sample,time_sec
148196,1481.96
148273,1482.73
148352,1483.52
148430,1484.3
148508,1485.08
148587,1485.87
148664,1486.64
148742,1487.42
148821,1488.21
148898,1488.98
148976,1489.76
149052,1490.52
149128,1491.28
149204,1492.04
149281,1492.81
149358,1493.58
149435,1494.35
149510,1495.1
149585,1495.85
149660,1496.6
149734,1497.34
149809,1498.09
149885,1498.85
149959,1499.59
150034,1500.34
150109,1501.09
150184,1501.84
150260,1502.6
150336,1503.36
150413,1504.13
150489,1504.89
150563,1505.63
150638,1506.38
150713,1507.13
150790,1507.9
150867,1508.67
150944,1509.44
151022,1510.22
151098,1510.98
151173,1511.73
151246,1512.46
151318,1513.18
151390,1513.9
151463,1514.63
151536,1515.36
151609,1516.09
151681,1516.81
151754,1517.54
151827,1518.27
151901,1519.01
151975,1519.75
152049,1520.49
152123,1521.23
152197,1521.97
152273,1522.73
152348,1523.48
152423,1524.23
152499,1524.99
152577,1525.77
152655,1526.55
152732,1527.32
152810,1528.1
152887,1528.87
152965,1529.65
153043,1530.43
153120,1531.2
153197,1531.97
153274,1532.74
153352,1533.52
153431,1534.31
153507,1535.07
153582,1535.82
153658,1536.58
153736,1537.36
153813,1538.13
153890,1538.9
153966,1539.66
154042,1540.42
154117,1541.17
154192,1541.92
154268,1542.68
154343,1543.43
154418,1544.18
154491,1544.91
154564,1545.64
154637,1546.37
154710,1547.1
154782,1547.82
154853,1548.53
154924,1549.24
154993,1549.93
155064,1550.64
155136,1551.36
155208,1552.08
155280,1552.8
155354,1553.54
155428,1554.28
155502,1555.02
155575,1555.75
155649,1556.49
155723,1557.23
155799,1557.99
155875,1558.75
155947,1559.47
156019,1560.19
156089,1560.89
156160,1561.6
156231,1562.31
156306,1563.06
156382,1563.82
156461,1564.61
156543,1565.43
156626,1566.26
156710,1567.1
156790,1567.9
156870,1568.7
156949,1569.49
157026,1570.26
157103,1571.03
157179,1571.79
157256,1572.56
157333,1573.33
157411,1574.11
157488,1574.88
157564,1575.64
157640,1576.4
157716,1577.16
157793,1577.93
157872,1578.72
157950,1579.5
158030,1580.3
158109,1581.09
158188,1581.88
158266,1582.66
158345,1583.45
158426,1584.26
158506,1585.06
158587,1585.87
158668,1586.68
158748,1587.48
158828,1588.28
158908,1589.08
158988,1589.88
159069,1590.69
159150,1591.5
159231,1592.31
159311,1593.11
159390,1593.9
159469,1594.69
159549,1595.49
159629,1596.29
159711,1597.11
159794,1597.94
159878,1598.78
159960,1599.6
160041,1600.41
160121,1601.21
160200,1602.0
160279,1602.79
160358,1603.58
160435,1604.35
160508,1605.08
160581,1605.81
160655,1606.55
160729,1607.29
160804,1608.04
160878,1608.78
160952,1609.52
161027,1610.27
161103,1611.03
161177,1611.77
161251,1612.51
161325,1613.25
161401,1614.01
161476,1614.76
161552,1615.52
161630,1616.3
161709,1617.09
161790,1617.9
161873,1618.73
161956,1619.56
162038,1620.38
162119,1621.19
162199,1621.99
162279,1622.79
162358,1623.58
162437,1624.37
162514,1625.14
162590,1625.9
162667,1626.67
162744,1627.44
162820,1628.2
162897,1628.97
162974,1629.74
163048,1630.48
163122,1631.22
163196,1631.96
163270,1632.7
163344,1633.44
163419,1634.19
163493,1634.93
163568,1635.68
163644,1636.44
163720,1637.2
163795,1637.95
163870,1638.7
163946,1639.46
164023,1640.23
164101,1641.01
164179,1641.79
164257,1642.57
164339,1643.39
164422,1644.22
164508,1645.08
164595,1645.95
164679,1646.79
164764,1647.64
164848,1648.48
164931,1649.31
165016,1650.16
165101,1651.01
165185,1651.85
165269,1652.69
165351,1653.51
165434,1654.34
165516,1655.16
165598,1655.98
165680,1656.8
165761,1657.61
165841,1658.41
165918,1659.18
165993,1659.93
166067,1660.67
166141,1661.41
166216,1662.16
166295,1662.95
166371,1663.71
166448,1664.48
166523,1665.23
166598,1665.98
166671,1666.71
166743,1667.43
166814,1668.14
166886,1668.86
166960,1669.6
167035,1670.35
167112,1671.12
167193,1671.93
167274,1672.74
167355,1673.55
167438,1674.38
167524,1675.24
167610,1676.1
167695,1676.95
167778,1677.78
167860,1678.6
167942,1679.42
168024,1680.24
168105,1681.05
168184,1681.84
168262,1682.62
168341,1683.41
168420,1684.2
168497,1684.97
168575,1685.75
168652,1686.52
168731,1687.31
168810,1688.1
168888,1688.88
168966,1689.66
169045,1690.45
169123,1691.23
169200,1692.0
169278,1692.78
169357,1693.57
169436,1694.36
169512,1695.12
169590,1695.9
169668,1696.68
169746,1697.46
169822,1698.22
169898,1698.98
169976,1699.76
170055,1700.55
170136,1701.36
170219,1702.19
170302,1703.02
170387,1703.87
170471,1704.71
170554,1705.54
170637,1706.37
170720,1707.2
170802,1708.02
170885,1708.85
170967,1709.67
171048,1710.48
171129,1711.29
171208,1712.08
171285,1712.85
171360,1713.6
171434,1714.34
171508,1715.08
171582,1715.82
171657,1716.57
171733,1717.33
171808,1718.08
171883,1718.83
171957,1719.57
172032,1720.32
172107,1721.07
172181,1721.81
172255,1722.55
172331,1723.31
172408,1724.08
172486,1724.86
172565,1725.65
172647,1726.47
172731,1727.31
172818,1728.18
172903,1729.03
172989,1729.89
173074,1730.74
173157,1731.57
173239,1732.39
173321,1733.21
173402,1734.02
173484,1734.84
173566,1735.66
173648,1736.48
173729,1737.29
173811,1738.11
173890,1738.9
173970,1739.7
174050,1740.5
174130,1741.3
174211,1742.11
174294,1742.94
174377,1743.77
174462,1744.62
174547,1745.47
174633,1746.33
174716,1747.16
174798,1747.98
174879,1748.79
174960,1749.6
175041,1750.41
175120,1751.2
175197,1751.97
175272,1752.72
175347,1753.47
175422,1754.22
175497,1754.97
175573,1755.73
175646,1756.46
175717,1757.17
175788,1757.88
175859,1758.59
175930,1759.3
176003,1760.03
176076,1760.76
176150,1761.5
176223,1762.23
176298,1762.98
176373,1763.73
176448,1764.48
176523,1765.23
176598,1765.98
176675,1766.75
176750,1767.5
176827,1768.27
176905,1769.05
176982,1769.82
177058,1770.58
177134,1771.34
177209,1772.09
177284,1772.84
177357,1773.57
177431,1774.31
177503,1775.03
177576,1775.76
177649,1776.49
177722,1777.22
177793,1777.93
177864,1778.64
177936,1779.36
178007,1780.07
178077,1780.77
178147,1781.47
178219,1782.19
178292,1782.92
178365,1783.65
178437,1784.37
178510,1785.1
178583,1785.83
178655,1786.55
178728,1787.28
178801,1788.01
178875,1788.75
178949,1789.49
179022,1790.22
179095,1790.95
179167,1791.67
179239,1792.39
179312,1793.12
179383,1793.83
179453,1794.53
179522,1795.22
179591,1795.91
179661,1796.61
179733,1797.33
179806,1798.06
179880,1798.8
179954,1799.54
180030,1800.3
180105,1801.05
180179,1801.79
180255,1802.55
180329,1803.29
180403,1804.03
180477,1804.77
180550,1805.5
180623,1806.23
180697,1806.97
180770,1807.7
180845,1808.45
180919,1809.19
180995,1809.95
181070,1810.7
181146,1811.46
181221,1812.21
181297,1812.97
181372,1813.72
181446,1814.46
181522,1815.22
181598,1815.98
181674,1816.74
181752,1817.52
181830,1818.3
181908,1819.08
181985,1819.85
182062,1820.62
182139,1821.39
182217,1822.17
182295,1822.95
182373,1823.73
182452,1824.52
182529,1825.29
182605,1826.05
182679,1826.79
182753,1827.53
182828,1828.28
182904,1829.04
182979,1829.79
183053,1830.53
183125,1831.25
183197,1831.97
183270,1832.7
183345,1833.45
183422,1834.22
183499,1834.99
183577,1835.77
183657,1836.57
183738,1837.38
183819,1838.19
183901,1839.01
183983,1839.83
184063,1840.63
184145,1841.45
184226,1842.26
184307,1843.07
184388,1843.88
184470,1844.7
184551,1845.51
184630,1846.3
184707,1847.07
184782,1847.82
184856,1848.56
184930,1849.3
185004,1850.04
185078,1850.78
185153,1851.53
185229,1852.29
185306,1853.06
185382,1853.82
185458,1854.58
185535,1855.35
185612,1856.12
185690,1856.9
185768,1857.68
185847,1858.47
185927,1859.27
186007,1860.07
186086,1860.86
186164,1861.64
186242,1862.42
186320,1863.2
186397,1863.97
186476,1864.76
186553,1865.53
186632,1866.32
186710,1867.1
186788,1867.88
186865,1868.65
186941,1869.41
187017,1870.17
187094,1870.94
187171,1871.71
187248,1872.48
187326,1873.26
187403,1874.03
187480,1874.8
187556,1875.56
187633,1876.33
187709,1877.09
187786,1877.86
187863,1878.63
187940,1879.4
188018,1880.18
188096,1880.96
188174,1881.74
188252,1882.52
188329,1883.29
188407,1884.07
188484,1884.84
188560,1885.6
188636,1886.36
188711,1887.11
188788,1887.88
188864,1888.64
188940,1889.4
189015,1890.15
189090,1890.9
189164,1891.64
189239,1892.39
189314,1893.14
189388,1893.88
189461,1894.61
189535,1895.35
189609,1896.09
189685,1896.85
189759,1897.59
189834,1898.34
189910,1899.1
189986,1899.86
190063,1900.63
190140,1901.4
190216,1902.16
190294,1902.94
190372,1903.72
190450,1904.5
190529,1905.29
190609,1906.09
190688,1906.88
190765,1907.65
190841,1908.41
190915,1909.15
190987,1909.87
191058,1910.58
191129,1911.29
191200,1912.0
191273,1912.73
191348,1913.48
191424,1914.24
191501,1915.01
191582,1915.82
191663,1916.63
191744,1917.44
191825,1918.25
191904,1919.04
191983,1919.83
192063,1920.63
192144,1921.44
192224,1922.24
192303,1923.03
192380,1923.8
192457,1924.57
192535,1925.35
192608,1926.08
192682,1926.82
192755,1927.55
192827,1928.27
192901,1929.01
192976,1929.76
193051,1930.51
193126,1931.26
193202,1932.02
193277,1932.77
193352,1933.52
193427,1934.27
193503,1935.03
193578,1935.78
193653,1936.53
193728,1937.28
193803,1938.03
193877,1938.77
193953,1939.53
194031,1940.31
194110,1941.1
194191,1941.91
194270,1942.7
194350,1943.5
194429,1944.29
194509,1945.09
194591,1945.91
194674,1946.74
194757,1947.57
194839,1948.39
194919,1949.19
194998,1949.98
195077,1950.77
195155,1951.55
195234,1952.34
195315,1953.15
195396,1953.96
195476,1954.76
195555,1955.55
195632,1956.32
195708,1957.08
195783,1957.83
195857,1958.57
195933,1959.33
196006,1960.06
196079,1960.79
196153,1961.53
196227,1962.27
196300,1963.0
196372,1963.72
196443,1964.43
196514,1965.14
196584,1965.84
196654,1966.54
196723,1967.23
196789,1967.89
196855,1968.55
196923,1969.23
196991,1969.91
197057,1970.57
197124,1971.24
197189,1971.89
197255,1972.55
197323,1973.23
197387,1973.87
197452,1974.52
197515,1975.15
197579,1975.79
197643,1976.43
197706,1977.06
197769,1977.69
197831,1978.31
197894,1978.94
197958,1979.58
198022,1980.22
198087,1980.87
198152,1981.52
198218,1982.18
198285,1982.85
198353,1983.53
198422,1984.22
198491,1984.91
198562,1985.62
198634,1986.34
198707,1987.07
198782,1987.82
198856,1988.56
198932,1989.32
199008,1990.08
199086,1990.86
199163,1991.63
199241,1992.41
199320,1993.2
199398,1993.98
199475,1994.75
199552,1995.52
199626,1996.26
199701,1997.01
199776,1997.76
199852,1998.52
199929,1999.29
200006,2000.06
200082,2000.82
200158,2001.58
200235,2002.35
200311,2003.11
200387,2003.87
200461,2004.61
200535,2005.35
200609,2006.09
200684,2006.84
200760,2007.6
200835,2008.35
200909,2009.09
200983,2009.83
201059,2010.59
201135,2011.35
201211,2012.11
201286,2012.86
201360,2013.6
201434,2014.34
201509,2015.09
201584,2015.84
201658,2016.58
201733,2017.33
201807,2018.07
201883,2018.83
201959,2019.59
202035,2020.35
202110,2021.1
202185,2021.85
202261,2022.61
202338,2023.38
202415,2024.15
202491,2024.91
202567,2025.67
202643,2026.43
202721,2027.21
202799,2027.99
202878,2028.78
202955,2029.55
203031,2030.31
203109,2031.09
203187,2031.87
203264,2032.64
203342,2033.42
203418,2034.18
203496,2034.96
203574,2035.74
203652,2036.52
203726,2037.26
203799,2037.99
203872,2038.72
203947,2039.47
204022,2040.22
204095,2040.95
204168,2041.68
204244,2042.44
204322,2043.22
204402,2044.02
204481,2044.81
204560,2045.6
204639,2046.39
204720,2047.2
204800,2048.0
204880,2048.8
204959,2049.59
205038,2050.38
205117,2051.17
205197,2051.97
205277,2052.77
205357,2053.57
205438,2054.38
205519,2055.19
205602,2056.02
205686,2056.86
205769,2057.69
205850,2058.5
205932,2059.32
206012,2060.12
206093,2060.93
206172,2061.72
206249,2062.49
206328,2063.28
206407,2064.07
206487,2064.87
206567,2065.67
206646,2066.46
206725,2067.25
206803,2068.03
206882,2068.82
206960,2069.6
207040,2070.4
207118,2071.18
207195,2071.95
207270,2072.7
207344,2073.44
207416,2074.16
207488,2074.88
207559,2075.59
207630,2076.3
207704,2077.04
207779,2077.79
207857,2078.57
207935,2079.35
208012,2080.12
208092,2080.92
208175,2081.75
208258,2082.58
208343,2083.43
208426,2084.26
208508,2085.08
208592,2085.92
208676,2086.76
208761,2087.61
208843,2088.43
208925,2089.25
209008,2090.08
209090,2090.9
209171,2091.71
209249,2092.49
209329,2093.29
209408,2094.08
209491,2094.91
209572,2095.72
209652,2096.52
209733,2097.33
209814,2098.14
209897,2098.97
209980,2099.8
210062,2100.62
210141,2101.41
210220,2102.2
210299,2102.99
210378,2103.78
210457,2104.57
210534,2105.34
210612,2106.12
210691,2106.91
210770,2107.7
210852,2108.52
210934,2109.34
211012,2110.12
211091,2110.91
211171,2111.71
211250,2112.5
211330,2113.3
211408,2114.08
211485,2114.85
211562,2115.62
211639,2116.39
211716,2117.16
211794,2117.94
211873,2118.73
211949,2119.49
212027,2120.27
212105,2121.05
212184,2121.84
212264,2122.64
212342,2123.42
212420,2124.2
212499,2124.99
212577,2125.77
212657,2126.57
212737,2127.37
212815,2128.15
212893,2128.93
212971,2129.71
213050,2130.5
213130,2131.3
213210,2132.1
213287,2132.87
213365,2133.65
213443,2134.43
213522,2135.22
213603,2136.03
213683,2136.83
213763,2137.63
213840,2138.4
213918,2139.18
213996,2139.96
214075,2140.75
214154,2141.54
214233,2142.33
214311,2143.11
214390,2143.9
214469,2144.69
214549,2145.49
214630,2146.3
214709,2147.09
214787,2147.87
214866,2148.66
214945,2149.45
215026,2150.26
215106,2151.06
215185,2151.85
215263,2152.63
215342,2153.42
215421,2154.21
215502,2155.02
215583,2155.83
215665,2156.65
215744,2157.44
215824,2158.24
215903,2159.03
215982,2159.82
216061,2160.61
216138,2161.38
216215,2162.15
216292,2162.92
216370,2163.7
216449,2164.49
216529,2165.29
216607,2166.07
216683,2166.83
216761,2167.61
216839,2168.39
216917,2169.17
216997,2169.97
217076,2170.76
217155,2171.55
217232,2172.32
217309,2173.09
217388,2173.88
217467,2174.67
217550,2175.5
217631,2176.31
217711,2177.11
217792,2177.92
217873,2178.73
217955,2179.55
218037,2180.37
218117,2181.17
218195,2181.95
218273,2182.73
218351,2183.51
218430,2184.3
218509,2185.09
218587,2185.87
218664,2186.64
218742,2187.42
218821,2188.21
218902,2189.02
218980,2189.8
219058,2190.58
219137,2191.37
219216,2192.16
219295,2192.95
219375,2193.75
219453,2194.53
219530,2195.3
219608,2196.08
219685,2196.85
219765,2197.65
219844,2198.44
219922,2199.22
220001,2200.01
220082,2200.82
220163,2201.63
220245,2202.45
220326,2203.26
220406,2204.06
220484,2204.84
220563,2205.63
220643,2206.43
220722,2207.22
220799,2207.99
220876,2208.76
220952,2209.52
221028,2210.28
221105,2211.05
221181,2211.81
221256,2212.56
221331,2213.31
221407,2214.07
221485,2214.85
221563,2215.63
221641,2216.41
221717,2217.17
221795,2217.95
221873,2218.73
221952,2219.52
222030,2220.3
222108,2221.08
222187,2221.87
222266,2222.66
222347,2223.47
222426,2224.26
222504,2225.04
222584,2225.84
222665,2226.65
222747,2227.47
222826,2228.26
222905,2229.05
222985,2229.85
223065,2230.65
223144,2231.44
223222,2232.22
223302,2233.02
223382,2233.82
223464,2234.64
223545,2235.45
223625,2236.25
223706,2237.06
223788,2237.88
223871,2238.71
223954,2239.54
224035,2240.35
224116,2241.16
224198,2241.98
224281,2242.81
224364,2243.64
224448,2244.48
224532,2245.32
224615,2246.15
224696,2246.96
224776,2247.76
224855,2248.55
224936,2249.36
225017,2250.17
225096,2250.96
225173,2251.73
225250,2252.5
225328,2253.28
225406,2254.06
225483,2254.83
225560,2255.6
225635,2256.35
225711,2257.11
225789,2257.89
225867,2258.67
225944,2259.44
226021,2260.21
226098,2260.98
226177,2261.77
226257,2262.57
226337,2263.37
226416,2264.16
226496,2264.96
226578,2265.78
226660,2266.6
226744,2267.44
226826,2268.26
226907,2269.07
226988,2269.88
227070,2270.7
227151,2271.51
227231,2272.31
227310,2273.1
227390,2273.9
227470,2274.7
227552,2275.52
227633,2276.33
227712,2277.12
227790,2277.9
227869,2278.69
227948,2279.48
228027,2280.27
228106,2281.06
228183,2281.83
228260,2282.6
228337,2283.37
228415,2284.15
228493,2284.93
228571,2285.71
228648,2286.48
228725,2287.25
228802,2288.02
228880,2288.8
228958,2289.58
229036,2290.36
229112,2291.12
229188,2291.88
229264,2292.64
229340,2293.4
229415,2294.15
229489,2294.89
229561,2295.61
229633,2296.33
229707,2297.07
229782,2297.82
229859,2298.59
229936,2299.36
230011,2300.11
230087,2300.87
230163,2301.63
230240,2302.4
230317,2303.17
230394,2303.94
230469,2304.69
230542,2305.42
230614,2306.14
230685,2306.85
230758,2307.58
230832,2308.32
230908,2309.08
230988,2309.88
231069,2310.69
231148,2311.48
231226,2312.26
231304,2313.04
231382,2313.82
231460,2314.6
231537,2315.37
231613,2316.13
231688,2316.88
231763,2317.63
231838,2318.38
231913,2319.13
231988,2319.88
232062,2320.62
232136,2321.36
232209,2322.09
232282,2322.82
232354,2323.54
232424,2324.24
232495,2324.95
232568,2325.68
232641,2326.41
232714,2327.14
232790,2327.9
232868,2328.68
232947,2329.47
233027,2330.27
233106,2331.06
233183,2331.83
233261,2332.61
233339,2333.39
233418,2334.18
233495,2334.95
233572,2335.72
233648,2336.48
233725,2337.25
233803,2338.03
233881,2338.81
233959,2339.59
234035,2340.35
234112,2341.12
234189,2341.89
234267,2342.67
234345,2343.45
234422,2344.22
234498,2344.98
234575,2345.75
234652,2346.52
234729,2347.29
234806,2348.06
234883,2348.83
234959,2349.59
235036,2350.36
235114,2351.14
235192,2351.92
235270,2352.7
235348,2353.48
235425,2354.25
235502,2355.02
235580,2355.8
235657,2356.57
235732,2357.32
235807,2358.07
235883,2358.83
235959,2359.59
236036,2360.36
236113,2361.13
236189,2361.89
236264,2362.64
236340,2363.4
236415,2364.15
236491,2364.91
236567,2365.67
236642,2366.42
236717,2367.17
236793,2367.93
236870,2368.7
236947,2369.47
237024,2370.24
237100,2371.0
237175,2371.75
237250,2372.5
237326,2373.26
237403,2374.03
237479,2374.79
237553,2375.53
237627,2376.27
237702,2377.02
237777,2377.77
237852,2378.52
237926,2379.26
237999,2379.99
238074,2380.74
238149,2381.49
238226,2382.26
238305,2383.05
238384,2383.84
238461,2384.61
238539,2385.39
238616,2386.16
238695,2386.95
238773,2387.73
238849,2388.49
238925,2389.25
239000,2390.0
239077,2390.77
239155,2391.55
239232,2392.32
239309,2393.09
239385,2393.85
239462,2394.62
239540,2395.4
239618,2396.18
239696,2396.96
239772,2397.72
239847,2398.47
239922,2399.22
239998,2399.98
240074,2400.74
240149,2401.49
240223,2402.23
240298,2402.98
240375,2403.75
240453,2404.53
240532,2405.32
240608,2406.08
240683,2406.83
240759,2407.59
240836,2408.36
240912,2409.12
240988,2409.88
241063,2410.63
241138,2411.38
241215,2412.15
241292,2412.92
241372,2413.72
241454,2414.54
241538,2415.38
241620,2416.2
241704,2417.04
241786,2417.86
241865,2418.65
241944,2419.44
242022,2420.22
242099,2420.99
242176,2421.76
242251,2422.51
242327,2423.27
242402,2424.02
242477,2424.77
242552,2425.52
242627,2426.27
242703,2427.03
242778,2427.78
242854,2428.54
242928,2429.28
243004,2430.04
243079,2430.79
243154,2431.54
243230,2432.3
243307,2433.07
243384,2433.84
243461,2434.61
243537,2435.37
243613,2436.13
243687,2436.87
243760,2437.6
243832,2438.32
243904,2439.04
243978,2439.78
244055,2440.55
244135,2441.35
244215,2442.15
244294,2442.94
244373,2443.73
244453,2444.53
244535,2445.35
244618,2446.18
244703,2447.03
244786,2447.86
244868,2448.68
244949,2449.49
245030,2450.3
245112,2451.12
245195,2451.95
245278,2452.78
245360,2453.6
245442,2454.42
245524,2455.24
245606,2456.06
245688,2456.88
245771,2457.71
245853,2458.53
245933,2459.33
246014,2460.14
246095,2460.95
246176,2461.76
246255,2462.55
246334,2463.34
246414,2464.14
246492,2464.92
246569,2465.69
246647,2466.47
246725,2467.25
246802,2468.02
246877,2468.77
246954,2469.54
247029,2470.29
247104,2471.04
247177,2471.77
247251,2472.51
247325,2473.25
247400,2474.0
247475,2474.75
247550,2475.5
247625,2476.25
247701,2477.01
247779,2477.79
247858,2478.58
247939,2479.39
248019,2480.19
248100,2481.0
248181,2481.81
248263,2482.63
248343,2483.43
248424,2484.24
248503,2485.03
248582,2485.82
