sample,time_sec
136381,1363.81
136451,1364.51
136521,1365.21
136592,1365.92
136663,1366.63
136729,1367.29
136796,1367.96
136868,1368.68
136941,1369.41
137010,1370.1
137079,1370.79
137147,1371.47
137215,1372.15
137283,1372.83
137352,1373.52
137420,1374.2
137490,1374.9
137560,1375.6
137629,1376.29
137700,1377.0
137772,1377.72
137845,1378.45
137919,1379.19
137991,1379.91
138061,1380.61
138132,1381.32
138203,1382.03
138273,1382.73
138342,1383.42
138411,1384.11
138480,1384.8
138548,1385.48
138616,1386.16
138685,1386.85
138753,1387.53
138822,1388.22
138889,1388.89
138956,1389.56
139024,1390.24
139094,1390.94
139163,1391.63
139231,1392.31
139301,1393.01
139370,1393.7
139438,1394.38
139504,1395.04
139570,1395.7
139634,1396.34
139697,1396.97
139760,1397.6
139823,1398.23
139885,1398.85
139947,1399.47
140009,1400.09
140071,1400.71
140132,1401.32
140194,1401.94
140256,1402.56
140318,1403.18
140381,1403.81
140443,1404.43
140506,1405.06
140570,1405.7
140635,1406.35
140701,1407.01
140766,1407.66
140831,1408.31
140898,1408.98
140963,1409.63
141029,1410.29
141094,1410.94
141160,1411.6
141224,1412.24
141288,1412.88
141351,1413.51
141414,1414.14
141479,1414.79
141542,1415.42
141606,1416.06
141670,1416.7
141735,1417.35
141799,1417.99
141863,1418.63
141926,1419.26
141989,1419.89
142051,1420.51
142112,1421.12
142173,1421.73
142233,1422.33
142292,1422.92
142351,1423.51
142409,1424.09
142468,1424.68
142525,1425.25
142583,1425.83
142641,1426.41
142699,1426.99
142757,1427.57
142816,1428.16
142874,1428.74
142934,1429.34
142994,1429.94
143056,1430.56
143117,1431.17
143177,1431.77
143237,1432.37
143298,1432.98
143358,1433.58
143418,1434.18
143478,1434.78
143538,1435.38
143599,1435.99
143661,1436.61
143722,1437.22
143783,1437.83
143845,1438.45
143908,1439.08
143972,1439.72
144036,1440.36
144099,1440.99
144164,1441.64
144231,1442.31
144297,1442.97
144363,1443.63
144429,1444.29
144496,1444.96
144561,1445.61
144624,1446.24
144686,1446.86
144750,1447.5
144813,1448.13
144876,1448.76
144940,1449.4
145004,1450.04
145067,1450.67
145129,1451.29
145191,1451.91
145252,1452.52
145312,1453.12
145372,1453.72
145434,1454.34
145498,1454.98
145564,1455.64
145631,1456.31
145701,1457.01
145771,1457.71
145842,1458.42
145913,1459.13
145986,1459.86
146058,1460.58
146132,1461.32
146205,1462.05
146275,1462.75
146346,1463.46
146419,1464.19
146492,1464.92
146566,1465.66
146638,1466.38
146709,1467.09
146780,1467.8
146851,1468.51
146922,1469.22
146992,1469.92
147065,1470.65
147138,1471.38
147212,1472.12
147285,1472.85
147356,1473.56
147431,1474.31
147507,1475.07
147584,1475.84
147661,1476.61
147736,1477.36
147814,1478.14
147892,1478.92
147970,1479.7
148052,1480.52
148133,1481.33
148214,1482.14
148293,1482.93
148374,1483.74
148455,1484.55
148536,1485.36
148616,1486.16
148695,1486.95
148773,1487.73
148849,1488.49
148925,1489.25
148998,1489.98
149071,1490.71
149144,1491.44
149217,1492.17
149291,1492.91
149364,1493.64
149436,1494.36
149512,1495.12
149588,1495.88
149663,1496.63
149739,1497.39
149814,1498.14
149889,1498.89
149963,1499.63
150038,1500.38
150113,1501.13
150189,1501.89
150265,1502.65
150341,1503.41
150417,1504.17
150492,1504.92
150567,1505.67
150643,1506.43
150721,1507.21
150800,1508.0
150877,1508.77
150954,1509.54
151031,1510.31
151108,1511.08
151184,1511.84
151258,1512.58
151334,1513.34
151410,1514.1
151472,1514.72
151560,1515.6
151633,1516.33
151696,1516.96
151779,1517.79
151851,1518.51
151929,1519.29
152006,1520.06
152078,1520.78
152150,1521.5
152238,1522.38
152315,1523.15
152390,1523.9
152466,1524.66
152543,1525.43
152620,1526.2
152698,1526.98
152774,1527.74
152852,1528.52
152927,1529.27
153003,1530.03
153077,1530.77
153163,1531.63
153236,1532.36
153320,1533.2
153394,1533.94
153467,1534.67
153541,1535.41
153614,1536.14
153690,1536.9
153759,1537.59
153829,1538.29
153919,1539.19
153989,1539.89
154071,1540.71
154146,1541.46
154222,1542.22
154298,1542.98
154377,1543.77
154457,1544.57
154537,1545.37
154611,1546.11
154702,1547.02
154782,1547.82
154862,1548.62
154939,1549.39
155015,1550.15
155092,1550.92
155168,1551.68
155244,1552.44
155321,1553.21
155397,1553.97
155474,1554.74
155550,1555.5
155626,1556.26
155701,1557.01
155772,1557.72
155840,1558.4
155908,1559.08
155977,1559.77
156046,1560.46
156114,1561.14
156182,1561.82
156252,1562.52
156323,1563.23
156395,1563.95
156468,1564.68
156548,1565.48
156628,1566.28
156703,1567.03
156776,1567.76
156849,1568.49
156923,1569.23
156996,1569.96
157068,1570.68
157140,1571.4
157214,1572.14
157287,1572.87
157360,1573.6
157434,1574.34
157509,1575.09
157582,1575.82
157657,1576.57
157745,1577.45
157833,1578.33
157913,1579.13
157990,1579.9
158067,1580.67
158143,1581.43
158218,1582.18
158292,1582.92
158369,1583.69
158445,1584.45
158520,1585.2
158596,1585.96
158672,1586.72
158747,1587.47
158820,1588.2
158893,1588.93
158965,1589.65
159036,1590.36
159103,1591.03
159169,1591.69
159235,1592.35
159302,1593.02
159369,1593.69
159436,1594.36
159505,1595.05
159575,1595.75
159645,1596.45
159713,1597.13
159780,1597.8
159846,1598.46
159913,1599.13
159980,1599.8
160047,1600.47
160115,1601.15
160182,1601.82
160248,1602.48
160315,1603.15
160381,1603.81
160448,1604.48
160516,1605.16
160585,1605.85
160655,1606.55
160724,1607.24
160794,1607.94
160866,1608.66
160938,1609.38
161008,1610.08
161075,1610.75
161141,1611.41
161206,1612.06
161270,1612.7
161332,1613.32
161393,1613.93
161455,1614.55
161518,1615.18
161583,1615.83
161652,1616.52
161728,1617.28
161803,1618.03
161882,1618.82
161959,1619.59
162036,1620.36
162113,1621.13
162190,1621.9
162266,1622.66
162343,1623.43
162419,1624.19
162497,1624.97
162574,1625.74
162652,1626.52
162729,1627.29
162807,1628.07
162886,1628.86
162966,1629.66
163047,1630.47
163128,1631.28
163209,1632.09
163289,1632.89
163367,1633.67
163447,1634.47
163526,1635.26
163605,1636.05
163682,1636.82
163758,1637.58
163832,1638.32
163905,1639.05
163975,1639.75
164044,1640.44
164113,1641.13
164184,1641.84
164256,1642.56
164327,1643.27
164399,1643.99
164470,1644.7
164541,1645.41
164612,1646.12
164683,1646.83
164754,1647.54
164827,1648.27
164901,1649.01
164975,1649.75
165056,1650.56
165137,1651.37
165209,1652.09
165276,1652.76
165344,1653.44
165412,1654.12
165479,1654.79
165547,1655.47
165615,1656.15
165683,1656.83
165749,1657.49
165815,1658.15
165881,1658.81
165948,1659.48
166014,1660.14
166080,1660.8
166148,1661.48
166217,1662.17
166283,1662.83
166350,1663.5
166418,1664.18
166489,1664.89
166558,1665.58
166629,1666.29
166700,1667.0
166770,1667.7
166838,1668.38
166904,1669.04
166968,1669.68
167031,1670.31
167095,1670.95
167160,1671.6
167228,1672.28
167299,1672.99
167373,1673.73
167455,1674.55
167543,1675.43
167627,1676.27
167713,1677.13
167796,1677.96
167879,1678.79
167962,1679.62
168044,1680.44
168125,1681.25
168201,1682.01
168278,1682.78
168357,1683.57
168437,1684.37
168516,1685.16
168592,1685.92
168670,1686.7
168747,1687.47
168825,1688.25
168903,1689.03
168980,1689.8
169058,1690.58
169138,1691.38
169218,1692.18
169296,1692.96
169374,1693.74
169452,1694.52
169529,1695.29
169605,1696.05
169682,1696.82
169757,1697.57
169833,1698.33
169910,1699.1
169988,1699.88
170065,1700.65
170142,1701.42
170218,1702.18
170294,1702.94
170370,1703.7
170448,1704.48
170525,1705.25
170603,1706.03
170682,1706.82
170760,1707.6
170835,1708.35
170910,1709.1
170986,1709.86
171063,1710.63
171140,1711.4
171220,1712.2
171296,1712.96
171374,1713.74
171452,1714.52
171531,1715.31
171611,1716.11
171691,1716.91
171770,1717.7
171849,1718.49
171924,1719.24
171998,1719.98
172069,1720.69
172140,1721.4
172212,1722.12
172286,1722.86
172370,1723.7
172453,1724.53
172532,1725.32
172607,1726.07
172678,1726.78
172749,1727.49
172819,1728.19
172890,1728.9
172973,1729.73
173057,1730.57
173134,1731.34
173207,1732.07
173278,1732.78
173349,1733.49
173420,1734.2
173491,1734.91
173559,1735.59
173627,1736.27
173695,1736.95
173763,1737.63
173831,1738.31
173899,1738.99
173968,1739.68
174037,1740.37
174106,1741.06
174173,1741.73
174239,1742.39
174304,1743.04
174369,1743.69
174432,1744.32
174494,1744.94
174556,1745.56
174618,1746.18
174682,1746.82
174749,1747.49
174819,1748.19
174891,1748.91
174964,1749.64
175040,1750.4
175118,1751.18
175193,1751.93
175267,1752.67
175340,1753.4
175425,1754.25
175510,1755.1
175589,1755.89
175667,1756.67
175745,1757.45
175824,1758.24
175900,1759.0
175977,1759.77
176055,1760.55
176136,1761.36
176218,1762.18
176300,1763.0
176383,1763.83
176466,1764.66
176548,1765.48
176632,1766.32
176712,1767.12
176790,1767.9
176867,1768.67
176943,1769.43
177017,1770.17
177092,1770.92
177167,1771.67
177238,1772.38
177310,1773.1
177384,1773.84
177457,1774.57
177529,1775.29
177602,1776.02
177676,1776.76
177759,1777.59
177840,1778.4
177917,1779.17
177992,1779.92
178064,1780.64
178135,1781.35
178208,1782.08
178280,1782.8
178352,1783.52
178425,1784.25
178496,1784.96
178566,1785.66
178637,1786.37
178709,1787.09
178782,1787.82
178870,1788.7
178958,1789.58
179039,1790.39
179119,1791.19
179197,1791.97
179274,1792.74
179354,1793.54
179433,1794.33
179513,1795.13
179594,1795.94
179672,1796.72
179747,1797.47
179820,1798.2
179892,1798.92
179961,1799.61
180030,1800.3
180100,1801.0
180171,1801.71
180244,1802.44
180326,1803.26
180409,1804.09
180483,1804.83
180552,1805.52
180622,1806.22
180692,1806.92
180763,1807.63
180835,1808.35
180917,1809.17
180999,1809.99
181077,1810.77
181154,1811.54
181231,1812.31
181306,1813.06
181380,1813.8
181453,1814.53
181526,1815.26
181598,1815.98
181668,1816.68
181737,1817.37
181806,1818.06
181874,1818.74
181944,1819.44
182014,1820.14
182085,1820.85
182156,1821.56
182226,1822.26
182295,1822.95
182363,1823.63
182431,1824.31
182498,1824.98
182565,1825.65
182634,1826.34
182705,1827.05
182776,1827.76
182849,1828.49
182931,1829.31
183011,1830.11
183091,1830.91
183172,1831.72
183247,1832.47
183323,1833.23
183397,1833.97
183470,1834.7
183545,1835.45
183623,1836.23
183699,1836.99
183775,1837.75
183854,1838.54
183935,1839.35
184015,1840.15
184098,1840.98
184182,1841.82
184264,1842.64
184348,1843.48
184429,1844.29
184510,1845.1
184592,1845.92
184672,1846.72
184750,1847.5
184827,1848.27
184905,1849.05
184979,1849.79
185050,1850.5
185120,1851.2
185188,1851.88
185257,1852.57
185324,1853.24
185388,1853.88
185451,1854.51
185514,1855.14
185580,1855.8
185648,1856.48
185717,1857.17
185787,1857.87
185858,1858.58
185929,1859.29
186000,1860.0
186069,1860.69
186139,1861.39
186209,1862.09
186278,1862.78
186346,1863.46
186416,1864.16
186488,1864.88
186560,1865.6
186629,1866.29
186698,1866.98
186770,1867.7
186841,1868.41
186910,1869.1
186977,1869.77
187045,1870.45
187114,1871.14
187181,1871.81
187249,1872.49
187317,1873.17
187384,1873.84
187451,1874.51
187516,1875.16
187581,1875.81
187646,1876.46
187712,1877.12
187779,1877.79
187848,1878.48
187917,1879.17
187984,1879.84
188053,1880.53
188124,1881.24
188194,1881.94
188264,1882.64
188335,1883.35
188406,1884.06
188478,1884.78
188551,1885.51
188628,1886.28
188707,1887.07
188787,1887.87
188864,1888.64
188939,1889.39
189014,1890.14
189085,1890.85
189157,1891.57
189235,1892.35
189314,1893.14
189386,1893.86
189458,1894.58
189533,1895.33
189608,1896.08
189683,1896.83
189753,1897.53
189823,1898.23
189892,1898.92
189962,1899.62
190031,1900.31
190099,1900.99
190168,1901.68
190237,1902.37
190305,1903.05
190373,1903.73
190439,1904.39
190506,1905.06
190582,1905.82
190653,1906.53
190727,1907.27
190801,1908.01
190878,1908.78
190956,1909.56
191031,1910.31
191108,1911.08
191179,1911.79
191250,1912.5
191326,1913.26
191410,1914.1
191495,1914.95
191567,1915.67
191639,1916.39
191714,1917.14
191789,1917.89
191860,1918.6
191933,1919.33
192008,1920.08
192087,1920.87
192164,1921.64
192238,1922.38
192313,1923.13
192393,1923.93
192474,1924.74
192547,1925.47
192620,1926.2
192695,1926.95
192772,1927.72
192851,1928.51
192930,1929.3
193007,1930.07
193082,1930.82
193157,1931.57
193231,1932.31
193302,1933.02
193372,1933.72
193440,1934.4
193506,1935.06
193573,1935.73
193639,1936.39
193705,1937.05
193772,1937.72
193840,1938.4
193911,1939.11
193985,1939.85
194069,1940.69
194152,1941.52
194231,1942.31
194310,1943.1
194390,1943.9
194469,1944.69
194548,1945.48
194624,1946.24
194700,1947.0
194774,1947.74
194846,1948.46
194922,1949.22
194998,1949.98
195076,1950.76
195154,1951.54
195235,1952.35
195315,1953.15
195394,1953.94
195470,1954.7
195546,1955.46
195621,1956.21
195695,1956.95
195770,1957.7
195847,1958.47
195925,1959.25
196000,1960.0
196075,1960.75
196150,1961.5
196225,1962.25
196300,1963.0
196374,1963.74
196449,1964.49
196519,1965.19
196588,1965.88
196656,1966.56
196723,1967.23
196790,1967.9
196858,1968.58
196926,1969.26
196995,1969.95
197064,1970.64
197134,1971.34
197207,1972.07
197287,1972.87
197367,1973.67
197439,1974.39
197508,1975.08
197577,1975.77
197645,1976.45
197712,1977.12
197782,1977.82
197855,1978.55
197931,1979.31
198005,1980.05
198078,1980.78
198151,1981.51
198223,1982.23
198293,1982.93
198364,1983.64
198434,1984.34
198504,1985.04
198574,1985.74
198644,1986.44
198712,1987.12
198778,1987.78
198845,1988.45
198914,1989.14
198984,1989.84
199059,1990.59
199137,1991.37
199218,1992.18
199293,1992.93
199365,1993.65
199435,1994.35
199506,1995.06
199583,1995.83
199657,1996.57
199731,1997.31
199804,1998.04
199875,1998.75
199947,1999.47
200025,2000.25
200100,2001.0
200173,2001.73
200243,2002.43
200314,2003.14
200388,2003.88
200467,2004.67
200542,2005.42
200614,2006.14
200683,2006.83
200751,2007.51
200819,2008.19
200888,2008.88
200972,2009.72
201053,2010.53
201138,2011.38
201214,2012.14
201290,2012.9
201366,2013.66
201443,2014.43
201520,2015.2
201596,2015.96
201670,2016.7
201743,2017.43
201818,2018.18
201893,2018.93
201969,2019.69
202046,2020.46
202122,2021.22
202197,2021.97
202271,2022.71
202347,2023.47
202424,2024.24
202501,2025.01
202580,2025.8
202656,2026.56
202731,2027.31
202805,2028.05
202879,2028.79
202954,2029.54
203029,2030.29
203106,2031.06
203183,2031.83
203260,2032.6
203332,2033.32
203400,2034.0
203467,2034.67
203533,2035.33
203599,2035.99
203666,2036.66
203736,2037.36
203807,2038.07
203889,2038.89
203971,2039.71
204047,2040.47
204122,2041.22
204197,2041.97
204272,2042.72
204346,2043.46
204420,2044.2
204497,2044.97
204574,2045.74
204645,2046.45
204717,2047.17
204791,2047.91
204866,2048.66
204939,2049.39
205012,2050.12
205083,2050.83
205156,2051.56
205230,2052.3
205308,2053.08
205387,2053.87
205462,2054.62
205536,2055.36
205612,2056.12
205693,2056.93
205774,2057.74
205855,2058.55
205933,2059.33
206008,2060.08
206078,2060.78
206145,2061.45
206211,2062.11
206276,2062.76
206342,2063.42
206409,2064.09
206477,2064.77
206549,2065.49
206623,2066.23
206696,2066.96
206768,2067.68
206838,2068.38
206909,2069.09
206985,2069.85
207063,2070.63
207142,2071.42
207216,2072.16
207287,2072.87
207357,2073.57
207428,2074.28
207496,2074.96
207564,2075.64
207631,2076.31
207699,2076.99
207767,2077.67
207834,2078.34
207899,2078.99
207965,2079.65
208033,2080.33
208100,2081.0
208166,2081.66
208232,2082.32
208298,2082.98
208364,2083.64
208429,2084.29
208495,2084.95
208560,2085.6
208624,2086.24
208687,2086.87
208750,2087.5
208812,2088.12
208874,2088.74
208935,2089.35
208997,2089.97
209058,2090.58
209118,2091.18
209180,2091.8
209244,2092.44
209311,2093.11
209382,2093.82
209457,2094.57
209534,2095.34
209616,2096.16
209698,2096.98
209780,2097.8
209863,2098.63
209948,2099.48
210034,2100.34
210114,2101.14
210193,2101.93
210270,2102.7
210347,2103.47
210429,2104.29
210510,2105.1
210593,2105.93
210671,2106.71
210748,2107.48
210827,2108.27
210907,2109.07
210987,2109.87
211066,2110.66
211147,2111.47
211227,2112.27
211305,2113.05
211381,2113.81
211457,2114.57
211534,2115.34
211609,2116.09
211683,2116.83
211756,2117.56
211829,2118.29
211902,2119.02
211974,2119.74
212044,2120.44
212114,2121.14
212187,2121.87
212258,2122.58
212328,2123.28
212399,2123.99
212472,2124.72
212544,2125.44
212614,2126.14
212686,2126.86
212759,2127.59
212833,2128.33
212908,2129.08
212992,2129.92
213076,2130.76
213154,2131.54
213231,2132.31
213306,2133.06
213382,2133.82
213456,2134.56
213531,2135.31
213605,2136.05
213679,2136.79
213752,2137.52
213826,2138.26
213900,2139.0
213975,2139.75
214050,2140.5
214129,2141.29
214207,2142.07
214285,2142.85
214364,2143.64
214440,2144.4
214515,2145.15
214592,2145.92
214670,2146.7
214747,2147.47
214826,2148.26
214905,2149.05
214983,2149.83
215059,2150.59
215135,2151.35
215211,2152.11
215284,2152.84
215354,2153.54
215425,2154.25
215493,2154.93
215561,2155.61
215628,2156.28
215694,2156.94
215760,2157.6
215825,2158.25
215891,2158.91
215956,2159.56
216021,2160.21
216086,2160.86
216152,2161.52
216216,2162.16
216279,2162.79
216342,2163.42
216403,2164.03
216467,2164.67
216531,2165.31
216596,2165.96
216663,2166.63
216729,2167.29
216797,2167.97
216865,2168.65
216933,2169.33
217002,2170.02
217073,2170.73
217147,2171.47
217225,2172.25
217303,2173.03
217376,2173.76
217450,2174.5
217535,2175.35
217621,2176.21
217701,2177.01
217778,2177.78
217855,2178.55
217930,2179.3
218007,2180.07
218086,2180.86
218164,2181.64
218243,2182.43
218324,2183.24
218404,2184.04
218483,2184.83
218562,2185.62
218641,2186.41
218719,2187.19
218795,2187.95
218868,2188.68
218941,2189.41
219011,2190.11
219078,2190.78
219144,2191.44
219209,2192.09
219273,2192.73
219337,2193.37
219399,2193.99
219461,2194.61
219523,2195.23
219587,2195.87
219652,2196.52
219718,2197.18
219783,2197.83
219852,2198.52
219921,2199.21
219991,2199.91
220061,2200.61
220132,2201.32
220203,2202.03
220275,2202.75
220346,2203.46
220426,2204.26
220505,2205.05
220587,2205.87
220669,2206.69
220748,2207.48
220828,2208.28
220906,2209.06
220986,2209.86
221065,2210.65
221144,2211.44
221222,2212.22
221300,2213.0
221380,2213.8
221462,2214.62
221544,2215.44
221627,2216.27
221712,2217.12
221798,2217.98
221879,2218.79
221961,2219.61
222042,2220.42
222118,2221.18
222193,2221.93
222265,2222.65
222333,2223.33
222398,2223.98
222462,2224.62
222525,2225.25
222587,2225.87
222649,2226.49
222712,2227.12
222776,2227.76
222842,2228.42
222909,2229.09
222976,2229.76
223045,2230.45
223114,2231.14
223184,2231.84
223253,2232.53
223323,2233.23
223394,2233.94
223464,2234.64
223532,2235.32
223602,2236.02
223672,2236.72
223743,2237.43
223815,2238.15
223887,2238.87
223961,2239.61
224045,2240.45
224127,2241.27
224211,2242.11
224295,2242.95
224377,2243.77
224458,2244.58
224539,2245.39
224619,2246.19
224700,2247.0
224782,2247.82
224863,2248.63
224946,2249.46
225028,2250.28
225109,2251.09
225188,2251.88
225267,2252.67
225344,2253.44
225420,2254.2
225495,2254.95
225569,2255.69
225643,2256.43
225714,2257.14
225781,2257.81
225847,2258.47
225913,2259.13
225978,2259.78
226045,2260.45
226111,2261.11
226177,2261.77
226243,2262.43
226311,2263.11
226379,2263.79
226447,2264.47
226514,2265.14
226583,2265.83
226653,2266.53
226726,2267.26
226801,2268.01
226885,2268.85
226969,2269.69
227048,2270.48
227125,2271.25
227200,2272.0
227273,2272.73
227346,2273.46
227421,2274.21
227502,2275.02
227583,2275.83
227662,2276.62
227742,2277.42
227824,2278.24
227907,2279.07
227990,2279.9
228073,2280.73
228158,2281.58
228243,2282.43
228326,2283.26
228407,2284.07
228488,2284.88
228569,2285.69
228648,2286.48
228730,2287.3
228813,2288.13
228893,2288.93
228971,2289.71
229044,2290.44
229114,2291.14
229181,2291.81
229248,2292.48
229316,2293.16
229385,2293.85
229455,2294.55
229526,2295.26
229614,2296.14
229697,2296.97
229785,2297.85
229868,2298.68
229950,2299.5
230031,2300.31
230111,2301.11
230191,2301.91
230270,2302.7
230349,2303.49
230428,2304.28
230505,2305.05
230581,2305.81
230657,2306.57
230733,2307.33
230810,2308.1
230884,2308.84
230959,2309.59
231034,2310.34
231110,2311.1
231188,2311.88
