sample,time_sec
236839,2368.39
236943,2369.43
237054,2370.54
237168,2371.68
237279,2372.79
237390,2373.9
237504,2375.04
237618,2376.18
237727,2377.27
237838,2378.38
237951,2379.51
238064,2380.64
238172,2381.72
238278,2382.78
238387,2383.87
238498,2384.98
238606,2386.06
238715,2387.15
238826,2388.26
238936,2389.36
239042,2390.42
239152,2391.52
239263,2392.63
239372,2393.72
239479,2394.79
239588,2395.88
239694,2396.94
239800,2398.0
239902,2399.02
239998,2399.98
240094,2400.94
240214,2402.14
240335,2403.35
240444,2404.44
240557,2405.57
240669,2406.69
240777,2407.77
240880,2408.8
240984,2409.84
241081,2410.81
241184,2411.84
241286,2412.86
241388,2413.88
241505,2415.05
241624,2416.24
241735,2417.35
241847,2418.47
241961,2419.61
242077,2420.77
242186,2421.86
242298,2422.98
242411,2424.11
242522,2425.22
242629,2426.29
242738,2427.38
242851,2428.51
242963,2429.63
243070,2430.7
243177,2431.77
243286,2432.86
243395,2433.95
243497,2434.97
243589,2435.89
243682,2436.82
243809,2438.09
243925,2439.25
244040,2440.4
244160,2441.6
244278,2442.78
244392,2443.92
244497,2444.97
244598,2445.98
244703,2447.03
244805,2448.05
244902,2449.02
245009,2450.09
245124,2451.24
245230,2452.3
245338,2453.38
245451,2454.51
245560,2455.6
245664,2456.64
245773,2457.73
245886,2458.86
245992,2459.92
246097,2460.97
246210,2462.1
246317,2463.17
246417,2464.17
246518,2465.18
246626,2466.26
246735,2467.35
246844,2468.44
246961,2469.61
247077,2470.77
247185,2471.85
247285,2472.85
247383,2473.83
247485,2474.85
247582,2475.82
247673,2476.73
247778,2477.78
247892,2478.92
248006,2480.06
248112,2481.12
248220,2482.2
248323,2483.23
248420,2484.2
248520,2485.2
248627,2486.27
248733,2487.33
248839,2488.39
248959,2489.59
249084,2490.84
249198,2491.98
249311,2493.11
249427,2494.27
249541,2495.41
249651,2496.51
249763,2497.63
249876,2498.76
249986,2499.86
250092,2500.92
250202,2502.02
250313,2503.13
250419,2504.19
250528,2505.28
250644,2506.44
250756,2507.56
250858,2508.58
250959,2509.59
251062,2510.62
251168,2511.68
251275,2512.75
251392,2513.92
251512,2515.12
251622,2516.22
251723,2517.23
251833,2518.33
251950,2519.5
252061,2520.61
252172,2521.72
252286,2522.86
252402,2524.02
252508,2525.08
252614,2526.14
252730,2527.3
252843,2528.43
252948,2529.48
253056,2530.56
253168,2531.68
253272,2532.72
253369,2533.69
253461,2534.61
253555,2535.55
253650,2536.5
253746,2537.46
253843,2538.43
253969,2539.69
254089,2540.89
254204,2542.04
254319,2543.19
254435,2544.35
254547,2545.47
254656,2546.56
254770,2547.7
254881,2548.81
254988,2549.88
255099,2550.99
255211,2552.11
255321,2553.21
255431,2554.31
255543,2555.43
255652,2556.52
255759,2557.59
255863,2558.63
255965,2559.65
256085,2560.85
256205,2562.05
256315,2563.15
256428,2564.28
256541,2565.41
256650,2566.5
256760,2567.6
256872,2568.72
256981,2569.81
257090,2570.9
257199,2571.99
257309,2573.09
257417,2574.17
257526,2575.26
257637,2576.37
257744,2577.44
257848,2578.48
257943,2579.43
258038,2580.38
258158,2581.58
258278,2582.78
258394,2583.94
258512,2585.12
258627,2586.27
258740,2587.4
258856,2588.56
258971,2589.71
259084,2590.84
259189,2591.89
259292,2592.92
259397,2593.97
259501,2595.01
259599,2595.99
259691,2596.91
259784,2597.84
259901,2599.01
260020,2600.2
260132,2601.32
260247,2602.47
260364,2603.64
260477,2604.77
260590,2605.9
260705,2607.05
260819,2608.19
260927,2609.27
261025,2610.25
261122,2611.22
261232,2612.32
261340,2613.4
261448,2614.48
261561,2615.61
261673,2616.73
261776,2617.76
261873,2618.73
261975,2619.75
262084,2620.84
262191,2621.91
262293,2622.93
262399,2623.99
262513,2625.13
262620,2626.2
262725,2627.25
262836,2628.36
262948,2629.48
263055,2630.55
263167,2631.67
263282,2632.82
263393,2633.93
263499,2634.99
263607,2636.07
263720,2637.2
263832,2638.32
263935,2639.35
264042,2640.42
264150,2641.5
264252,2642.52
264359,2643.59
264470,2644.7
264578,2645.78
264679,2646.79
264788,2647.88
264904,2649.04
265016,2650.16
265121,2651.21
265235,2652.35
265353,2653.53
265463,2654.63
265563,2655.63
265669,2656.69
265777,2657.77
265877,2658.77
265977,2659.77
266083,2660.83
266194,2661.94
266301,2663.01
266416,2664.16
266535,2665.35
266645,2666.45
266752,2667.52
266861,2668.61
266967,2669.67
267066,2670.66
267169,2671.69
267274,2672.74
267372,2673.72
267464,2674.64
267561,2675.61
267653,2676.53
267753,2677.53
267851,2678.51
267955,2679.55
268077,2680.77
268194,2681.94
268303,2683.03
268415,2684.15
268528,2685.28
268633,2686.33
268737,2687.37
268853,2688.53
268968,2689.68
269075,2690.75
269183,2691.83
269294,2692.94
269404,2694.04
269507,2695.07
269613,2696.13
269722,2697.22
269831,2698.31
269932,2699.32
270034,2700.34
270139,2701.39
270249,2702.49
270361,2703.61
270472,2704.72
270581,2705.81
270691,2706.91
270797,2707.97
270896,2708.96
271007,2710.07
271122,2711.22
271232,2712.32
271340,2713.4
271452,2714.52
271559,2715.59
271663,2716.63
271771,2717.71
271887,2718.87
272006,2720.06
272116,2721.16
272222,2722.22
272335,2723.35
272449,2724.49
272558,2725.58
272663,2726.63
272773,2727.73
272875,2728.75
272970,2729.7
273062,2730.62
273180,2731.8
273308,2733.08
273426,2734.26
273545,2735.45
273665,2736.65
273781,2737.81
273895,2738.95
274011,2740.11
274124,2741.24
274227,2742.27
274336,2743.36
274449,2744.49
274560,2745.6
274660,2746.6
274761,2747.61
274869,2748.69
274981,2749.81
275089,2750.89
275198,2751.98
275309,2753.09
275414,2754.14
275512,2755.12
275610,2756.1
275716,2757.16
275817,2758.17
275916,2759.16
276028,2760.28
276139,2761.39
276243,2762.43
276344,2763.44
276456,2764.56
276572,2765.72
276679,2766.79
276788,2767.88
276905,2769.05
277016,2770.16
277128,2771.28
277242,2772.42
277351,2773.51
277453,2774.53
277562,2775.62
277680,2776.8
277791,2777.91
277903,2779.03
278022,2780.22
278137,2781.37
278243,2782.43
278346,2783.46
278455,2784.55
278565,2785.65
278670,2786.7
278776,2787.76
278889,2788.89
279001,2790.01
279107,2791.07
279209,2792.09
279315,2793.15
279425,2794.25
279527,2795.27
279635,2796.35
279751,2797.51
279864,2798.64
279972,2799.72
280074,2800.74
280181,2801.81
280292,2802.92
280401,2804.01
280505,2805.05
280622,2806.22
280733,2807.33
280838,2808.38
280942,2809.42
281055,2810.55
281165,2811.65
281268,2812.68
281374,2813.74
281481,2814.81
281580,2815.8
281669,2816.69
281760,2817.6
281849,2818.49
281945,2819.45
282043,2820.43
282153,2821.53
282280,2822.8
282396,2823.96
282512,2825.12
282631,2826.31
282746,2827.46
282857,2828.57
282969,2829.69
283081,2830.81
283182,2831.82
283279,2832.79
283387,2833.87
283507,2835.07
283621,2836.21
283729,2837.29
283843,2838.43
283958,2839.58
284064,2840.64
284169,2841.69
284282,2842.82
284391,2843.91
284501,2845.01
284617,2846.17
284729,2847.29
284834,2848.34
284936,2849.36
285050,2850.5
285163,2851.63
285268,2852.68
285374,2853.74
285484,2854.84
285592,2855.92
285691,2856.91
285787,2857.87
285890,2858.9
285995,2859.95
286095,2860.95
286193,2861.93
286309,2863.09
286429,2864.29
286540,2865.4
286654,2866.54
286769,2867.69
286880,2868.8
286989,2869.89
287102,2871.02
287215,2872.15
287324,2873.24
287432,2874.32
287543,2875.43
287648,2876.48
287748,2877.48
287849,2878.49
287962,2879.62
288081,2880.81
288194,2881.94
288302,2883.02
288412,2884.12
288528,2885.28
288636,2886.36
288743,2887.43
288855,2888.55
288965,2889.65
289067,2890.67
289159,2891.59
289256,2892.56
289359,2893.59
289462,2894.62
289562,2895.62
289675,2896.75
289792,2897.92
289900,2899.0
290003,2900.03
290108,2901.08
290213,2902.13
290313,2903.13
290414,2904.14
290529,2905.29
290641,2906.41
290749,2907.49
290853,2908.53
290953,2909.53
291044,2910.44
291134,2911.34
291232,2912.32
291340,2913.4
291449,2914.49
291548,2915.48
291648,2916.48
291776,2917.76
291894,2918.94
292011,2920.11
292130,2921.3
292248,2922.48
292360,2923.6
292466,2924.66
292573,2925.73
292683,2926.83
292785,2927.85
292882,2928.82
292990,2929.9
293097,2930.97
293203,2932.03
293304,2933.04
293410,2934.1
293521,2935.21
293627,2936.27
293729,2937.29
293827,2938.27
293926,2939.26
294030,2940.3
294128,2941.28
294223,2942.23
294322,2943.22
294429,2944.29
294530,2945.3
294622,2946.22
294704,2947.04
294780,2947.8
294856,2948.56
294929,2949.29
295002,2950.02
295079,2950.79
295157,2951.57
295233,2952.33
295309,2953.09
295387,2953.87
295473,2954.73
295553,2955.53
295630,2956.3
295708,2957.08
295788,2957.88
295876,2958.76
295983,2959.83
296098,2960.98
296211,2962.11
296322,2963.22
296434,2964.34
296546,2965.46
296653,2966.53
296761,2967.61
296869,2968.69
296975,2969.75
297079,2970.79
297185,2971.85
297279,2972.79
297374,2973.74
297477,2974.77
297596,2975.96
297710,2977.1
297829,2978.29
297948,2979.48
298061,2980.61
298169,2981.69
298262,2982.62
298355,2983.55
298446,2984.46
298547,2985.47
298663,2986.63
298780,2987.8
298902,2989.02
299018,2990.18
299131,2991.31
299246,2992.46
299357,2993.57
299466,2994.66
299580,2995.8
299698,2996.98
299810,2998.1
299922,2999.22
300036,3000.36
300150,3001.5
300259,3002.59
300366,3003.66
300474,3004.74
300586,3005.86
300697,3006.97
300805,3008.05
300917,3009.17
301029,3010.29
301138,3011.38
301248,3012.48
301361,3013.61
301474,3014.74
301585,3015.85
301693,3016.93
301801,3018.01
301914,3019.14
302027,3020.27
302139,3021.39
302253,3022.53
302368,3023.68
302482,3024.82
302595,3025.95
302711,3027.11
302830,3028.3
302943,3029.43
303058,3030.58
303171,3031.71
303281,3032.81
303382,3033.82
303479,3034.79
303598,3035.98
303711,3037.11
303831,3038.31
303945,3039.45
304061,3040.61
304176,3041.76
304287,3042.87
304400,3044.0
304512,3045.12
304618,3046.18
304723,3047.23
304840,3048.4
304953,3049.53
305061,3050.61
305170,3051.7
305280,3052.8
305390,3053.9
305495,3054.95
305595,3055.95
305699,3056.99
305812,3058.12
305918,3059.18
306022,3060.22
306131,3061.31
306247,3062.47
306351,3063.51
306443,3064.43
306536,3065.36
306629,3066.29
306724,3067.24
306818,3068.18
306935,3069.35
307057,3070.57
307171,3071.71
307284,3072.84
307398,3073.98
307507,3075.07
307613,3076.13
307723,3077.23
307832,3078.32
307938,3079.38
308045,3080.45
308154,3081.54
308264,3082.64
308372,3083.72
308479,3084.79
308590,3085.9
308701,3087.01
308806,3088.06
308909,3089.09
309001,3090.01
309092,3090.92
309182,3091.82
309276,3092.76
309370,3093.7
309499,3094.99
309624,3096.24
309740,3097.4
309855,3098.55
309971,3099.71
310088,3100.88
310201,3102.01
310313,3103.13
310423,3104.23
310532,3105.32
310635,3106.35
310736,3107.36
310848,3108.48
310962,3109.62
311071,3110.71
311181,3111.81
311298,3112.98
311413,3114.13
311520,3115.2
311619,3116.19
311726,3117.26
311842,3118.42
311952,3119.52
312066,3120.66
312181,3121.81
312289,3122.89
312395,3123.95
312508,3125.08
312623,3126.23
312733,3127.33
312844,3128.44
312960,3129.6
313071,3130.71
313169,3131.69
313260,3132.6
313357,3133.57
313470,3134.7
313581,3135.81
313690,3136.9
313808,3138.08
313926,3139.26
314036,3140.36
314144,3141.44
314256,3142.56
314370,3143.7
314477,3144.77
314576,3145.76
314680,3146.8
314788,3147.88
314891,3148.91
314993,3149.93
315107,3151.07
315224,3152.24
315332,3153.32
315434,3154.34
315549,3155.49
315669,3156.69
315780,3157.8
315884,3158.84
315997,3159.97
316112,3161.12
316218,3162.18
316317,3163.17
316419,3164.19
316536,3165.36
316649,3166.49
316760,3167.6
316878,3168.78
316993,3169.93
317099,3170.99
317202,3172.02
317315,3173.15
317433,3174.33
317543,3175.43
317647,3176.47
317757,3177.57
317869,3178.69
317978,3179.78
318084,3180.84
318192,3181.92
318297,3182.97
318396,3183.96
318493,3184.93
318602,3186.02
318717,3187.17
318825,3188.25
318926,3189.26
319035,3190.35
319145,3191.45
319249,3192.49
319356,3193.56
319465,3194.65
319573,3195.73
319676,3196.76
319790,3197.9
319908,3199.08
320018,3200.18
320120,3201.2
320220,3202.2
320324,3203.24
320419,3204.19
320509,3205.09
320602,3206.02
320699,3206.99
320823,3208.23
320937,3209.37
321052,3210.52
321170,3211.7
321285,3212.85
321397,3213.97
321511,3215.11
321623,3216.23
321730,3217.3
321830,3218.3
321934,3219.34
322047,3220.47
322161,3221.61
322267,3222.67
322364,3223.64
322462,3224.62
322570,3225.7
322677,3226.77
322785,3227.85
322909,3229.09
323027,3230.27
323140,3231.4
323254,3232.54
323369,3233.69
323479,3234.79
323581,3235.81
323686,3236.86
323806,3238.06
323923,3239.23
324029,3240.29
324131,3241.31
324246,3242.46
324362,3243.62
324472,3244.72
324580,3245.8
324692,3246.92
324807,3248.07
324914,3249.14
325018,3250.18
325125,3251.25
325231,3252.31
325329,3253.29
325418,3254.18
325502,3255.02
325593,3255.93
325694,3256.94
325787,3257.87
325874,3258.74
325961,3259.61
326048,3260.48
326132,3261.32
326211,3262.11
326288,3262.88
326364,3263.64
326439,3264.39
326514,3265.14
326598,3265.98
326714,3267.14
326822,3268.22
326930,3269.3
327044,3270.44
327159,3271.59
327273,3272.73
327387,3273.87
327503,3275.03
327617,3276.17
327727,3277.27
327835,3278.35
327949,3279.49
328061,3280.61
328174,3281.74
328295,3282.95
328416,3284.16
328532,3285.32
328643,3286.43
328759,3287.59
328877,3288.77
328990,3289.9
329100,3291.0
329213,3292.13
329329,3293.29
329443,3294.43
329554,3295.54
329669,3296.69
329786,3297.86
329899,3298.99
330010,3300.1
330124,3301.24
330234,3302.34
330339,3303.39
330435,3304.35
330534,3305.34
330640,3306.4
330748,3307.48
330853,3308.53
330963,3309.63
331086,3310.86
331200,3312.0
331311,3313.11
331421,3314.21
331526,3315.26
331629,3316.29
331726,3317.26
331820,3318.2
331928,3319.28
332047,3320.47
332167,3321.67
332274,3322.74
332384,3323.84
332502,3325.02
332615,3326.15
332717,3327.17
332820,3328.2
332937,3329.37
333050,3330.5
333157,3331.57
333266,3332.66
333384,3333.84
333498,3334.98
333607,3336.07
333719,3337.19
333836,3338.36
333946,3339.46
334047,3340.47
334148,3341.48
334252,3342.52
334359,3343.59
334460,3344.6
334568,3345.68
334691,3346.91
334805,3348.05
334919,3349.19
335035,3350.35
335152,3351.52
335268,3352.68
335379,3353.79
335491,3354.91
335599,3355.99
335703,3357.03
335799,3357.99
335891,3358.91
335986,3359.86
336111,3361.11
336229,3362.29
336344,3363.44
336460,3364.6
336578,3365.78
336693,3366.93
336804,3368.04
336918,3369.18
337034,3370.34
337146,3371.46
337257,3372.57
337369,3373.69
337480,3374.8
337589,3375.89
337696,3376.96
337793,3377.93
337889,3378.89
337979,3379.79
338066,3380.66
338156,3381.56
338281,3382.81
338400,3384.0
338516,3385.16
338636,3386.36
338755,3387.55
338873,3388.73
338989,3389.89
339104,3391.04
339219,3392.19
339332,3393.32
339438,3394.38
339545,3395.45
339665,3396.65
339779,3397.79
339884,3398.84
339988,3399.88
340101,3401.01
340215,3402.15
340320,3403.2
340425,3404.25
340536,3405.36
340646,3406.46
340748,3407.48
340842,3408.42
340941,3409.41
341046,3410.46
341157,3411.57
341261,3412.61
341365,3413.65
341482,3414.82
341592,3415.92
341692,3416.92
341795,3417.95
341916,3419.16
342034,3420.34
342145,3421.45
342260,3422.6
342380,3423.8
342502,3425.02
342619,3426.19
342734,3427.34
342851,3428.51
342966,3429.66
343072,3430.72
343174,3431.74
343287,3432.87
343406,3434.06
343521,3435.21
343633,3436.33
343751,3437.51
343866,3438.66
343974,3439.74
344080,3440.8
344194,3441.94
344313,3443.13
344426,3444.26
344538,3445.38
344652,3446.52
344764,3447.64
344864,3448.64
344963,3449.63
345065,3450.65
345175,3451.75
345283,3452.83
345389,3453.89
345501,3455.01
345611,3456.11
345717,3457.17
345825,3458.25
345933,3459.33
346035,3460.35
346135,3461.35
346239,3462.39
346349,3463.49
346454,3464.54
346557,3465.57
346669,3466.69
346781,3467.81
346887,3468.87
346989,3469.89
347102,3471.02
347216,3472.16
347327,3473.27
347427,3474.27
347534,3475.34
347660,3476.6
347774,3477.74
347887,3478.87
348004,3480.04
348122,3481.22
348237,3482.37
348350,3483.5
348464,3484.64
348578,3485.78
348690,3486.9
348793,3487.93
348894,3488.94
349015,3490.15
349129,3491.29
349234,3492.34
349348,3493.48
349465,3494.65
349576,3495.76
349689,3496.89
349799,3497.99
349903,3499.03
350015,3500.15
350131,3501.31
350246,3502.46
350348,3503.48
350454,3504.54
350565,3505.65
350674,3506.74
350775,3507.75
350878,3508.78
350989,3509.89
351100,3511.0
351206,3512.06
351313,3513.13
351431,3514.31
351549,3515.49
351661,3516.61
351767,3517.67
351877,3518.77
351994,3519.94
352101,3521.01
352200,3522.0
352306,3523.06
352421,3524.21
352532,3525.32
352640,3526.4
352751,3527.51
352860,3528.6
352962,3529.62
353066,3530.66
353172,3531.72
353282,3532.82
353388,3533.88
353489,3534.89
353599,3535.99
353715,3537.15
353824,3538.24
353923,3539.23
354024,3540.24
354128,3541.28
354230,3542.3
354332,3543.32
354460,3544.6
354582,3545.82
354699,3546.99
354816,3548.16
354934,3549.34
355049,3550.49
355154,3551.54
355261,3552.61
355376,3553.76
355489,3554.89
355597,3555.97
355710,3557.1
355825,3558.25
355936,3559.36
356041,3560.41
356146,3561.46
356258,3562.58
356371,3563.71
356475,3564.75
356574,3565.74
356679,3566.79
356789,3567.89
356895,3568.95
356997,3569.97
357103,3571.03
357220,3572.2
357333,3573.33
357439,3574.39
357546,3575.46
357657,3576.57
357771,3577.71
357881,3578.81
357989,3579.89
358099,3580.99
358208,3582.08
358310,3583.1
358412,3584.12
358526,3585.26
358640,3586.4
358749,3587.49
358861,3588.61
358975,3589.75
359087,3590.87
359193,3591.93
359302,3593.02
359415,3594.15
359527,3595.27
359633,3596.33
359738,3597.38
359851,3598.51
359964,3599.64
360072,3600.72
360183,3601.83
360300,3603.0
360414,3604.14
360521,3605.21
360626,3606.26
360735,3607.35
360847,3608.47
360954,3609.54
361058,3610.58
361168,3611.68
361280,3612.8
361386,3613.86
361485,3614.85
361590,3615.9
361706,3617.06
361822,3618.22
361929,3619.29
362039,3620.39
362157,3621.57
362268,3622.68
362371,3623.71
362482,3624.82
362603,3626.03
362716,3627.16
362821,3628.21
362927,3629.27
363035,3630.35
363135,3631.35
363233,3632.33
363338,3633.38
363453,3634.53
363560,3635.6
363661,3636.61
363770,3637.7
363886,3638.86
363999,3639.99
364104,3641.04
364213,3642.13
364332,3643.32
364447,3644.47
364558,3645.58
364671,3646.71
364787,3647.87
364896,3648.96
364998,3649.98
365104,3651.04
365213,3652.13
365324,3653.24
365429,3654.29
365537,3655.37
365649,3656.49
365757,3657.57
365859,3658.59
365964,3659.64
366077,3660.77
366189,3661.89
366291,3662.91
366397,3663.97
366505,3665.05
366613,3666.13
366713,3667.13
366814,3668.14
366924,3669.24
367039,3670.39
367146,3671.46
367245,3672.45
367354,3673.54
367473,3674.73
367584,3675.84
367692,3676.92
367805,3678.05
367921,3679.21
368029,3680.29
368128,3681.28
368233,3682.33
368349,3683.49
368462,3684.62
368568,3685.68
368680,3686.8
368795,3687.95
368902,3689.02
369005,3690.05
369116,3691.16
369222,3692.22
369321,3693.21
369415,3694.15
369517,3695.17
369621,3696.21
369732,3697.32
369833,3698.33
369941,3699.41
370056,3700.56
370178,3701.78
370292,3702.92
370406,3704.06
370525,3705.25
370645,3706.45
370758,3707.58
370873,3708.73
370990,3709.9
371107,3711.07
371221,3712.21
371336,3713.36
371447,3714.47
371559,3715.59
371665,3716.65
371770,3717.7
371877,3718.77
371983,3719.83
372084,3720.84
372184,3721.84
372291,3722.91
372403,3724.03
372508,3725.08
372611,3726.11
372721,3727.21
372830,3728.3
372937,3729.37
373044,3730.44
373157,3731.57
373268,3732.68
373372,3733.72
373472,3734.72
373576,3735.76
373688,3736.88
373795,3737.95
373900,3739.0
374013,3740.13
374123,3741.23
374225,3742.25
374324,3743.24
374433,3744.33
374550,3745.5
374660,3746.6
374772,3747.72
374885,3748.85
