sample,time_sec
161517,1615.17
161613,1616.13
161703,1617.03
161795,1617.95
161886,1618.86
161973,1619.73
162061,1620.61
162150,1621.5
162245,1622.45
162333,1623.33
162421,1624.21
162506,1625.06
162584,1625.84
162662,1626.62
162716,1627.16
162771,1627.71
162832,1628.32
162900,1629.0
162968,1629.68
163042,1630.42
163116,1631.16
163191,1631.91
163273,1632.73
163362,1633.62
163447,1634.47
163536,1635.36
163624,1636.24
163713,1637.13
163798,1637.98
163881,1638.81
163965,1639.65
164050,1640.5
164132,1641.32
164217,1642.17
164305,1643.05
164396,1643.96
164484,1644.84
164577,1645.77
164674,1646.74
164766,1647.66
164859,1648.59
164952,1649.52
165041,1650.41
165128,1651.28
165218,1652.18
165310,1653.1
165399,1653.99
165489,1654.89
165580,1655.8
165668,1656.68
165750,1657.5
165834,1658.34
165919,1659.19
166007,1660.07
166091,1660.91
166179,1661.79
166269,1662.69
166359,1663.59
166447,1664.47
166537,1665.37
166624,1666.24
166708,1667.08
166799,1667.99
166894,1668.94
166985,1669.85
167075,1670.75
167164,1671.64
167253,1672.53
167339,1673.39
167428,1674.28
167523,1675.23
167619,1676.19
167705,1677.05
167785,1677.85
167861,1678.61
167940,1679.4
168032,1680.32
168123,1681.23
168224,1682.24
168329,1683.29
168434,1684.34
168534,1685.34
168633,1686.33
168731,1687.31
168822,1688.22
168913,1689.13
169005,1690.05
169096,1690.96
169183,1691.83
169273,1692.73
169368,1693.68
169458,1694.58
169540,1695.4
169627,1696.27
169719,1697.19
169814,1698.14
169904,1699.04
169994,1699.94
170085,1700.85
170179,1701.79
170271,1702.71
170370,1703.7
170471,1704.71
170568,1705.68
170663,1706.63
170761,1707.61
170857,1708.57
170950,1709.5
171043,1710.43
171138,1711.38
171234,1712.34
171327,1713.27
171422,1714.22
171519,1715.19
171613,1716.13
171698,1716.98
171780,1717.8
171858,1718.58
171933,1719.33
172009,1720.09
172094,1720.94
172189,1721.89
172285,1722.85
172386,1723.86
172485,1724.85
172577,1725.77
172669,1726.69
172759,1727.59
172845,1728.45
172929,1729.29
173020,1730.2
173120,1731.2
173217,1732.17
173310,1733.1
173408,1734.08
173509,1735.09
173607,1736.07
173702,1737.02
173795,1737.95
173880,1738.8
173962,1739.62
174046,1740.46
174139,1741.39
174232,1742.32
174327,1743.27
174425,1744.25
174518,1745.18
174607,1746.07
174698,1746.98
174789,1747.89
174878,1748.78
174969,1749.69
175066,1750.66
175162,1751.62
175255,1752.55
175350,1753.5
175440,1754.4
175522,1755.22
175601,1756.01
175683,1756.83
175766,1757.66
175856,1758.56
175948,1759.48
176038,1760.38
176126,1761.26
176216,1762.16
176308,1763.08
176393,1763.93
176479,1764.79
176567,1765.67
176656,1766.56
176742,1767.42
176833,1768.33
176927,1769.27
177017,1770.17
177110,1771.1
177205,1772.05
177300,1773.0
177390,1773.9
177485,1774.85
177579,1775.79
177668,1776.68
177758,1777.58
177848,1778.48
177940,1779.4
178024,1780.24
178114,1781.14
178205,1782.05
178296,1782.96
178383,1783.83
178472,1784.72
178567,1785.67
178663,1786.63
178757,1787.57
178844,1788.44
178930,1789.3
179019,1790.19
179115,1791.15
179206,1792.06
179294,1792.94
179387,1793.87
179483,1794.83
179581,1795.81
179675,1796.75
179765,1797.65
179861,1798.61
179958,1799.58
180049,1800.49
180133,1801.33
180215,1802.15
180299,1802.99
180382,1803.82
180473,1804.73
180572,1805.72
180671,1806.71
180769,1807.69
180861,1808.61
180953,1809.53
181041,1810.41
181122,1811.22
181206,1812.06
181295,1812.95
181392,1813.92
181485,1814.85
181581,1815.81
181677,1816.77
181769,1817.69
181860,1818.6
181952,1819.52
182045,1820.45
182136,1821.36
182230,1822.3
182328,1823.28
182426,1824.26
182518,1825.18
182612,1826.12
182707,1827.07
182798,1827.98
182889,1828.89
182981,1829.81
183076,1830.76
183163,1831.63
183254,1832.54
183347,1833.47
183439,1834.39
183527,1835.27
183617,1836.17
183708,1837.08
183794,1837.94
183880,1838.8
183968,1839.68
184057,1840.57
184145,1841.45
184237,1842.37
184335,1843.35
184436,1844.36
184531,1845.31
184626,1846.26
184719,1847.19
184807,1848.07
184889,1848.89
184967,1849.67
185043,1850.43
185119,1851.19
185201,1852.01
185290,1852.9
185376,1853.76
185467,1854.67
185558,1855.58
185649,1856.49
185736,1857.36
185824,1858.24
185913,1859.13
186004,1860.04
186091,1860.91
186175,1861.75
186263,1862.63
186360,1863.6
186462,1864.62
186564,1865.64
186659,1866.59
186755,1867.55
186853,1868.53
186952,1869.52
187045,1870.45
187138,1871.38
187232,1872.32
187322,1873.22
187410,1874.1
187497,1874.97
187581,1875.81
187665,1876.65
187757,1877.57
187850,1878.5
187939,1879.39
188030,1880.3
188122,1881.22
188209,1882.09
188291,1882.91
188371,1883.71
188450,1884.5
188526,1885.26
188605,1886.05
188689,1886.89
188781,1887.81
188873,1888.73
188966,1889.66
189064,1890.64
189157,1891.57
189252,1892.52
189348,1893.48
189442,1894.42
189532,1895.32
189624,1896.24
189720,1897.2
189812,1898.12
189895,1898.95
189974,1899.74
190055,1900.55
190147,1901.47
190240,1902.4
190333,1903.33
190432,1904.32
190532,1905.32
190626,1906.26
190724,1907.24
190822,1908.22
190914,1909.14
191005,1910.05
191101,1911.01
191197,1911.97
191289,1912.89
191382,1913.82
191479,1914.79
191579,1915.79
191674,1916.74
191773,1917.73
191871,1918.71
191970,1919.7
192061,1920.61
192153,1921.53
192245,1922.45
192337,1923.37
192427,1924.27
192522,1925.22
192622,1926.22
192718,1927.18
192808,1928.08
192894,1928.94
192981,1929.81
193065,1930.65
193151,1931.51
193241,1932.41
193335,1933.35
193424,1934.24
193514,1935.14
193606,1936.06
193697,1936.97
193782,1937.82
193870,1938.7
193964,1939.64
194057,1940.57
194152,1941.52
194255,1942.55
194363,1943.63
194465,1944.65
194564,1945.64
194663,1946.63
194755,1947.55
194846,1948.46
194941,1949.41
195035,1950.35
195126,1951.26
195222,1952.22
195322,1953.22
195423,1954.23
195518,1955.18
195616,1956.16
195714,1957.14
195807,1958.07
195898,1958.98
195989,1959.89
196074,1960.74
196154,1961.54
196231,1962.31
196309,1963.09
196397,1963.97
196489,1964.89
196585,1965.85
196684,1966.84
196783,1967.83
196876,1968.76
196972,1969.72
197069,1970.69
197167,1971.67
197259,1972.59
197351,1973.51
197445,1974.45
197541,1975.41
197632,1976.32
197727,1977.27
197828,1978.28
197929,1979.29
198026,1980.26
198128,1981.28
198234,1982.34
198336,1983.36
198434,1984.34
198531,1985.31
198621,1986.21
198701,1987.01
198778,1987.78
198863,1988.63
198970,1989.7
199069,1990.69
199179,1991.79
199289,1992.89
199399,1993.99
199496,1994.96
199594,1995.94
199693,1996.93
199790,1997.9
199887,1998.87
199982,1999.82
200079,2000.79
200174,2001.74
200269,2002.69
200354,2003.54
200436,2004.36
200518,2005.18
200606,2006.06
200698,2006.98
200791,2007.91
200875,2008.75
200957,2009.57
201045,2010.45
201139,2011.39
201231,2012.31
201324,2013.24
201420,2014.2
201519,2015.19
201613,2016.13
201705,2017.05
201799,2017.99
201894,2018.94
201989,2019.89
202083,2020.83
202182,2021.82
202281,2022.81
202374,2023.74
202470,2024.7
202569,2025.69
202663,2026.63
202755,2027.55
202853,2028.53
202954,2029.54
203051,2030.51
203148,2031.48
203245,2032.45
203343,2033.43
203436,2034.36
203532,2035.32
203630,2036.3
203727,2037.27
203820,2038.2
203916,2039.16
204013,2040.13
204104,2041.04
204185,2041.85
204261,2042.61
204336,2043.36
204418,2044.18
204504,2045.04
204594,2045.94
204684,2046.84
204770,2047.7
204855,2048.55
204937,2049.37
205016,2050.16
205094,2050.94
205168,2051.68
205241,2052.41
205317,2053.17
205404,2054.04
205495,2054.95
205592,2055.92
205693,2056.93
205796,2057.96
205897,2058.97
205995,2059.95
206090,2060.9
206182,2061.82
206269,2062.69
206351,2063.51
206440,2064.4
206530,2065.3
206623,2066.23
206709,2067.09
206797,2067.97
206884,2068.84
206968,2069.68
207050,2070.5
207134,2071.34
207223,2072.23
207319,2073.19
207415,2074.15
207516,2075.16
207615,2076.15
207718,2077.18
207816,2078.16
207920,2079.2
208024,2080.24
208120,2081.2
208215,2082.15
208314,2083.14
208410,2084.1
208503,2085.03
208601,2086.01
208698,2086.98
208791,2087.91
208886,2088.86
208981,2089.81
209075,2090.75
209169,2091.69
209268,2092.68
209365,2093.65
209457,2094.57
209546,2095.46
209629,2096.29
209709,2097.09
209790,2097.9
209870,2098.7
209949,2099.49
210028,2100.28
210116,2101.16
210214,2102.14
210305,2103.05
210394,2103.94
210477,2104.77
210556,2105.56
210635,2106.35
210716,2107.16
210802,2108.02
210893,2108.93
210990,2109.9
211087,2110.87
211180,2111.8
211272,2112.72
211366,2113.66
211465,2114.65
211564,2115.64
211663,2116.63
211768,2117.68
211877,2118.77
211979,2119.79
212075,2120.75
212170,2121.7
212265,2122.65
212360,2123.6
212455,2124.55
212555,2125.55
212663,2126.63
212767,2127.67
212874,2128.74
212973,2129.73
213067,2130.67
213161,2131.61
213257,2132.57
213355,2133.55
213453,2134.53
213554,2135.54
213645,2136.45
213735,2137.35
213828,2138.28
213921,2139.21
214012,2140.12
214095,2140.95
214176,2141.76
214253,2142.53
214327,2143.27
214412,2144.12
214510,2145.1
214608,2146.08
214699,2146.99
214796,2147.96
214894,2148.94
214994,2149.94
215090,2150.9
215188,2151.88
215284,2152.84
215377,2153.77
215468,2154.68
215563,2155.63
215664,2156.64
215758,2157.58
215854,2158.54
215953,2159.53
216048,2160.48
216139,2161.39
216233,2162.33
216326,2163.26
216410,2164.1
216476,2164.76
216543,2165.43
216621,2166.21
216699,2166.99
216766,2167.66
216834,2168.34
216931,2169.31
217011,2170.11
217091,2170.91
217167,2171.67
217240,2172.4
217316,2173.16
217404,2174.04
217481,2174.81
217577,2175.77
217674,2176.74
217755,2177.55
217836,2178.36
217917,2179.17
217998,2179.98
218075,2180.75
218162,2181.62
218239,2182.39
218315,2183.15
218376,2183.76
218469,2184.69
218564,2185.64
218666,2186.66
218766,2187.66
218856,2188.56
218938,2189.38
219016,2190.16
219095,2190.95
219179,2191.79
219273,2192.73
219370,2193.7
219440,2194.4
219546,2195.46
219652,2196.52
219743,2197.43
219832,2198.32
219917,2199.17
219986,2199.86
220091,2200.91
220183,2201.83
220269,2202.69
220351,2203.51
220430,2204.3
220509,2205.09
220591,2205.91
220689,2206.89
220788,2207.88
220888,2208.88
220989,2209.89
221086,2210.86
221181,2211.81
221272,2212.72
221359,2213.59
221444,2214.44
221538,2215.38
221638,2216.38
221743,2217.43
221845,2218.45
221942,2219.42
222062,2220.62
222109,2221.09
222158,2221.58
222197,2221.97
222254,2222.54
222292,2222.92
222384,2223.84
222468,2224.68
222552,2225.52
222635,2226.35
222666,2226.66
222714,2227.14
222789,2227.89
222866,2228.66
222923,2229.23
222962,2229.62
223035,2230.35
223085,2230.85
223155,2231.55
223226,2232.26
223296,2232.96
223367,2233.67
223434,2234.34
223502,2235.02
223538,2235.38
223571,2235.71
223638,2236.38
223706,2237.06
223772,2237.72
223841,2238.41
223907,2239.07
223974,2239.74
224021,2240.21
224099,2240.99
224177,2241.77
224295,2242.95
224414,2244.14
224516,2245.16
224603,2246.03
224685,2246.85
224771,2247.71
224850,2248.5
224968,2249.68
225071,2250.71
225168,2251.68
225259,2252.59
225341,2253.41
225423,2254.23
225510,2255.1
225602,2256.02
225700,2257.0
225800,2258.0
225896,2258.96
225989,2259.89
226077,2260.77
226165,2261.65
226265,2262.65
226373,2263.73
226482,2264.82
226586,2265.86
226683,2266.83
226775,2267.75
226865,2268.65
226951,2269.51
227033,2270.33
227113,2271.13
227194,2271.94
227288,2272.88
227384,2273.84
227478,2274.78
227542,2275.42
227606,2276.06
227670,2276.7
227735,2277.35
227804,2278.04
227873,2278.73
227933,2279.33
227994,2279.94
228115,2281.15
228195,2281.95
228279,2282.79
228359,2283.59
228442,2284.42
228526,2285.26
228608,2286.08
228687,2286.87
228764,2287.64
228827,2288.27
228896,2288.96
228974,2289.74
229034,2290.34
229095,2290.95
229182,2291.82
229271,2292.71
229363,2293.63
229452,2294.52
229537,2295.37
229620,2296.2
229702,2297.02
229784,2297.84
229863,2298.63
229939,2299.39
230013,2300.13
230087,2300.87
230164,2301.64
230251,2302.51
230345,2303.45
230439,2304.39
230524,2305.24
230604,2306.04
230682,2306.82
230758,2307.58
230836,2308.36
230917,2309.17
231008,2310.08
231104,2311.04
231202,2312.02
231303,2313.03
231400,2314.0
231493,2314.93
231582,2315.82
231664,2316.64
231746,2317.46
231832,2318.32
231917,2319.17
232003,2320.03
232098,2320.98
232195,2321.95
232284,2322.84
232375,2323.75
232466,2324.66
232551,2325.51
232629,2326.29
232707,2327.07
232779,2327.79
232852,2328.52
232930,2329.3
233015,2330.15
233101,2331.01
233192,2331.92
233279,2332.79
233361,2333.61
233444,2334.44
233525,2335.25
233606,2336.06
233684,2336.84
233763,2337.63
233844,2338.44
233926,2339.26
234004,2340.04
234080,2340.8
234159,2341.59
234241,2342.41
234322,2343.22
234400,2344.0
234477,2344.77
234558,2345.58
234642,2346.42
234725,2347.25
234811,2348.11
234898,2348.98
234985,2349.85
235069,2350.69
235156,2351.56
235243,2352.43
235329,2353.29
235416,2354.16
235498,2354.98
235583,2355.83
235670,2356.7
235761,2357.61
235849,2358.49
235937,2359.37
236030,2360.3
236115,2361.15
236200,2362.0
236284,2362.84
236371,2363.71
236460,2364.6
236547,2365.47
236636,2366.36
236721,2367.21
236804,2368.04
236888,2368.88
236976,2369.76
237062,2370.62
237154,2371.54
237251,2372.51
237343,2373.43
237429,2374.29
237515,2375.15
237600,2376.0
237687,2376.87
237768,2377.68
237848,2378.48
237930,2379.3
238013,2380.13
238093,2380.93
238169,2381.69
238245,2382.45
238322,2383.22
238399,2383.99
238475,2384.75
238563,2385.63
238647,2386.47
238728,2387.28
238806,2388.06
238884,2388.84
238963,2389.63
239046,2390.46
239127,2391.27
239205,2392.05
239283,2392.83
239363,2393.63
239444,2394.44
239526,2395.26
239607,2396.07
239692,2396.92
239777,2397.77
239863,2398.63
239948,2399.48
240033,2400.33
240119,2401.19
240205,2402.05
240286,2402.86
240376,2403.76
240470,2404.7
240565,2405.65
240660,2406.6
240749,2407.49
240843,2408.43
240939,2409.39
241030,2410.3
241115,2411.15
241201,2412.01
241289,2412.89
241373,2413.73
241453,2414.53
241531,2415.31
241613,2416.13
241697,2416.97
241784,2417.84
241873,2418.73
241965,2419.65
242053,2420.53
242134,2421.34
242218,2422.18
242304,2423.04
242392,2423.92
242478,2424.78
242562,2425.62
242643,2426.43
242720,2427.2
242801,2428.01
242880,2428.8
242961,2429.61
243039,2430.39
243114,2431.14
243187,2431.87
243262,2432.62
243342,2433.42
243428,2434.28
243517,2435.17
243607,2436.07
243695,2436.95
243777,2437.77
243855,2438.55
243935,2439.35
244018,2440.18
244100,2441.0
244156,2441.56
244213,2442.13
244280,2442.8
244352,2443.52
244417,2444.17
244490,2444.9
244575,2445.75
244640,2446.4
244725,2447.25
244793,2447.93
244872,2448.72
244945,2449.45
245015,2450.15
245089,2450.89
245161,2451.61
245231,2452.31
245302,2453.02
245352,2453.52
245403,2454.03
245458,2454.58
245514,2455.14
245575,2455.75
245644,2456.44
245713,2457.13
245784,2457.84
245850,2458.5
245914,2459.14
245979,2459.79
246044,2460.44
246108,2461.08
246173,2461.73
246240,2462.4
246306,2463.06
246369,2463.69
246433,2464.33
246509,2465.09
246580,2465.8
246655,2466.55
246734,2467.34
246819,2468.19
246906,2469.06
246991,2469.91
247073,2470.73
247156,2471.56
247238,2472.38
247315,2473.15
247389,2473.89
247462,2474.62
247532,2475.32
247604,2476.04
247677,2476.77
247758,2477.58
247845,2478.45
247916,2479.16
247988,2479.88
248078,2480.78
248168,2481.68
248243,2482.43
248313,2483.13
248378,2483.78
248443,2484.43
248519,2485.19
248595,2485.95
248664,2486.64
248733,2487.33
248806,2488.06
248880,2488.8
248958,2489.58
249035,2490.35
249115,2491.15
249199,2491.99
249286,2492.86
249370,2493.7
249452,2494.52
249535,2495.35
249618,2496.18
249701,2497.01
249780,2497.8
249862,2498.62
249946,2499.46
250031,2500.31
250113,2501.13
250192,2501.92
250268,2502.68
250341,2503.41
250413,2504.13
250486,2504.86
250560,2505.6
250641,2506.41
250731,2507.31
250821,2508.21
250905,2509.05
250988,2509.88
251071,2510.71
251155,2511.55
251236,2512.36
251315,2513.15
251397,2513.97
251482,2514.82
251571,2515.71
251658,2516.58
251748,2517.48
251841,2518.41
251934,2519.34
252020,2520.2
252106,2521.06
252190,2521.9
252273,2522.73
252352,2523.52
252435,2524.35
252518,2525.18
252606,2526.06
252692,2526.92
252779,2527.79
252866,2528.66
252947,2529.47
253026,2530.26
253103,2531.03
253182,2531.82
253263,2532.63
253346,2533.46
253431,2534.31
253527,2535.27
253640,2536.4
253753,2537.53
253862,2538.62
253964,2539.64
254054,2540.54
254136,2541.36
254209,2542.09
254283,2542.83
254355,2543.55
254429,2544.29
254503,2545.03
254577,2545.77
254655,2546.55
254746,2547.46
254837,2548.37
254936,2549.36
255035,2550.35
255131,2551.31
255221,2552.21
255312,2553.12
255402,2554.02
255491,2554.91
255578,2555.78
255675,2556.75
255775,2557.75
255867,2558.67
255955,2559.55
256044,2560.44
256134,2561.34
256224,2562.24
256319,2563.19
256418,2564.18
256517,2565.17
256606,2566.06
256695,2566.95
256782,2567.82
256864,2568.64
256950,2569.5
257037,2570.37
257129,2571.29
257217,2572.17
257312,2573.12
257407,2574.07
257494,2574.94
257578,2575.78
257661,2576.61
257744,2577.44
257830,2578.3
257918,2579.18
258000,2580.0
258085,2580.85
258176,2581.76
258270,2582.7
258360,2583.6
258456,2584.56
258551,2585.51
258645,2586.45
258738,2587.38
258834,2588.34
258928,2589.28
259016,2590.16
259105,2591.05
259193,2591.93
259290,2592.9
259388,2593.88
259487,2594.87
259584,2595.84
259677,2596.77
259764,2597.64
259852,2598.52
259944,2599.44
260044,2600.44
260139,2601.39
260235,2602.35
260330,2603.3
260422,2604.22
260507,2605.07
260596,2605.96
260687,2606.87
260780,2607.8
260874,2608.74
260972,2609.72
261071,2610.71
261165,2611.65
261257,2612.57
261346,2613.46
261434,2614.34
261516,2615.16
261599,2615.99
261682,2616.82
261767,2617.67
261851,2618.51
261935,2619.35
262026,2620.26
262125,2621.25
262222,2622.22
262317,2623.17
262412,2624.12
262507,2625.07
262598,2625.98
262689,2626.89
262776,2627.76
262862,2628.62
262944,2629.44
263035,2630.35
263129,2631.29
263220,2632.2
263302,2633.02
263382,2633.82
263466,2634.66
263554,2635.54
263640,2636.4
263728,2637.28
263820,2638.2
263914,2639.14
264005,2640.05
264101,2641.01
264201,2642.01
264298,2642.98
264390,2643.9
264483,2644.83
264582,2645.82
264683,2646.83
264778,2647.78
264878,2648.78
264978,2649.78
265071,2650.71
265170,2651.7
265271,2652.71
265372,2653.72
265466,2654.66
265562,2655.62
265659,2656.59
265760,2657.6
265856,2658.56
265952,2659.52
266047,2660.47
266143,2661.43
266230,2662.3
266310,2663.1
266391,2663.91
266488,2664.88
266594,2665.94
266700,2667.0
266801,2668.01
266893,2668.93
266984,2669.84
267074,2670.74
267167,2671.67
267258,2672.58
267345,2673.45
267429,2674.29
267510,2675.1
267593,2675.93
267674,2676.74
267759,2677.59
267847,2678.47
267939,2679.39
268032,2680.32
268125,2681.25
268217,2682.17
268305,2683.05
268390,2683.9
268480,2684.8
268563,2685.63
268646,2686.46
268730,2687.3
268809,2688.09
268886,2688.86
268963,2689.63
269040,2690.4
269119,2691.19
269198,2691.98
269278,2692.78
269357,2693.57
269434,2694.34
269512,2695.12
269586,2695.86
269659,2696.59
269729,2697.29
269802,2698.02
269881,2698.81
269959,2699.59
270042,2700.42
270135,2701.35
270230,2702.3
270328,2703.28
270421,2704.21
270503,2705.03
270585,2705.85
270675,2706.75
270757,2707.57
270840,2708.4
270929,2709.29
271033,2710.33
271135,2711.35
271239,2712.39
271339,2713.39
271432,2714.32
271521,2715.21
271610,2716.1
271698,2716.98
271781,2717.81
271865,2718.65
271950,2719.5
272039,2720.39
272125,2721.25
272210,2722.1
272291,2722.91
272367,2723.67
272442,2724.42
272517,2725.17
272595,2725.95
272676,2726.76
272758,2727.58
272837,2728.37
272916,2729.16
273000,2730.0
273090,2730.9
273179,2731.79
273272,2732.72
273359,2733.59
273444,2734.44
273533,2735.33
273629,2736.29
273719,2737.19
273812,2738.12
273907,2739.07
274002,2740.02
274094,2740.94
274188,2741.88
274283,2742.83
274374,2743.74
274468,2744.68
274565,2745.65
274661,2746.61
274750,2747.5
274844,2748.44
274945,2749.45
275041,2750.41
