sample,time_sec
132707,1327.07
132774,1327.74
132839,1328.39
132904,1329.04
132970,1329.7
133036,1330.36
133102,1331.02
133168,1331.68
133233,1332.33
133299,1332.99
133365,1333.65
133430,1334.3
133496,1334.96
133562,1335.62
133627,1336.27
133693,1336.93
133759,1337.59
133824,1338.24
133890,1338.9
133957,1339.57
134023,1340.23
134089,1340.89
134154,1341.54
134221,1342.21
134289,1342.89
134357,1343.57
134425,1344.25
134492,1344.92
134559,1345.59
134625,1346.25
134692,1346.92
134759,1347.59
134826,1348.26
134892,1348.92
134958,1349.58
135025,1350.25
135092,1350.92
135159,1351.59
135225,1352.25
135290,1352.9
135355,1353.55
135421,1354.21
135487,1354.87
135552,1355.52
135617,1356.17
135683,1356.83
135749,1357.49
135816,1358.16
135882,1358.82
135948,1359.48
136015,1360.15
136082,1360.82
136150,1361.5
136217,1362.17
136284,1362.84
136350,1363.5
136417,1364.17
136484,1364.84
136552,1365.52
136620,1366.2
136689,1366.89
136758,1367.58
136829,1368.29
136901,1369.01
136973,1369.73
137042,1370.42
137113,1371.13
137184,1371.84
137254,1372.54
137323,1373.23
137392,1373.92
137461,1374.61
137535,1375.35
137610,1376.1
137685,1376.85
137758,1377.58
137828,1378.28
137897,1378.97
137964,1379.64
138031,1380.31
138099,1380.99
138167,1381.67
138237,1382.37
138308,1383.08
138381,1383.81
138453,1384.53
138524,1385.24
138594,1385.94
138663,1386.63
138731,1387.31
138798,1387.98
138866,1388.66
138934,1389.34
139003,1390.03
139072,1390.72
139142,1391.42
139211,1392.11
139281,1392.81
139350,1393.5
139417,1394.17
139483,1394.83
139548,1395.48
139614,1396.14
139679,1396.79
139745,1397.45
139810,1398.1
139875,1398.75
139940,1399.4
140006,1400.06
140072,1400.72
140139,1401.39
140205,1402.05
140273,1402.73
140341,1403.41
140408,1404.08
140475,1404.75
140542,1405.42
140610,1406.1
140677,1406.77
140744,1407.44
140811,1408.11
140879,1408.79
140946,1409.46
141013,1410.13
141081,1410.81
141148,1411.48
141215,1412.15
141283,1412.83
141349,1413.49
141416,1414.16
141483,1414.83
141551,1415.51
141619,1416.19
141685,1416.85
141750,1417.5
141814,1418.14
141878,1418.78
141940,1419.4
142002,1420.02
142064,1420.64
142126,1421.26
142190,1421.9
142255,1422.55
142321,1423.21
142386,1423.86
142453,1424.53
142523,1425.23
142591,1425.91
142659,1426.59
142727,1427.27
142795,1427.95
142865,1428.65
142934,1429.34
143002,1430.02
143070,1430.7
143140,1431.4
143209,1432.09
143279,1432.79
143348,1433.48
143416,1434.16
143485,1434.85
143553,1435.53
143621,1436.21
143689,1436.89
143757,1437.57
143824,1438.24
143893,1438.93
143964,1439.64
144035,1440.35
144106,1441.06
144180,1441.8
144252,1442.52
144324,1443.24
144395,1443.95
144466,1444.66
144537,1445.37
144607,1446.07
144678,1446.78
144749,1447.49
144822,1448.22
144893,1448.93
144964,1449.64
145032,1450.32
145099,1450.99
145165,1451.65
145232,1452.32
145299,1452.99
145366,1453.66
145433,1454.33
145499,1454.99
145565,1455.65
145632,1456.32
145699,1456.99
145766,1457.66
145833,1458.33
145901,1459.01
145970,1459.7
146039,1460.39
146108,1461.08
146177,1461.77
146246,1462.46
146315,1463.15
146383,1463.83
146450,1464.5
146519,1465.19
146588,1465.88
146658,1466.58
146728,1467.28
146800,1468.0
146872,1468.72
146943,1469.43
147013,1470.13
147084,1470.84
147154,1471.54
147223,1472.23
147293,1472.93
147366,1473.66
147441,1474.41
147515,1475.15
147588,1475.88
147660,1476.6
147730,1477.3
147798,1477.98
147866,1478.66
147937,1479.37
148008,1480.08
148081,1480.81
148152,1481.52
148220,1482.2
148288,1482.88
148356,1483.56
148425,1484.25
148494,1484.94
148562,1485.62
148631,1486.31
148701,1487.01
148773,1487.73
148844,1488.44
148915,1489.15
148987,1489.87
149059,1490.59
149131,1491.31
149200,1492.0
149269,1492.69
149336,1493.36
149404,1494.04
149473,1494.73
149544,1495.44
149614,1496.14
149685,1496.85
149756,1497.56
149829,1498.29
149900,1499.0
149970,1499.7
150038,1500.38
150107,1501.07
150177,1501.77
150251,1502.51
150323,1503.23
150394,1503.94
150462,1504.62
150528,1505.28
150595,1505.95
150662,1506.62
150729,1507.29
150796,1507.96
150863,1508.63
150930,1509.3
150997,1509.97
151065,1510.65
151132,1511.32
151200,1512.0
151271,1512.71
151343,1513.43
151415,1514.15
151484,1514.84
151552,1515.52
151619,1516.19
151686,1516.86
151753,1517.53
151820,1518.2
151885,1518.85
151950,1519.5
152015,1520.15
152080,1520.8
152145,1521.45
152209,1522.09
152275,1522.75
152340,1523.4
152406,1524.06
152472,1524.72
152539,1525.39
152605,1526.05
152673,1526.73
152741,1527.41
152809,1528.09
152877,1528.77
152945,1529.45
153012,1530.12
153078,1530.78
153144,1531.44
153213,1532.13
153282,1532.82
153352,1533.52
153423,1534.23
153494,1534.94
153567,1535.67
153638,1536.38
153710,1537.1
153781,1537.81
153851,1538.51
153920,1539.2
153987,1539.87
154054,1540.54
154120,1541.2
154187,1541.87
154257,1542.57
154329,1543.29
154400,1544.0
154470,1544.7
154539,1545.39
154606,1546.06
154672,1546.72
154738,1547.38
154806,1548.06
154875,1548.75
154943,1549.43
155009,1550.09
155075,1550.75
155138,1551.38
155205,1552.05
155273,1552.73
155337,1553.37
155401,1554.01
155464,1554.64
155527,1555.27
155590,1555.9
155654,1556.54
155718,1557.18
155784,1557.84
155851,1558.51
155918,1559.18
155986,1559.86
156055,1560.55
156128,1561.28
156200,1562.0
156270,1562.7
156340,1563.4
156410,1564.1
156480,1564.8
156550,1565.5
156617,1566.17
156685,1566.85
156755,1567.55
156826,1568.26
156900,1569.0
156973,1569.73
157045,1570.45
157119,1571.19
157195,1571.95
157271,1572.71
157347,1573.47
157424,1574.24
157501,1575.01
157578,1575.78
157654,1576.54
157731,1577.31
157807,1578.07
157882,1578.82
157958,1579.58
158033,1580.33
158108,1581.08
158180,1581.8
158251,1582.51
158322,1583.22
158390,1583.9
158458,1584.58
158525,1585.25
158590,1585.9
158655,1586.55
158722,1587.22
158790,1587.9
158858,1588.58
158927,1589.27
159002,1590.02
159072,1590.72
159163,1591.63
159237,1592.37
159322,1593.22
159394,1593.94
159465,1594.65
159536,1595.36
159606,1596.06
159675,1596.75
159746,1597.46
159816,1598.16
159887,1598.87
159960,1599.6
160032,1600.32
160102,1601.02
160172,1601.72
160242,1602.42
160318,1603.18
160391,1603.91
160464,1604.64
160537,1605.37
160607,1606.07
160675,1606.75
160745,1607.45
160816,1608.16
160886,1608.86
160955,1609.55
161024,1610.24
161096,1610.96
161181,1611.81
161263,1612.63
161340,1613.4
161416,1614.16
161490,1614.9
161561,1615.61
161631,1616.31
161700,1617.0
161771,1617.71
161842,1618.42
161915,1619.15
161989,1619.89
162062,1620.62
162134,1621.34
162205,1622.05
162276,1622.76
162348,1623.48
162420,1624.2
162492,1624.92
162562,1625.62
162633,1626.33
162704,1627.04
162775,1627.75
162847,1628.47
162917,1629.17
162986,1629.86
163052,1630.52
163117,1631.17
163182,1631.82
163246,1632.46
163309,1633.09
163371,1633.71
163433,1634.33
163495,1634.95
163559,1635.59
163624,1636.24
163688,1636.88
163753,1637.53
163820,1638.2
163889,1638.89
163958,1639.58
164027,1640.27
164096,1640.96
164168,1641.68
164240,1642.4
164312,1643.12
164382,1643.82
164450,1644.5
164518,1645.18
164586,1645.86
164655,1646.55
164724,1647.24
164791,1647.91
164859,1648.59
164928,1649.28
164997,1649.97
165066,1650.66
165134,1651.34
165204,1652.04
165277,1652.77
165351,1653.51
165425,1654.25
165500,1655.0
165578,1655.78
165654,1656.54
165730,1657.3
165804,1658.04
165879,1658.79
165953,1659.53
166026,1660.26
166099,1660.99
166171,1661.71
166243,1662.43
166315,1663.15
166388,1663.88
166461,1664.61
166533,1665.33
166604,1666.04
166673,1666.73
166740,1667.4
166808,1668.08
166877,1668.77
166948,1669.48
167017,1670.17
167084,1670.84
167152,1671.52
167220,1672.2
167289,1672.89
167358,1673.58
167425,1674.25
167493,1674.93
167562,1675.62
167632,1676.32
167701,1677.01
167769,1677.69
167838,1678.38
167908,1679.08
167979,1679.79
168050,1680.5
168120,1681.2
168192,1681.92
168263,1682.63
168334,1683.34
168405,1684.05
168477,1684.77
168551,1685.51
168623,1686.23
168694,1686.94
168763,1687.63
168831,1688.31
168903,1689.03
168973,1689.73
169043,1690.43
169113,1691.13
169183,1691.83
169251,1692.51
169319,1693.19
169385,1693.85
169450,1694.5
169514,1695.14
169579,1695.79
169644,1696.44
169709,1697.09
169774,1697.74
169839,1698.39
169908,1699.08
169974,1699.74
170039,1700.39
170101,1701.01
170164,1701.64
170234,1702.34
170300,1703.0
170369,1703.69
170438,1704.38
170507,1705.07
170576,1705.76
170647,1706.47
170719,1707.19
170792,1707.92
170864,1708.64
170939,1709.39
171021,1710.21
171101,1711.01
171178,1711.78
171254,1712.54
171329,1713.29
171403,1714.03
171478,1714.78
171553,1715.53
171628,1716.28
171703,1717.03
171778,1717.78
171853,1718.53
171928,1719.28
172003,1720.03
172078,1720.78
172152,1721.52
172226,1722.26
172303,1723.03
172379,1723.79
172456,1724.56
172533,1725.33
172611,1726.11
172687,1726.87
172761,1727.61
172833,1728.33
172906,1729.06
172982,1729.82
173059,1730.59
173135,1731.35
173210,1732.1
173282,1732.82
173351,1733.51
173421,1734.21
173492,1734.92
173564,1735.64
173635,1736.35
173707,1737.07
173781,1737.81
173853,1738.53
173925,1739.25
173995,1739.95
174065,1740.65
174138,1741.38
174211,1742.11
174284,1742.84
174357,1743.57
174437,1744.37
174517,1745.17
174594,1745.94
174669,1746.69
174743,1747.43
174816,1748.16
174891,1748.91
174966,1749.66
175040,1750.4
175112,1751.12
175182,1751.82
175252,1752.52
175322,1753.22
175394,1753.94
175465,1754.65
175536,1755.36
175606,1756.06
175695,1756.95
175785,1757.85
175864,1758.64
175942,1759.42
176016,1760.16
176085,1760.85
176152,1761.52
176219,1762.19
176283,1762.83
176348,1763.48
176414,1764.14
176480,1764.8
176544,1765.44
176608,1766.08
176672,1766.72
176738,1767.38
176806,1768.06
176875,1768.75
176944,1769.44
177014,1770.14
177083,1770.83
177156,1771.56
177228,1772.28
177299,1772.99
177368,1773.68
177440,1774.4
177518,1775.18
177597,1775.97
177671,1776.71
177743,1777.43
177815,1778.15
177886,1778.86
177954,1779.54
178023,1780.23
178092,1780.92
178160,1781.6
178227,1782.27
178294,1782.94
178363,1783.63
178431,1784.31
178499,1784.99
178567,1785.67
178635,1786.35
178703,1787.03
178771,1787.71
178838,1788.38
178905,1789.05
178970,1789.7
179037,1790.37
179107,1791.07
179178,1791.78
179247,1792.47
179316,1793.16
179385,1793.85
179455,1794.55
179523,1795.23
179592,1795.92
179663,1796.63
179737,1797.37
179813,1798.13
179889,1798.89
179965,1799.65
180039,1800.39
180113,1801.13
180185,1801.85
180256,1802.56
180328,1803.28
180403,1804.03
180482,1804.82
180562,1805.62
180639,1806.39
180714,1807.14
180788,1807.88
180859,1808.59
180929,1809.29
180999,1809.99
181067,1810.67
181136,1811.36
181211,1812.11
181300,1813.0
181389,1813.89
181467,1814.67
181543,1815.43
181616,1816.16
181685,1816.85
181753,1817.53
181820,1818.2
181886,1818.86
181953,1819.53
182022,1820.22
182093,1820.93
182166,1821.66
182249,1822.49
182329,1823.29
182408,1824.08
182485,1824.85
182562,1825.62
182637,1826.37
182713,1827.13
182788,1827.88
182862,1828.62
182936,1829.36
183009,1830.09
183081,1830.81
183153,1831.53
183226,1832.26
183297,1832.97
183366,1833.66
183433,1834.33
183500,1835.0
183564,1835.64
183631,1836.31
183702,1837.02
183777,1837.77
183852,1838.52
183920,1839.2
183991,1839.91
184060,1840.6
184130,1841.3
184203,1842.03
184277,1842.77
184364,1843.64
184452,1844.52
184529,1845.29
184603,1846.03
184675,1846.75
184747,1847.47
184819,1848.19
184890,1848.9
184959,1849.59
185028,1850.28
185096,1850.96
185163,1851.63
185232,1852.32
185300,1853.0
185368,1853.68
185436,1854.36
185503,1855.03
185571,1855.71
185638,1856.38
185707,1857.07
185776,1857.76
185846,1858.46
185915,1859.15
185984,1859.84
186052,1860.52
186121,1861.21
186193,1861.93
186261,1862.61
186326,1863.26
186391,1863.91
186455,1864.55
186519,1865.19
186583,1865.83
186647,1866.47
186710,1867.1
186773,1867.73
186836,1868.36
186897,1868.97
186960,1869.6
187023,1870.23
187087,1870.87
187153,1871.53
187220,1872.2
187287,1872.87
187357,1873.57
187427,1874.27
187496,1874.96
187565,1875.65
187635,1876.35
187705,1877.05
187776,1877.76
187845,1878.45
187912,1879.12
187980,1879.8
188048,1880.48
188116,1881.16
188183,1881.83
188249,1882.49
188317,1883.17
188387,1883.87
188459,1884.59
188533,1885.33
188607,1886.07
188678,1886.78
188750,1887.5
188821,1888.21
188893,1888.93
188965,1889.65
189035,1890.35
189106,1891.06
189176,1891.76
189248,1892.48
189320,1893.2
189391,1893.91
189460,1894.6
189530,1895.3
189599,1895.99
189669,1896.69
189740,1897.4
189811,1898.11
189879,1898.79
189946,1899.46
190015,1900.15
190090,1900.9
190163,1901.63
190236,1902.36
190308,1903.08
190395,1903.95
190482,1904.82
190567,1905.67
190642,1906.42
190715,1907.15
190787,1907.87
190860,1908.6
190932,1909.32
191002,1910.02
191071,1910.71
191145,1911.45
191217,1912.17
191290,1912.9
191361,1913.61
191432,1914.32
191501,1915.01
191569,1915.69
191638,1916.38
191707,1917.07
191777,1917.77
191850,1918.5
191923,1919.23
191993,1919.93
192063,1920.63
192132,1921.32
192201,1922.01
192270,1922.7
192337,1923.37
192409,1924.09
192480,1924.8
192552,1925.52
192623,1926.23
192692,1926.92
192764,1927.64
192836,1928.36
192910,1929.1
192981,1929.81
193050,1930.5
193117,1931.17
193184,1931.84
193251,1932.51
193316,1933.16
193380,1933.8
193445,1934.45
193509,1935.09
193572,1935.72
193635,1936.35
193697,1936.97
193758,1937.58
193820,1938.2
193883,1938.83
193947,1939.47
194012,1940.12
194077,1940.77
194146,1941.46
194226,1942.26
194308,1943.08
194385,1943.85
194463,1944.63
194541,1945.41
194619,1946.19
194695,1946.95
194770,1947.7
194844,1948.44
194917,1949.17
194992,1949.92
195066,1950.66
195138,1951.38
195210,1952.1
195282,1952.82
195354,1953.54
195427,1954.27
195499,1954.99
195572,1955.72
195647,1956.47
195720,1957.2
195788,1957.88
195854,1958.54
195918,1959.18
195982,1959.82
196044,1960.44
196107,1961.07
196169,1961.69
196230,1962.3
196291,1962.91
196354,1963.54
196418,1964.18
196482,1964.82
196548,1965.48
196614,1966.14
196682,1966.82
196765,1967.65
196848,1968.48
196926,1969.26
197007,1970.07
197085,1970.85
197163,1971.63
197239,1972.39
197316,1973.16
197393,1973.93
197470,1974.7
197547,1975.47
197624,1976.24
197699,1976.99
197773,1977.73
197848,1978.48
197925,1979.25
198004,1980.04
198085,1980.85
198165,1981.65
198242,1982.42
198320,1983.2
198400,1984.0
198479,1984.79
198558,1985.58
198637,1986.37
198717,1987.17
198799,1987.99
198880,1988.8
198959,1989.59
199033,1990.33
199105,1991.05
199171,1991.71
199234,1992.34
199297,1992.97
199358,1993.58
199419,1994.19
199480,1994.8
199541,1995.41
199604,1996.04
199667,1996.67
199731,1997.31
199797,1997.97
199868,1998.68
199940,1999.4
200019,2000.19
200102,2001.02
200183,2001.83
200265,2002.65
200347,2003.47
200426,2004.26
200502,2005.02
200578,2005.78
200655,2006.55
200730,2007.3
200806,2008.06
200881,2008.81
200957,2009.57
201033,2010.33
201110,2011.1
201187,2011.87
201264,2012.64
201344,2013.44
201423,2014.23
201502,2015.02
201580,2015.8
201658,2016.58
201736,2017.36
201815,2018.15
201893,2018.93
201970,2019.7
202045,2020.45
202121,2021.21
202195,2021.95
202265,2022.65
202335,2023.35
202406,2024.06
202480,2024.8
202553,2025.53
202625,2026.25
202693,2026.93
202759,2027.59
202824,2028.24
202890,2028.9
202954,2029.54
203017,2030.17
203080,2030.8
203142,2031.42
203206,2032.06
203271,2032.71
203337,2033.37
203404,2034.04
203475,2034.75
203550,2035.5
203624,2036.24
203713,2037.13
203802,2038.02
203880,2038.8
203956,2039.56
204032,2040.32
204108,2041.08
204185,2041.85
204261,2042.61
204335,2043.35
204410,2044.1
204486,2044.86
204563,2045.63
204639,2046.39
204716,2047.16
204796,2047.96
204877,2048.77
204959,2049.59
205041,2050.41
205122,2051.22
205202,2052.02
205281,2052.81
205357,2053.57
205434,2054.34
205511,2055.11
205588,2055.88
205670,2056.7
205753,2057.53
205834,2058.34
205913,2059.13
205990,2059.9
206069,2060.69
206141,2061.41
206207,2062.07
206273,2062.73
206337,2063.37
206400,2064.0
206462,2064.62
206523,2065.23
206586,2065.86
206650,2066.5
206716,2067.16
206782,2067.82
206850,2068.5
206920,2069.2
206991,2069.91
207061,2070.61
207131,2071.31
207206,2072.06
207280,2072.8
207353,2073.53
207434,2074.34
207516,2075.16
207597,2075.97
207674,2076.74
207748,2077.48
207820,2078.2
207894,2078.94
207968,2079.68
208042,2080.42
208120,2081.2
208197,2081.97
208275,2082.75
208356,2083.56
208437,2084.37
208515,2085.15
208592,2085.92
208671,2086.71
208749,2087.49
208826,2088.26
208901,2089.01
208976,2089.76
209050,2090.5
209125,2091.25
209201,2092.01
209275,2092.75
209346,2093.46
209415,2094.15
209485,2094.85
209556,2095.56
209627,2096.27
209696,2096.96
209765,2097.65
209862,2098.62
209959,2099.59
210045,2100.45
210122,2101.22
210196,2101.96
210265,2102.65
210330,2103.3
210394,2103.94
210457,2104.57
210520,2105.2
210582,2105.82
210644,2106.44
210706,2107.06
210767,2107.67
210831,2108.31
210898,2108.98
210970,2109.7
211047,2110.47
211146,2111.46
211246,2112.46
211332,2113.32
211418,2114.18
211508,2115.08
211594,2115.94
211677,2116.77
211760,2117.6
211840,2118.4
211919,2119.19
211995,2119.95
212072,2120.72
212148,2121.48
212225,2122.25
212301,2123.01
212377,2123.77
212453,2124.53
212527,2125.27
212601,2126.01
212674,2126.74
212747,2127.47
212820,2128.2
212894,2128.94
212971,2129.71
213050,2130.5
213129,2131.29
213207,2132.07
213286,2132.86
213365,2133.65
213446,2134.46
213524,2135.24
213601,2136.01
213681,2136.81
213760,2137.6
213837,2138.37
213909,2139.09
213976,2139.76
214040,2140.4
214103,2141.03
214165,2141.65
214227,2142.27
214290,2142.9
214352,2143.52
214415,2144.15
214478,2144.78
214540,2145.4
214602,2146.02
214664,2146.64
214728,2147.28
214794,2147.94
214863,2148.63
214932,2149.32
215003,2150.03
215079,2150.79
215164,2151.64
215249,2152.49
215340,2153.4
215426,2154.26
215516,2155.16
215598,2155.98
215678,2156.78
215756,2157.56
215832,2158.32
215908,2159.08
215983,2159.83
216056,2160.56
216128,2161.28
216201,2162.01
216277,2162.77
216355,2163.55
216433,2164.33
216512,2165.12
216589,2165.89
216666,2166.66
216744,2167.44
216822,2168.22
216898,2168.98
216973,2169.73
217048,2170.48
217124,2171.24
217199,2171.99
217275,2172.75
217349,2173.49
217422,2174.22
217491,2174.91
217559,2175.59
217629,2176.29
217700,2177.0
217770,2177.7
217840,2178.4
217912,2179.12
217985,2179.85
218058,2180.58
218126,2181.26
218191,2181.91
218255,2182.55
218318,2183.18
218381,2183.81
218444,2184.44
218506,2185.06
218568,2185.68
218629,2186.29
218690,2186.9
218751,2187.51
218812,2188.12
218874,2188.74
218938,2189.38
219002,2190.02
219067,2190.67
219135,2191.35
219205,2192.05
219277,2192.77
219349,2193.49
219432,2194.32
219515,2195.15
219598,2195.98
219673,2196.73
219747,2197.47
219818,2198.18
219889,2198.89
219959,2199.59
220031,2200.31
220105,2201.05
220182,2201.82
220261,2202.61
220342,2203.42
220424,2204.24
220504,2205.04
220584,2205.84
220664,2206.64
220746,2207.46
220826,2208.26
220905,2209.05
220984,2209.84
221064,2210.64
221145,2211.45
221224,2212.24
221303,2213.03
221382,2213.82
221461,2214.61
221540,2215.4
221617,2216.17
221693,2216.93
221766,2217.66
221834,2218.34
221899,2218.99
221961,2219.61
222023,2220.23
222083,2220.83
222144,2221.44
222205,2222.05
222267,2222.67
222329,2223.29
222392,2223.92
222455,2224.55
222522,2225.22
222590,2225.9
222659,2226.59
222731,2227.31
222818,2228.18
222906,2229.06
222989,2229.89
223068,2230.68
223145,2231.45
223220,2232.2
223294,2232.94
223367,2233.67
223442,2234.42
223515,2235.15
223588,2235.88
223660,2236.6
223732,2237.32
223803,2238.03
223875,2238.75
223945,2239.45
224015,2240.15
224084,2240.84
224155,2241.55
224225,2242.25
224295,2242.95
224381,2243.81
224463,2244.63
224547,2245.47
224626,2246.26
224705,2247.05
224783,2247.83
224859,2248.59
224934,2249.34
225010,2250.1
225082,2250.82
225154,2251.54
225224,2252.24
225294,2252.94
225363,2253.63
