sample,time_sec
182014,1820.14
182096,1820.96
182176,1821.76
182258,1822.58
182340,1823.4
182419,1824.19
182502,1825.02
182584,1825.84
182662,1826.62
182742,1827.42
182823,1828.23
182905,1829.05
182990,1829.9
183073,1830.73
183158,1831.58
183248,1832.48
183345,1833.45
183449,1834.49
183560,1835.6
183676,1836.76
183793,1837.93
183908,1839.08
184017,1840.17
184121,1841.21
184222,1842.22
184320,1843.2
184412,1844.12
184503,1845.03
184596,1845.96
184693,1846.93
184789,1847.89
184881,1848.81
184971,1849.71
185058,1850.58
185153,1851.53
185249,1852.49
185343,1853.43
185431,1854.31
185520,1855.2
185613,1856.13
185707,1857.07
185806,1858.06
185895,1858.95
185984,1859.84
186078,1860.78
186172,1861.72
186264,1862.64
186351,1863.51
186440,1864.4
186531,1865.31
186625,1866.25
186713,1867.13
186801,1868.01
186891,1868.91
186984,1869.84
187072,1870.72
187156,1871.56
187246,1872.46
187334,1873.34
187417,1874.17
187500,1875.0
187590,1875.9
187676,1876.76
187758,1877.58
187843,1878.43
187925,1879.25
188004,1880.04
188088,1880.88
188167,1881.67
188246,1882.46
188327,1883.27
188404,1884.04
188482,1884.82
188561,1885.61
188642,1886.42
188725,1887.25
188805,1888.05
188891,1888.91
188982,1889.82
189085,1890.85
189195,1891.95
189311,1893.11
189429,1894.29
189544,1895.44
189655,1896.55
189758,1897.58
189856,1898.56
189951,1899.51
190046,1900.46
190140,1901.4
190233,1902.33
190325,1903.25
190414,1904.14
190502,1905.02
190588,1905.88
190679,1906.79
190771,1907.71
190866,1908.66
190958,1909.58
191045,1910.45
191132,1911.32
191228,1912.28
191322,1913.22
191413,1914.13
191500,1915.0
191590,1915.9
191684,1916.84
191780,1917.8
191868,1918.68
191957,1919.57
192047,1920.47
192136,1921.36
192225,1922.25
192308,1923.08
192394,1923.94
192481,1924.81
192570,1925.7
192654,1926.54
192739,1927.39
192828,1928.28
192916,1929.16
193003,1930.03
193084,1930.84
193170,1931.7
193256,1932.56
193347,1933.47
193432,1934.32
193517,1935.17
193603,1936.03
193685,1936.85
193767,1937.67
193849,1938.49
193929,1939.29
194012,1940.12
194093,1940.93
194172,1941.72
194254,1942.54
194335,1943.35
194415,1944.15
194494,1944.94
194576,1945.76
194661,1946.61
194749,1947.49
194845,1948.45
194940,1949.4
195033,1950.33
195128,1951.28
195221,1952.21
195311,1953.11
195395,1953.95
195473,1954.73
195554,1955.54
195634,1956.34
195714,1957.14
195795,1957.95
195876,1958.76
195956,1959.56
196037,1960.37
196118,1961.18
196198,1961.98
196279,1962.79
196357,1963.57
196436,1964.36
196513,1965.13
196588,1965.88
196664,1966.64
196738,1967.38
196812,1968.12
196885,1968.85
196958,1969.58
197029,1970.29
197101,1971.01
197171,1971.71
197242,1972.42
197314,1973.14
197388,1973.88
197462,1974.62
197539,1975.39
197617,1976.17
197697,1976.97
197778,1977.78
197860,1978.6
197942,1979.42
198020,1980.2
198100,1981.0
198180,1981.8
198259,1982.59
198340,1983.4
198422,1984.22
198506,1985.06
198590,1985.9
198676,1986.76
198762,1987.62
198847,1988.47
198931,1989.31
199010,1990.1
199087,1990.87
199163,1991.63
199240,1992.4
199314,1993.14
199388,1993.88
199462,1994.62
199537,1995.37
199614,1996.14
199693,1996.93
199773,1997.73
199854,1998.54
199935,1999.35
200018,2000.18
200102,2001.02
200186,2001.86
200271,2002.71
200354,2003.54
200437,2004.37
200519,2005.19
200601,2006.01
200682,2006.82
200762,2007.62
200843,2008.43
200923,2009.23
201002,2010.02
201081,2010.81
201161,2011.61
201240,2012.4
201320,2013.2
201399,2013.99
201479,2014.79
201560,2015.6
201640,2016.4
201721,2017.21
201803,2018.03
201885,2018.85
201967,2019.67
202048,2020.48
202129,2021.29
202208,2022.08
202286,2022.86
202364,2023.64
202442,2024.42
202520,2025.2
202601,2026.01
202686,2026.86
202775,2027.75
202864,2028.64
202951,2029.51
203036,2030.36
203120,2031.2
203202,2032.02
203286,2032.86
203371,2033.71
203456,2034.56
203543,2035.43
203631,2036.31
203721,2037.21
203810,2038.1
203898,2038.98
203988,2039.88
204076,2040.76
204166,2041.66
204255,2042.55
204343,2043.43
204429,2044.29
204515,2045.15
204600,2046.0
204684,2046.84
204768,2047.68
204851,2048.51
204934,2049.34
205016,2050.16
205097,2050.97
205178,2051.78
205257,2052.57
205337,2053.37
205418,2054.18
205501,2055.01
205587,2055.87
205672,2056.72
205760,2057.6
205848,2058.48
205935,2059.35
206021,2060.21
206108,2061.08
206194,2061.94
206280,2062.8
206366,2063.66
206453,2064.53
206538,2065.38
206625,2066.25
206713,2067.13
206801,2068.01
206892,2068.92
206984,2069.84
207072,2070.72
207160,2071.6
207248,2072.48
207332,2073.32
207417,2074.17
207499,2074.99
207581,2075.81
207662,2076.62
207741,2077.41
207820,2078.2
207899,2078.99
207980,2079.8
208059,2080.59
208141,2081.41
208224,2082.24
208310,2083.1
208398,2083.98
208489,2084.89
208583,2085.83
208678,2086.78
208770,2087.7
208863,2088.63
208954,2089.54
209043,2090.43
209132,2091.32
209219,2092.19
209306,2093.06
209392,2093.92
209481,2094.81
209572,2095.72
209661,2096.61
209753,2097.53
209846,2098.46
209941,2099.41
210032,2100.32
210125,2101.25
210216,2102.16
210305,2103.05
210394,2103.94
210481,2104.81
210564,2105.64
210645,2106.45
210731,2107.31
210816,2108.16
210904,2109.04
210993,2109.93
211080,2110.8
211168,2111.68
211255,2112.55
211341,2113.41
211427,2114.27
211515,2115.15
211602,2116.02
211690,2116.9
211782,2117.82
211876,2118.76
211970,2119.7
212063,2120.63
212159,2121.59
212256,2122.56
212350,2123.5
212442,2124.42
212537,2125.37
212632,2126.32
212729,2127.29
212821,2128.21
212912,2129.12
213001,2130.01
213084,2130.84
213168,2131.68
213256,2132.56
213341,2133.41
213424,2134.24
213505,2135.05
213586,2135.86
213669,2136.69
213756,2137.56
213843,2138.43
213929,2139.29
214016,2140.16
214107,2141.07
214200,2142.0
214295,2142.95
214390,2143.9
214487,2144.87
214585,2145.85
214683,2146.83
214780,2147.8
214876,2148.76
214971,2149.71
215067,2150.67
215165,2151.65
215265,2152.65
215363,2153.63
215460,2154.6
215559,2155.59
215658,2156.58
215756,2157.56
215852,2158.52
215946,2159.46
216040,2160.4
216136,2161.36
216232,2162.32
216322,2163.22
216411,2164.11
216498,2164.98
216583,2165.83
216667,2166.67
216751,2167.51
216836,2168.36
216924,2169.24
217011,2170.11
217099,2170.99
217187,2171.87
217275,2172.75
217363,2173.63
217448,2174.48
217533,2175.33
217616,2176.16
217699,2176.99
217781,2177.81
217863,2178.63
217946,2179.46
218031,2180.31
218114,2181.14
218199,2181.99
218285,2182.85
218368,2183.68
218450,2184.5
218530,2185.3
218610,2186.1
218688,2186.88
218766,2187.66
218843,2188.43
218921,2189.21
218998,2189.98
219076,2190.76
219153,2191.53
219230,2192.3
219307,2193.07
219384,2193.84
219459,2194.59
219534,2195.34
219608,2196.08
219684,2196.84
219759,2197.59
219837,2198.37
219916,2199.16
219996,2199.96
220077,2200.77
220159,2201.59
220241,2202.41
220323,2203.23
220405,2204.05
220487,2204.87
220567,2205.67
220649,2206.49
220730,2207.3
220926,2209.26
221123,2211.23
221195,2211.95
221266,2212.66
221335,2213.35
221405,2214.05
221475,2214.75
221546,2215.46
221617,2216.17
221689,2216.89
221763,2217.63
221836,2218.36
221911,2219.11
221988,2219.88
222065,2220.65
222142,2221.42
222221,2222.21
222300,2223.0
222378,2223.78
222457,2224.57
222536,2225.36
222615,2226.15
222694,2226.94
222772,2227.72
222851,2228.51
222929,2229.29
223006,2230.06
223083,2230.83
223161,2231.61
223240,2232.4
223319,2233.19
223398,2233.98
223475,2234.75
223554,2235.54
223632,2236.32
223711,2237.11
223792,2237.92
223874,2238.74
223958,2239.58
224043,2240.43
224129,2241.29
224214,2242.14
224299,2242.99
224385,2243.85
224470,2244.7
224554,2245.54
224638,2246.38
224722,2247.22
224807,2248.07
224894,2248.94
224983,2249.83
225071,2250.71
225160,2251.6
225251,2252.51
225343,2253.43
225433,2254.33
225522,2255.22
225612,2256.12
225703,2257.03
225793,2257.93
225882,2258.82
225971,2259.71
226062,2260.62
226155,2261.55
226249,2262.49
226342,2263.42
226432,2264.32
226522,2265.22
226612,2266.12
226702,2267.02
226791,2267.91
226878,2268.78
226965,2269.65
227052,2270.52
227142,2271.42
227233,2272.33
227323,2273.23
227417,2274.17
227511,2275.11
227603,2276.03
227693,2276.93
227784,2277.84
227876,2278.76
227966,2279.66
228053,2280.53
228142,2281.42
228229,2282.29
228314,2283.14
228398,2283.98
228483,2284.83
228568,2285.68
228653,2286.53
228739,2287.39
228825,2288.25
228912,2289.12
228998,2289.98
229083,2290.83
229167,2291.67
229249,2292.49
229331,2293.31
229412,2294.12
229489,2294.89
229569,2295.69
229649,2296.49
229729,2297.29
229811,2298.11
229895,2298.95
229978,2299.78
230062,2300.62
230148,2301.48
230236,2302.36
230325,2303.25
230412,2304.12
230499,2304.99
230583,2305.83
230668,2306.68
230754,2307.54
230839,2308.39
230923,2309.23
231007,2310.07
231091,2310.91
231173,2311.73
231256,2312.56
231338,2313.38
231419,2314.19
231500,2315.0
231581,2315.81
231662,2316.62
231743,2317.43
231824,2318.24
231906,2319.06
231987,2319.87
232070,2320.7
232152,2321.52
232235,2322.35
232318,2323.18
232401,2324.01
232483,2324.83
232566,2325.66
232649,2326.49
232731,2327.31
232812,2328.12
232892,2328.92
232972,2329.72
233052,2330.52
233132,2331.32
233211,2332.11
233291,2332.91
233371,2333.71
233452,2334.52
233532,2335.32
233612,2336.12
233691,2336.91
233771,2337.71
233849,2338.49
233926,2339.26
234004,2340.04
234082,2340.82
234160,2341.6
234238,2342.38
234314,2343.14
234390,2343.9
234467,2344.67
234543,2345.43
234619,2346.19
234695,2346.95
234770,2347.7
234846,2348.46
234922,2349.22
234999,2349.99
235078,2350.78
235155,2351.55
235233,2352.33
235311,2353.11
235388,2353.88
235464,2354.64
235540,2355.4
235615,2356.15
235690,2356.9
235764,2357.64
235838,2358.38
235912,2359.12
235987,2359.87
236062,2360.62
236138,2361.38
236213,2362.13
236289,2362.89
236366,2363.66
236443,2364.43
236521,2365.21
236598,2365.98
236676,2366.76
236753,2367.53
236829,2368.29
236905,2369.05
236981,2369.81
237057,2370.57
237132,2371.32
237207,2372.07
237282,2372.82
237356,2373.56
237432,2374.32
237508,2375.08
237585,2375.85
237662,2376.62
237739,2377.39
237816,2378.16
237893,2378.93
237969,2379.69
238044,2380.44
238118,2381.18
238191,2381.91
238262,2382.62
238332,2383.32
238402,2384.02
238470,2384.7
238537,2385.37
238605,2386.05
238673,2386.73
238743,2387.43
238813,2388.13
238884,2388.84
238955,2389.55
239028,2390.28
239103,2391.03
239178,2391.78
239255,2392.55
239335,2393.35
239414,2394.14
239495,2394.95
239577,2395.77
239656,2396.56
239735,2397.35
239813,2398.13
239888,2398.88
239964,2399.64
240039,2400.39
240115,2401.15
240190,2401.9
240265,2402.65
240340,2403.4
240415,2404.15
240491,2404.91
240565,2405.65
240640,2406.4
240714,2407.14
240788,2407.88
240862,2408.62
240937,2409.37
241012,2410.12
241088,2410.88
241164,2411.64
241240,2412.4
241316,2413.16
241392,2413.92
241467,2414.67
241542,2415.42
241617,2416.17
241692,2416.92
241766,2417.66
241839,2418.39
241914,2419.14
241987,2419.87
242060,2420.6
242134,2421.34
242208,2422.08
242284,2422.84
242361,2423.61
242439,2424.39
242518,2425.18
242598,2425.98
242678,2426.78
242761,2427.61
242845,2428.45
242931,2429.31
243016,2430.16
243103,2431.03
243190,2431.9
243277,2432.77
243363,2433.63
243451,2434.51
243541,2435.41
243631,2436.31
243721,2437.21
243815,2438.15
243911,2439.11
244008,2440.08
244104,2441.04
244202,2442.02
244298,2442.98
244392,2443.92
244486,2444.86
244581,2445.81
244675,2446.75
244763,2447.63
244849,2448.49
244930,2449.3
245012,2450.12
245095,2450.95
245179,2451.79
245261,2452.61
245341,2453.41
245423,2454.23
245505,2455.05
245587,2455.87
245668,2456.68
245747,2457.47
245826,2458.26
245906,2459.06
245985,2459.85
246066,2460.66
246148,2461.48
246231,2462.31
246315,2463.15
246402,2464.02
246492,2464.92
246583,2465.83
246674,2466.74
246769,2467.69
246866,2468.66
246962,2469.62
247053,2470.53
247144,2471.44
247233,2472.33
247320,2473.2
247408,2474.08
247494,2474.94
247582,2475.82
247670,2476.7
247759,2477.59
247847,2478.47
247935,2479.35
248024,2480.24
248111,2481.11
248199,2481.99
248285,2482.85
248371,2483.71
248455,2484.55
248538,2485.38
248621,2486.21
248703,2487.03
248786,2487.86
248871,2488.71
248956,2489.56
249039,2490.39
249124,2491.24
249210,2492.1
249295,2492.95
249379,2493.79
249462,2494.62
249547,2495.47
249633,2496.33
249721,2497.21
249813,2498.13
249910,2499.1
250006,2500.06
250102,2501.02
250200,2502.0
250300,2503.0
250400,2504.0
250496,2504.96
250590,2505.9
250686,2506.86
250780,2507.8
250875,2508.75
250977,2509.77
251079,2510.79
251176,2511.76
251274,2512.74
251367,2513.67
251460,2514.6
251557,2515.57
251656,2516.56
251755,2517.55
251851,2518.51
251946,2519.46
252042,2520.42
252139,2521.39
252234,2522.34
252326,2523.26
252417,2524.17
252510,2525.1
252604,2526.04
252697,2526.97
252789,2527.89
252881,2528.81
252975,2529.75
253071,2530.71
253165,2531.65
253258,2532.58
253353,2533.53
253449,2534.49
253545,2535.45
253638,2536.38
253731,2537.31
253825,2538.25
253922,2539.22
254019,2540.19
254112,2541.12
254207,2542.07
254300,2543.0
254390,2543.9
254481,2544.81
254572,2545.72
254662,2546.62
254750,2547.5
254837,2548.37
254925,2549.25
255012,2550.12
255100,2551.0
255191,2551.91
255285,2552.85
255383,2553.83
255480,2554.8
255575,2555.75
255674,2556.74
255776,2557.76
255878,2558.78
255974,2559.74
256070,2560.7
256168,2561.68
256266,2562.66
256363,2563.63
256457,2564.57
256552,2565.52
256649,2566.49
256748,2567.48
256842,2568.42
256938,2569.38
257036,2570.36
257135,2571.35
257234,2572.34
257329,2573.29
257424,2574.24
257522,2575.22
257619,2576.19
257715,2577.15
257809,2578.09
257902,2579.02
257998,2579.98
258095,2580.95
258191,2581.91
258284,2582.84
258376,2583.76
258470,2584.7
258566,2585.66
258662,2586.62
258755,2587.55
258847,2588.47
258938,2589.38
259030,2590.3
259125,2591.25
259221,2592.21
259312,2593.12
259401,2594.01
259492,2594.92
259579,2595.79
259665,2596.65
259749,2597.49
259837,2598.37
259924,2599.24
260013,2600.13
260107,2601.07
260204,2602.04
260301,2603.01
260395,2603.95
260491,2604.91
260589,2605.89
260687,2606.87
260783,2607.83
260876,2608.76
260972,2609.72
261070,2610.7
261168,2611.68
261263,2612.63
261362,2613.62
261465,2614.65
261569,2615.69
261667,2616.67
261764,2617.64
261861,2618.61
261958,2619.58
262057,2620.57
262151,2621.51
262243,2622.43
262339,2623.39
262435,2624.35
262533,2625.33
262629,2626.29
262723,2627.23
262821,2628.21
262922,2629.22
263022,2630.22
263117,2631.17
263211,2632.11
263306,2633.06
263403,2634.03
263500,2635.0
263595,2635.95
263689,2636.89
263788,2637.88
263888,2638.88
263986,2639.86
264080,2640.8
264175,2641.75
264272,2642.72
264370,2643.7
264467,2644.67
264561,2645.61
264656,2646.56
264753,2647.53
264851,2648.51
264950,2649.5
265044,2650.44
265138,2651.38
265234,2652.34
265330,2653.3
265427,2654.27
265520,2655.2
265613,2656.13
265709,2657.09
265805,2658.05
265903,2659.03
265997,2659.97
266091,2660.91
266188,2661.88
266286,2662.86
266385,2663.85
266480,2664.8
266572,2665.72
266667,2666.67
266762,2667.62
266859,2668.59
266952,2669.52
267045,2670.45
267140,2671.4
267236,2672.36
267336,2673.36
267432,2674.32
267527,2675.27
267624,2676.24
267724,2677.24
267823,2678.23
267918,2679.18
268012,2680.12
268109,2681.09
268206,2682.06
268302,2683.02
268397,2683.97
268491,2684.91
268590,2685.9
268688,2686.88
268789,2687.89
268885,2688.85
268979,2689.79
269078,2690.78
269178,2691.78
269280,2692.8
269377,2693.77
269473,2694.73
269571,2695.71
269672,2696.72
269774,2697.74
269871,2698.71
269965,2699.65
270062,2700.62
270159,2701.59
270257,2702.57
270352,2703.52
270447,2704.47
270543,2705.43
270641,2706.41
270738,2707.38
270833,2708.33
270928,2709.28
271024,2710.24
271123,2711.23
271217,2712.17
271310,2713.1
271405,2714.05
271501,2715.01
271597,2715.97
271690,2716.9
271781,2717.81
271875,2718.75
271971,2719.71
272066,2720.66
272160,2721.6
272256,2722.56
272354,2723.54
272454,2724.54
272552,2725.52
272647,2726.47
272743,2727.43
272839,2728.39
272937,2729.37
273032,2730.32
273126,2731.26
273219,2732.19
273316,2733.16
273415,2734.15
273516,2735.16
273613,2736.13
273711,2737.11
273811,2738.11
273913,2739.13
274014,2740.14
274111,2741.11
274206,2742.06
274301,2743.01
274398,2743.98
274496,2744.96
274591,2745.91
274685,2746.85
274781,2747.81
274879,2748.79
274976,2749.76
275071,2750.71
275164,2751.64
275260,2752.6
275356,2753.56
275452,2754.52
275546,2755.46
275640,2756.4
275738,2757.38
275835,2758.35
275933,2759.33
276028,2760.28
276123,2761.23
276222,2762.22
276322,2763.22
276423,2764.23
276521,2765.21
276619,2766.19
276719,2767.19
276818,2768.18
276912,2769.12
277007,2770.07
277104,2771.04
277202,2772.02
277300,2773.0
277395,2773.95
277491,2774.91
277588,2775.88
277685,2776.85
277781,2777.81
277876,2778.76
277971,2779.71
278068,2780.68
278165,2781.65
278258,2782.58
278351,2783.51
278445,2784.45
278540,2785.4
278633,2786.33
278726,2787.26
278819,2788.19
278916,2789.16
279011,2790.11
279104,2791.04
279196,2791.96
279290,2792.9
279385,2793.85
279481,2794.81
279574,2795.74
279668,2796.68
279765,2797.65
279862,2798.62
279957,2799.57
280051,2800.51
280145,2801.45
280241,2802.41
280337,2803.37
280430,2804.3
280522,2805.22
280616,2806.16
280712,2807.12
280808,2808.08
280900,2809.0
280992,2809.92
281086,2810.86
281181,2811.81
281277,2812.77
281371,2813.71
281466,2814.66
281563,2815.63
281662,2816.62
281759,2817.59
281853,2818.53
281946,2819.46
282041,2820.41
282136,2821.36
282232,2822.32
282324,2823.24
282416,2824.16
282510,2825.1
282604,2826.04
282699,2826.99
282791,2827.91
282882,2828.82
282975,2829.75
283072,2830.72
283169,2831.69
283263,2832.63
283357,2833.57
283453,2834.53
283550,2835.5
283647,2836.47
283740,2837.4
283832,2838.32
283926,2839.26
284021,2840.21
284115,2841.15
284207,2842.07
284298,2842.98
284392,2843.92
284489,2844.89
284584,2845.84
284678,2846.78
284773,2847.73
284869,2848.69
284967,2849.67
285061,2850.61
285154,2851.54
285246,2852.46
285342,2853.42
285438,2854.38
285531,2855.31
285622,2856.22
285715,2857.15
285809,2858.09
285903,2859.03
285996,2859.96
286087,2860.87
286182,2861.82
286277,2862.77
286372,2863.72
286466,2864.66
286558,2865.58
286652,2866.52
286749,2867.49
286847,2868.47
286943,2869.43
287039,2870.39
287141,2871.41
287241,2872.41
287340,2873.4
287436,2874.36
287529,2875.29
287623,2876.23
287717,2877.17
287812,2878.12
287904,2879.04
287996,2879.96
288086,2880.86
288172,2881.72
288258,2882.58
288346,2883.46
288430,2884.3
288513,2885.13
288593,2885.93
288673,2886.73
288754,2887.54
288836,2888.36
288916,2889.16
288996,2889.96
289076,2890.76
289156,2891.56
289235,2892.35
289315,2893.15
289393,2893.93
289471,2894.71
289548,2895.48
289625,2896.25
289702,2897.02
289778,2897.78
289854,2898.54
289931,2899.31
290008,2900.08
290084,2900.84
290162,2901.62
290241,2902.41
290323,2903.23
290406,2904.06
290492,2904.92
290579,2905.79
290666,2906.66
290750,2907.5
290832,2908.32
290914,2909.14
290994,2909.94
291074,2910.74
291154,2911.54
291235,2912.35
291317,2913.17
291401,2914.01
291485,2914.85
291566,2915.66
291645,2916.45
291726,2917.26
291805,2918.05
291883,2918.83
291960,2919.6
292041,2920.41
292123,2921.23
292207,2922.07
292294,2922.94
292380,2923.8
292465,2924.65
292552,2925.52
292638,2926.38
292725,2927.25
292813,2928.13
292903,2929.03
292993,2929.93
293085,2930.85
293178,2931.78
293270,2932.7
293367,2933.67
293464,2934.64
293559,2935.59
293652,2936.52
293743,2937.43
293827,2938.27
293911,2939.11
293993,2939.93
294074,2940.74
294153,2941.53
294231,2942.31
294308,2943.08
294386,2943.86
294462,2944.62
294540,2945.4
294618,2946.18
294701,2947.01
294785,2947.85
294870,2948.7
294958,2949.58
295050,2950.5
295146,2951.46
295243,2952.43
295341,2953.41
295443,2954.43
295547,2955.47
295650,2956.5
