sample,time_sec
179642,1796.42
179727,1797.27
179811,1798.11
179897,1798.97
179988,1799.88
180079,1800.79
180169,1801.69
180262,1802.62
180356,1803.56
180451,1804.51
180544,1805.44
180639,1806.39
180737,1807.37
180829,1808.29
180918,1809.18
181009,1810.09
181103,1811.03
181193,1811.93
181281,1812.81
181370,1813.7
181464,1814.64
181559,1815.59
181654,1816.54
181743,1817.43
181832,1818.32
181926,1819.26
182024,1820.24
182114,1821.14
182203,1822.03
182298,1822.98
182392,1823.92
182488,1824.88
182578,1825.78
182669,1826.69
182763,1827.63
182861,1828.61
182956,1829.56
183045,1830.45
183132,1831.32
183222,1832.22
183313,1833.13
183401,1834.01
183491,1834.91
183587,1835.87
183679,1836.79
183771,1837.71
183857,1838.57
183949,1839.49
184046,1840.46
184142,1841.42
184232,1842.32
184319,1843.19
184407,1844.07
184500,1845.0
184587,1845.87
184673,1846.73
184762,1847.62
184852,1848.52
184946,1849.46
185040,1850.4
185131,1851.31
185223,1852.23
185314,1853.14
185404,1854.04
185490,1854.9
185579,1855.79
185669,1856.69
185761,1857.61
185850,1858.5
185938,1859.38
186036,1860.36
186134,1861.34
186225,1862.25
186316,1863.16
186408,1864.08
186500,1865.0
186593,1865.93
186683,1866.83
186775,1867.75
186873,1868.73
186969,1869.69
187060,1870.6
187152,1871.52
187245,1872.45
187336,1873.36
187425,1874.25
187518,1875.18
187615,1876.15
187713,1877.13
187802,1878.02
187892,1878.92
187985,1879.85
188077,1880.77
188165,1881.65
188249,1882.49
188337,1883.37
188431,1884.31
188527,1885.27
188619,1886.19
188712,1887.12
188811,1888.11
188912,1889.12
189012,1890.12
189111,1891.11
189211,1892.11
189308,1893.08
189410,1894.1
189511,1895.11
189607,1896.07
189701,1897.01
189797,1897.97
189889,1898.89
189981,1899.81
190072,1900.72
190163,1901.63
190256,1902.56
190348,1903.48
190441,1904.41
190529,1905.29
190622,1906.22
190714,1907.14
190810,1908.1
190900,1909.0
190992,1909.92
191084,1910.84
191177,1911.77
191266,1912.66
191352,1913.52
191446,1914.46
191543,1915.43
191637,1916.37
191729,1917.29
191819,1918.19
191916,1919.16
192013,1920.13
192105,1921.05
192197,1921.97
192288,1922.88
192379,1923.79
192469,1924.69
192565,1925.65
192661,1926.61
192747,1927.47
192833,1928.33
192922,1929.22
193013,1930.13
193103,1931.03
193191,1931.91
193284,1932.84
193381,1933.81
193476,1934.76
193570,1935.7
193666,1936.66
193763,1937.63
193858,1938.58
193947,1939.47
194036,1940.36
194129,1941.29
194222,1942.22
194311,1943.11
194398,1943.98
194486,1944.86
194575,1945.75
194663,1946.63
194748,1947.48
194833,1948.33
194924,1949.24
195017,1950.17
195107,1951.07
195195,1951.95
195286,1952.86
195376,1953.76
195462,1954.62
195548,1955.48
195634,1956.34
195721,1957.21
195812,1958.12
195906,1959.06
195995,1959.95
196083,1960.83
196177,1961.77
196272,1962.72
196367,1963.67
196456,1964.56
196543,1965.43
196632,1966.32
196720,1967.2
196807,1968.07
196894,1968.94
196983,1969.83
197075,1970.75
197169,1971.69
197263,1972.63
197354,1973.54
197446,1974.46
197544,1975.44
197642,1976.42
197739,1977.39
197833,1978.33
197927,1979.27
198020,1980.2
198110,1981.1
198198,1981.98
198288,1982.88
198378,1983.78
198471,1984.71
198566,1985.66
198655,1986.55
198743,1987.43
198833,1988.33
198926,1989.26
199016,1990.16
199103,1991.03
199191,1991.91
199281,1992.81
199368,1993.68
199456,1994.56
199549,1995.49
199643,1996.43
199733,1997.33
199826,1998.26
199923,1999.23
200018,2000.18
200107,2001.07
200196,2001.96
200292,2002.92
200392,2003.92
200492,2004.92
200585,2005.85
200677,2006.77
200768,2007.68
200860,2008.6
200951,2009.51
201039,2010.39
201127,2011.27
201219,2012.19
201311,2013.11
201400,2014.0
201489,2014.89
201580,2015.8
201668,2016.68
201755,2017.55
201840,2018.4
201925,2019.25
202012,2020.12
202100,2021.0
202187,2021.87
202271,2022.71
202358,2023.58
202447,2024.47
202535,2025.35
202620,2026.2
202706,2027.06
202795,2027.95
202885,2028.85
202973,2029.73
203058,2030.58
203143,2031.43
203230,2032.3
203319,2033.19
203412,2034.12
203500,2035.0
203586,2035.86
203677,2036.77
203768,2037.68
203857,2038.57
203945,2039.45
204036,2040.36
204130,2041.3
204221,2042.21
204307,2043.07
204397,2043.97
204489,2044.89
204579,2045.79
204669,2046.69
204760,2047.6
204854,2048.54
204947,2049.47
205038,2050.38
205128,2051.28
205216,2052.16
205304,2053.04
205392,2053.92
205476,2054.76
205561,2055.61
205649,2056.49
205740,2057.4
205829,2058.29
205919,2059.19
206014,2060.14
206108,2061.08
206199,2061.99
206287,2062.87
206377,2063.77
206468,2064.68
206556,2065.56
206647,2066.47
206737,2067.37
206825,2068.25
206915,2069.15
207001,2070.01
207085,2070.85
207172,2071.72
207261,2072.61
207352,2073.52
207440,2074.4
207530,2075.3
207629,2076.29
207725,2077.25
207821,2078.21
207915,2079.15
208004,2080.04
208093,2080.93
208183,2081.83
208274,2082.74
208362,2083.62
208452,2084.52
208548,2085.48
208641,2086.41
208739,2087.39
208832,2088.32
208923,2089.23
209013,2090.13
209109,2091.09
209203,2092.03
209296,2092.96
209385,2093.85
209475,2094.75
209563,2095.63
209648,2096.48
209731,2097.31
209816,2098.16
209902,2099.02
209987,2099.87
210070,2100.7
210152,2101.52
210237,2102.37
210324,2103.24
210411,2104.11
210496,2104.96
210585,2105.85
210676,2106.76
210779,2107.79
210882,2108.82
210970,2109.7
211061,2110.61
211156,2111.56
211252,2112.52
211345,2113.45
211438,2114.38
211537,2115.37
211635,2116.35
211731,2117.31
211825,2118.25
211921,2119.21
212021,2120.21
212114,2121.14
212208,2122.08
212304,2123.04
212399,2123.99
212490,2124.9
212579,2125.79
212668,2126.68
212756,2127.56
212846,2128.46
212933,2129.33
213021,2130.21
213111,2131.11
213201,2132.01
213291,2132.91
213379,2133.79
213472,2134.72
213568,2135.68
213659,2136.59
213748,2137.48
213833,2138.33
213914,2139.14
213995,2139.95
214080,2140.8
214166,2141.66
214250,2142.5
214327,2143.27
214401,2144.01
214468,2144.68
214532,2145.32
214594,2145.94
214656,2146.56
214716,2147.16
214770,2147.7
214825,2148.25
214887,2148.87
214949,2149.49
215005,2150.05
215062,2150.62
215117,2151.17
215172,2151.72
215228,2152.28
215284,2152.84
215343,2153.43
215402,2154.02
215461,2154.61
215522,2155.22
215586,2155.86
215650,2156.5
215714,2157.14
215774,2157.74
215834,2158.34
215895,2158.95
215957,2159.57
216023,2160.23
216090,2160.9
216157,2161.57
216225,2162.25
216292,2162.92
216360,2163.6
216429,2164.29
216499,2164.99
216569,2165.69
216636,2166.36
216707,2167.07
216780,2167.8
216855,2168.55
216929,2169.29
217007,2170.07
217084,2170.84
217158,2171.58
217229,2172.29
217299,2172.99
217370,2173.7
217442,2174.42
217516,2175.16
217589,2175.89
217666,2176.66
217744,2177.44
217821,2178.21
217896,2178.96
217970,2179.7
218041,2180.41
218113,2181.13
218188,2181.88
218261,2182.61
218333,2183.33
218404,2184.04
218476,2184.76
218546,2185.46
218615,2186.15
218684,2186.84
218752,2187.52
218819,2188.19
218885,2188.85
218950,2189.5
219011,2190.11
219072,2190.72
219134,2191.34
219196,2191.96
219259,2192.59
219323,2193.23
219386,2193.86
219446,2194.46
219508,2195.08
219575,2195.75
219642,2196.42
219712,2197.12
219785,2197.85
219861,2198.61
219936,2199.36
220012,2200.12
220091,2200.91
220166,2201.66
220238,2202.38
220307,2203.07
220375,2203.75
220445,2204.45
220515,2205.15
220588,2205.88
220672,2206.72
220752,2207.52
220837,2208.37
220918,2209.18
220997,2209.97
221077,2210.77
221157,2211.57
221235,2212.35
221314,2213.14
221393,2213.93
221471,2214.71
221546,2215.46
221620,2216.2
221697,2216.97
221774,2217.74
221851,2218.51
221929,2219.29
222007,2220.07
222083,2220.83
222156,2221.56
222229,2222.29
222299,2222.99
222371,2223.71
222443,2224.43
222514,2225.14
222583,2225.83
222652,2226.52
222720,2227.2
222788,2227.88
222854,2228.54
222919,2229.19
222982,2229.82
223047,2230.47
223112,2231.12
223178,2231.78
223243,2232.43
223308,2233.08
223383,2233.83
223459,2234.59
223531,2235.31
223603,2236.03
223680,2236.8
223756,2237.56
223834,2238.34
223920,2239.2
224002,2240.02
224082,2240.82
224160,2241.6
224236,2242.36
224312,2243.12
224390,2243.9
224473,2244.73
224558,2245.58
224643,2246.43
224725,2247.25
224807,2248.07
224880,2248.8
224951,2249.51
225024,2250.24
225120,2251.2
225216,2252.16
225300,2253.0
225382,2253.82
225465,2254.65
225553,2255.53
225642,2256.42
225733,2257.33
225825,2258.25
225916,2259.16
226006,2260.06
226096,2260.96
226184,2261.84
226273,2262.73
226363,2263.63
226451,2264.51
226536,2265.36
226623,2266.23
226711,2267.11
226796,2267.96
226878,2268.78
226960,2269.6
227043,2270.43
227125,2271.25
227209,2272.09
227293,2272.93
227378,2273.78
227461,2274.61
227539,2275.39
227605,2276.05
227672,2276.72
227746,2277.46
227821,2278.21
227892,2278.92
227966,2279.66
228042,2280.42
228126,2281.26
228210,2282.1
228290,2282.9
228370,2283.7
228453,2284.53
228538,2285.38
228623,2286.23
228707,2287.07
228793,2287.93
228881,2288.81
228969,2289.69
229056,2290.56
229140,2291.4
229229,2292.29
229316,2293.16
229404,2294.04
229492,2294.92
229576,2295.76
229656,2296.56
229736,2297.36
229818,2298.18
229896,2298.96
229976,2299.76
230058,2300.58
230137,2301.37
230214,2302.14
230290,2302.9
230364,2303.64
230436,2304.36
230507,2305.07
230579,2305.79
230651,2306.51
230726,2307.26
230799,2307.99
230872,2308.72
230948,2309.48
231027,2310.27
231108,2311.08
231192,2311.92
231273,2312.73
231350,2313.5
231434,2314.34
231519,2315.19
231599,2315.99
231674,2316.74
231750,2317.5
231831,2318.31
231910,2319.1
231994,2319.94
232074,2320.74
232150,2321.5
232227,2322.27
232309,2323.09
232406,2324.06
232504,2325.04
232589,2325.89
232673,2326.73
232755,2327.55
232837,2328.37
232920,2329.2
233003,2330.03
233088,2330.88
233174,2331.74
233263,2332.63
233347,2333.47
233432,2334.32
233515,2335.15
233598,2335.98
233681,2336.81
233760,2337.6
233838,2338.38
233915,2339.15
233993,2339.93
234069,2340.69
234143,2341.43
234211,2342.11
234281,2342.81
234353,2343.53
234423,2344.23
234494,2344.94
234564,2345.64
234632,2346.32
234702,2347.02
234776,2347.76
234854,2348.54
234936,2349.36
235021,2350.21
235108,2351.08
235193,2351.93
235278,2352.78
235363,2353.63
235455,2354.55
235546,2355.46
235628,2356.28
235710,2357.1
235810,2358.1
235911,2359.11
236000,2360.0
236088,2360.88
236174,2361.74
236260,2362.6
236347,2363.47
236437,2364.37
236529,2365.29
236619,2366.19
236706,2367.06
236790,2367.9
236874,2368.74
236954,2369.54
237030,2370.3
237105,2371.05
237177,2371.77
237244,2372.44
237311,2373.11
237378,2373.78
237457,2374.57
237536,2375.36
237615,2376.15
237694,2376.94
237791,2377.91
237892,2378.92
237991,2379.91
238091,2380.91
238183,2381.83
238271,2382.71
238356,2383.56
238441,2384.41
238524,2385.24
238609,2386.09
238695,2386.95
238780,2387.8
238867,2388.67
238956,2389.56
239042,2390.42
239128,2391.28
239216,2392.16
239305,2393.05
239394,2393.94
239483,2394.83
239571,2395.71
239659,2396.59
239745,2397.45
239832,2398.32
239919,2399.19
240005,2400.05
240092,2400.92
240180,2401.8
240268,2402.68
240354,2403.54
240442,2404.42
240530,2405.3
240618,2406.18
240706,2407.06
240794,2407.94
240880,2408.8
240968,2409.68
241057,2410.57
241146,2411.46
241234,2412.34
241320,2413.2
241408,2414.08
241495,2414.95
241585,2415.85
241673,2416.73
241757,2417.57
241837,2418.37
241919,2419.19
241999,2419.99
242076,2420.76
242152,2421.52
242226,2422.26
242293,2422.93
242363,2423.63
242438,2424.38
242520,2425.2
242614,2426.14
242704,2427.04
242791,2427.91
242877,2428.77
242965,2429.65
243054,2430.54
243144,2431.44
243233,2432.33
243317,2433.17
243402,2434.02
243488,2434.88
243570,2435.7
243657,2436.57
243743,2437.43
243830,2438.3
243917,2439.17
244000,2440.0
244081,2440.81
244162,2441.62
244239,2442.39
244319,2443.19
244395,2443.95
244469,2444.69
244546,2445.46
244627,2446.27
244707,2447.07
244788,2447.88
244868,2448.68
244951,2449.51
245035,2450.35
245117,2451.17
245197,2451.97
245274,2452.74
245345,2453.45
245416,2454.16
245491,2454.91
245572,2455.72
245665,2456.65
245759,2457.59
245841,2458.41
245919,2459.19
245994,2459.94
246071,2460.71
246153,2461.53
246248,2462.48
246344,2463.44
246432,2464.32
246522,2465.22
246614,2466.14
246699,2466.99
246784,2467.84
246868,2468.68
246951,2469.51
247033,2470.33
247117,2471.17
247198,2471.98
247280,2472.8
247363,2473.63
247447,2474.47
247528,2475.28
247606,2476.06
247683,2476.83
247754,2477.54
247826,2478.26
247902,2479.02
247978,2479.78
248049,2480.49
248119,2481.19
248187,2481.87
248256,2482.56
248325,2483.25
248391,2483.91
248456,2484.56
248525,2485.25
248595,2485.95
248665,2486.65
248735,2487.35
248804,2488.04
248871,2488.71
248938,2489.38
248999,2489.99
249063,2490.63
249125,2491.25
249185,2491.85
249251,2492.51
249318,2493.18
249389,2493.89
249460,2494.6
249547,2495.47
249636,2496.36
249727,2497.27
249819,2498.19
249910,2499.1
249992,2499.92
250071,2500.71
250148,2501.48
250222,2502.22
250296,2502.96
250366,2503.66
250435,2504.35
250504,2505.04
250574,2505.74
250644,2506.44
250716,2507.16
250789,2507.89
250864,2508.64
250942,2509.42
251012,2510.12
251081,2510.81
251150,2511.5
251215,2512.15
251276,2512.76
251340,2513.4
251402,2514.02
251470,2514.7
251552,2515.52
251643,2516.43
251738,2517.38
251828,2518.28
251910,2519.1
251984,2519.84
252057,2520.57
252129,2521.29
252198,2521.98
252268,2522.68
252342,2523.42
252417,2524.17
252495,2524.95
252571,2525.71
252643,2526.43
252717,2527.17
252805,2528.05
252899,2528.99
252989,2529.89
253080,2530.8
253171,2531.71
253258,2532.58
253345,2533.45
253434,2534.34
253528,2535.28
253621,2536.21
253713,2537.13
253802,2538.02
253893,2538.93
253981,2539.81
254075,2540.75
254167,2541.67
254257,2542.57
254348,2543.48
254435,2544.35
254523,2545.23
254613,2546.13
254706,2547.06
254795,2547.95
254886,2548.86
254975,2549.75
255058,2550.58
255136,2551.36
255210,2552.1
255290,2552.9
255382,2553.82
255471,2554.71
255557,2555.57
255644,2556.44
255737,2557.37
255828,2558.28
255918,2559.18
256008,2560.08
256098,2560.98
256182,2561.82
256268,2562.68
256355,2563.55
256446,2564.46
256535,2565.35
256625,2566.25
256715,2567.15
256801,2568.01
256891,2568.91
256979,2569.79
257069,2570.69
257157,2571.57
257246,2572.46
257333,2573.33
257421,2574.21
257514,2575.14
257608,2576.08
257703,2577.03
257792,2577.92
257879,2578.79
257968,2579.68
258062,2580.62
258158,2581.58
258250,2582.5
258337,2583.37
258423,2584.23
258509,2585.09
258600,2586.0
258693,2586.93
258786,2587.86
258881,2588.81
258971,2589.71
259057,2590.57
259143,2591.43
259232,2592.32
259323,2593.23
259414,2594.14
259502,2595.02
259588,2595.88
259678,2596.78
259767,2597.67
259857,2598.57
259946,2599.46
260037,2600.37
260126,2601.26
260210,2602.1
260294,2602.94
260381,2603.81
260469,2604.69
260558,2605.58
260646,2606.46
260730,2607.3
260815,2608.15
260902,2609.02
260992,2609.92
261080,2610.8
261168,2611.68
261252,2612.52
261335,2613.35
261422,2614.22
261511,2615.11
261602,2616.02
261693,2616.93
261781,2617.81
261867,2618.67
261953,2619.53
262042,2620.42
262132,2621.32
262222,2622.22
262310,2623.1
262397,2623.97
262484,2624.84
262572,2625.72
262668,2626.68
262761,2627.61
262854,2628.54
262946,2629.46
263036,2630.36
263125,2631.25
263218,2632.18
263310,2633.1
263405,2634.05
263498,2634.98
263588,2635.88
263675,2636.75
263762,2637.62
263853,2638.53
263945,2639.45
264038,2640.38
264135,2641.35
264227,2642.27
264317,2643.17
264411,2644.11
264509,2645.09
264608,2646.08
264702,2647.02
264794,2647.94
264879,2648.79
264967,2649.67
265058,2650.58
265149,2651.49
265240,2652.4
265331,2653.31
265420,2654.2
265507,2655.07
265599,2655.99
265692,2656.92
265785,2657.85
265878,2658.78
265971,2659.71
266061,2660.61
266152,2661.52
266238,2662.38
266327,2663.27
266415,2664.15
266498,2664.98
266575,2665.75
266651,2666.51
266719,2667.19
266791,2667.91
266857,2668.57
266922,2669.22
266993,2669.93
267065,2670.65
267157,2671.57
267263,2672.63
267368,2673.68
267470,2674.7
267563,2675.63
267650,2676.5
267740,2677.4
267834,2678.34
267929,2679.29
268024,2680.24
268121,2681.21
268212,2682.12
268302,2683.02
268390,2683.9
268484,2684.84
268580,2685.8
268677,2686.77
268773,2687.73
268866,2688.66
268959,2689.59
269052,2690.52
269144,2691.44
269234,2692.34
269324,2693.24
269418,2694.18
269518,2695.18
269620,2696.2
269720,2697.2
269817,2698.17
269918,2699.18
270015,2700.15
270109,2701.09
270198,2701.98
270289,2702.89
270382,2703.82
270483,2704.83
270579,2705.79
270673,2706.73
270770,2707.7
270871,2708.71
270971,2709.71
271069,2710.69
271168,2711.68
271265,2712.65
271358,2713.58
271450,2714.5
271541,2715.41
271633,2716.33
271723,2717.23
271811,2718.11
271901,2719.01
271993,2719.93
272084,2720.84
272176,2721.76
272268,2722.68
272358,2723.58
272452,2724.52
272543,2725.43
272633,2726.33
272717,2727.17
272799,2727.99
272883,2728.83
272968,2729.68
273055,2730.55
273142,2731.42
273229,2732.29
273313,2733.13
273399,2733.99
273485,2734.85
273570,2735.7
273651,2736.51
273727,2737.27
273803,2738.03
273881,2738.81
273955,2739.55
274037,2740.37
274127,2741.27
274219,2742.19
274308,2743.08
274395,2743.95
274477,2744.77
274566,2745.66
274659,2746.59
274754,2747.54
274847,2748.47
274938,2749.38
275024,2750.24
275103,2751.03
275177,2751.77
275252,2752.52
275333,2753.33
275422,2754.22
275511,2755.11
275594,2755.94
275676,2756.76
275759,2757.59
275849,2758.49
275939,2759.39
276034,2760.34
276126,2761.26
276219,2762.19
276314,2763.14
276412,2764.12
276511,2765.11
276607,2766.07
276706,2767.06
276807,2768.07
276900,2769.0
276995,2769.95
277090,2770.9
277186,2771.86
277286,2772.86
277386,2773.86
277493,2774.93
277593,2775.93
277691,2776.91
277787,2777.87
277879,2778.79
277971,2779.71
278065,2780.65
278156,2781.56
278249,2782.49
278343,2783.43
278434,2784.34
278523,2785.23
278609,2786.09
278698,2786.98
278787,2787.87
278876,2788.76
278965,2789.65
279057,2790.57
279144,2791.44
279233,2792.33
279322,2793.22
279409,2794.09
279497,2794.97
279584,2795.84
279672,2796.72
279763,2797.63
279853,2798.53
279939,2799.39
280026,2800.26
280112,2801.12
280199,2801.99
280285,2802.85
280370,2803.7
280454,2804.54
280541,2805.41
280629,2806.29
280721,2807.21
280813,2808.13
280898,2808.98
280984,2809.84
281072,2810.72
281161,2811.61
281252,2812.52
281346,2813.46
281435,2814.35
281528,2815.28
281623,2816.23
281718,2817.18
281813,2818.13
281908,2819.08
282001,2820.01
282095,2820.95
282188,2821.88
282280,2822.8
282369,2823.69
282458,2824.58
282549,2825.49
282639,2826.39
282728,2827.28
282817,2828.17
282908,2829.08
282997,2829.97
283084,2830.84
283174,2831.74
283265,2832.65
283356,2833.56
283447,2834.47
283536,2835.36
283624,2836.24
283715,2837.15
283808,2838.08
283904,2839.04
283995,2839.95
284081,2840.81
284166,2841.66
284254,2842.54
284346,2843.46
284438,2844.38
284526,2845.26
284614,2846.14
284708,2847.08
284802,2848.02
284899,2848.99
284994,2849.94
285091,2850.91
285192,2851.92
285297,2852.97
285400,2854.0
285497,2854.97
285589,2855.89
285678,2856.78
285768,2857.68
285859,2858.59
285949,2859.49
286039,2860.39
286125,2861.25
286212,2862.12
286303,2863.03
286399,2863.99
286491,2864.91
286580,2865.8
286670,2866.7
286762,2867.62
286855,2868.55
286945,2869.45
287035,2870.35
287125,2871.25
287217,2872.17
287310,2873.1
287400,2874.0
287490,2874.9
287578,2875.78
287666,2876.66
287755,2877.55
287845,2878.45
287934,2879.34
288023,2880.23
288110,2881.1
288202,2882.02
288295,2882.95
288383,2883.83
288469,2884.69
288558,2885.58
288647,2886.47
288735,2887.35
288819,2888.19
288905,2889.05
288993,2889.93
289079,2890.79
289166,2891.66
289251,2892.51
289336,2893.36
289428,2894.28
289520,2895.2
289610,2896.1
289699,2896.99
289786,2897.86
289876,2898.76
289968,2899.68
290058,2900.58
290148,2901.48
290238,2902.38
290330,2903.3
