sample,time_sec
145054,1450.54
145129,1451.29
145205,1452.05
145282,1452.82
145360,1453.6
145434,1454.34
145506,1455.06
145578,1455.78
145649,1456.49
145720,1457.2
145791,1457.91
145863,1458.63
145935,1459.35
146008,1460.08
146084,1460.84
146161,1461.61
146237,1462.37
146313,1463.13
146391,1463.91
146470,1464.7
146549,1465.49
146628,1466.28
146705,1467.05
146781,1467.81
146857,1468.57
146935,1469.35
147012,1470.12
147088,1470.88
147161,1471.61
147234,1472.34
147306,1473.06
147381,1473.81
147457,1474.57
147533,1475.33
147608,1476.08
147686,1476.86
147769,1477.69
147850,1478.5
147930,1479.3
148011,1480.11
148089,1480.89
148169,1481.69
148250,1482.5
148329,1483.29
148406,1484.06
148484,1484.84
148562,1485.62
148638,1486.38
148711,1487.11
148785,1487.85
148860,1488.6
148937,1489.37
149014,1490.14
149090,1490.9
149166,1491.66
149241,1492.41
149318,1493.18
149396,1493.96
149471,1494.71
149546,1495.46
149622,1496.22
149698,1496.98
149775,1497.75
149852,1498.52
149928,1499.28
150002,1500.02
150077,1500.77
150154,1501.54
150234,1502.34
150314,1503.14
150392,1503.92
150469,1504.69
150546,1505.46
150622,1506.22
150697,1506.97
150770,1507.7
150841,1508.41
150912,1509.12
150982,1509.82
151053,1510.53
151128,1511.28
151201,1512.01
151275,1512.75
151348,1513.48
151424,1514.24
151501,1515.01
151577,1515.77
151654,1516.54
151729,1517.29
151806,1518.06
151884,1518.84
151964,1519.64
152043,1520.43
152120,1521.2
152197,1521.97
152275,1522.75
152354,1523.54
152432,1524.32
152508,1525.08
152582,1525.82
152654,1526.54
152728,1527.28
152805,1528.05
152880,1528.8
152955,1529.55
153030,1530.3
153109,1531.09
153188,1531.88
153267,1532.67
153343,1533.43
153417,1534.17
153491,1534.91
153566,1535.66
153641,1536.41
153717,1537.17
153792,1537.92
153865,1538.65
153937,1539.37
154008,1540.08
154081,1540.81
154155,1541.55
154229,1542.29
154303,1543.03
154377,1543.77
154453,1544.53
154531,1545.31
154610,1546.1
154686,1546.86
154761,1547.61
154836,1548.36
154911,1549.11
154987,1549.87
155061,1550.61
155135,1551.35
155209,1552.09
155284,1552.84
155361,1553.61
155437,1554.37
155512,1555.12
155586,1555.86
155658,1556.58
155730,1557.3
155805,1558.05
155883,1558.83
155959,1559.59
156034,1560.34
156110,1561.1
156187,1561.87
156265,1562.65
156342,1563.42
156418,1564.18
156497,1564.97
156577,1565.77
156657,1566.57
156737,1567.37
156814,1568.14
156892,1568.92
156968,1569.68
157045,1570.45
157122,1571.22
157198,1571.98
157271,1572.71
157343,1573.43
157416,1574.16
157488,1574.88
157560,1575.6
157631,1576.31
157702,1577.02
157773,1577.73
157843,1578.43
157914,1579.14
157987,1579.87
158059,1580.59
158133,1581.33
158207,1582.07
158283,1582.83
158361,1583.61
158439,1584.39
158514,1585.14
158590,1585.9
158666,1586.66
158740,1587.4
158813,1588.13
158885,1588.85
158959,1589.59
159033,1590.33
159106,1591.06
159179,1591.79
159253,1592.53
159328,1593.28
159404,1594.04
159478,1594.78
159552,1595.52
159624,1596.24
159698,1596.98
159773,1597.73
159848,1598.48
159923,1599.23
159998,1599.98
160075,1600.75
160154,1601.54
160232,1602.32
160309,1603.09
160387,1603.87
160466,1604.66
160543,1605.43
160619,1606.19
160695,1606.95
160770,1607.7
160847,1608.47
160922,1609.22
160994,1609.94
161065,1610.65
161137,1611.37
161210,1612.1
161285,1612.85
161358,1613.58
161431,1614.31
161504,1615.04
161578,1615.78
161651,1616.51
161724,1617.24
161795,1617.95
161867,1618.67
161940,1619.4
162016,1620.16
162093,1620.93
162171,1621.71
162250,1622.5
162327,1623.27
162404,1624.04
162481,1624.81
162559,1625.59
162636,1626.36
162713,1627.13
162787,1627.87
162860,1628.6
162931,1629.31
163004,1630.04
163080,1630.8
163156,1631.56
163231,1632.31
163306,1633.06
163386,1633.86
163465,1634.65
163545,1635.45
163623,1636.23
163702,1637.02
163782,1637.82
163863,1638.63
163942,1639.42
164020,1640.2
164097,1640.97
164176,1641.76
164257,1642.57
164336,1643.36
164413,1644.13
164488,1644.88
164561,1645.61
164634,1646.34
164710,1647.1
164790,1647.9
164870,1648.7
164949,1649.49
165025,1650.25
165102,1651.02
165181,1651.81
165261,1652.61
165343,1653.43
165421,1654.21
165500,1655.0
165576,1655.76
165652,1656.52
165729,1657.29
165804,1658.04
165878,1658.78
165953,1659.53
166030,1660.3
166107,1661.07
166181,1661.81
166256,1662.56
166331,1663.31
166403,1664.03
166487,1664.87
166572,1665.72
166661,1666.61
166751,1667.51
166820,1668.2
166889,1668.89
166958,1669.58
167027,1670.27
167095,1670.95
167164,1671.64
167232,1672.32
167300,1673.0
167370,1673.7
167440,1674.4
167510,1675.1
167580,1675.8
167651,1676.51
167722,1677.22
167794,1677.94
167865,1678.65
167937,1679.37
168009,1680.09
168081,1680.81
168152,1681.52
168223,1682.23
168294,1682.94
168365,1683.65
168435,1684.35
168505,1685.05
168574,1685.74
168642,1686.42
168711,1687.11
168780,1687.8
168848,1688.48
168917,1689.17
168987,1689.87
169057,1690.57
169126,1691.26
169194,1691.94
169262,1692.62
169328,1693.28
169397,1693.97
169466,1694.66
169535,1695.35
169604,1696.04
169675,1696.75
169746,1697.46
169817,1698.17
169888,1698.88
169960,1699.6
170033,1700.33
170105,1701.05
170177,1701.77
170249,1702.49
170321,1703.21
170393,1703.93
170466,1704.66
170537,1705.37
170608,1706.08
170679,1706.79
170749,1707.49
170819,1708.19
170890,1708.9
170966,1709.66
171041,1710.41
171118,1711.18
171196,1711.96
171272,1712.72
171349,1713.49
171425,1714.25
171502,1715.02
171577,1715.77
171652,1716.52
171729,1717.29
171806,1718.06
171884,1718.84
171963,1719.63
172038,1720.38
172114,1721.14
172189,1721.89
172265,1722.65
172338,1723.38
172410,1724.1
172482,1724.82
172556,1725.56
172631,1726.31
172706,1727.06
172781,1727.81
172855,1728.55
172929,1729.29
173005,1730.05
173081,1730.81
173159,1731.59
173236,1732.36
173314,1733.14
173392,1733.92
173472,1734.72
173549,1735.49
173625,1736.25
173700,1737.0
173777,1737.77
173854,1738.54
173929,1739.29
174002,1740.02
174076,1740.76
174150,1741.5
174223,1742.23
174296,1742.96
174366,1743.66
174437,1744.37
174508,1745.08
174577,1745.77
174646,1746.46
174715,1747.15
174784,1747.84
174853,1748.53
174922,1749.22
174990,1749.9
175060,1750.6
175129,1751.29
175197,1751.97
175265,1752.65
175335,1753.35
175406,1754.06
175477,1754.77
175549,1755.49
175621,1756.21
175694,1756.94
175766,1757.66
175838,1758.38
175911,1759.11
175984,1759.84
176057,1760.57
176129,1761.29
176201,1762.01
176274,1762.74
176347,1763.47
176419,1764.19
176490,1764.9
176561,1765.61
176632,1766.32
176703,1767.03
176773,1767.73
176845,1768.45
176915,1769.15
176986,1769.86
177055,1770.55
177124,1771.24
177192,1771.92
177260,1772.6
177327,1773.27
177394,1773.94
177460,1774.6
177527,1775.27
177593,1775.93
177659,1776.59
177726,1777.26
177792,1777.92
177858,1778.58
177924,1779.24
177990,1779.9
178057,1780.57
178123,1781.23
178189,1781.89
178257,1782.57
178324,1783.24
178391,1783.91
178459,1784.59
178527,1785.27
178596,1785.96
178666,1786.66
178737,1787.37
178809,1788.09
178879,1788.79
178947,1789.47
179014,1790.14
179080,1790.8
179145,1791.45
179210,1792.1
179275,1792.75
179341,1793.41
179408,1794.08
179475,1794.75
179545,1795.45
179614,1796.14
179684,1796.84
179756,1797.56
179829,1798.29
179903,1799.03
179976,1799.76
180050,1800.5
180124,1801.24
180196,1801.96
180269,1802.69
180341,1803.41
180414,1804.14
180485,1804.85
180556,1805.56
180626,1806.26
180696,1806.96
180767,1807.67
180835,1808.35
180904,1809.04
180971,1809.71
181038,1810.38
181105,1811.05
181171,1811.71
181235,1812.35
181300,1813.0
181363,1813.63
181426,1814.26
181489,1814.89
181553,1815.53
181616,1816.16
181680,1816.8
181744,1817.44
181808,1818.08
181872,1818.72
181938,1819.38
182004,1820.04
182070,1820.7
182137,1821.37
182206,1822.06
182274,1822.74
182343,1823.43
182412,1824.12
182482,1824.82
182551,1825.51
182621,1826.21
182692,1826.92
182763,1827.63
182833,1828.33
182905,1829.05
182977,1829.77
183047,1830.47
183117,1831.17
183187,1831.87
183256,1832.56
183325,1833.25
183393,1833.93
183461,1834.61
183528,1835.28
183595,1835.95
183663,1836.63
183729,1837.29
183794,1837.94
183860,1838.6
183926,1839.26
183992,1839.92
184058,1840.58
184125,1841.25
184191,1841.91
184257,1842.57
184324,1843.24
184391,1843.91
184457,1844.57
184523,1845.23
184588,1845.88
184654,1846.54
184719,1847.19
184784,1847.84
184849,1848.49
184915,1849.15
184980,1849.8
185047,1850.47
185115,1851.15
185183,1851.83
185251,1852.51
185321,1853.21
185392,1853.92
185463,1854.63
185534,1855.34
185604,1856.04
185673,1856.73
185743,1857.43
185813,1858.13
185882,1858.82
185950,1859.5
186019,1860.19
186088,1860.88
186157,1861.57
186226,1862.26
186294,1862.94
186363,1863.63
186432,1864.32
186501,1865.01
186569,1865.69
186638,1866.38
186708,1867.08
186778,1867.78
186848,1868.48
186917,1869.17
186987,1869.87
187057,1870.57
187126,1871.26
187193,1871.93
187259,1872.59
187325,1873.25
187390,1873.9
187454,1874.54
187518,1875.18
187581,1875.81
187644,1876.44
187708,1877.08
187771,1877.71
187835,1878.35
187899,1878.99
187963,1879.63
188027,1880.27
188092,1880.92
188156,1881.56
188221,1882.21
188286,1882.86
188350,1883.5
188414,1884.14
188479,1884.79
188544,1885.44
188609,1886.09
188674,1886.74
188738,1887.38
188803,1888.03
188869,1888.69
188933,1889.33
188998,1889.98
189064,1890.64
189129,1891.29
189196,1891.96
189265,1892.65
189334,1893.34
189402,1894.02
189471,1894.71
189540,1895.4
189610,1896.1
189682,1896.82
189754,1897.54
189825,1898.25
189896,1898.96
189967,1899.67
190038,1900.38
190109,1901.09
190180,1901.8
190250,1902.5
190321,1903.21
190389,1903.89
190456,1904.56
190524,1905.24
190591,1905.91
190657,1906.57
190724,1907.24
190788,1907.88
190853,1908.53
190918,1909.18
190983,1909.83
191049,1910.49
191116,1911.16
191183,1911.83
191250,1912.5
191318,1913.18
191386,1913.86
191454,1914.54
191524,1915.24
191595,1915.95
191668,1916.68
191742,1917.42
191818,1918.18
191894,1918.94
191973,1919.73
192051,1920.51
192128,1921.28
192206,1922.06
192282,1922.82
192360,1923.6
192436,1924.36
192509,1925.09
192581,1925.81
192652,1926.52
192725,1927.25
192798,1927.98
192872,1928.72
192946,1929.46
193020,1930.2
193094,1930.94
193169,1931.69
193245,1932.45
193320,1933.2
193398,1933.98
193477,1934.77
193555,1935.55
193634,1936.34
193713,1937.13
193791,1937.91
193870,1938.7
193947,1939.47
194022,1940.22
194096,1940.96
194170,1941.7
194242,1942.42
194312,1943.12
194382,1943.82
194453,1944.53
194522,1945.22
194593,1945.93
194664,1946.64
194735,1947.35
194806,1948.06
194878,1948.78
194950,1949.5
195023,1950.23
195096,1950.96
195171,1951.71
195246,1952.46
195320,1953.2
195394,1953.94
195466,1954.66
195535,1955.35
195603,1956.03
195669,1956.69
195736,1957.36
195802,1958.02
195868,1958.68
195934,1959.34
195999,1959.99
196065,1960.65
196131,1961.31
196197,1961.97
196264,1962.64
196331,1963.31
196399,1963.99
196466,1964.66
196534,1965.34
196601,1966.01
196669,1966.69
196737,1967.37
196805,1968.05
196873,1968.73
196941,1969.41
197010,1970.1
197079,1970.79
197148,1971.48
197217,1972.17
197285,1972.85
197353,1973.53
197421,1974.21
197490,1974.9
197559,1975.59
197627,1976.27
197695,1976.95
197764,1977.64
197833,1978.33
197902,1979.02
197971,1979.71
198041,1980.41
198111,1981.11
198180,1981.8
198248,1982.48
198316,1983.16
198382,1983.82
198449,1984.49
198514,1985.14
198579,1985.79
198645,1986.45
198710,1987.1
198775,1987.75
198841,1988.41
198907,1989.07
198974,1989.74
199041,1990.41
199110,1991.1
199179,1991.79
199249,1992.49
199318,1993.18
199387,1993.87
199455,1994.55
199523,1995.23
199589,1995.89
199656,1996.56
199721,1997.21
199787,1997.87
199852,1998.52
199917,1999.17
199982,1999.82
200047,2000.47
200111,2001.11
200175,2001.75
200240,2002.4
200305,2003.05
200370,2003.7
200437,2004.37
200504,2005.04
200573,2005.73
200642,2006.42
200711,2007.11
200781,2007.81
200851,2008.51
200920,2009.2
200988,2009.88
201056,2010.56
201123,2011.23
201191,2011.91
201258,2012.58
201325,2013.25
201393,2013.93
201459,2014.59
201525,2015.25
201591,2015.91
201657,2016.57
201723,2017.23
201789,2017.89
201856,2018.56
201923,2019.23
201990,2019.9
202058,2020.58
202126,2021.26
202196,2021.96
202267,2022.67
202336,2023.36
202407,2024.07
202480,2024.8
202552,2025.52
202624,2026.24
202697,2026.97
202770,2027.7
202844,2028.44
202917,2029.17
202990,2029.9
203062,2030.62
203135,2031.35
203207,2032.07
203278,2032.78
203349,2033.49
203421,2034.21
203493,2034.93
203566,2035.66
203638,2036.38
203711,2037.11
203781,2037.81
203850,2038.5
203918,2039.18
203984,2039.84
204051,2040.51
204118,2041.18
204186,2041.86
204253,2042.53
204322,2043.22
204392,2043.92
204463,2044.63
204534,2045.34
204606,2046.06
204677,2046.77
204749,2047.49
204820,2048.2
204890,2048.9
204960,2049.6
205029,2050.29
205099,2050.99
205169,2051.69
205238,2052.38
205306,2053.06
205374,2053.74
205442,2054.42
205508,2055.08
205573,2055.73
205637,2056.37
205702,2057.02
205767,2057.67
205832,2058.32
205898,2058.98
205965,2059.65
206032,2060.32
206101,2061.01
206170,2061.7
206239,2062.39
206309,2063.09
206380,2063.8
206452,2064.52
206523,2065.23
206594,2065.94
206665,2066.65
206737,2067.37
206807,2068.07
206879,2068.79
206949,2069.49
207020,2070.2
207092,2070.92
207162,2071.62
207234,2072.34
207305,2073.05
207376,2073.76
207447,2074.47
207519,2075.19
207593,2075.93
207667,2076.67
207744,2077.44
207820,2078.2
207897,2078.97
207974,2079.74
208051,2080.51
208127,2081.27
208204,2082.04
208282,2082.82
208360,2083.6
208438,2084.38
208515,2085.15
208593,2085.93
208671,2086.71
208750,2087.5
208828,2088.28
208905,2089.05
208983,2089.83
209063,2090.63
209143,2091.43
209224,2092.24
209305,2093.05
209385,2093.85
209465,2094.65
209545,2095.45
209624,2096.24
209704,2097.04
209785,2097.85
209865,2098.65
209944,2099.44
210021,2100.21
210100,2101.0
210179,2101.79
210257,2102.57
210334,2103.34
210412,2104.12
210489,2104.89
210567,2105.67
210645,2106.45
210723,2107.23
210800,2108.0
210878,2108.78
210956,2109.56
211034,2110.34
211111,2111.11
211189,2111.89
211268,2112.68
211347,2113.47
211425,2114.25
211502,2115.02
211577,2115.77
211653,2116.53
211729,2117.29
211805,2118.05
211881,2118.81
211958,2119.58
212036,2120.36
212114,2121.14
212193,2121.93
212270,2122.7
212348,2123.48
212426,2124.26
212503,2125.03
212582,2125.82
212660,2126.6
212738,2127.38
212816,2128.16
212895,2128.95
212976,2129.76
213055,2130.55
213135,2131.35
213214,2132.14
213293,2132.93
213373,2133.73
213451,2134.51
213529,2135.29
213607,2136.07
213688,2136.88
213769,2137.69
213851,2138.51
213931,2139.31
214011,2140.11
214090,2140.9
214170,2141.7
214249,2142.49
214327,2143.27
214405,2144.05
214485,2144.85
214563,2145.63
214641,2146.41
214718,2147.18
214796,2147.96
214873,2148.73
214950,2149.5
215028,2150.28
215105,2151.05
215182,2151.82
215260,2152.6
215337,2153.37
215415,2154.15
215492,2154.92
215569,2155.69
215646,2156.46
215723,2157.23
215800,2158.0
215878,2158.78
215955,2159.55
216032,2160.32
216107,2161.07
216181,2161.81
216252,2162.52
216322,2163.22
216393,2163.93
216464,2164.64
216537,2165.37
216613,2166.13
216690,2166.9
216770,2167.7
216850,2168.5
216928,2169.28
217008,2170.08
217087,2170.87
217166,2171.66
217244,2172.44
217321,2173.21
217398,2173.98
217475,2174.75
217551,2175.51
217627,2176.27
217703,2177.03
217780,2177.8
217856,2178.56
217933,2179.33
218010,2180.1
218088,2180.88
218167,2181.67
218246,2182.46
218325,2183.25
218402,2184.02
218481,2184.81
218558,2185.58
218635,2186.35
218711,2187.11
218785,2187.85
218857,2188.57
218930,2189.3
219004,2190.04
219079,2190.79
219157,2191.57
219235,2192.35
219316,2193.16
219395,2193.95
219474,2194.74
219555,2195.55
219635,2196.35
219714,2197.14
219792,2197.92
219869,2198.69
219949,2199.49
220028,2200.28
220110,2201.1
220191,2201.91
220271,2202.71
220352,2203.52
220434,2204.34
220517,2205.17
220600,2206.0
220680,2206.8
220761,2207.61
220843,2208.43
220923,2209.23
221003,2210.03
221083,2210.83
221164,2211.64
221244,2212.44
221325,2213.25
221408,2214.08
221489,2214.89
221570,2215.7
221650,2216.5
221730,2217.3
221810,2218.1
221891,2218.91
221972,2219.72
222052,2220.52
222132,2221.32
222213,2222.13
222292,2222.92
222372,2223.72
222451,2224.51
222530,2225.3
222610,2226.1
222689,2226.89
222769,2227.69
222849,2228.49
222929,2229.29
223010,2230.1
223091,2230.91
223172,2231.72
223254,2232.54
223337,2233.37
223419,2234.19
223501,2235.01
223581,2235.81
223659,2236.59
223737,2237.37
223813,2238.13
223889,2238.89
223965,2239.65
224041,2240.41
224117,2241.17
224194,2241.94
224272,2242.72
224352,2243.52
224432,2244.32
224512,2245.12
224592,2245.92
224673,2246.73
224753,2247.53
224834,2248.34
224916,2249.16
224998,2249.98
225080,2250.8
225163,2251.63
225243,2252.43
225323,2253.23
225405,2254.05
225488,2254.88
225571,2255.71
225653,2256.53
225737,2257.37
225820,2258.2
225902,2259.02
225985,2259.85
226067,2260.67
226150,2261.5
226234,2262.34
226318,2263.18
226402,2264.02
226485,2264.85
226569,2265.69
226651,2266.51
226732,2267.32
226811,2268.11
226889,2268.89
226968,2269.68
227046,2270.46
227124,2271.24
227201,2272.01
227279,2272.79
227357,2273.57
227434,2274.34
227511,2275.11
227589,2275.89
227666,2276.66
227743,2277.43
227820,2278.2
227897,2278.97
227974,2279.74
228053,2280.53
228133,2281.33
228211,2282.11
228288,2282.88
228364,2283.64
228441,2284.41
228520,2285.2
228597,2285.97
228674,2286.74
228750,2287.5
228826,2288.26
228899,2288.99
228973,2289.73
229047,2290.47
229122,2291.22
229197,2291.97
229272,2292.72
229349,2293.49
229426,2294.26
229502,2295.02
229579,2295.79
229656,2296.56
229733,2297.33
229810,2298.1
229885,2298.85
229961,2299.61
230037,2300.37
230113,2301.13
230188,2301.88
230265,2302.65
230341,2303.41
230417,2304.17
230494,2304.94
230572,2305.72
230653,2306.53
230735,2307.35
230819,2308.19
230902,2309.02
230984,2309.84
231066,2310.66
231147,2311.47
231226,2312.26
231307,2313.07
231389,2313.89
231471,2314.71
231553,2315.53
231633,2316.33
231712,2317.12
231793,2317.93
231875,2318.75
231957,2319.57
232038,2320.38
232119,2321.19
232199,2321.99
232279,2322.79
232360,2323.6
232442,2324.42
232522,2325.22
232602,2326.02
232683,2326.83
232764,2327.64
232845,2328.45
232926,2329.26
233007,2330.07
233087,2330.87
233169,2331.69
233251,2332.51
233334,2333.34
233416,2334.16
233497,2334.97
233579,2335.79
233660,2336.6
233742,2337.42
233825,2338.25
233905,2339.05
233986,2339.86
234067,2340.67
234149,2341.49
234231,2342.31
234311,2343.11
234393,2343.93
234475,2344.75
234555,2345.55
234637,2346.37
234718,2347.18
234798,2347.98
234878,2348.78
234958,2349.58
235039,2350.39
235121,2351.21
235202,2352.02
235283,2352.83
235366,2353.66
235449,2354.49
235533,2355.33
235615,2356.15
235697,2356.97
235778,2357.78
235859,2358.59
235941,2359.41
236024,2360.24
236107,2361.07
236188,2361.88
236269,2362.69
236350,2363.5
236432,2364.32
236515,2365.15
236596,2365.96
236677,2366.77
236759,2367.59
236841,2368.41
236924,2369.24
237006,2370.06
237089,2370.89
237171,2371.71
237253,2372.53
237336,2373.36
237415,2374.15
237495,2374.95
237574,2375.74
237655,2376.55
237736,2377.36
237816,2378.16
237896,2378.96
237976,2379.76
238057,2380.57
238138,2381.38
238217,2382.17
238296,2382.96
238375,2383.75
238454,2384.54
238534,2385.34
238614,2386.14
238694,2386.94
238776,2387.76
238859,2388.59
238942,2389.42
239024,2390.24
239106,2391.06
239187,2391.87
239269,2392.69
239350,2393.5
239430,2394.3
239510,2395.1
239591,2395.91
239672,2396.72
239752,2397.52
239831,2398.31
239910,2399.1
239990,2399.9
240071,2400.71
240152,2401.52
240233,2402.33
240313,2403.13
240394,2403.94
240474,2404.74
240556,2405.56
240637,2406.37
240718,2407.18
240800,2408.0
240880,2408.8
240962,2409.62
241043,2410.43
241124,2411.24
241204,2412.04
241285,2412.85
241365,2413.65
241446,2414.46
