sample,time_sec
210668,2106.68
210759,2107.59
210849,2108.49
210939,2109.39
211031,2110.31
211121,2111.21
211211,2112.11
211299,2112.99
211385,2113.85
211472,2114.72
211562,2115.62
211655,2116.55
211747,2117.47
211840,2118.4
211933,2119.33
212027,2120.27
212119,2121.19
212208,2122.08
212297,2122.97
212386,2123.86
212476,2124.76
212566,2125.66
212656,2126.56
212745,2127.45
212835,2128.35
212925,2129.25
213014,2130.14
213102,2131.02
213189,2131.89
213278,2132.78
213369,2133.69
213459,2134.59
213551,2135.51
213641,2136.41
213732,2137.32
213821,2138.21
213910,2139.1
213999,2139.99
214086,2140.86
214174,2141.74
214263,2142.63
214353,2143.53
214444,2144.44
214533,2145.33
214622,2146.22
214709,2147.09
214795,2147.95
214883,2148.83
214972,2149.72
215062,2150.62
215151,2151.51
215242,2152.42
215334,2153.34
215426,2154.26
215515,2155.15
215604,2156.04
215694,2156.94
215786,2157.86
215879,2158.79
215971,2159.71
216062,2160.62
216149,2161.49
216233,2162.33
216314,2163.14
216393,2163.93
216472,2164.72
216555,2165.55
216642,2166.42
216733,2167.33
216824,2168.24
216917,2169.17
217009,2170.09
217101,2171.01
217193,2171.93
217285,2172.85
217374,2173.74
217463,2174.63
217554,2175.54
217645,2176.45
217738,2177.38
217831,2178.31
217923,2179.23
218015,2180.15
218106,2181.06
218198,2181.98
218289,2182.89
218380,2183.8
218471,2184.71
218561,2185.61
218652,2186.52
218741,2187.41
218829,2188.29
218921,2189.21
219015,2190.15
219110,2191.1
219206,2192.06
219300,2193.0
219392,2193.92
219482,2194.82
219572,2195.72
219664,2196.64
219758,2197.58
219852,2198.52
219948,2199.48
220044,2200.44
220138,2201.38
220232,2202.32
220325,2203.25
220417,2204.17
220508,2205.08
220601,2206.01
220693,2206.93
220784,2207.84
220874,2208.74
220968,2209.68
221062,2210.62
221158,2211.58
221255,2212.55
221350,2213.5
221441,2214.41
221533,2215.33
221629,2216.29
221724,2217.24
221817,2218.17
221909,2219.09
222000,2220.0
222089,2220.89
222178,2221.78
222271,2222.71
222366,2223.66
222462,2224.62
222559,2225.59
222656,2226.56
222754,2227.54
222848,2228.48
222943,2229.43
223039,2230.39
223134,2231.34
223228,2232.28
223321,2233.21
223414,2234.14
223509,2235.09
223601,2236.01
223691,2236.91
223783,2237.83
223877,2238.77
223970,2239.7
224062,2240.62
224153,2241.53
224243,2242.43
224333,2243.33
224425,2244.25
224518,2245.18
224609,2246.09
224699,2246.99
224790,2247.9
224883,2248.83
224977,2249.77
225071,2250.71
225164,2251.64
225256,2252.56
225349,2253.49
225443,2254.43
225533,2255.33
225623,2256.23
225716,2257.16
225808,2258.08
225902,2259.02
225995,2259.95
226088,2260.88
226180,2261.8
226269,2262.69
226360,2263.6
226451,2264.51
226543,2265.43
226635,2266.35
226725,2267.25
226814,2268.14
226903,2269.03
226995,2269.95
227087,2270.87
227180,2271.8
227273,2272.73
227366,2273.66
227459,2274.59
227550,2275.5
227641,2276.41
227729,2277.29
227818,2278.18
227909,2279.09
228001,2280.01
228093,2280.93
228184,2281.84
228275,2282.75
228363,2283.63
228451,2284.51
228542,2285.42
228632,2286.32
228724,2287.24
228815,2288.15
228904,2289.04
228993,2289.93
229083,2290.83
229175,2291.75
229268,2292.68
229359,2293.59
229448,2294.48
229539,2295.39
229632,2296.32
229725,2297.25
229818,2298.18
229911,2299.11
230005,2300.05
230098,2300.98
230191,2301.91
230284,2302.84
230378,2303.78
230470,2304.7
230562,2305.62
230655,2306.55
230747,2307.47
230840,2308.4
230934,2309.34
231028,2310.28
231119,2311.19
231210,2312.1
231300,2313.0
231393,2313.93
231486,2314.86
231579,2315.79
231672,2316.72
231760,2317.6
231848,2318.48
231939,2319.39
232032,2320.32
232124,2321.24
232214,2322.14
232304,2323.04
232395,2323.95
232487,2324.87
232579,2325.79
232669,2326.69
232758,2327.58
232847,2328.47
232939,2329.39
233032,2330.32
233125,2331.25
233216,2332.16
233304,2333.04
233395,2333.95
233487,2334.87
233580,2335.8
233672,2336.72
233762,2337.62
233851,2338.51
233941,2339.41
234031,2340.31
234122,2341.22
234212,2342.12
234302,2343.02
234389,2343.89
234479,2344.79
234570,2345.7
234661,2346.61
234752,2347.52
234843,2348.43
234931,2349.31
235017,2350.17
235106,2351.06
235196,2351.96
235287,2352.87
235377,2353.77
235468,2354.68
235558,2355.58
235649,2356.49
235739,2357.39
235830,2358.3
235922,2359.22
236013,2360.13
236102,2361.02
236193,2361.93
236285,2362.85
236375,2363.75
236464,2364.64
236552,2365.52
236641,2366.41
236731,2367.31
236821,2368.21
236912,2369.12
237003,2370.03
237092,2370.92
237181,2371.81
237269,2372.69
237359,2373.59
237449,2374.49
237539,2375.39
237628,2376.28
237716,2377.16
237803,2378.03
237893,2378.93
237983,2379.83
238074,2380.74
238165,2381.65
238254,2382.54
238342,2383.42
238433,2384.33
238524,2385.24
238616,2386.16
238708,2387.08
238799,2387.99
238892,2388.92
238987,2389.87
239082,2390.82
239175,2391.75
239267,2392.67
239361,2393.61
239455,2394.55
239550,2395.5
239643,2396.43
239734,2397.34
239828,2398.28
239923,2399.23
240017,2400.17
240109,2401.09
240200,2402.0
240289,2402.89
240380,2403.8
240471,2404.71
240564,2405.64
240656,2406.56
240748,2407.48
240842,2408.42
240936,2409.36
241031,2410.31
241127,2411.27
241218,2412.18
241310,2413.1
241404,2414.04
241498,2414.98
241591,2415.91
241684,2416.84
241774,2417.74
241866,2418.66
241958,2419.58
242050,2420.5
242140,2421.4
242229,2422.29
242324,2423.24
242419,2424.19
242514,2425.14
242610,2426.1
242702,2427.02
242793,2427.93
242885,2428.85
242978,2429.78
243073,2430.73
243167,2431.67
243259,2432.59
243351,2433.51
243444,2434.44
243538,2435.38
243631,2436.31
243721,2437.21
243813,2438.13
243905,2439.05
243996,2439.96
244088,2440.88
244179,2441.79
244272,2442.72
244367,2443.67
244463,2444.63
244555,2445.55
244647,2446.47
244743,2447.43
244838,2448.38
244934,2449.34
245028,2450.28
245119,2451.19
245213,2452.13
245306,2453.06
245403,2454.03
245498,2454.98
245592,2455.92
245691,2456.91
245790,2457.9
245888,2458.88
245985,2459.85
246079,2460.79
246176,2461.76
246272,2462.72
246365,2463.65
246458,2464.58
246554,2465.54
246645,2466.45
246734,2467.34
246816,2468.16
246897,2468.97
246979,2469.79
247059,2470.59
247142,2471.42
247223,2472.23
247307,2473.07
247392,2473.92
247475,2474.75
247556,2475.56
247639,2476.39
247723,2477.23
247807,2478.07
247890,2478.9
247972,2479.72
248054,2480.54
248138,2481.38
248223,2482.23
248308,2483.08
248391,2483.91
248473,2484.73
248557,2485.57
248651,2486.51
248744,2487.44
248839,2488.39
248934,2489.34
249029,2490.29
249124,2491.24
249216,2492.16
249307,2493.07
249399,2493.99
249493,2494.93
249588,2495.88
249677,2496.77
249765,2497.65
249847,2498.47
249928,2499.28
250011,2500.11
250093,2500.93
250173,2501.73
250251,2502.51
250333,2503.33
250417,2504.17
250503,2505.03
250590,2505.9
250681,2506.81
250773,2507.73
250866,2508.66
250959,2509.59
251050,2510.5
251139,2511.39
251227,2512.27
251314,2513.14
251405,2514.05
251498,2514.98
251591,2515.91
251685,2516.85
251780,2517.8
251875,2518.75
251970,2519.7
252066,2520.66
252164,2521.64
252259,2522.59
252354,2523.54
252449,2524.49
252544,2525.44
252639,2526.39
252734,2527.34
252823,2528.23
252916,2529.16
253010,2530.1
253104,2531.04
253200,2532.0
253296,2532.96
253391,2533.91
253484,2534.84
253577,2535.77
253671,2536.71
253764,2537.64
253857,2538.57
253952,2539.52
254048,2540.48
254143,2541.43
254238,2542.38
254333,2543.33
254427,2544.27
254522,2545.22
254617,2546.17
254711,2547.11
254804,2548.04
254895,2548.95
254985,2549.85
255079,2550.79
255173,2551.73
255268,2552.68
255362,2553.62
255452,2554.52
255541,2555.41
255634,2556.34
255728,2557.28
255822,2558.22
255916,2559.16
256009,2560.09
256100,2561.0
256195,2561.95
256289,2562.89
256384,2563.84
256479,2564.79
256573,2565.73
256667,2566.67
256759,2567.59
256852,2568.52
256945,2569.45
257039,2570.39
257133,2571.33
257224,2572.24
257317,2573.17
257411,2574.11
257504,2575.04
257598,2575.98
257691,2576.91
257782,2577.82
257874,2578.74
257968,2579.68
258062,2580.62
258154,2581.54
258246,2582.46
258336,2583.36
258430,2584.3
258525,2585.25
258620,2586.2
258715,2587.15
258808,2588.08
258900,2589.0
258994,2589.94
259088,2590.88
259182,2591.82
259276,2592.76
259371,2593.71
259464,2594.64
259555,2595.55
259645,2596.45
259738,2597.38
259831,2598.31
259924,2599.24
260019,2600.19
260111,2601.11
260203,2602.03
260297,2602.97
260391,2603.91
260485,2604.85
260580,2605.8
260673,2606.73
260766,2607.66
260860,2608.6
260954,2609.54
261048,2610.48
261142,2611.42
261234,2612.34
261330,2613.3
261425,2614.25
261520,2615.2
261612,2616.12
261700,2617.0
261791,2617.91
261885,2618.85
261981,2619.81
262077,2620.77
262171,2621.71
262266,2622.66
262361,2623.61
262456,2624.56
262551,2625.51
262644,2626.44
262740,2627.4
262837,2628.37
262935,2629.35
263033,2630.33
263130,2631.3
263225,2632.25
263322,2633.22
263417,2634.17
263512,2635.12
263604,2636.04
263695,2636.95
263786,2637.86
263876,2638.76
263965,2639.65
264056,2640.56
264148,2641.48
264239,2642.39
264331,2643.31
264423,2644.23
264521,2645.21
264620,2646.2
264724,2647.24
264824,2648.24
264924,2649.24
265025,2650.25
265127,2651.27
265228,2652.28
265328,2653.28
265424,2654.24
265519,2655.19
265615,2656.15
265712,2657.12
265808,2658.08
265906,2659.06
266001,2660.01
266094,2660.94
266190,2661.9
266287,2662.87
266385,2663.85
266481,2664.81
266576,2665.76
266675,2666.75
266771,2667.71
266867,2668.67
266959,2669.59
267055,2670.55
267152,2671.52
267248,2672.48
267345,2673.45
267437,2674.37
267534,2675.34
267631,2676.31
267724,2677.24
267812,2678.12
267902,2679.02
267993,2679.93
268081,2680.81
268167,2681.67
268250,2682.5
268333,2683.33
268416,2684.16
268498,2684.98
268578,2685.78
268655,2686.55
268733,2687.33
268812,2688.12
268895,2688.95
268980,2689.8
269068,2690.68
269155,2691.55
269243,2692.43
269331,2693.31
269422,2694.22
269514,2695.14
269606,2696.06
269698,2696.98
269789,2697.89
269880,2698.8
269974,2699.74
270070,2700.7
270166,2701.66
270263,2702.63
270360,2703.6
270458,2704.58
270556,2705.56
270653,2706.53
270752,2707.52
270850,2708.5
270947,2709.47
271040,2710.4
271136,2711.36
271232,2712.32
271330,2713.3
271428,2714.28
271524,2715.24
271615,2716.15
271709,2717.09
271805,2718.05
271900,2719.0
271995,2719.95
272086,2720.86
272176,2721.76
272271,2722.71
272366,2723.66
272462,2724.62
272558,2725.58
272651,2726.51
272746,2727.46
272844,2728.44
272943,2729.43
273041,2730.41
273140,2731.4
273237,2732.37
273329,2733.29
273424,2734.24
273521,2735.21
273619,2736.19
273714,2737.14
273811,2738.11
273908,2739.08
274005,2740.05
274097,2740.97
274189,2741.89
274282,2742.82
274377,2743.77
274474,2744.74
274569,2745.69
274665,2746.65
274766,2747.66
274865,2748.65
274964,2749.64
275059,2750.59
275155,2751.55
275251,2752.51
275348,2753.48
275443,2754.43
275537,2755.37
275633,2756.33
275728,2757.28
275821,2758.21
275913,2759.13
276005,2760.05
276101,2761.01
276197,2761.97
276292,2762.92
276384,2763.84
276478,2764.78
276572,2765.72
276665,2766.65
276756,2767.56
276846,2768.46
276937,2769.37
277031,2770.31
277125,2771.25
277217,2772.17
277307,2773.07
277397,2773.97
277494,2774.94
277592,2775.92
277692,2776.92
277792,2777.92
277886,2778.86
277978,2779.78
278066,2780.66
278152,2781.52
278240,2782.4
278329,2783.29
278419,2784.19
278510,2785.1
278600,2786.0
278689,2786.89
278779,2787.79
278869,2788.69
278961,2789.61
279052,2790.52
279143,2791.43
279233,2792.33
279322,2793.22
279411,2794.11
279502,2795.02
279594,2795.94
279687,2796.87
279779,2797.79
279868,2798.68
279958,2799.58
280050,2800.5
280143,2801.43
280240,2802.4
280336,2803.36
280430,2804.3
280521,2805.21
280613,2806.13
280706,2807.06
280798,2807.98
280891,2808.91
280983,2809.83
281074,2810.74
281164,2811.64
281254,2812.54
281347,2813.47
281441,2814.41
281535,2815.35
281630,2816.3
281725,2817.25
281820,2818.2
281914,2819.14
282009,2820.09
282105,2821.05
282199,2821.99
282294,2822.94
282390,2823.9
282485,2824.85
282581,2825.81
282677,2826.77
282773,2827.73
282870,2828.7
282965,2829.65
283058,2830.58
283148,2831.48
283239,2832.39
283331,2833.31
283424,2834.24
283518,2835.18
283608,2836.08
283699,2836.99
283793,2837.93
283888,2838.88
283985,2839.85
284081,2840.81
284176,2841.76
284268,2842.68
284361,2843.61
284457,2844.57
284553,2845.53
284649,2846.49
284747,2847.47
284846,2848.46
284939,2849.39
285033,2850.33
285129,2851.29
285226,2852.26
285323,2853.23
285418,2854.18
285513,2855.13
285611,2856.11
285709,2857.09
285808,2858.08
285906,2859.06
286003,2860.03
286098,2860.98
286194,2861.94
286292,2862.92
286391,2863.91
286492,2864.92
286591,2865.91
286690,2866.9
286788,2867.88
286884,2868.84
286980,2869.8
287074,2870.74
287166,2871.66
287259,2872.59
287352,2873.52
287447,2874.47
287542,2875.42
287636,2876.36
287730,2877.3
287827,2878.27
287925,2879.25
288025,2880.25
288121,2881.21
288214,2882.14
288309,2883.09
288405,2884.05
288502,2885.02
288594,2885.94
288686,2886.86
288781,2887.81
288878,2888.78
288974,2889.74
289066,2890.66
289158,2891.58
289252,2892.52
289348,2893.48
289444,2894.44
289542,2895.42
289634,2896.34
289722,2897.22
289811,2898.11
289902,2899.02
289990,2899.9
290075,2900.75
290157,2901.57
290238,2902.38
290320,2903.2
290408,2904.08
290497,2904.97
290586,2905.86
290675,2906.75
290767,2907.67
290861,2908.61
290956,2909.56
291050,2910.5
291144,2911.44
291236,2912.36
291326,2913.26
291417,2914.17
291511,2915.11
291607,2916.07
291704,2917.04
291802,2918.02
291899,2918.99
291996,2919.96
292093,2920.93
292189,2921.89
292285,2922.85
292379,2923.79
292472,2924.72
292563,2925.63
292657,2926.57
292751,2927.51
292845,2928.45
292937,2929.37
293030,2930.3
293125,2931.25
293217,2932.17
293309,2933.09
293399,2933.99
293488,2934.88
293580,2935.8
293674,2936.74
293771,2937.71
293865,2938.65
293961,2939.61
294060,2940.6
294161,2941.61
294262,2942.62
294361,2943.61
294460,2944.6
294560,2945.6
294662,2946.62
294761,2947.61
294858,2948.58
294957,2949.57
295055,2950.55
295153,2951.53
295248,2952.48
295343,2953.43
295442,2954.42
295540,2955.4
295639,2956.39
295733,2957.33
295827,2958.27
295924,2959.24
296022,2960.22
296119,2961.19
296211,2962.11
296303,2963.03
296399,2963.99
296495,2964.95
296592,2965.92
296686,2966.86
296781,2967.81
296879,2968.79
296978,2969.78
297076,2970.76
297174,2971.74
297268,2972.68
297362,2973.62
297454,2974.54
297548,2975.48
297641,2976.41
297732,2977.32
297829,2978.29
297925,2979.25
298023,2980.23
298118,2981.18
298213,2982.13
298310,2983.1
298407,2984.07
298504,2985.04
298599,2985.99
298697,2986.97
298799,2987.99
298899,2988.99
298997,2989.97
299093,2990.93
299190,2991.9
299289,2992.89
299388,2993.88
299486,2994.86
299582,2995.82
299680,2996.8
299777,2997.77
299873,2998.73
299965,2999.65
300056,3000.56
300147,3001.47
300241,3002.41
300337,3003.37
300433,3004.33
300527,3005.27
300624,3006.24
300721,3007.21
300819,3008.19
300916,3009.16
301011,3010.11
301108,3011.08
301204,3012.04
301301,3013.01
301395,3013.95
301487,3014.87
301581,3015.81
301677,3016.77
301771,3017.71
301863,3018.63
301954,3019.54
302046,3020.46
302140,3021.4
302234,3022.34
302326,3023.26
302416,3024.16
302505,3025.05
302597,3025.97
302689,3026.89
302782,3027.82
302875,3028.75
302969,3029.69
303066,3030.66
303162,3031.62
303257,3032.57
303356,3033.56
303456,3034.56
303555,3035.55
303653,3036.53
303746,3037.46
303842,3038.42
303941,3039.41
304039,3040.39
304133,3041.33
304231,3042.31
304328,3043.28
304424,3044.24
304517,3045.17
304610,3046.1
304704,3047.04
304797,3047.97
304890,3048.9
304980,3049.8
305077,3050.77
305176,3051.76
305274,3052.74
305372,3053.72
305466,3054.66
305562,3055.62
305660,3056.6
305758,3057.58
305854,3058.54
305951,3059.51
306050,3060.5
306146,3061.46
306239,3062.39
306336,3063.36
306434,3064.34
306530,3065.3
306623,3066.23
306714,3067.14
306812,3068.12
306911,3069.11
307013,3070.13
307111,3071.11
307211,3072.11
307313,3073.13
307413,3074.13
307511,3075.11
307606,3076.06
307705,3077.05
307804,3078.04
307901,3079.01
308001,3080.01
308102,3081.02
308203,3082.03
308302,3083.02
308401,3084.01
308496,3084.96
308592,3085.92
308690,3086.9
308784,3087.84
308878,3088.78
308976,3089.76
309075,3090.75
309172,3091.72
309267,3092.67
309365,3093.65
309463,3094.63
309561,3095.61
309656,3096.56
309754,3097.54
309856,3098.56
309956,3099.56
310055,3100.55
310151,3101.51
310245,3102.45
310342,3103.42
310441,3104.41
310541,3105.41
310637,3106.37
310732,3107.32
310829,3108.29
310927,3109.27
311029,3110.29
311126,3111.26
311221,3112.21
311321,3113.21
311423,3114.23
311523,3115.23
311620,3116.2
311713,3117.13
311806,3118.06
311899,3118.99
311992,3119.92
312085,3120.85
312176,3121.76
312269,3122.69
312365,3123.65
312462,3124.62
312559,3125.59
312657,3126.57
312752,3127.52
312849,3128.49
312947,3129.47
313044,3130.44
313141,3131.41
313236,3132.36
313328,3133.28
313422,3134.22
313513,3135.13
313607,3136.07
313702,3137.02
313798,3137.98
313890,3138.9
313981,3139.81
314075,3140.75
314169,3141.69
314263,3142.63
314355,3143.55
314448,3144.48
314545,3145.45
314642,3146.42
314738,3147.38
314831,3148.31
314927,3149.27
315023,3150.23
315118,3151.18
315211,3152.11
315307,3153.07
315406,3154.06
315503,3155.03
315598,3155.98
315696,3156.96
315792,3157.92
315888,3158.88
315983,3159.83
316078,3160.78
316171,3161.71
316263,3162.63
316360,3163.6
316458,3164.58
316554,3165.54
316648,3166.48
316743,3167.43
316840,3168.4
316937,3169.37
317031,3170.31
317122,3171.22
317215,3172.15
317309,3173.09
317405,3174.05
317502,3175.02
317596,3175.96
317693,3176.93
317791,3177.91
317889,3178.89
317984,3179.84
318081,3180.81
318178,3181.78
318275,3182.75
318372,3183.72
318473,3184.73
318575,3185.75
318678,3186.78
318779,3187.79
318878,3188.78
318977,3189.77
319077,3190.77
319176,3191.76
319273,3192.73
319370,3193.7
319471,3194.71
319573,3195.73
319675,3196.75
319773,3197.73
319871,3198.71
319972,3199.72
320071,3200.71
320169,3201.69
320266,3202.66
320363,3203.63
320459,3204.59
320554,3205.54
320648,3206.48
320747,3207.47
320848,3208.48
320948,3209.48
321043,3210.43
321136,3211.36
321231,3212.31
321324,3213.24
321417,3214.17
321507,3215.07
321600,3216.0
321696,3216.96
321790,3217.9
321883,3218.83
321980,3219.8
322078,3220.78
322177,3221.77
322275,3222.75
322376,3223.76
322479,3224.79
322582,3225.82
322681,3226.81
322777,3227.77
322875,3228.75
322973,3229.73
323072,3230.72
323169,3231.69
323267,3232.67
323363,3233.63
323461,3234.61
323557,3235.57
323650,3236.5
323743,3237.43
323839,3238.39
323932,3239.32
324023,3240.23
324112,3241.12
324206,3242.06
324300,3243.0
324394,3243.94
324484,3244.84
324577,3245.77
324673,3246.73
324767,3247.67
324860,3248.6
324954,3249.54
325049,3250.49
325142,3251.42
325238,3252.38
325336,3253.36
325430,3254.3
325521,3255.21
325613,3256.13
325706,3257.06
325803,3258.03
325896,3258.96
325989,3259.89
326085,3260.85
326175,3261.75
326266,3262.66
326358,3263.58
326447,3264.47
326532,3265.32
326617,3266.17
326699,3266.99
326779,3267.79
326862,3268.62
326949,3269.49
327034,3270.34
327120,3271.2
327211,3272.11
327305,3273.05
327401,3274.01
327497,3274.97
327591,3275.91
327689,3276.89
327788,3277.88
327888,3278.88
327989,3279.89
328089,3280.89
328187,3281.87
328286,3282.86
328385,3283.85
328482,3284.82
328581,3285.81
328677,3286.77
328772,3287.72
328867,3288.67
328963,3289.63
329056,3290.56
329148,3291.48
329241,3292.41
329336,3293.36
329429,3294.29
329520,3295.2
