sample,time_sec
148436,1484.36
148518,1485.18
148598,1485.98
148679,1486.79
148760,1487.6
148841,1488.41
148921,1489.21
149002,1490.02
149084,1490.84
149164,1491.64
149244,1492.44
149326,1493.26
149409,1494.09
149490,1494.9
149571,1495.71
149653,1496.53
149734,1497.34
149814,1498.14
149894,1498.94
149975,1499.75
150059,1500.59
150145,1501.45
150230,1502.3
150318,1503.18
150405,1504.05
150494,1504.94
150580,1505.8
150666,1506.66
150749,1507.49
150834,1508.34
150918,1509.18
151001,1510.01
151084,1510.84
151168,1511.68
151250,1512.5
151331,1513.31
151413,1514.13
151492,1514.92
151570,1515.7
151647,1516.47
151725,1517.25
151801,1518.01
151875,1518.75
151949,1519.49
152026,1520.26
152103,1521.03
152179,1521.79
152255,1522.55
152333,1523.33
152410,1524.1
152488,1524.88
152566,1525.66
152645,1526.45
152722,1527.22
152801,1528.01
152879,1528.79
152957,1529.57
153034,1530.34
153111,1531.11
153188,1531.88
153266,1532.66
153342,1533.42
153420,1534.2
153498,1534.98
153575,1535.75
153653,1536.53
153731,1537.31
153809,1538.09
153890,1538.9
153971,1539.71
154052,1540.52
154132,1541.32
154214,1542.14
154294,1542.94
154374,1543.74
154455,1544.55
154535,1545.35
154615,1546.15
154698,1546.98
154783,1547.83
154869,1548.69
154959,1549.59
155047,1550.47
155137,1551.37
155227,1552.27
155316,1553.16
155406,1554.06
155496,1554.96
155587,1555.87
155676,1556.76
155768,1557.68
155857,1558.57
155945,1559.45
156034,1560.34
156118,1561.18
156203,1562.03
156285,1562.85
156365,1563.65
156444,1564.44
156524,1565.24
156602,1566.02
156680,1566.8
156759,1567.59
156837,1568.37
156915,1569.15
156994,1569.94
157074,1570.74
157153,1571.53
157233,1572.33
157312,1573.12
157392,1573.92
157473,1574.73
157553,1575.53
157634,1576.34
157716,1577.16
157799,1577.99
157882,1578.82
157967,1579.67
158051,1580.51
158135,1581.35
158220,1582.2
158302,1583.02
158382,1583.82
158462,1584.62
158542,1585.42
158620,1586.2
158700,1587.0
158783,1587.83
158865,1588.65
158950,1589.5
159034,1590.34
159118,1591.18
159203,1592.03
159286,1592.86
159371,1593.71
159456,1594.56
159540,1595.4
159624,1596.24
159710,1597.1
159795,1597.95
159879,1598.79
159963,1599.63
160047,1600.47
160129,1601.29
160211,1602.11
160293,1602.93
160372,1603.72
160450,1604.5
160529,1605.29
160608,1606.08
160685,1606.85
160761,1607.61
160838,1608.38
160914,1609.14
160990,1609.9
161067,1610.67
161144,1611.44
161221,1612.21
161300,1613.0
161379,1613.79
161461,1614.61
161541,1615.41
161623,1616.23
161706,1617.06
161788,1617.88
161870,1618.7
161952,1619.52
162034,1620.34
162116,1621.16
162198,1621.98
162281,1622.81
162362,1623.62
162445,1624.45
162528,1625.28
162607,1626.07
162686,1626.86
162764,1627.64
162840,1628.4
162917,1629.17
162995,1629.95
163072,1630.72
163152,1631.52
163236,1632.36
163316,1633.16
163397,1633.97
163482,1634.82
163568,1635.68
163656,1636.56
163742,1637.42
163828,1638.28
163912,1639.12
163995,1639.95
164080,1640.8
164165,1641.65
164249,1642.49
164333,1643.33
164417,1644.17
164501,1645.01
164588,1645.88
164674,1646.74
164759,1647.59
164844,1648.44
164930,1649.3
165013,1650.13
165096,1650.96
165178,1651.78
165258,1652.58
165338,1653.38
165418,1654.18
165498,1654.98
165577,1655.77
165656,1656.56
165735,1657.35
165813,1658.13
165891,1658.91
165968,1659.68
166048,1660.48
166127,1661.27
166206,1662.06
166285,1662.85
166367,1663.67
166449,1664.49
166531,1665.31
166616,1666.16
166702,1667.02
166789,1667.89
166874,1668.74
166962,1669.62
167047,1670.47
167134,1671.34
167219,1672.19
167306,1673.06
167388,1673.88
167473,1674.73
167555,1675.55
167640,1676.4
167725,1677.25
167809,1678.09
167896,1678.96
167981,1679.81
168066,1680.66
168152,1681.52
168235,1682.35
168317,1683.17
168400,1684.0
168480,1684.8
168560,1685.6
168641,1686.41
168721,1687.21
168801,1688.01
168881,1688.81
168958,1689.58
169035,1690.35
169112,1691.12
169188,1691.88
169262,1692.62
169336,1693.36
169410,1694.1
169483,1694.83
169558,1695.58
169632,1696.32
169708,1697.08
169784,1697.84
169860,1698.6
169936,1699.36
170014,1700.14
170093,1700.93
170172,1701.72
170252,1702.52
170333,1703.33
170413,1704.13
170492,1704.92
170573,1705.73
170653,1706.53
170732,1707.32
170810,1708.1
170888,1708.88
170964,1709.64
171039,1710.39
171114,1711.14
171188,1711.88
171262,1712.62
171335,1713.35
171410,1714.1
171486,1714.86
171561,1715.61
171638,1716.38
171716,1717.16
171796,1717.96
171875,1718.75
171957,1719.57
172040,1720.4
172123,1721.23
172206,1722.06
172290,1722.9
172371,1723.71
172453,1724.53
172536,1725.36
172618,1726.18
172699,1726.99
172780,1727.8
172863,1728.63
172947,1729.47
173028,1730.28
173112,1731.12
173194,1731.94
173274,1732.74
173355,1733.55
173434,1734.34
173512,1735.12
173588,1735.88
173666,1736.66
173746,1737.46
173827,1738.27
173908,1739.08
173988,1739.88
174070,1740.7
174151,1741.51
174232,1742.32
174314,1743.14
174397,1743.97
174479,1744.79
174561,1745.61
174642,1746.42
174722,1747.22
174801,1748.01
174882,1748.82
174962,1749.62
175041,1750.41
175120,1751.2
175199,1751.99
175279,1752.79
175359,1753.59
175438,1754.38
175518,1755.18
175598,1755.98
175679,1756.79
175760,1757.6
175839,1758.39
175922,1759.22
176005,1760.05
176089,1760.89
176173,1761.73
176259,1762.59
176345,1763.45
176431,1764.31
176519,1765.19
176607,1766.07
176695,1766.95
176783,1767.83
176871,1768.71
176961,1769.61
177050,1770.5
177136,1771.36
177221,1772.21
177308,1773.08
177392,1773.92
177475,1774.75
177559,1775.59
177642,1776.42
177725,1777.25
177807,1778.07
177890,1778.9
177972,1779.72
178053,1780.53
178134,1781.34
178215,1782.15
178297,1782.97
178378,1783.78
178461,1784.61
178544,1785.44
178625,1786.25
178705,1787.05
178787,1787.87
178866,1788.66
178944,1789.44
179023,1790.23
179102,1791.02
179181,1791.81
179260,1792.6
179340,1793.4
179417,1794.17
179494,1794.94
179571,1795.71
179649,1796.49
179725,1797.25
179799,1797.99
179874,1798.74
179949,1799.49
180022,1800.22
180096,1800.96
180170,1801.7
180243,1802.43
180316,1803.16
180398,1803.98
180480,1804.8
180547,1805.47
180615,1806.15
180688,1806.88
180761,1807.61
180832,1808.32
180902,1809.02
180970,1809.7
181038,1810.38
181106,1811.06
181173,1811.73
181239,1812.39
181305,1813.05
181371,1813.71
181437,1814.37
181502,1815.02
181566,1815.66
181629,1816.29
181694,1816.94
181757,1817.57
181823,1818.23
181895,1818.95
181968,1819.68
182038,1820.38
182109,1821.09
182182,1821.82
182256,1822.56
182329,1823.29
182403,1824.03
182476,1824.76
182550,1825.5
182627,1826.27
182706,1827.06
182785,1827.85
182864,1828.64
182945,1829.45
183024,1830.24
183104,1831.04
183185,1831.85
183265,1832.65
183343,1833.43
183421,1834.21
183499,1834.99
183574,1835.74
183649,1836.49
183725,1837.25
183800,1838.0
183874,1838.74
183950,1839.5
184026,1840.26
184101,1841.01
184179,1841.79
184258,1842.58
184338,1843.38
184416,1844.16
184495,1844.95
184575,1845.75
184656,1846.56
184735,1847.35
184816,1848.16
184898,1848.98
184981,1849.81
185063,1850.63
185145,1851.45
185225,1852.25
185307,1853.07
185389,1853.89
185470,1854.7
185551,1855.51
185631,1856.31
185712,1857.12
185793,1857.93
185874,1858.74
185955,1859.55
186035,1860.35
186114,1861.14
186195,1861.95
186274,1862.74
186352,1863.52
186430,1864.3
186508,1865.08
186585,1865.85
186662,1866.62
186739,1867.39
186815,1868.15
186892,1868.92
186967,1869.67
187042,1870.42
187118,1871.18
187192,1871.92
187266,1872.66
187342,1873.42
187415,1874.15
187491,1874.91
187567,1875.67
187644,1876.44
187720,1877.2
187798,1877.98
187877,1878.77
187955,1879.55
188034,1880.34
188115,1881.15
188196,1881.96
188276,1882.76
188357,1883.57
188439,1884.39
188521,1885.21
188602,1886.02
188683,1886.83
188764,1887.64
188846,1888.46
188926,1889.26
189006,1890.06
189088,1890.88
189169,1891.69
189250,1892.5
189329,1893.29
189408,1894.08
189486,1894.86
189562,1895.62
189638,1896.38
189714,1897.14
189788,1897.88
189862,1898.62
189937,1899.37
190012,1900.12
190088,1900.88
190167,1901.67
190246,1902.46
190328,1903.28
190410,1904.1
190494,1904.94
190577,1905.77
190663,1906.63
190748,1907.48
190834,1908.34
190927,1909.27
191018,1910.18
191111,1911.11
191204,1912.04
191296,1912.96
191390,1913.9
191484,1914.84
191576,1915.76
191671,1916.71
191766,1917.66
191857,1918.57
191946,1919.46
192031,1920.31
192113,1921.13
192193,1921.93
192271,1922.71
192349,1923.49
192427,1924.27
192503,1925.03
192579,1925.79
192657,1926.57
192735,1927.35
192812,1928.12
192890,1928.9
192969,1929.69
193050,1930.5
193130,1931.3
193211,1932.11
193293,1932.93
193375,1933.75
193456,1934.56
193538,1935.38
193620,1936.2
193703,1937.03
193784,1937.84
193865,1938.65
193947,1939.47
194028,1940.28
194108,1941.08
194187,1941.87
194267,1942.67
194348,1943.48
194430,1944.3
194510,1945.1
194592,1945.92
194673,1946.73
194755,1947.55
194836,1948.36
194916,1949.16
194997,1949.97
195078,1950.78
195157,1951.57
195236,1952.36
195316,1953.16
195396,1953.96
195475,1954.75
195554,1955.54
195633,1956.33
195711,1957.11
195790,1957.9
195869,1958.69
195948,1959.48
196030,1960.3
196111,1961.11
196192,1961.92
196271,1962.71
196351,1963.51
196433,1964.33
196516,1965.16
196600,1966.0
196686,1966.86
196770,1967.7
196854,1968.54
196937,1969.37
197021,1970.21
197102,1971.02
197182,1971.82
197264,1972.64
197343,1973.43
197421,1974.21
197497,1974.97
197571,1975.71
197645,1976.45
197719,1977.19
197791,1977.91
197865,1978.65
197939,1979.39
198011,1980.11
198083,1980.83
198156,1981.56
198230,1982.3
198304,1983.04
198381,1983.81
198459,1984.59
198535,1985.35
198611,1986.11
198687,1986.87
198791,1987.91
198896,1988.96
198982,1989.82
199068,1990.68
199139,1991.39
199210,1992.1
199281,1992.81
199349,1993.49
199418,1994.18
199485,1994.85
199551,1995.51
199615,1996.15
199680,1996.8
199744,1997.44
199807,1998.07
199941,1999.41
200076,2000.76
200163,2001.63
200250,2002.5
200314,2003.14
200378,2003.78
200441,2004.41
200506,2005.06
200571,2005.71
200636,2006.36
200703,2007.03
200770,2007.7
200839,2008.39
200909,2009.09
200981,2009.81
201052,2010.52
201125,2011.25
201198,2011.98
201271,2012.71
201344,2013.44
201418,2014.18
201491,2014.91
201562,2015.62
201633,2016.33
201703,2017.03
201773,2017.73
201843,2018.43
201915,2019.15
201991,2019.91
202066,2020.66
202142,2021.42
202219,2022.19
202296,2022.96
202372,2023.72
202447,2024.47
202523,2025.23
202600,2026.0
202677,2026.77
202753,2027.53
202828,2028.28
202905,2029.05
202981,2029.81
203057,2030.57
203134,2031.34
203211,2032.11
203288,2032.88
203366,2033.66
203444,2034.44
203522,2035.22
203599,2035.99
203678,2036.78
203757,2037.57
203836,2038.36
203915,2039.15
203995,2039.95
204075,2040.75
204153,2041.53
204231,2042.31
204309,2043.09
204386,2043.86
204463,2044.63
204541,2045.41
204619,2046.19
204695,2046.95
204771,2047.71
204847,2048.47
204921,2049.21
204993,2049.93
205064,2050.64
205136,2051.36
205207,2052.07
205278,2052.78
205348,2053.48
205420,2054.2
205492,2054.92
205566,2055.66
205641,2056.41
205718,2057.18
205796,2057.96
205874,2058.74
205954,2059.54
206035,2060.35
206118,2061.18
206202,2062.02
206288,2062.88
206372,2063.72
206456,2064.56
206538,2065.38
206619,2066.19
206701,2067.01
206781,2067.81
206861,2068.61
206942,2069.42
207024,2070.24
207103,2071.03
207182,2071.82
207261,2072.61
207340,2073.4
207418,2074.18
207497,2074.97
207574,2075.74
207651,2076.51
207728,2077.28
207804,2078.04
207879,2078.79
207955,2079.55
208029,2080.29
208103,2081.03
208177,2081.77
208250,2082.5
208323,2083.23
208397,2083.97
208473,2084.73
208548,2085.48
208624,2086.24
208702,2087.02
208777,2087.77
208851,2088.51
208925,2089.25
208997,2089.97
209068,2090.68
209138,2091.38
209208,2092.08
209279,2092.79
209350,2093.5
209422,2094.22
209497,2094.97
209571,2095.71
209647,2096.47
209724,2097.24
209803,2098.03
209884,2098.84
209963,2099.63
210046,2100.46
210128,2101.28
210209,2102.09
210289,2102.89
210367,2103.67
210445,2104.45
210523,2105.23
210603,2106.03
210683,2106.83
210764,2107.64
210844,2108.44
210927,2109.27
211011,2110.11
211096,2110.96
211181,2111.81
211265,2112.65
211345,2113.45
211424,2114.24
211503,2115.03
211580,2115.8
211657,2116.57
211733,2117.33
211809,2118.09
211885,2118.85
211960,2119.6
212035,2120.35
212110,2121.1
212184,2121.84
212259,2122.59
212333,2123.33
212406,2124.06
212479,2124.79
212552,2125.52
212628,2126.28
212705,2127.05
212781,2127.81
212857,2128.57
212935,2129.35
213010,2130.1
213086,2130.86
213162,2131.62
213239,2132.39
213314,2133.14
213386,2133.86
213459,2134.59
213532,2135.32
213603,2136.03
213675,2136.75
213747,2137.47
213819,2138.19
213890,2138.9
213962,2139.62
214034,2140.34
214106,2141.06
214180,2141.8
214254,2142.54
214331,2143.31
214409,2144.09
214488,2144.88
214568,2145.68
214647,2146.47
214727,2147.27
214808,2148.08
214888,2148.88
214967,2149.67
215046,2150.46
215124,2151.24
215201,2152.01
215278,2152.78
215354,2153.54
215430,2154.3
215505,2155.05
215581,2155.81
215655,2156.55
215730,2157.3
215803,2158.03
215877,2158.77
215950,2159.5
216022,2160.22
216093,2160.93
216163,2161.63
216233,2162.33
216302,2163.02
216372,2163.72
216444,2164.44
216516,2165.16
216590,2165.9
216663,2166.63
216737,2167.37
216812,2168.12
216889,2168.89
216963,2169.63
217037,2170.37
217113,2171.13
217189,2171.89
217263,2172.63
217341,2173.41
217419,2174.19
217494,2174.94
217567,2175.67
217642,2176.42
217716,2177.16
217790,2177.9
217863,2178.63
217936,2179.36
218008,2180.08
218080,2180.8
218154,2181.54
218228,2182.28
218303,2183.03
218379,2183.79
218458,2184.58
218536,2185.36
218618,2186.18
218701,2187.01
218783,2187.83
218866,2188.66
218951,2189.51
219036,2190.36
219122,2191.22
219206,2192.06
219291,2192.91
219375,2193.75
219456,2194.56
219536,2195.36
219614,2196.14
219691,2196.91
219768,2197.68
219843,2198.43
219918,2199.18
219994,2199.94
220069,2200.69
220144,2201.44
220218,2202.18
220292,2202.92
220366,2203.66
220439,2204.39
220514,2205.14
220589,2205.89
220665,2206.65
220739,2207.39
220814,2208.14
220890,2208.9
220966,2209.66
221042,2210.42
221118,2211.18
221195,2211.95
221275,2212.75
221350,2213.5
221425,2214.25
221499,2214.99
221572,2215.72
221643,2216.43
221715,2217.15
221788,2217.88
221860,2218.6
221933,2219.33
222006,2220.06
222079,2220.79
222152,2221.52
222226,2222.26
222301,2223.01
222379,2223.79
222456,2224.56
222535,2225.35
222615,2226.15
222697,2226.97
222781,2227.81
222867,2228.67
222950,2229.5
223034,2230.34
223119,2231.19
223202,2232.02
223284,2232.84
223365,2233.65
223446,2234.46
223526,2235.26
223604,2236.04
223682,2236.82
223759,2237.59
223835,2238.35
223910,2239.1
223986,2239.86
224063,2240.63
224139,2241.39
224215,2242.15
224291,2242.91
224369,2243.69
224447,2244.47
224523,2245.23
224600,2246.0
224678,2246.78
224754,2247.54
224828,2248.28
224904,2249.04
224982,2249.82
225060,2250.6
225138,2251.38
225215,2252.15
225295,2252.95
225370,2253.7
225446,2254.46
225520,2255.2
225594,2255.94
225666,2256.66
225737,2257.37
225809,2258.09
225880,2258.8
225952,2259.52
226024,2260.24
226096,2260.96
226170,2261.7
226245,2262.45
226320,2263.2
226398,2263.98
226476,2264.76
226556,2265.56
226636,2266.36
226718,2267.18
226800,2268.0
226880,2268.8
226962,2269.62
227043,2270.43
227124,2271.24
227205,2272.05
227286,2272.86
227366,2273.66
227444,2274.44
227522,2275.22
227598,2275.98
227675,2276.75
227750,2277.5
227826,2278.26
227902,2279.02
227979,2279.79
228058,2280.58
228136,2281.36
228213,2282.13
228291,2282.91
228368,2283.68
228445,2284.45
228523,2285.23
228598,2285.98
228674,2286.74
228751,2287.51
228828,2288.28
228905,2289.05
228982,2289.82
229057,2290.57
229137,2291.37
229218,2292.18
229294,2292.94
229370,2293.7
229446,2294.46
229520,2295.2
229595,2295.95
229669,2296.69
229744,2297.44
229821,2298.21
229896,2298.96
229972,2299.72
230049,2300.49
230125,2301.25
230203,2302.03
230282,2302.82
230363,2303.63
230445,2304.45
230528,2305.28
230610,2306.1
230694,2306.94
230779,2307.79
230863,2308.63
230946,2309.46
231027,2310.27
231107,2311.07
231187,2311.87
231268,2312.68
231349,2313.49
231429,2314.29
231508,2315.08
231588,2315.88
231666,2316.66
231744,2317.44
231820,2318.2
231896,2318.96
231971,2319.71
232046,2320.46
232119,2321.19
232193,2321.93
232266,2322.66
232339,2323.39
232412,2324.12
232487,2324.87
232562,2325.62
232643,2326.43
232722,2327.22
232804,2328.04
232884,2328.84
232966,2329.66
233048,2330.48
233129,2331.29
233211,2332.11
233294,2332.94
233373,2333.73
233451,2334.51
233527,2335.27
233602,2336.02
233677,2336.77
233751,2337.51
233825,2338.25
233899,2338.99
233973,2339.73
234048,2340.48
234122,2341.22
234199,2341.99
234277,2342.77
234359,2343.59
234441,2344.41
234524,2345.24
234608,2346.08
234693,2346.93
234778,2347.78
234862,2348.62
234948,2349.48
235034,2350.34
235116,2351.16
235198,2351.98
235278,2352.78
235360,2353.6
235440,2354.4
235520,2355.2
235603,2356.03
235686,2356.86
235770,2357.7
235853,2358.53
235936,2359.36
236019,2360.19
236101,2361.01
236182,2361.82
236262,2362.62
236341,2363.41
236419,2364.19
236497,2364.97
236576,2365.76
236654,2366.54
236731,2367.31
236808,2368.08
236886,2368.86
236967,2369.67
237048,2370.48
237125,2371.25
237205,2372.05
237287,2372.87
237364,2373.64
237439,2374.39
237514,2375.14
237586,2375.86
237658,2376.58
237730,2377.3
237802,2378.02
237875,2378.75
237947,2379.47
238020,2380.2
238094,2380.94
238168,2381.68
238242,2382.42
238317,2383.17
238394,2383.94
238470,2384.7
238547,2385.47
238627,2386.27
238710,2387.1
238793,2387.93
238879,2388.79
238968,2389.68
239058,2390.58
239146,2391.46
239237,2392.37
239328,2393.28
239418,2394.18
239510,2395.1
239601,2396.01
239690,2396.9
239777,2397.77
239862,2398.62
239946,2399.46
240029,2400.29
240111,2401.11
240191,2401.91
240270,2402.7
240348,2403.48
240425,2404.25
240502,2405.02
240580,2405.8
240659,2406.59
240737,2407.37
240817,2408.17
240897,2408.97
240978,2409.78
241057,2410.57
241137,2411.37
241216,2412.16
241296,2412.96
241375,2413.75
241457,2414.57
241540,2415.4
241620,2416.2
241699,2416.99
241780,2417.8
241857,2418.57
241933,2419.33
242008,2420.08
242080,2420.8
242152,2421.52
242225,2422.25
242298,2422.98
242369,2423.69
242441,2424.41
242515,2425.15
242590,2425.9
242666,2426.66
242744,2427.44
242823,2428.23
242903,2429.03
242985,2429.85
243072,2430.72
243162,2431.62
243250,2432.5
243341,2433.41
243432,2434.32
243524,2435.24
243616,2436.16
243705,2437.05
243790,2437.9
243876,2438.76
243960,2439.6
244042,2440.42
244124,2441.24
244203,2442.03
244282,2442.82
244360,2443.6
244438,2444.38
244516,2445.16
244595,2445.95
244674,2446.74
244752,2447.52
244833,2448.33
244916,2449.16
244997,2449.97
245078,2450.78
245162,2451.62
245246,2452.46
245326,2453.26
245405,2454.05
245482,2454.82
245559,2455.59
245635,2456.35
245710,2457.1
245787,2457.87
245864,2458.64
245940,2459.4
246019,2460.19
246098,2460.98
246177,2461.77
246258,2462.58
246341,2463.41
246427,2464.27
246511,2465.11
246598,2465.98
246686,2466.86
246775,2467.75
246866,2468.66
246956,2469.56
247046,2470.46
247138,2471.38
247232,2472.32
247326,2473.26
247416,2474.16
247506,2475.06
247594,2475.94
247681,2476.81
247766,2477.66
247850,2478.5
247933,2479.33
248013,2480.13
248091,2480.91
248170,2481.7
248250,2482.5
248328,2483.28
248408,2484.08
248488,2484.88
248567,2485.67
248649,2486.49
248732,2487.32
248813,2488.13
248896,2488.96
248980,2489.8
249064,2490.64
249146,2491.46
249229,2492.29
249308,2493.08
249388,2493.88
249468,2494.68
249548,2495.48
249626,2496.26
249701,2497.01
249775,2497.75
249849,2498.49
249923,2499.23
249996,2499.96
250070,2500.7
250145,2501.45
250220,2502.2
250296,2502.96
250374,2503.74
250451,2504.51
250531,2505.31
250613,2506.13
250698,2506.98
250781,2507.81
250870,2508.7
250958,2509.58
251046,2510.46
251137,2511.37
251228,2512.28
251317,2513.17
