sample,time_sec
170574,1705.74
170667,1706.67
170762,1707.62
170856,1708.56
170949,1709.49
171040,1710.4
171131,1711.31
171224,1712.24
171317,1713.17
171410,1714.1
171503,1715.03
171597,1715.97
171690,1716.9
171782,1717.82
171872,1718.72
171964,1719.64
172056,1720.56
172147,1721.47
172237,1722.37
172330,1723.3
172423,1724.23
172515,1725.15
172604,1726.04
172694,1726.94
172782,1727.82
172869,1728.69
172956,1729.56
173042,1730.42
173128,1731.28
173216,1732.16
173305,1733.05
173395,1733.95
173487,1734.87
173578,1735.78
173670,1736.7
173764,1737.64
173857,1738.57
173950,1739.5
174044,1740.44
174138,1741.38
174231,1742.31
174323,1743.23
174416,1744.16
174510,1745.1
174604,1746.04
174700,1747.0
174796,1747.96
174892,1748.92
174988,1749.88
175081,1750.81
175175,1751.75
175269,1752.69
175362,1753.62
175455,1754.55
175550,1755.5
175645,1756.45
175739,1757.39
175836,1758.36
175933,1759.33
176031,1760.31
176128,1761.28
176224,1762.24
176321,1763.21
176418,1764.18
176515,1765.15
176610,1766.1
176707,1767.07
176805,1768.05
176903,1769.03
177001,1770.01
177101,1771.01
177200,1772.0
177297,1772.97
177395,1773.95
177492,1774.92
177589,1775.89
177686,1776.86
177783,1777.83
177879,1778.79
177975,1779.75
178071,1780.71
178167,1781.67
178263,1782.63
178359,1783.59
178454,1784.54
178549,1785.49
178643,1786.43
178738,1787.38
178832,1788.32
178926,1789.26
179019,1790.19
179113,1791.13
179208,1792.08
179302,1793.02
179397,1793.97
179493,1794.93
179589,1795.89
179685,1796.85
179781,1797.81
179877,1798.77
179973,1799.73
180068,1800.68
180163,1801.63
180259,1802.59
180355,1803.55
180450,1804.5
180546,1805.46
180642,1806.42
180738,1807.38
180833,1808.33
180929,1809.29
181025,1810.25
181121,1811.21
181214,1812.14
181309,1813.09
181405,1814.05
181499,1814.99
181595,1815.95
181691,1816.91
181786,1817.86
181881,1818.81
181978,1819.78
182075,1820.75
182170,1821.7
182266,1822.66
182362,1823.62
182457,1824.57
182551,1825.51
182646,1826.46
182741,1827.41
182836,1828.36
182930,1829.3
183021,1830.21
183113,1831.13
183204,1832.04
183294,1832.94
183386,1833.86
183478,1834.78
183570,1835.7
183662,1836.62
183756,1837.56
183850,1838.5
183945,1839.45
184037,1840.37
184130,1841.3
184222,1842.22
184314,1843.14
184404,1844.04
184492,1844.92
184578,1845.78
184665,1846.65
184753,1847.53
184841,1848.41
184931,1849.31
185022,1850.22
185104,1851.04
185200,1852.0
185287,1852.87
185388,1853.88
185481,1854.81
185574,1855.74
185668,1856.68
185762,1857.62
185855,1858.55
185950,1859.5
186046,1860.46
186141,1861.41
186237,1862.37
186333,1863.33
186428,1864.28
186522,1865.22
186616,1866.16
186708,1867.08
186801,1868.01
186896,1868.96
186991,1869.91
187086,1870.86
187181,1871.81
187275,1872.75
187370,1873.7
187464,1874.64
187558,1875.58
187650,1876.5
187740,1877.4
187831,1878.31
187922,1879.22
188012,1880.12
188102,1881.02
188195,1881.95
188288,1882.88
188381,1883.81
188475,1884.75
188568,1885.68
188661,1886.61
188755,1887.55
188849,1888.49
188942,1889.42
189036,1890.36
189130,1891.3
189224,1892.24
189317,1893.17
189410,1894.1
189502,1895.02
189596,1895.96
189690,1896.9
189784,1897.84
189878,1898.78
189973,1899.73
190068,1900.68
190163,1901.63
190257,1902.57
190352,1903.52
190445,1904.45
190539,1905.39
190632,1906.32
190726,1907.26
190821,1908.21
190915,1909.15
191009,1910.09
191104,1911.04
191199,1911.99
191293,1912.93
191386,1913.86
191480,1914.8
191572,1915.72
191665,1916.65
191757,1917.57
191849,1918.49
191943,1919.43
192038,1920.38
192132,1921.32
192225,1922.25
192320,1923.2
192414,1924.14
192507,1925.07
192599,1925.99
192693,1926.93
192787,1927.87
192879,1928.79
192971,1929.71
193065,1930.65
193159,1931.59
193252,1932.52
193347,1933.47
193443,1934.43
193539,1935.39
193635,1936.35
193731,1937.31
193827,1938.27
193922,1939.22
194017,1940.17
194112,1941.12
194206,1942.06
194300,1943.0
194394,1943.94
194487,1944.87
194580,1945.8
194674,1946.74
194767,1947.67
194862,1948.62
194956,1949.56
195051,1950.51
195145,1951.45
195239,1952.39
195336,1953.36
195433,1954.33
195528,1955.28
195625,1956.25
195722,1957.22
195817,1958.17
195914,1959.14
196010,1960.1
196105,1961.05
196200,1962.0
196294,1962.94
196389,1963.89
196481,1964.81
196574,1965.74
196666,1966.66
196759,1967.59
196850,1968.5
196941,1969.41
197030,1970.3
197118,1971.18
197206,1972.06
197296,1972.96
197386,1973.86
197476,1974.76
197568,1975.68
197660,1976.6
197752,1977.52
197845,1978.45
197940,1979.4
198036,1980.36
198132,1981.32
198228,1982.28
198325,1983.25
198421,1984.21
198517,1985.17
198613,1986.13
198707,1987.07
198803,1988.03
198899,1988.99
198993,1989.93
199086,1990.86
199180,1991.8
199274,1992.74
199368,1993.68
199460,1994.6
199555,1995.55
199651,1996.51
199747,1997.47
199845,1998.45
199943,1999.43
200038,2000.38
200137,2001.37
200235,2002.35
200332,2003.32
200430,2004.3
200526,2005.26
200623,2006.23
200719,2007.19
200813,2008.13
200907,2009.07
201002,2010.02
201096,2010.96
201192,2011.92
201287,2012.87
201381,2013.81
201477,2014.77
201573,2015.73
201667,2016.67
201762,2017.62
201858,2018.58
201955,2019.55
202051,2020.51
202148,2021.48
202246,2022.46
202345,2023.45
202442,2024.42
202537,2025.37
202634,2026.34
202730,2027.3
202825,2028.25
202921,2029.21
203018,2030.18
203114,2031.14
203209,2032.09
203307,2033.07
203405,2034.05
203502,2035.02
203599,2035.99
203695,2036.95
203791,2037.91
203886,2038.86
203981,2039.81
204075,2040.75
204169,2041.69
204263,2042.63
204357,2043.57
204451,2044.51
204546,2045.46
204639,2046.39
204732,2047.32
204827,2048.27
204920,2049.2
205015,2050.15
205111,2051.11
205205,2052.05
205301,2053.01
205398,2053.98
205494,2054.94
205588,2055.88
205684,2056.84
205779,2057.79
205873,2058.73
205968,2059.68
206063,2060.63
206156,2061.56
206249,2062.49
206340,2063.4
206430,2064.3
206520,2065.2
206611,2066.11
206703,2067.03
206794,2067.94
206886,2068.86
206979,2069.79
207071,2070.71
207162,2071.62
207255,2072.55
207347,2073.47
207438,2074.38
207528,2075.28
207614,2076.14
207701,2077.01
207790,2077.9
207876,2078.76
207961,2079.61
208048,2080.48
208136,2081.36
208224,2082.24
208314,2083.14
208405,2084.05
208497,2084.97
208590,2085.9
208685,2086.85
208780,2087.8
208878,2088.78
208975,2089.75
209072,2090.72
209170,2091.7
209265,2092.65
209361,2093.61
209457,2094.57
209552,2095.52
209649,2096.49
209744,2097.44
209838,2098.38
209933,2099.33
210029,2100.29
210126,2101.26
210223,2102.23
210322,2103.22
210422,2104.22
210521,2105.21
210619,2106.19
210719,2107.19
210820,2108.2
210921,2109.21
211022,2110.22
211124,2111.24
211223,2112.23
211322,2113.22
211422,2114.22
211521,2115.21
211617,2116.17
211712,2117.12
211807,2118.07
211901,2119.01
211995,2119.95
212089,2120.89
212184,2121.84
212279,2122.79
212375,2123.75
212471,2124.71
212567,2125.67
212665,2126.65
212763,2127.63
212862,2128.62
212961,2129.61
213060,2130.6
213156,2131.56
213254,2132.54
213351,2133.51
213446,2134.46
213543,2135.43
213642,2136.42
213739,2137.39
213836,2138.36
213935,2139.35
214034,2140.34
214132,2141.32
214231,2142.31
214330,2143.3
214426,2144.26
214524,2145.24
214618,2146.18
214710,2147.1
214799,2147.99
214890,2148.9
214980,2149.8
215069,2150.69
215162,2151.62
215255,2152.55
215348,2153.48
215442,2154.42
215537,2155.37
215632,2156.32
215726,2157.26
215822,2158.22
215918,2159.18
216014,2160.14
216111,2161.11
216208,2162.08
216304,2163.04
216400,2164.0
216495,2164.95
216589,2165.89
216684,2166.84
216780,2167.8
216876,2168.76
216971,2169.71
217067,2170.67
217165,2171.65
217262,2172.62
217358,2173.58
217455,2174.55
217552,2175.52
217650,2176.5
217750,2177.5
217848,2178.48
217947,2179.47
218048,2180.48
218150,2181.5
218250,2182.5
218352,2183.52
218454,2184.54
218554,2185.54
218654,2186.54
218754,2187.54
218853,2188.53
218951,2189.51
219049,2190.49
219147,2191.47
219242,2192.42
219337,2193.37
219433,2194.33
219530,2195.3
219627,2196.27
219724,2197.24
219822,2198.22
219920,2199.2
220016,2200.16
220114,2201.14
220211,2202.11
220308,2203.08
220406,2204.06
220504,2205.04
220600,2206.0
220697,2206.97
220795,2207.95
220892,2208.92
220988,2209.88
221086,2210.86
221182,2211.82
221276,2212.76
221372,2213.72
221467,2214.67
221561,2215.61
221655,2216.55
221749,2217.49
221843,2218.43
221936,2219.36
222030,2220.3
222127,2221.27
222224,2222.24
222319,2223.19
222417,2224.17
222515,2225.15
222612,2226.12
222709,2227.09
222807,2228.07
222905,2229.05
223002,2230.02
223100,2231.0
223199,2231.99
223296,2232.96
223393,2233.93
223490,2234.9
223587,2235.87
223682,2236.82
223779,2237.79
223875,2238.75
223971,2239.71
224066,2240.66
224159,2241.59
224253,2242.53
224349,2243.49
224445,2244.45
224540,2245.4
224634,2246.34
224730,2247.3
224825,2248.25
224920,2249.2
225014,2250.14
225111,2251.11
225207,2252.07
225304,2253.04
225404,2254.04
225505,2255.05
225603,2256.03
225703,2257.03
225803,2258.03
225901,2259.01
225999,2259.99
226098,2260.98
226195,2261.95
226291,2262.91
226388,2263.88
226484,2264.84
226579,2265.79
226673,2266.73
226769,2267.69
226863,2268.63
226956,2269.56
227047,2270.47
227140,2271.4
227234,2272.34
227326,2273.26
227419,2274.19
227513,2275.13
227607,2276.07
227701,2277.01
227799,2277.99
227894,2278.94
227989,2279.89
228086,2280.86
228181,2281.81
228264,2282.64
228348,2283.48
228461,2284.61
228554,2285.54
228648,2286.48
228742,2287.42
228836,2288.36
228931,2289.31
229029,2290.29
229128,2291.28
229227,2292.27
229329,2293.29
229431,2294.31
229533,2295.33
229635,2296.35
229737,2297.37
229837,2298.37
229935,2299.35
230032,2300.32
230128,2301.28
230223,2302.23
230318,2303.18
230415,2304.15
230509,2305.09
230602,2306.02
230694,2306.94
230789,2307.89
230886,2308.86
230984,2309.84
231079,2310.79
231177,2311.77
231275,2312.75
231373,2313.73
231471,2314.71
231569,2315.69
231666,2316.66
231765,2317.65
231865,2318.65
231963,2319.63
232063,2320.63
232163,2321.63
232263,2322.63
232362,2323.62
232460,2324.6
232558,2325.58
232654,2326.54
232751,2327.51
232846,2328.46
232940,2329.4
233035,2330.35
233129,2331.29
233223,2332.23
233317,2333.17
233413,2334.13
233510,2335.1
233606,2336.06
233701,2337.01
233796,2337.96
233891,2338.91
233986,2339.86
234080,2340.8
234174,2341.74
234270,2342.7
234365,2343.65
234459,2344.59
234555,2345.55
234650,2346.5
234744,2347.44
234840,2348.4
234936,2349.36
235030,2350.3
235128,2351.28
235226,2352.26
235324,2353.24
235421,2354.21
235520,2355.2
235618,2356.18
235715,2357.15
235810,2358.1
235906,2359.06
236001,2360.01
236093,2360.93
236184,2361.84
236275,2362.75
236367,2363.67
236459,2364.59
236549,2365.49
236639,2366.39
236732,2367.32
236826,2368.26
236919,2369.19
237011,2370.11
237106,2371.06
237201,2372.01
237296,2372.96
237391,2373.91
237490,2374.9
237588,2375.88
237683,2376.83
237779,2377.79
237878,2378.78
237976,2379.76
238074,2380.74
238174,2381.74
238275,2382.75
238374,2383.74
238474,2384.74
238573,2385.73
238670,2386.7
238766,2387.66
238862,2388.62
238955,2389.55
239048,2390.48
239142,2391.42
239238,2392.38
239334,2393.34
239431,2394.31
239531,2395.31
239630,2396.3
239729,2397.29
239830,2398.3
239931,2399.31
240030,2400.3
240128,2401.28
240226,2402.26
240324,2403.24
240421,2404.21
240517,2405.17
240615,2406.15
240713,2407.13
240810,2408.1
240908,2409.08
241004,2410.04
241100,2411.0
241196,2411.96
241292,2412.92
241387,2413.87
241480,2414.8
241573,2415.73
241667,2416.67
241761,2417.61
241854,2418.54
241948,2419.48
242045,2420.45
242142,2421.42
242239,2422.39
242335,2423.35
242433,2424.33
242531,2425.31
242627,2426.27
242724,2427.24
242822,2428.22
242917,2429.17
243012,2430.12
243108,2431.08
243203,2432.03
243298,2432.98
243395,2433.95
243493,2434.93
243589,2435.89
243687,2436.87
243786,2437.86
243884,2438.84
243980,2439.8
244078,2440.78
244175,2441.75
244270,2442.7
244363,2443.63
244457,2444.57
244551,2445.51
244645,2446.45
244739,2447.39
244833,2448.33
244927,2449.27
245021,2450.21
245113,2451.13
245206,2452.06
245298,2452.98
245391,2453.91
245483,2454.83
245577,2455.77
245673,2456.73
245770,2457.7
245867,2458.67
245963,2459.63
246060,2460.6
246158,2461.58
246254,2462.54
246351,2463.51
246450,2464.5
246549,2465.49
246647,2466.47
246744,2467.44
246842,2468.42
246939,2469.39
247035,2470.35
247132,2471.32
247229,2472.29
247326,2473.26
247422,2474.22
247520,2475.2
247619,2476.19
247716,2477.16
247813,2478.13
247909,2479.09
248007,2480.07
248102,2481.02
248198,2481.98
248294,2482.94
248389,2483.89
248487,2484.87
248584,2485.84
248680,2486.8
248775,2487.75
248871,2488.71
248965,2489.65
249058,2490.58
249154,2491.54
249250,2492.5
249346,2493.46
249444,2494.44
249544,2495.44
249642,2496.42
249741,2497.41
249840,2498.4
249939,2499.39
250035,2500.35
250131,2501.31
250228,2502.28
250324,2503.24
250420,2504.2
250513,2505.13
250607,2506.07
250701,2507.01
250795,2507.95
250888,2508.88
250979,2509.79
251070,2510.7
251162,2511.62
251253,2512.53
251346,2513.46
251437,2514.37
251528,2515.28
251622,2516.22
251719,2517.19
251815,2518.15
251910,2519.1
252007,2520.07
252105,2521.05
252203,2522.03
252300,2523.0
252399,2523.99
252496,2524.96
252593,2525.93
252692,2526.92
252789,2527.89
252886,2528.86
252983,2529.83
253083,2530.83
253179,2531.79
253274,2532.74
253370,2533.7
253464,2534.64
253557,2535.57
253650,2536.5
253743,2537.43
253833,2538.33
253917,2539.17
254001,2540.01
254090,2540.9
254182,2541.82
254274,2542.74
254358,2543.58
254441,2544.41
254521,2545.21
254602,2546.02
254682,2546.82
254759,2547.59
254836,2548.36
254913,2549.13
254990,2549.9
255066,2550.66
255142,2551.42
255220,2552.2
255298,2552.98
255377,2553.77
255457,2554.57
255541,2555.41
255626,2556.26
255712,2557.12
255801,2558.01
255891,2558.91
255984,2559.84
256077,2560.77
256174,2561.74
256270,2562.7
256366,2563.66
256463,2564.63
256558,2565.58
256655,2566.55
256751,2567.51
256848,2568.48
256946,2569.46
257046,2570.46
257146,2571.46
257246,2572.46
257346,2573.46
257447,2574.47
257547,2575.47
257646,2576.46
257744,2577.44
257842,2578.42
257941,2579.41
258041,2580.41
258140,2581.4
258243,2582.43
258347,2583.47
258449,2584.49
258554,2585.54
258657,2586.57
258758,2587.58
258858,2588.58
258959,2589.59
259057,2590.57
259155,2591.55
259253,2592.53
259351,2593.51
259447,2594.47
259545,2595.45
259642,2596.42
259739,2597.39
259833,2598.33
259925,2599.25
260017,2600.17
260109,2601.09
260201,2602.01
260292,2602.92
260385,2603.85
260479,2604.79
260572,2605.72
260668,2606.68
260764,2607.64
260858,2608.58
260950,2609.5
261041,2610.41
261132,2611.32
261225,2612.25
261317,2613.17
261411,2614.11
261506,2615.06
261600,2616.0
261697,2616.97
261795,2617.95
261892,2618.92
261988,2619.88
262086,2620.86
262183,2621.83
262280,2622.8
262377,2623.77
262472,2624.72
262567,2625.67
262661,2626.61
262755,2627.55
262847,2628.47
262939,2629.39
263031,2630.31
263124,2631.24
263216,2632.16
263309,2633.09
263403,2634.03
263497,2634.97
263593,2635.93
263695,2636.95
263798,2637.98
263899,2638.99
264002,2640.02
264105,2641.05
264206,2642.06
264308,2643.08
264409,2644.09
264508,2645.08
264605,2646.05
264703,2647.03
264799,2647.99
264894,2648.94
264989,2649.89
265082,2650.82
265177,2651.77
265272,2652.72
265368,2653.68
265464,2654.64
265562,2655.62
265658,2656.58
265755,2657.55
265850,2658.5
265943,2659.43
266038,2660.38
266135,2661.35
266230,2662.3
266327,2663.27
266426,2664.26
266518,2665.18
266611,2666.11
266713,2667.13
266815,2668.15
266912,2669.12
267010,2670.1
267109,2671.09
267206,2672.06
267303,2673.03
267402,2674.02
267501,2675.01
267598,2675.98
267696,2676.96
267793,2677.93
267889,2678.89
267985,2679.85
268079,2680.79
268174,2681.74
268269,2682.69
268363,2683.63
268457,2684.57
268552,2685.52
268649,2686.49
268748,2687.48
268845,2688.45
268943,2689.43
269040,2690.4
269136,2691.36
269235,2692.35
269335,2693.35
269434,2694.34
269535,2695.35
269637,2696.37
269739,2697.39
269842,2698.42
269943,2699.43
270045,2700.45
270147,2701.47
270248,2702.48
270348,2703.48
270448,2704.48
270548,2705.48
270645,2706.45
270743,2707.43
270841,2708.41
270938,2709.38
271034,2710.34
271128,2711.28
271223,2712.23
271317,2713.17
271410,2714.1
271503,2715.03
271601,2716.01
271698,2716.98
271794,2717.94
271890,2718.9
271987,2719.87
272082,2720.82
272178,2721.78
272275,2722.75
272367,2723.67
272456,2724.56
272546,2725.46
272637,2726.37
272727,2727.27
272819,2728.19
272912,2729.12
273005,2730.05
273102,2731.02
273200,2732.0
273298,2732.98
273396,2733.96
273496,2734.96
273595,2735.95
273693,2736.93
273792,2737.92
273890,2738.9
273988,2739.88
274084,2740.84
274182,2741.82
274278,2742.78
274374,2743.74
274469,2744.69
274563,2745.63
274659,2746.59
274754,2747.54
274850,2748.5
274949,2749.49
275048,2750.48
275144,2751.44
275242,2752.42
275342,2753.42
275442,2754.42
275545,2755.45
275648,2756.48
275751,2757.51
275855,2758.55
275958,2759.58
276058,2760.58
276159,2761.59
276260,2762.6
276358,2763.58
276455,2764.55
276553,2765.53
276651,2766.51
276747,2767.47
276842,2768.42
276939,2769.39
277036,2770.36
277131,2771.31
277226,2772.26
277323,2773.23
277419,2774.19
277516,2775.16
277611,2776.11
277706,2777.06
277801,2778.01
277896,2778.96
277993,2779.93
278094,2780.94
278194,2781.94
278292,2782.92
278388,2783.88
278484,2784.84
278579,2785.79
278672,2786.72
278763,2787.63
278854,2788.54
278942,2789.42
279034,2790.34
279126,2791.26
279217,2792.17
279313,2793.13
279410,2794.1
279506,2795.06
279604,2796.04
279704,2797.04
279804,2798.04
279903,2799.03
280001,2800.01
280101,2801.01
280199,2801.99
280296,2802.96
280392,2803.92
280488,2804.88
280584,2805.84
280678,2806.78
280771,2807.71
280865,2808.65
280957,2809.57
281050,2810.5
281145,2811.45
281241,2812.41
281337,2813.37
281435,2814.35
281533,2815.33
281630,2816.3
281729,2817.29
281828,2818.28
281926,2819.26
282023,2820.23
282122,2821.22
282221,2822.21
282319,2823.19
282417,2824.17
282513,2825.13
282611,2826.11
282709,2827.09
282806,2828.06
282907,2829.07
283009,2830.09
283108,2831.08
283208,2832.08
283305,2833.05
283405,2834.05
283503,2835.03
283601,2836.01
283702,2837.02
283802,2838.02
283900,2839.0
284001,2840.01
284103,2841.03
284202,2842.02
284301,2843.01
284401,2844.01
284501,2845.01
284599,2845.99
284698,2846.98
284797,2847.97
284895,2848.95
284992,2849.92
285088,2850.88
285184,2851.84
285280,2852.8
285374,2853.74
285467,2854.67
285561,2855.61
285656,2856.56
285751,2857.51
285846,2858.46
285941,2859.41
286038,2860.38
286137,2861.37
286235,2862.35
286334,2863.34
286431,2864.31
286530,2865.3
286625,2866.25
286719,2867.19
286813,2868.13
286904,2869.04
286995,2869.95
287089,2870.89
287183,2871.83
287277,2872.77
287373,2873.73
287472,2874.72
287570,2875.7
287669,2876.69
287768,2877.68
287868,2878.68
287968,2879.68
288066,2880.66
288164,2881.64
288262,2882.62
288359,2883.59
288455,2884.55
288551,2885.51
288648,2886.48
288744,2887.44
288838,2888.38
288932,2889.32
289028,2890.28
289124,2891.24
289220,2892.2
289317,2893.17
289414,2894.14
289512,2895.12
289611,2896.11
289709,2897.09
289810,2898.1
289912,2899.12
290008,2900.08
290105,2901.05
290195,2901.95
290285,2902.85
290388,2903.88
290481,2904.81
290581,2905.81
290677,2906.77
290772,2907.72
290869,2908.69
290968,2909.68
291070,2910.7
291172,2911.72
291275,2912.75
291379,2913.79
291484,2914.84
291587,2915.87
291690,2916.9
291794,2917.94
291897,2918.97
291999,2919.99
292099,2920.99
292195,2921.95
292290,2922.9
292384,2923.84
292477,2924.77
292570,2925.7
292661,2926.61
292754,2927.54
292847,2928.47
292941,2929.41
293037,2930.37
293132,2931.32
293229,2932.29
293327,2933.27
293423,2934.23
293520,2935.2
293618,2936.18
293718,2937.18
293820,2938.2
293921,2939.21
294022,2940.22
294124,2941.24
294225,2942.25
294324,2943.24
