sample,time_sec
155442,1554.42
155532,1555.32
155628,1556.28
155722,1557.22
155807,1558.07
155891,1558.91
156000,1560.0
156103,1561.03
156201,1562.01
156288,1562.88
156369,1563.69
156450,1564.5
156530,1565.3
156607,1566.07
156685,1566.85
156768,1567.68
156856,1568.56
156948,1569.48
157042,1570.42
157137,1571.37
157228,1572.28
157316,1573.16
157402,1574.02
157488,1574.88
157572,1575.72
157658,1576.58
157744,1577.44
157831,1578.31
157916,1579.16
158000,1580.0
158085,1580.85
158173,1581.73
158264,1582.64
158357,1583.57
158450,1584.5
158536,1585.36
158616,1586.16
158703,1587.03
158789,1587.89
158871,1588.71
158970,1589.7
159066,1590.66
159156,1591.56
159245,1592.45
159344,1593.44
159440,1594.4
159537,1595.37
159629,1596.29
159715,1597.15
159796,1597.96
159873,1598.73
159952,1599.52
160031,1600.31
160114,1601.14
160201,1602.01
160291,1602.91
160384,1603.84
160480,1604.8
160577,1605.77
160672,1606.72
160769,1607.69
160863,1608.63
160957,1609.57
161050,1610.5
161142,1611.42
161235,1612.35
161325,1613.25
161414,1614.14
161501,1615.01
161590,1615.9
161676,1616.76
161757,1617.57
161836,1618.36
161913,1619.13
161992,1619.92
162076,1620.76
162166,1621.66
162252,1622.52
162338,1623.38
162431,1624.31
162517,1625.17
162600,1626.0
162679,1626.79
162758,1627.58
162839,1628.39
162922,1629.22
163007,1630.07
163092,1630.92
163177,1631.77
163267,1632.67
163356,1633.56
163442,1634.42
163524,1635.24
163607,1636.07
163689,1636.89
163773,1637.73
163861,1638.61
163950,1639.5
164038,1640.38
164126,1641.26
164217,1642.17
164308,1643.08
164398,1643.98
164487,1644.87
164574,1645.74
164661,1646.61
164758,1647.58
164858,1648.58
164957,1649.57
165047,1650.47
165130,1651.3
165211,1652.11
165291,1652.91
165366,1653.66
165442,1654.42
165543,1655.43
165645,1656.45
165739,1657.39
165829,1658.29
165911,1659.11
165993,1659.93
166076,1660.76
166159,1661.59
166243,1662.43
166325,1663.25
166407,1664.07
166490,1664.9
166572,1665.72
166656,1666.56
166741,1667.41
166825,1668.25
166908,1669.08
166994,1669.94
167081,1670.81
167163,1671.63
167243,1672.43
167323,1673.23
167402,1674.02
167480,1674.8
167557,1675.57
167632,1676.32
167708,1677.08
167783,1677.83
167858,1678.58
167931,1679.31
168005,1680.05
168079,1680.79
168152,1681.52
168224,1682.24
168298,1682.98
168373,1683.73
168449,1684.49
168526,1685.26
168604,1686.04
168683,1686.83
168761,1687.61
168839,1688.39
168917,1689.17
168994,1689.94
169071,1690.71
169146,1691.46
169222,1692.22
169297,1692.97
169373,1693.73
169450,1694.5
169528,1695.28
169609,1696.09
169688,1696.88
169769,1697.69
169850,1698.5
169929,1699.29
170010,1700.1
170089,1700.89
170170,1701.7
170248,1702.48
170327,1703.27
170408,1704.08
170489,1704.89
170568,1705.68
170648,1706.48
170727,1707.27
170807,1708.07
170885,1708.85
170964,1709.64
171042,1710.42
171121,1711.21
171199,1711.99
171277,1712.77
171356,1713.56
171436,1714.36
171514,1715.14
171593,1715.93
171674,1716.74
171753,1717.53
171832,1718.32
171913,1719.13
171994,1719.94
172073,1720.73
172153,1721.53
172232,1722.32
172309,1723.09
172388,1723.88
172465,1724.65
172543,1725.43
172620,1726.2
172696,1726.96
172774,1727.74
172851,1728.51
172927,1729.27
173004,1730.04
173082,1730.82
173159,1731.59
173238,1732.38
173317,1733.17
173396,1733.96
173474,1734.74
173549,1735.49
173625,1736.25
173701,1737.01
173778,1737.78
173854,1738.54
173931,1739.31
174006,1740.06
174083,1740.83
174160,1741.6
174235,1742.35
174310,1743.1
174382,1743.82
174455,1744.55
174528,1745.28
174601,1746.01
174674,1746.74
174747,1747.47
174821,1748.21
174897,1748.97
174974,1749.74
175051,1750.51
175129,1751.29
175206,1752.06
175285,1752.85
175365,1753.65
175446,1754.46
175528,1755.28
175612,1756.12
175698,1756.98
175785,1757.85
175872,1758.72
175957,1759.57
176041,1760.41
176125,1761.25
176210,1762.1
176295,1762.95
176379,1763.79
176462,1764.62
176547,1765.47
176633,1766.33
176721,1767.21
176805,1768.05
176889,1768.89
176974,1769.74
177060,1770.6
177145,1771.45
177229,1772.29
177314,1773.14
177398,1773.98
177481,1774.81
177562,1775.62
177642,1776.42
177724,1777.24
177805,1778.05
177886,1778.86
177967,1779.67
178051,1780.51
178137,1781.37
178221,1782.21
178305,1783.05
178393,1783.93
178481,1784.81
178567,1785.67
178652,1786.52
178738,1787.38
178822,1788.22
178908,1789.08
178991,1789.91
179072,1790.72
179153,1791.53
179234,1792.34
179313,1793.13
179393,1793.93
179472,1794.72
179551,1795.51
179629,1796.29
179706,1797.06
179783,1797.83
179852,1798.52
179921,1799.21
180000,1800.0
180079,1800.79
180153,1801.53
180228,1802.28
180302,1803.02
180377,1803.77
180452,1804.52
180528,1805.28
180605,1806.05
180680,1806.8
180756,1807.56
180833,1808.33
180912,1809.12
180992,1809.92
181077,1810.77
181164,1811.64
181253,1812.53
181336,1813.36
181419,1814.19
181503,1815.03
181588,1815.88
181673,1816.73
181754,1817.54
181835,1818.35
181916,1819.16
181998,1819.98
182081,1820.81
182164,1821.64
182246,1822.46
182326,1823.26
182406,1824.06
182488,1824.88
182569,1825.69
182649,1826.49
182729,1827.29
182811,1828.11
182894,1828.94
182975,1829.75
183055,1830.55
183133,1831.33
183211,1832.11
183290,1832.9
183370,1833.7
183452,1834.52
183533,1835.33
183615,1836.15
183699,1836.99
183784,1837.84
183868,1838.68
183954,1839.54
184039,1840.39
184120,1841.2
184200,1842.0
184280,1842.8
184361,1843.61
184446,1844.46
184531,1845.31
184616,1846.16
184698,1846.98
184778,1847.78
184860,1848.6
184940,1849.4
185019,1850.19
185097,1850.97
185175,1851.75
185257,1852.57
185338,1853.38
185419,1854.19
185499,1854.99
185579,1855.79
185661,1856.61
185744,1857.44
185827,1858.27
185910,1859.1
185988,1859.88
186067,1860.67
186145,1861.45
186225,1862.25
186305,1863.05
186384,1863.84
186462,1864.62
186540,1865.4
186620,1866.2
186702,1867.02
186785,1867.85
186867,1868.67
186949,1869.49
187032,1870.32
187114,1871.14
187195,1871.95
187274,1872.74
187352,1873.52
187430,1874.3
187508,1875.08
187587,1875.87
187664,1876.64
187741,1877.41
187817,1878.17
187895,1878.95
187972,1879.72
188047,1880.47
188122,1881.22
188199,1881.99
188276,1882.76
188355,1883.55
188434,1884.34
188514,1885.14
188598,1885.98
188683,1886.83
188770,1887.7
188860,1888.6
188951,1889.51
189041,1890.41
189129,1891.29
189214,1892.14
189299,1892.99
189384,1893.84
189470,1894.7
189557,1895.57
189646,1896.46
189733,1897.33
189819,1898.19
189903,1899.03
189986,1899.86
190064,1900.64
190142,1901.42
190223,1902.23
190311,1903.11
190397,1903.97
190485,1904.85
190572,1905.72
190659,1906.59
190748,1907.48
190838,1908.38
190925,1909.25
191011,1910.11
191098,1910.98
191186,1911.86
191271,1912.71
191358,1913.58
191444,1914.44
191533,1915.33
191621,1916.21
191705,1917.05
191787,1917.87
191868,1918.68
191949,1919.49
192030,1920.3
192112,1921.12
192194,1921.94
192274,1922.74
192353,1923.53
192435,1924.35
192520,1925.2
192605,1926.05
192688,1926.88
192778,1927.78
192869,1928.69
192960,1929.6
193049,1930.49
193136,1931.36
193224,1932.24
193312,1933.12
193402,1934.02
193489,1934.89
193575,1935.75
193664,1936.64
193755,1937.55
193843,1938.43
193928,1939.28
194011,1940.11
194096,1940.96
194181,1941.81
194265,1942.65
194348,1943.48
194428,1944.28
194513,1945.13
194601,1946.01
194685,1946.85
194766,1947.66
194850,1948.5
194940,1949.4
195028,1950.28
195114,1951.14
195198,1951.98
195281,1952.81
195366,1953.66
195451,1954.51
195537,1955.37
195623,1956.23
195714,1957.14
195804,1958.04
195893,1958.93
195981,1959.81
196067,1960.67
196151,1961.51
196234,1962.34
196316,1963.16
196397,1963.97
196479,1964.79
196560,1965.6
196643,1966.43
196727,1967.27
196809,1968.09
196888,1968.88
196973,1969.73
197066,1970.66
197160,1971.6
197247,1972.47
197327,1973.27
197408,1974.08
197489,1974.89
197568,1975.68
197648,1976.48
197729,1977.29
197812,1978.12
197896,1978.96
197980,1979.8
198063,1980.63
198145,1981.45
198225,1982.25
198305,1983.05
198384,1983.84
198461,1984.61
198538,1985.38
198611,1986.11
198684,1986.84
198757,1987.57
198831,1988.31
198905,1989.05
198983,1989.83
199063,1990.63
199146,1991.46
199228,1992.28
199313,1993.13
199403,1994.03
199494,1994.94
199586,1995.86
199673,1996.73
199756,1997.56
199834,1998.34
199911,1999.11
199987,1999.87
200063,2000.63
200137,2001.37
200213,2002.13
200289,2002.89
200365,2003.65
200443,2004.43
200522,2005.22
200605,2006.05
200690,2006.9
200774,2007.74
200858,2008.58
200942,2009.42
201029,2010.29
201119,2011.19
201209,2012.09
201298,2012.98
201387,2013.87
201476,2014.76
201567,2015.67
201660,2016.6
201750,2017.5
201838,2018.38
201926,2019.26
202015,2020.15
202104,2021.04
202192,2021.92
202277,2022.77
202360,2023.6
202441,2024.41
202520,2025.2
202606,2026.06
202695,2026.95
202787,2027.87
202872,2028.72
202958,2029.58
203046,2030.46
203135,2031.35
203223,2032.23
203310,2033.1
203396,2033.96
203485,2034.85
203575,2035.75
203662,2036.62
203748,2037.48
203835,2038.35
203925,2039.25
204021,2040.21
204118,2041.18
204217,2042.17
204313,2043.13
204404,2044.04
204492,2044.92
204578,2045.78
204667,2046.67
204755,2047.55
204845,2048.45
204938,2049.38
205029,2050.29
205120,2051.2
205209,2052.09
205298,2052.98
205381,2053.81
205460,2054.6
205540,2055.4
205642,2056.42
205744,2057.44
205837,2058.37
205925,2059.25
206012,2060.12
206102,2061.02
206192,2061.92
206281,2062.81
206369,2063.69
206465,2064.65
206561,2065.61
206659,2066.59
206756,2067.56
206854,2068.54
206949,2069.49
207044,2070.44
207134,2071.34
207221,2072.21
207304,2073.04
207385,2073.85
207466,2074.66
207550,2075.5
207635,2076.35
207724,2077.24
207812,2078.12
207903,2079.03
208000,2080.0
208096,2080.96
208198,2081.98
208284,2082.84
208367,2083.67
208452,2084.52
208531,2085.31
208613,2086.13
208704,2087.04
208795,2087.95
208877,2088.77
208953,2089.53
209031,2090.31
209108,2091.08
209185,2091.85
209263,2092.63
209345,2093.45
209433,2094.33
209527,2095.27
209620,2096.2
209712,2097.12
209802,2098.02
209893,2098.93
209984,2099.84
210072,2100.72
210157,2101.57
210243,2102.43
210331,2103.31
210415,2104.15
210496,2104.96
210576,2105.76
210657,2106.57
210737,2107.37
210818,2108.18
210899,2108.99
210989,2109.89
211084,2110.84
211179,2111.79
211274,2112.74
211368,2113.68
211457,2114.57
211549,2115.49
211640,2116.4
211731,2117.31
211827,2118.27
211923,2119.23
212012,2120.12
212099,2120.99
212183,2121.83
212268,2122.68
212352,2123.52
212436,2124.36
212517,2125.17
212599,2125.99
212680,2126.8
212760,2127.6
212840,2128.4
212919,2129.19
213012,2130.12
213107,2131.07
213199,2131.99
213286,2132.86
213370,2133.7
213455,2134.55
213539,2135.39
213622,2136.22
213704,2137.04
213787,2137.87
213871,2138.71
213956,2139.56
214038,2140.38
214122,2141.22
214207,2142.07
214296,2142.96
214386,2143.86
214472,2144.72
214554,2145.54
214635,2146.35
214713,2147.13
214792,2147.92
214871,2148.71
214953,2149.53
215037,2150.37
215126,2151.26
215218,2152.18
215309,2153.09
215400,2154.0
215487,2154.87
215570,2155.7
215654,2156.54
215736,2157.36
215813,2158.13
215889,2158.89
215968,2159.68
216048,2160.48
216127,2161.27
216204,2162.04
216286,2162.86
216369,2163.69
216455,2164.55
216542,2165.42
216627,2166.27
216714,2167.14
216800,2168.0
216886,2168.86
216975,2169.75
217063,2170.63
217151,2171.51
217239,2172.39
217328,2173.28
217413,2174.13
217498,2174.98
217585,2175.85
217671,2176.71
217758,2177.58
217845,2178.45
217932,2179.32
218014,2180.14
218095,2180.95
218174,2181.74
218252,2182.52
218329,2183.29
218406,2184.06
218498,2184.98
218596,2185.96
218694,2186.94
218785,2187.85
218877,2188.77
218966,2189.66
219053,2190.53
219137,2191.37
219220,2192.2
219302,2193.02
219385,2193.85
219468,2194.68
219552,2195.52
219632,2196.32
219711,2197.11
219789,2197.89
219866,2198.66
219945,2199.45
220020,2200.2
220096,2200.96
220170,2201.7
220244,2202.44
220317,2203.17
220389,2203.89
220462,2204.62
220537,2205.37
220615,2206.15
220693,2206.93
220774,2207.74
220860,2208.6
220957,2209.57
221054,2210.54
221138,2211.38
221226,2212.26
221320,2213.2
221411,2214.11
221496,2214.96
221584,2215.84
221673,2216.73
221764,2217.64
221859,2218.59
221952,2219.52
222051,2220.51
222156,2221.56
222260,2222.6
222364,2223.64
222465,2224.65
222565,2225.65
222661,2226.61
222758,2227.58
222854,2228.54
222948,2229.48
223041,2230.41
223133,2231.33
223221,2232.21
223307,2233.07
223393,2233.93
223478,2234.78
223563,2235.63
223649,2236.49
223739,2237.39
223830,2238.3
223924,2239.24
224014,2240.14
224103,2241.03
224190,2241.9
224282,2242.82
224375,2243.75
224466,2244.66
224557,2245.57
224647,2246.47
224736,2247.36
224828,2248.28
224916,2249.16
224997,2249.97
225083,2250.83
225172,2251.72
225278,2252.78
225381,2253.81
225484,2254.84
225588,2255.88
225680,2256.8
225772,2257.72
225861,2258.61
225947,2259.47
226028,2260.28
226109,2261.09
226192,2261.92
226278,2262.78
226365,2263.65
226450,2264.5
226535,2265.35
226618,2266.18
226703,2267.03
226788,2267.88
226876,2268.76
226963,2269.63
227050,2270.5
227140,2271.4
227231,2272.31
227322,2273.22
227414,2274.14
227509,2275.09
227600,2276.0
227691,2276.91
227782,2277.82
227870,2278.7
227957,2279.57
228045,2280.45
228133,2281.33
228220,2282.2
228308,2283.08
228395,2283.95
228480,2284.8
228561,2285.61
228640,2286.4
228718,2287.18
228801,2288.01
228887,2288.87
228970,2289.7
229054,2290.54
229151,2291.51
229247,2292.47
229341,2293.41
229433,2294.33
229525,2295.25
229617,2296.17
229707,2297.07
229796,2297.96
229881,2298.81
229971,2299.71
230064,2300.64
230158,2301.58
230255,2302.55
230349,2303.49
230441,2304.41
230534,2305.34
230627,2306.27
230715,2307.15
230802,2308.02
230893,2308.93
230982,2309.82
231066,2310.66
231147,2311.47
231226,2312.26
231304,2313.04
231379,2313.79
231460,2314.6
231546,2315.46
231631,2316.31
231712,2317.12
231796,2317.96
231877,2318.77
231955,2319.55
232031,2320.31
232106,2321.06
232183,2321.83
232262,2322.62
232342,2323.42
232425,2324.25
232507,2325.07
232594,2325.94
232683,2326.83
232774,2327.74
232866,2328.66
232956,2329.56
233046,2330.46
233138,2331.38
233233,2332.33
233331,2333.31
233426,2334.26
233519,2335.19
233611,2336.11
233701,2337.01
233796,2337.96
233892,2338.92
233989,2339.89
234088,2340.88
234182,2341.82
234273,2342.73
234357,2343.57
234436,2344.36
234515,2345.15
234605,2346.05
234697,2346.97
234784,2347.84
234872,2348.72
234967,2349.67
235063,2350.63
235163,2351.63
235262,2352.62
235359,2353.59
235452,2354.52
235540,2355.4
235628,2356.28
235717,2357.17
235806,2358.06
235897,2358.97
235987,2359.87
236078,2360.78
236170,2361.7
236260,2362.6
236351,2363.51
236441,2364.41
236533,2365.33
236622,2366.22
236713,2367.13
236801,2368.01
236881,2368.81
236961,2369.61
237042,2370.42
237123,2371.23
237203,2372.03
237285,2372.85
237370,2373.7
237465,2374.65
237559,2375.59
237653,2376.53
237749,2377.49
237833,2378.33
237915,2379.15
237994,2379.94
238070,2380.7
238146,2381.46
238223,2382.23
238300,2383.0
238376,2383.76
238453,2384.53
238528,2385.28
238601,2386.01
238676,2386.76
238751,2387.51
238825,2388.25
238899,2388.99
238974,2389.74
239050,2390.5
239129,2391.29
239210,2392.1
239294,2392.94
239380,2393.8
239467,2394.67
239556,2395.56
239647,2396.47
239736,2397.36
239826,2398.26
239912,2399.12
239998,2399.98
240083,2400.83
240168,2401.68
240255,2402.55
240345,2403.45
240434,2404.34
240518,2405.18
240601,2406.01
240684,2406.84
240768,2407.68
240861,2408.61
240959,2409.59
241060,2410.6
241160,2411.6
241259,2412.59
241346,2413.46
241431,2414.31
241509,2415.09
241589,2415.89
241682,2416.82
241775,2417.75
241854,2418.54
241930,2419.3
242005,2420.05
242084,2420.84
242165,2421.65
242247,2422.47
242329,2423.29
242408,2424.08
242488,2424.88
242571,2425.71
242656,2426.56
242742,2427.42
242832,2428.32
242921,2429.21
243009,2430.09
243098,2430.98
243185,2431.85
243271,2432.71
243355,2433.55
243438,2434.38
243520,2435.2
243600,2436.0
243680,2436.8
243758,2437.58
243837,2438.37
243916,2439.16
243996,2439.96
244080,2440.8
244163,2441.63
244261,2442.61
244365,2443.65
244467,2444.67
244569,2445.69
244661,2446.61
244745,2447.45
244825,2448.25
244902,2449.02
244974,2449.74
245053,2450.53
245145,2451.45
245232,2452.32
245313,2453.13
245392,2453.92
245484,2454.84
245574,2455.74
245665,2456.65
245755,2457.55
245844,2458.44
245934,2459.34
246020,2460.2
246111,2461.11
246204,2462.04
246297,2462.97
246394,2463.94
246490,2464.9
246582,2465.82
246672,2466.72
246763,2467.63
246855,2468.55
246947,2469.47
247044,2470.44
247136,2471.36
247221,2472.21
247302,2473.02
247383,2473.83
247465,2474.65
247548,2475.48
247635,2476.35
247733,2477.33
247831,2478.31
247929,2479.29
248025,2480.25
248118,2481.18
248203,2482.03
248282,2482.82
248369,2483.69
248464,2484.64
248557,2485.57
248645,2486.45
248734,2487.34
248828,2488.28
248918,2489.18
249007,2490.07
249092,2490.92
249179,2491.79
249272,2492.72
249365,2493.65
249457,2494.57
249547,2495.47
249641,2496.41
249733,2497.33
249825,2498.25
249920,2499.2
250015,2500.15
250107,2501.07
250200,2502.0
250297,2502.97
250387,2503.87
250470,2504.7
250551,2505.51
250630,2506.3
250708,2507.08
250785,2507.85
250860,2508.6
250934,2509.34
251009,2510.09
251085,2510.85
251160,2511.6
251235,2512.35
251314,2513.14
251392,2513.92
251470,2514.7
251550,2515.5
251629,2516.29
251710,2517.1
251796,2517.96
251885,2518.85
251975,2519.75
252062,2520.62
252150,2521.5
252239,2522.39
252330,2523.3
252421,2524.21
252510,2525.1
252598,2525.98
252683,2526.83
252768,2527.68
252853,2528.53
252938,2529.38
253022,2530.22
253105,2531.05
253191,2531.91
253289,2532.89
253382,2533.82
253471,2534.71
253553,2535.53
253636,2536.36
253714,2537.14
253795,2537.95
253885,2538.85
253975,2539.75
254065,2540.65
254155,2541.55
254250,2542.5
254340,2543.4
254423,2544.23
254505,2545.05
254588,2545.88
254670,2546.7
254751,2547.51
254833,2548.33
254918,2549.18
255005,2550.05
255091,2550.91
255173,2551.73
255255,2552.55
255341,2553.41
255428,2554.28
255521,2555.21
255617,2556.17
255712,2557.12
255805,2558.05
255897,2558.97
255987,2559.87
256078,2560.78
256166,2561.66
256249,2562.49
256328,2563.28
256405,2564.05
256480,2564.8
256555,2565.55
256632,2566.32
256710,2567.1
256791,2567.91
256872,2568.72
256955,2569.55
257042,2570.42
257133,2571.33
257225,2572.25
257317,2573.17
257407,2574.07
257495,2574.95
257586,2575.86
257674,2576.74
257759,2577.59
257843,2578.43
257926,2579.26
258011,2580.11
258093,2580.93
258171,2581.71
258248,2582.48
258330,2583.3
258411,2584.11
258489,2584.89
258565,2585.65
258644,2586.44
258727,2587.27
258812,2588.12
258900,2589.0
258986,2589.86
259072,2590.72
259162,2591.62
259252,2592.52
259340,2593.4
259427,2594.27
259516,2595.16
259605,2596.05
259694,2596.94
259783,2597.83
259875,2598.75
259971,2599.71
260064,2600.64
260162,2601.62
260257,2602.57
260344,2603.44
260428,2604.28
260511,2605.11
260593,2605.93
260675,2606.75
260757,2607.57
260836,2608.36
260916,2609.16
260998,2609.98
261084,2610.84
261173,2611.73
261261,2612.61
261350,2613.5
261442,2614.42
261533,2615.33
261620,2616.2
261710,2617.1
261801,2618.01
261894,2618.94
261984,2619.84
262074,2620.74
262169,2621.69
262265,2622.65
262362,2623.62
262458,2624.58
262562,2625.62
262662,2626.62
262758,2627.58
262855,2628.55
262943,2629.43
263025,2630.25
263106,2631.06
263184,2631.84
263260,2632.6
263337,2633.37
263413,2634.13
263488,2634.88
263562,2635.62
263639,2636.39
263715,2637.15
263790,2637.9
263862,2638.62
263935,2639.35
264007,2640.07
264079,2640.79
264150,2641.5
264221,2642.21
264293,2642.93
264366,2643.66
264442,2644.42
264518,2645.18
264596,2645.96
264677,2646.77
264759,2647.59
264842,2648.42
264926,2649.26
265012,2650.12
265093,2650.93
265170,2651.7
265248,2652.48
265327,2653.27
265408,2654.08
265490,2654.9
265572,2655.72
265655,2656.55
265746,2657.46
