sample,time_sec
164541,1645.41
164650,1646.5
164735,1647.35
164815,1648.15
164897,1648.97
164990,1649.9
165084,1650.84
165163,1651.63
165244,1652.44
165327,1653.27
165409,1654.09
165488,1654.88
165572,1655.72
165667,1656.67
165754,1657.54
165846,1658.46
165955,1659.55
166054,1660.54
166154,1661.54
166258,1662.58
166355,1663.55
166449,1664.49
166548,1665.48
166650,1666.5
166745,1667.45
166838,1668.38
166931,1669.31
167040,1670.4
167141,1671.41
167233,1672.33
167324,1673.24
167423,1674.23
167522,1675.22
167616,1676.16
167707,1677.07
167808,1678.08
167915,1679.15
168013,1680.13
168107,1681.07
168225,1682.25
168328,1683.28
168422,1684.22
168524,1685.24
168620,1686.2
168708,1687.08
168810,1688.1
168904,1689.04
168987,1689.87
169067,1690.67
169153,1691.53
169241,1692.41
169321,1693.21
169399,1693.99
169477,1694.77
169555,1695.55
169631,1696.31
169710,1697.1
169795,1697.95
169879,1698.79
169969,1699.69
170068,1700.68
170162,1701.62
170256,1702.56
170361,1703.61
170461,1704.61
170565,1705.65
170681,1706.81
170792,1707.92
170895,1708.95
170997,1709.97
171105,1711.05
171204,1712.04
171299,1712.99
171388,1713.88
171474,1714.74
171558,1715.58
171646,1716.46
171748,1717.48
171841,1718.41
171934,1719.34
172039,1720.39
172141,1721.41
172237,1722.37
172341,1723.41
172441,1724.41
172538,1725.38
172644,1726.44
172746,1727.46
172840,1728.4
172946,1729.46
173042,1730.42
173132,1731.32
173212,1732.12
173291,1732.91
173378,1733.78
173469,1734.69
173551,1735.51
173633,1736.33
173718,1737.18
173798,1737.98
173880,1738.8
173963,1739.63
174047,1740.47
174131,1741.31
174221,1742.21
174322,1743.22
174422,1744.22
174521,1745.21
174628,1746.28
174732,1747.32
174830,1748.3
174931,1749.31
175031,1750.31
175127,1751.27
175219,1752.19
175313,1753.13
175414,1754.14
175516,1755.16
175611,1756.11
175704,1757.04
175799,1757.99
175890,1758.9
175983,1759.83
176083,1760.83
176177,1761.77
176269,1762.69
176360,1763.6
176459,1764.59
176552,1765.52
176643,1766.43
176745,1767.45
176843,1768.43
176936,1769.36
177039,1770.39
177135,1771.35
177229,1772.29
177317,1773.17
177401,1774.01
177480,1774.8
177558,1775.58
177646,1776.46
177729,1777.29
177809,1778.09
177889,1778.89
177969,1779.69
178048,1780.48
178129,1781.29
178222,1782.22
178315,1783.15
178406,1784.06
178512,1785.12
178615,1786.15
178710,1787.1
178809,1788.09
178908,1789.08
179001,1790.01
179097,1790.97
179198,1791.98
179294,1792.94
179385,1793.85
179479,1794.79
179582,1795.82
179684,1796.84
179779,1797.79
179877,1798.77
179986,1799.86
180084,1800.84
180176,1801.76
180268,1802.68
180367,1803.67
180462,1804.62
180555,1805.55
180651,1806.51
180756,1807.56
180850,1808.5
180943,1809.43
181052,1810.52
181159,1811.59
181254,1812.54
181361,1813.61
181469,1814.69
181551,1815.51
181631,1816.31
181721,1817.21
181824,1818.24
181907,1819.07
181989,1819.89
182071,1820.71
182155,1821.55
182239,1822.39
182328,1823.28
182422,1824.22
182515,1825.15
182622,1826.22
182736,1827.36
182839,1828.39
182941,1829.41
183046,1830.46
183143,1831.43
183238,1832.38
183334,1833.34
183425,1834.25
183512,1835.12
183601,1836.01
183697,1836.97
183789,1837.89
183877,1838.77
183973,1839.73
184076,1840.76
184165,1841.65
184253,1842.53
184350,1843.5
184457,1844.57
184555,1845.55
184659,1846.59
184765,1847.65
184865,1848.65
184982,1849.82
185090,1850.9
185189,1851.89
185293,1852.93
185398,1853.98
185490,1854.9
185573,1855.73
185664,1856.64
185771,1857.71
185856,1858.56
185938,1859.38
186018,1860.18
186096,1860.96
186173,1861.73
186249,1862.49
186331,1863.31
186414,1864.14
186500,1865.0
186590,1865.9
186684,1866.84
186778,1867.78
186875,1868.75
186974,1869.74
187068,1870.68
187166,1871.66
187278,1872.78
187384,1873.84
187477,1874.77
187570,1875.7
187668,1876.68
187759,1877.59
187847,1878.47
187947,1879.47
188047,1880.47
188139,1881.39
188231,1882.31
188333,1883.33
188433,1884.33
188529,1885.29
188624,1886.24
188728,1887.28
188835,1888.35
188938,1889.38
189049,1890.49
189155,1891.55
189251,1892.51
189364,1893.64
189474,1894.74
189576,1895.76
189650,1896.5
189725,1897.25
189813,1898.13
189902,1899.02
190018,1900.18
190134,1901.34
190221,1902.21
190302,1903.02
190383,1903.83
190463,1904.63
190543,1905.43
190623,1906.23
190701,1907.01
190781,1907.81
190866,1908.66
190982,1909.82
191093,1910.93
191194,1911.94
191302,1913.02
191413,1914.13
191518,1915.18
191631,1916.31
191743,1917.43
191847,1918.47
191946,1919.46
192044,1920.44
192137,1921.37
192229,1922.29
192323,1923.23
192414,1924.14
192506,1925.06
192602,1926.02
192696,1926.96
192789,1927.89
192888,1928.88
192989,1929.89
193089,1930.89
193180,1931.8
193271,1932.71
193370,1933.7
193470,1934.7
193568,1935.68
193666,1936.66
193769,1937.69
193872,1938.72
193968,1939.68
194068,1940.68
194175,1941.75
194277,1942.77
194388,1943.88
194499,1944.99
194594,1945.94
194688,1946.88
194771,1947.71
194850,1948.5
194933,1949.33
195035,1950.35
195138,1951.38
195221,1952.21
195306,1953.06
195398,1953.98
195480,1954.8
195560,1955.6
195640,1956.4
195718,1957.18
195799,1957.99
195881,1958.81
195973,1959.73
196072,1960.72
196170,1961.7
196270,1962.7
196369,1963.69
196463,1964.63
196559,1965.59
196658,1966.58
196758,1967.58
196853,1968.53
196946,1969.46
197041,1970.41
197132,1971.32
197225,1972.25
197324,1973.24
197422,1974.22
197524,1975.24
197628,1976.28
197725,1977.25
197821,1978.21
197924,1979.24
198032,1980.32
198130,1981.3
198231,1982.31
198338,1983.38
198446,1984.46
198540,1985.4
198647,1986.47
198743,1987.43
198832,1988.32
198913,1989.13
198998,1989.98
199094,1990.94
199191,1991.91
199275,1992.75
199363,1993.63
199449,1994.49
199530,1995.3
199613,1996.13
199701,1997.01
199787,1997.87
199878,1998.78
199980,1999.8
200082,2000.82
200180,2001.8
200281,2002.81
200379,2003.79
200491,2004.91
200601,2006.01
200705,2007.05
200810,2008.1
200914,2009.14
201014,2010.14
201105,2011.05
201196,2011.96
201298,2012.98
201403,2014.03
201502,2015.02
201593,2015.93
201686,2016.86
201792,2017.92
201887,2018.87
201978,2019.78
202073,2020.73
202179,2021.79
202274,2022.74
202368,2023.68
202467,2024.67
202569,2025.69
202666,2026.66
202758,2027.58
202848,2028.48
202932,2029.32
203014,2030.14
203098,2030.98
203184,2031.84
203264,2032.64
203343,2033.43
203422,2034.22
203502,2035.02
203581,2035.81
203661,2036.61
203744,2037.44
203828,2038.28
203912,2039.12
204007,2040.07
204103,2041.03
204197,2041.97
204296,2042.96
204398,2043.98
204493,2044.93
204590,2045.9
204694,2046.94
204794,2047.94
204890,2048.9
204985,2049.85
205085,2050.85
205183,2051.83
205277,2052.77
205372,2053.72
205474,2054.74
205568,2055.68
205656,2056.56
205745,2057.45
205844,2058.44
205938,2059.38
206029,2060.29
206124,2061.24
206229,2062.29
206323,2063.23
206416,2064.16
206520,2065.2
206626,2066.26
206730,2067.3
206838,2068.38
206944,2069.44
207047,2070.47
207144,2071.44
207250,2072.5
207353,2073.53
207446,2074.46
207526,2075.26
207607,2076.07
207700,2077.0
207793,2077.93
207879,2078.79
207962,2079.62
208043,2080.43
208124,2081.24
208203,2082.03
208282,2082.82
208362,2083.62
208448,2084.48
208535,2085.35
208622,2086.22
208717,2087.17
208812,2088.12
208903,2089.03
208998,2089.98
209092,2090.92
209181,2091.81
209275,2092.75
209376,2093.76
209472,2094.72
209561,2095.61
209650,2096.5
209741,2097.41
209835,2098.35
209923,2099.23
210011,2100.11
210102,2101.02
210198,2101.98
210286,2102.86
210376,2103.76
210470,2104.7
210568,2105.68
210660,2106.6
210754,2107.54
210863,2108.63
210962,2109.62
211057,2110.57
211158,2111.58
211266,2112.66
211365,2113.65
211470,2114.7
211581,2115.81
211681,2116.81
211775,2117.75
211879,2118.79
211983,2119.83
212065,2120.65
212144,2121.44
212224,2122.24
212305,2123.05
212382,2123.82
212461,2124.61
212540,2125.4
212623,2126.23
212702,2127.02
212783,2127.83
212861,2128.61
212940,2129.4
213019,2130.19
213106,2131.06
213201,2132.01
213294,2132.94
213383,2133.83
213477,2134.77
213576,2135.76
213678,2136.78
213777,2137.77
213877,2138.77
213982,2139.82
214076,2140.76
214170,2141.7
214263,2142.63
214352,2143.52
214443,2144.43
214540,2145.4
214641,2146.41
214735,2147.35
214828,2148.28
214934,2149.34
215039,2150.39
215133,2151.33
215230,2152.3
215331,2153.31
215424,2154.24
215515,2155.15
215627,2156.27
215724,2157.24
215835,2158.35
215952,2159.52
216051,2160.51
216148,2161.48
216255,2162.55
216362,2163.62
216446,2164.46
216531,2165.31
216635,2166.35
216739,2167.39
216827,2168.27
216918,2169.18
217004,2170.04
217089,2170.89
217178,2171.78
217268,2172.68
217364,2173.64
217461,2174.61
217555,2175.55
217666,2176.66
217775,2177.75
217874,2178.74
217975,2179.75
218080,2180.8
218178,2181.78
218273,2182.73
218372,2183.72
218463,2184.63
218554,2185.54
218650,2186.5
218740,2187.4
218842,2188.42
218951,2189.51
219053,2190.53
219150,2191.5
219254,2192.54
219369,2193.69
219466,2194.66
219559,2195.59
219666,2196.66
219759,2197.59
219856,2198.56
219956,2199.56
220041,2200.41
220124,2201.24
220211,2202.11
220300,2203.0
220385,2203.85
220468,2204.68
220551,2205.51
220636,2206.36
220721,2207.21
220806,2208.06
220902,2209.02
220999,2209.99
221091,2210.91
221184,2211.84
221283,2212.83
221373,2213.73
221466,2214.66
221561,2215.61
221652,2216.52
221744,2217.44
221850,2218.5
221948,2219.48
222044,2220.44
222156,2221.56
222262,2222.62
222360,2223.6
222466,2224.66
222576,2225.76
222674,2226.74
222767,2227.67
222863,2228.63
222957,2229.57
223051,2230.51
223153,2231.53
223261,2232.61
223363,2233.63
223473,2234.73
223579,2235.79
223670,2236.7
223756,2237.56
223837,2238.37
223915,2239.15
224001,2240.01
224100,2241.0
224182,2241.82
224260,2242.6
224339,2243.39
224415,2244.15
224491,2244.91
224566,2245.66
224643,2246.43
224717,2247.17
224791,2247.91
224866,2248.66
224942,2249.42
225026,2250.26
225119,2251.19
225224,2252.24
225325,2253.25
225433,2254.33
225542,2255.42
225652,2256.52
225758,2257.58
225864,2258.64
225971,2259.71
226068,2260.68
226162,2261.62
226260,2262.6
226358,2263.58
226449,2264.49
226537,2265.37
226623,2266.23
226715,2267.15
226802,2268.02
226889,2268.89
226987,2269.87
227086,2270.86
227178,2271.78
227269,2272.69
227377,2273.77
227475,2274.75
227569,2275.69
227667,2276.67
227774,2277.74
227876,2278.76
227973,2279.73
228088,2280.88
228204,2282.04
228299,2282.99
228386,2283.86
228466,2284.66
228547,2285.47
228655,2286.55
228763,2287.63
228854,2288.54
228940,2289.4
229023,2290.23
229103,2291.03
229179,2291.79
229255,2292.55
229333,2293.33
229455,2294.55
229566,2295.66
229669,2296.69
229776,2297.76
229876,2298.76
229977,2299.77
230084,2300.84
230185,2301.85
230285,2302.85
230390,2303.9
230491,2304.91
230585,2305.85
230683,2306.83
230778,2307.78
230869,2308.69
230968,2309.68
231067,2310.67
231159,2311.59
231260,2312.6
231372,2313.72
231482,2314.82
231585,2315.85
231692,2316.92
231798,2317.98
231897,2318.97
232003,2320.03
232104,2321.04
232201,2322.01
232309,2323.09
232414,2324.14
232511,2325.11
232618,2326.18
232710,2327.1
232791,2327.91
232869,2328.69
232942,2329.42
233016,2330.16
233090,2330.9
233166,2331.66
233240,2332.4
233311,2333.11
233381,2333.81
233450,2334.5
233519,2335.19
233586,2335.86
233653,2336.53
233720,2337.2
233787,2337.87
233854,2338.54
233921,2339.21
233989,2339.89
234058,2340.58
234134,2341.34
234223,2342.23
234317,2343.17
234429,2344.29
234533,2345.33
234635,2346.35
234741,2347.41
234843,2348.43
234939,2349.39
235032,2350.32
235131,2351.31
235223,2352.23
235315,2353.15
235418,2354.18
235512,2355.12
235608,2356.08
235716,2357.16
235812,2358.12
235909,2359.09
236025,2360.25
236132,2361.32
236227,2362.27
236319,2363.19
236414,2364.14
236506,2365.06
236603,2366.03
236713,2367.13
236807,2368.07
236899,2368.99
236995,2369.95
237090,2370.9
237172,2371.72
237253,2372.53
237345,2373.45
237428,2374.28
237509,2375.09
237590,2375.9
237672,2376.72
237754,2377.54
237834,2378.34
237916,2379.16
237999,2379.99
238086,2380.86
238197,2381.97
238302,2383.02
238401,2384.01
238507,2385.07
238607,2386.07
238708,2387.08
238815,2388.15
238918,2389.18
239025,2390.25
239134,2391.34
239233,2392.33
239331,2393.31
239441,2394.41
239542,2395.42
239643,2396.43
239732,2397.32
239824,2398.24
239926,2399.26
240021,2400.21
240127,2401.27
240240,2402.4
240345,2403.45
240443,2404.43
240562,2405.62
240672,2406.72
240772,2407.72
240885,2408.85
240986,2409.86
241080,2410.8
241191,2411.91
241286,2412.86
241369,2413.69
241450,2414.5
241513,2415.13
241577,2415.77
241678,2416.78
241765,2417.65
241850,2418.5
241934,2419.34
242016,2420.16
242100,2421.0
242198,2421.98
242294,2422.94
242394,2423.94
242502,2425.02
242601,2426.01
242702,2427.02
242805,2428.05
242904,2429.04
243006,2430.06
243111,2431.11
243210,2432.1
243310,2433.1
243405,2434.05
243496,2434.96
243586,2435.86
243681,2436.81
243770,2437.7
243862,2438.62
243961,2439.61
244055,2440.55
244150,2441.5
244250,2442.5
244349,2443.49
244449,2444.49
244563,2445.63
244671,2446.71
244768,2447.68
244876,2448.76
244985,2449.85
245089,2450.89
245197,2451.97
245303,2453.03
245404,2454.04
245509,2455.09
245622,2456.22
245712,2457.12
245792,2457.92
245877,2458.77
245969,2459.69
246051,2460.51
246129,2461.29
246208,2462.08
246289,2462.89
246371,2463.71
246450,2464.5
246532,2465.32
246617,2466.17
246706,2467.06
246794,2467.94
246893,2468.93
246991,2469.91
247090,2470.9
247196,2471.96
247297,2472.97
247399,2473.99
247503,2475.03
247603,2476.03
247695,2476.95
247793,2477.93
247888,2478.88
247980,2479.8
248077,2480.77
248186,2481.86
248285,2482.85
248383,2483.83
248487,2484.87
248581,2485.81
248674,2486.74
248771,2487.71
248875,2488.75
248971,2489.71
249069,2490.69
249182,2491.82
249296,2492.96
249403,2494.03
249521,2495.21
249625,2496.25
249736,2497.36
249851,2498.51
249952,2499.52
250052,2500.52
250159,2501.59
250263,2502.63
250372,2503.72
250475,2504.75
250563,2505.63
250645,2506.45
250730,2507.3
250810,2508.1
250890,2508.9
250969,2509.69
251046,2510.46
251125,2511.25
251205,2512.05
251287,2512.87
251373,2513.73
251467,2514.67
251558,2515.58
251656,2516.56
251767,2517.67
251871,2518.71
251980,2519.8
252086,2520.86
252184,2521.84
252287,2522.87
252391,2523.91
252487,2524.87
252577,2525.77
252671,2526.71
252771,2527.71
252862,2528.62
252952,2529.52
253051,2530.51
253149,2531.49
253241,2532.41
253359,2533.59
253466,2534.66
253562,2535.62
253663,2536.63
253762,2537.62
253855,2538.55
253948,2539.48
254050,2540.5
254168,2541.68
254292,2542.92
254409,2544.09
254532,2545.32
254639,2546.39
254746,2547.46
254856,2548.56
254941,2549.41
255022,2550.22
255102,2551.02
255180,2551.8
255258,2552.58
255344,2553.44
255429,2554.29
255511,2555.11
255593,2555.93
255679,2556.79
255764,2557.64
255852,2558.52
255953,2559.53
256056,2560.56
256159,2561.59
256276,2562.76
256382,2563.82
256485,2564.85
256593,2565.93
256697,2566.97
256808,2568.08
256916,2569.16
257017,2570.17
257109,2571.09
257199,2571.99
257293,2572.93
257382,2573.82
257468,2574.68
257559,2575.59
257659,2576.59
257750,2577.5
257846,2578.46
257947,2579.47
258047,2580.47
258141,2581.41
258240,2582.4
258351,2583.51
258451,2584.51
258555,2585.55
258663,2586.63
258764,2587.64
258874,2588.74
258982,2589.82
259082,2590.82
259175,2591.75
259260,2592.6
259339,2593.39
259418,2594.18
259485,2594.85
259553,2595.53
259644,2596.44
259727,2597.27
259812,2598.12
259894,2598.94
259975,2599.75
260058,2600.58
260156,2601.56
260247,2602.47
260362,2603.62
260477,2604.77
260586,2605.86
260702,2607.02
260807,2608.07
260909,2609.09
261017,2610.17
261116,2611.16
261211,2612.11
261298,2612.98
261403,2614.03
261508,2615.08
261599,2615.99
261698,2616.98
261797,2617.97
261893,2618.93
261997,2619.97
262107,2621.07
262212,2622.12
262313,2623.13
262425,2624.25
262529,2625.29
262625,2626.25
262726,2627.26
262829,2628.29
262933,2629.33
263045,2630.45
263160,2631.6
263260,2632.6
263345,2633.45
263427,2634.27
263521,2635.21
263612,2636.12
263699,2636.99
263792,2637.92
263879,2638.79
263972,2639.72
264069,2640.69
264163,2641.63
264267,2642.67
264363,2643.63
264466,2644.66
264574,2645.74
264678,2646.78
264793,2647.93
264904,2649.04
265002,2650.02
265100,2651.0
265212,2652.12
265313,2653.13
265407,2654.07
265516,2655.16
265618,2656.18
265718,2657.18
265820,2658.2
265929,2659.29
266029,2660.29
266139,2661.39
266252,2662.52
266355,2663.55
266467,2664.67
266578,2665.78
266677,2666.77
266771,2667.71
266885,2668.85
266987,2669.87
267086,2670.86
267196,2671.96
267300,2673.0
267385,2673.85
267466,2674.66
267542,2675.42
267616,2676.16
267690,2676.9
267764,2677.64
267840,2678.4
267917,2679.17
267996,2679.96
268071,2680.71
268146,2681.46
268223,2682.23
268302,2683.02
268382,2683.82
268466,2684.66
268557,2685.57
268644,2686.44
268737,2687.37
268833,2688.33
268923,2689.23
269014,2690.14
269106,2691.06
269197,2691.97
269288,2692.88
269378,2693.78
269469,2694.69
269558,2695.58
269642,2696.42
269725,2697.25
269810,2698.1
269898,2698.98
269982,2699.82
270068,2700.68
270161,2701.61
270255,2702.55
270343,2703.43
270433,2704.33
270532,2705.32
270624,2706.24
270722,2707.22
270832,2708.32
270941,2709.41
271037,2710.37
271146,2711.46
271254,2712.54
271356,2713.56
271468,2714.68
271577,2715.77
271677,2716.77
271786,2717.86
271894,2718.94
271989,2719.89
272094,2720.94
272190,2721.9
272273,2722.73
272353,2723.53
272433,2724.33
272512,2725.12
272592,2725.92
272674,2726.74
272754,2727.54
272832,2728.32
272912,2729.12
272992,2729.92
273075,2730.75
273167,2731.67
273258,2732.58
273353,2733.53
273469,2734.69
273577,2735.77
273684,2736.84
273794,2737.94
273900,2739.0
274006,2740.06
274106,2741.06
274201,2742.01
274297,2742.97
274394,2743.94
274489,2744.89
274581,2745.81
274673,2746.73
274772,2747.72
274869,2748.69
274972,2749.72
275066,2750.66
275162,2751.62
275262,2752.62
275354,2753.54
275442,2754.42
275535,2755.35
275637,2756.37
275729,2757.29
275822,2758.22
275923,2759.23
276031,2760.31
276131,2761.31
276245,2762.45
276351,2763.51
276451,2764.51
276547,2765.47
276643,2766.43
276726,2767.26
276806,2768.06
276889,2768.89
276978,2769.78
277059,2770.59
277139,2771.39
277221,2772.21
277303,2773.03
277385,2773.85
277469,2774.69
277553,2775.53
277643,2776.43
277737,2777.37
277830,2778.3
277931,2779.31
278038,2780.38
278142,2781.42
278253,2782.53
278362,2783.62
278475,2784.75
278589,2785.89
278689,2786.89
278787,2787.87
278893,2788.93
278995,2789.95
279089,2790.89
279181,2791.81
279279,2792.79
279388,2793.88
279488,2794.88
279579,2795.79
279669,2796.69
279772,2797.72
279877,2798.77
279982,2799.82
280081,2800.81
280173,2801.73
280276,2802.76
280384,2803.84
280479,2804.79
280579,2805.79
280688,2806.88
280788,2807.88
280901,2809.01
281009,2810.09
281108,2811.08
281203,2812.03
281285,2812.85
281366,2813.66
281448,2814.48
281525,2815.25
281605,2816.05
281689,2816.89
281770,2817.7
281849,2818.49
281927,2819.27
282003,2820.03
282083,2820.83
282162,2821.62
282246,2822.46
282328,2823.28
282418,2824.18
282527,2825.27
282621,2826.21
282713,2827.13
282809,2828.09
282902,2829.02
282999,2829.99
283105,2831.05
283206,2832.06
283301,2833.01
283398,2833.98
283504,2835.04
283605,2836.05
283700,2837.0
283800,2838.0
283909,2839.09
284011,2840.11
284105,2841.05
284203,2842.03
284300,2843.0
284393,2843.93
284487,2844.87
284606,2846.06
284713,2847.13
284814,2848.14
284916,2849.16
285018,2850.18
285117,2851.17
285220,2852.2
285335,2853.35
285447,2854.47
285572,2855.72
285674,2856.74
285762,2857.62
285846,2858.46
285940,2859.4
286036,2860.36
286122,2861.22
286207,2862.07
286290,2862.9
286372,2863.72
286454,2864.54
286538,2865.38
286627,2866.27
286721,2867.21
286832,2868.32
286934,2869.34
287037,2870.37
287145,2871.45
287248,2872.48
287356,2873.56
287463,2874.63
287563,2875.63
287666,2876.66
