sample,time_sec
152035,1520.35
152127,1521.27
152218,1522.18
152311,1523.11
152393,1523.93
152475,1524.75
152559,1525.59
152641,1526.41
152722,1527.22
152801,1528.01
152881,1528.81
152964,1529.64
153049,1530.49
153137,1531.37
153226,1532.26
153315,1533.15
153405,1534.05
153496,1534.96
153586,1535.86
153675,1536.75
153766,1537.66
153857,1538.57
153951,1539.51
154046,1540.46
154140,1541.4
154233,1542.33
154323,1543.23
154413,1544.13
154499,1544.99
154583,1545.83
154670,1546.7
154752,1547.52
154831,1548.31
154910,1549.1
154989,1549.89
155069,1550.69
155149,1551.49
155230,1552.3
155313,1553.13
155400,1554.0
155487,1554.87
155575,1555.75
155664,1556.64
155754,1557.54
155845,1558.45
155935,1559.35
156025,1560.25
156116,1561.16
156206,1562.06
156297,1562.97
156389,1563.89
156481,1564.81
156573,1565.73
156667,1566.67
156749,1567.49
156832,1568.32
156917,1569.17
157001,1570.01
157084,1570.84
157168,1571.68
157252,1572.52
157335,1573.35
157420,1574.2
157508,1575.08
157596,1575.96
157684,1576.84
157775,1577.75
157866,1578.66
157957,1579.57
158048,1580.48
158138,1581.38
158231,1582.31
158324,1583.24
158416,1584.16
158508,1585.08
158600,1586.0
158688,1586.88
158771,1587.71
158855,1588.55
158937,1589.37
159024,1590.24
159101,1591.01
159179,1591.79
159260,1592.6
159340,1593.4
159422,1594.22
159506,1595.06
159591,1595.91
159676,1596.76
159762,1597.62
159850,1598.5
159937,1599.37
160025,1600.25
160113,1601.13
160203,1602.03
160294,1602.94
160385,1603.85
160476,1604.76
160571,1605.71
160664,1606.64
160754,1607.54
160847,1608.47
160929,1609.29
161012,1610.12
161092,1610.92
161178,1611.78
161263,1612.63
161348,1613.48
161433,1614.33
161518,1615.18
161606,1616.06
161692,1616.92
161778,1617.78
161863,1618.63
161949,1619.49
162037,1620.37
162125,1621.25
162215,1622.15
162306,1623.06
162397,1623.97
162488,1624.88
162582,1625.82
162674,1626.74
162766,1627.66
162859,1628.59
162946,1629.46
163034,1630.34
163117,1631.17
163200,1632.0
163285,1632.85
163372,1633.72
163481,1634.81
163591,1635.91
163692,1636.92
163777,1637.77
163864,1638.64
163951,1639.51
164039,1640.39
164128,1641.28
164217,1642.17
164306,1643.06
164396,1643.96
164488,1644.88
164581,1645.81
164675,1646.75
164771,1647.71
164866,1648.66
164961,1649.61
165057,1650.57
165147,1651.47
165233,1652.33
165314,1653.14
165395,1653.95
165477,1654.77
165556,1655.56
165639,1656.39
165723,1657.23
165807,1658.07
165892,1658.92
165977,1659.77
166062,1660.62
166149,1661.49
166236,1662.36
166324,1663.24
166414,1664.14
166503,1665.03
166590,1665.9
166679,1666.79
166771,1667.71
166863,1668.63
166954,1669.54
167044,1670.44
167135,1671.35
167224,1672.24
167316,1673.16
167396,1673.96
167481,1674.81
167570,1675.7
167644,1676.44
167726,1677.26
167807,1678.07
167889,1678.89
167972,1679.72
168057,1680.57
168143,1681.43
168231,1682.31
168319,1683.19
168407,1684.07
168496,1684.96
168587,1685.87
168679,1686.79
168772,1687.72
168874,1688.74
168964,1689.64
169061,1690.61
169166,1691.66
169256,1692.56
169350,1693.5
169440,1694.4
169528,1695.28
169619,1696.19
169703,1697.03
169783,1697.83
169869,1698.69
169949,1699.49
170035,1700.35
170108,1701.08
170190,1701.9
170272,1702.72
170357,1703.57
170444,1704.44
170534,1705.34
170625,1706.25
170723,1707.23
170815,1708.15
170900,1709.0
170991,1709.91
171083,1710.83
171175,1711.75
171268,1712.68
171369,1713.69
171456,1714.56
171554,1715.54
171652,1716.52
171756,1717.56
171848,1718.48
171940,1719.4
172021,1720.21
172108,1721.08
172195,1721.95
172279,1722.79
172364,1723.64
172447,1724.47
172530,1725.3
172612,1726.12
172695,1726.95
172778,1727.78
172861,1728.61
172944,1729.44
173027,1730.27
173112,1731.12
173197,1731.97
173284,1732.84
173373,1733.73
173465,1734.65
173557,1735.57
173652,1736.52
173749,1737.49
173852,1738.52
173949,1739.49
174039,1740.39
174141,1741.41
174223,1742.23
174308,1743.08
174395,1743.95
174486,1744.86
174568,1745.68
174650,1746.5
174723,1747.23
174801,1748.01
174885,1748.85
174958,1749.58
175038,1750.38
175119,1751.19
175209,1752.09
175289,1752.89
175377,1753.77
175468,1754.68
175560,1755.6
175652,1756.52
175752,1757.52
175846,1758.46
175942,1759.42
176036,1760.36
176127,1761.27
176230,1762.3
176325,1763.25
176413,1764.13
176509,1765.09
176600,1766.0
176694,1766.94
176775,1767.75
176859,1768.59
176947,1769.47
177022,1770.22
177103,1771.03
177183,1771.83
177264,1772.64
177347,1773.47
177432,1774.32
177519,1775.19
177606,1776.06
177695,1776.95
177784,1777.84
177874,1778.74
177966,1779.66
178060,1780.6
178154,1781.54
178255,1782.55
178350,1783.5
178440,1784.4
178538,1785.38
178631,1786.31
178720,1787.2
178807,1788.07
178892,1788.92
178974,1789.74
179055,1790.55
179135,1791.35
179216,1792.16
179296,1792.96
179377,1793.77
179460,1794.6
179545,1795.45
179632,1796.32
179718,1797.18
179805,1798.05
179895,1798.95
179985,1799.85
180075,1800.75
180166,1801.66
180257,1802.57
180351,1803.51
180446,1804.46
180538,1805.38
180627,1806.27
180718,1807.18
180809,1808.09
180901,1809.01
180983,1809.83
181069,1810.69
181153,1811.53
181233,1812.33
181313,1813.13
181394,1813.94
181474,1814.74
181556,1815.56
181638,1816.38
181721,1817.21
181805,1818.05
181891,1818.91
181976,1819.76
182064,1820.64
182153,1821.53
182243,1822.43
182332,1823.32
182420,1824.2
182510,1825.1
182600,1826.0
182690,1826.9
182783,1827.83
182876,1828.76
182965,1829.65
183053,1830.53
183138,1831.38
183223,1832.23
183313,1833.13
183395,1833.95
183473,1834.73
183551,1835.51
183633,1836.33
183716,1837.16
183794,1837.94
183876,1838.76
183959,1839.59
184043,1840.43
184128,1841.28
184214,1842.14
184303,1843.03
184392,1843.92
184482,1844.82
184573,1845.73
184664,1846.64
184757,1847.57
184853,1848.53
184949,1849.49
185044,1850.44
185140,1851.4
185241,1852.41
185330,1853.3
185419,1854.19
185498,1854.98
185582,1855.82
185666,1856.66
185747,1857.47
185826,1858.26
185906,1859.06
185987,1859.87
186069,1860.69
186152,1861.52
186236,1862.36
186321,1863.21
186407,1864.07
186494,1864.94
186580,1865.8
186667,1866.67
186754,1867.54
186843,1868.43
186932,1869.32
187022,1870.22
187113,1871.13
187213,1872.13
187306,1873.06
187393,1873.93
187488,1874.88
187581,1875.81
187677,1876.77
187761,1877.61
187845,1878.45
187928,1879.28
188011,1880.11
188094,1880.94
188175,1881.75
188256,1882.56
188337,1883.37
188422,1884.22
188508,1885.08
188594,1885.94
188680,1886.8
188768,1887.68
188857,1888.57
188947,1889.47
189037,1890.37
189128,1891.28
189220,1892.2
189314,1893.14
189410,1894.1
189506,1895.06
189604,1896.04
189699,1896.99
189794,1897.94
189884,1898.84
189983,1899.83
190070,1900.7
190157,1901.57
190237,1902.37
190320,1903.2
190401,1904.01
190483,1904.83
190563,1905.63
190645,1906.45
190727,1907.27
190810,1908.1
190896,1908.96
190982,1909.82
191074,1910.74
191154,1911.54
191243,1912.43
191333,1913.33
191430,1914.3
191522,1915.22
191614,1916.14
191701,1917.01
191796,1917.96
191892,1918.92
191994,1919.94
192090,1920.9
192178,1921.78
192269,1922.69
192360,1923.6
192447,1924.47
192535,1925.35
192621,1926.21
192711,1927.11
192788,1927.88
192869,1928.69
192955,1929.55
193029,1930.29
193111,1931.11
193194,1931.94
193277,1932.77
193362,1933.62
193450,1934.5
193538,1935.38
193627,1936.27
193718,1937.18
193809,1938.09
193901,1939.01
193999,1939.99
194088,1940.88
194185,1941.85
194284,1942.84
194383,1943.83
194491,1944.91
194583,1945.83
194686,1946.86
194773,1947.73
194861,1948.61
194945,1949.45
195026,1950.26
195111,1951.11
195191,1951.91
195270,1952.7
195345,1953.45
195434,1954.34
195509,1955.09
195593,1955.93
195678,1956.78
195766,1957.66
195861,1958.61
195942,1959.42
196032,1960.32
196130,1961.3
196217,1962.17
196318,1963.18
196413,1964.13
196508,1965.08
196606,1966.06
196696,1966.96
196799,1967.99
196890,1968.9
196992,1969.92
197080,1970.8
197168,1971.68
197261,1972.61
197349,1973.49
197441,1974.41
197519,1975.19
197602,1976.02
197682,1976.82
197767,1977.67
197840,1978.4
197921,1979.21
198005,1980.05
198091,1980.91
198185,1981.85
198269,1982.69
198360,1983.6
198456,1984.56
198539,1985.39
198630,1986.3
198720,1987.2
198810,1988.1
198902,1989.02
198994,1989.94
199093,1990.93
199180,1991.8
199274,1992.74
199368,1993.68
199466,1994.66
199554,1995.54
199636,1996.36
199724,1997.24
199810,1998.1
199897,1998.97
199981,1999.81
200065,2000.65
200148,2001.48
200233,2002.33
200317,2003.17
200400,2004.0
200485,2004.85
200571,2005.71
200659,2006.59
200749,2007.49
200842,2008.42
200938,2009.38
201035,2010.35
201135,2011.35
201236,2012.36
201341,2013.41
201436,2014.36
201532,2015.32
201630,2016.3
201711,2017.11
201803,2018.03
201894,2018.94
201979,2019.79
202056,2020.56
202136,2021.36
202221,2022.21
202297,2022.97
202374,2023.74
202455,2024.55
202542,2025.42
202629,2026.29
202713,2027.13
202805,2028.05
202896,2028.96
202987,2029.87
203079,2030.79
203170,2031.7
203263,2032.63
203358,2033.58
203452,2034.52
203548,2035.48
203644,2036.44
203734,2037.34
203826,2038.26
203915,2039.15
204001,2040.01
204088,2040.88
204174,2041.74
204259,2042.59
204344,2043.44
204431,2044.31
204518,2045.18
204605,2046.05
204693,2046.93
204781,2047.81
204873,2048.73
204966,2049.66
205061,2050.61
205157,2051.57
205257,2052.57
205354,2053.54
205456,2054.56
205544,2055.44
205633,2056.33
205721,2057.21
205807,2058.07
205892,2058.92
205973,2059.73
206052,2060.52
206132,2061.32
206212,2062.12
206292,2062.92
206375,2063.75
206462,2064.62
206551,2065.51
206641,2066.41
206731,2067.31
206822,2068.22
206914,2069.14
207005,2070.05
207097,2070.97
207189,2071.89
207282,2072.82
207379,2073.79
207475,2074.75
207570,2075.7
207667,2076.67
207767,2077.67
207867,2078.67
207969,2079.69
208057,2080.57
208148,2081.48
208242,2082.42
208325,2083.25
208408,2084.08
208493,2084.93
208579,2085.79
208655,2086.55
208736,2087.36
208819,2088.19
208903,2089.03
208991,2089.91
209081,2090.81
209170,2091.7
209261,2092.61
209353,2093.53
209446,2094.46
209538,2095.38
209630,2096.3
209723,2097.23
209817,2098.17
209912,2099.12
210010,2100.1
210109,2101.09
210209,2102.09
210306,2103.06
210399,2103.99
210495,2104.95
210581,2105.81
210668,2106.68
210755,2107.55
210840,2108.4
210923,2109.23
211010,2110.1
211089,2110.89
211168,2111.68
211252,2112.52
211337,2113.37
211423,2114.23
211505,2115.05
211591,2115.91
211678,2116.78
211766,2117.66
211855,2118.55
211946,2119.46
212036,2120.36
212125,2121.25
212215,2122.15
212306,2123.06
212396,2123.96
212486,2124.86
212576,2125.76
212667,2126.67
212759,2127.59
212854,2128.54
212940,2129.4
213027,2130.27
213119,2131.19
213202,2132.02
213285,2132.85
213370,2133.7
213454,2134.54
213539,2135.39
213625,2136.25
213710,2137.1
213795,2137.95
213880,2138.8
213965,2139.65
214050,2140.5
214136,2141.36
214223,2142.23
214313,2143.13
214404,2144.04
214498,2144.98
214595,2145.95
214691,2146.91
214788,2147.88
214887,2148.87
214991,2149.91
215085,2150.85
215179,2151.79
215275,2152.75
215367,2153.67
215459,2154.59
215543,2155.43
215627,2156.27
215719,2157.19
215804,2158.04
215882,2158.82
215964,2159.64
216048,2160.48
216133,2161.33
216220,2162.2
216309,2163.09
216398,2163.98
216489,2164.89
216586,2165.86
216673,2166.73
216761,2167.61
216853,2168.53
216944,2169.44
217039,2170.39
217134,2171.34
217229,2172.29
217324,2173.24
217424,2174.24
217523,2175.23
217621,2176.21
217721,2177.21
217821,2178.21
217919,2179.19
218013,2180.13
218104,2181.04
218200,2182.0
218283,2182.83
218366,2183.66
218454,2184.54
218536,2185.36
218617,2186.17
218689,2186.89
218764,2187.64
218845,2188.45
218926,2189.26
219002,2190.02
219082,2190.82
219166,2191.66
219253,2192.53
219342,2193.42
219434,2194.34
219525,2195.25
219617,2196.17
219711,2197.11
219807,2198.07
219902,2199.02
220000,2200.0
220103,2201.03
220203,2202.03
220301,2203.01
220404,2204.04
220507,2205.07
220609,2206.09
220713,2207.13
220813,2208.13
220907,2209.07
221003,2210.03
221098,2210.98
221188,2211.88
221275,2212.75
221357,2213.57
221428,2214.28
221509,2215.09
221597,2215.97
221676,2216.76
221756,2217.56
221833,2218.33
221921,2219.21
222009,2220.09
222097,2220.97
222185,2221.85
222274,2222.74
222364,2223.64
222455,2224.55
222546,2225.46
222639,2226.39
222732,2227.32
222834,2228.34
222930,2229.3
223026,2230.26
223123,2231.23
223217,2232.17
223317,2233.17
223417,2234.17
223506,2235.06
223596,2235.96
223682,2236.82
223761,2237.61
223841,2238.41
223930,2239.3
224006,2240.06
224083,2240.83
224169,2241.69
224240,2242.4
224325,2243.25
224410,2244.1
224505,2245.05
224587,2245.87
224679,2246.79
224771,2247.71
224865,2248.65
224958,2249.58
225059,2250.59
225148,2251.48
225244,2252.44
225346,2253.46
225441,2254.41
225532,2255.32
225629,2256.29
225728,2257.28
225824,2258.24
225921,2259.21
226019,2260.19
226122,2261.22
226218,2262.18
226307,2263.07
226411,2264.11
226494,2264.94
226578,2265.78
226641,2266.41
226705,2267.05
226812,2268.12
226898,2268.98
227000,2270.0
227079,2270.79
227158,2271.58
227241,2272.41
227325,2273.25
227417,2274.17
227498,2274.98
227586,2275.86
227675,2276.75
227774,2277.74
227861,2278.61
227955,2279.55
228054,2280.54
228151,2281.51
228242,2282.42
228348,2283.48
228446,2284.46
228538,2285.38
228647,2286.47
228740,2287.4
228841,2288.41
228952,2289.52
229047,2290.47
229124,2291.24
229218,2292.18
229313,2293.13
229398,2293.98
229483,2294.83
229559,2295.59
229638,2296.38
229722,2297.22
229794,2297.94
229875,2298.75
229967,2299.67
230055,2300.55
230138,2301.38
230229,2302.29
230322,2303.22
230422,2304.22
230508,2305.08
230606,2306.06
230700,2307.0
230788,2307.88
230890,2308.9
230986,2309.86
231077,2310.77
231175,2311.75
231278,2312.78
231377,2313.77
231473,2314.73
231575,2315.75
231678,2316.78
231778,2317.78
231879,2318.79
231979,2319.79
232062,2320.62
232157,2321.57
232254,2322.54
232340,2323.4
232421,2324.21
232511,2325.11
232582,2325.82
232672,2326.72
232751,2327.51
232823,2328.23
232903,2329.03
232985,2329.85
233076,2330.76
233154,2331.54
233240,2332.4
233328,2333.28
233416,2334.16
233506,2335.06
233603,2336.03
233694,2336.94
233787,2337.87
233881,2338.81
233969,2339.69
234071,2340.71
234161,2341.61
234265,2342.65
234359,2343.59
234461,2344.61
234566,2345.66
234664,2346.64
234755,2347.55
234858,2348.58
234944,2349.44
235030,2350.3
235123,2351.23
235206,2352.06
235291,2352.91
235362,2353.62
235450,2354.5
235523,2355.23
235602,2356.02
235683,2356.83
235771,2357.71
235847,2358.47
235932,2359.32
236025,2360.25
236112,2361.12
236193,2361.93
236283,2362.83
236374,2363.74
236467,2364.67
236561,2365.61
236662,2366.62
236753,2367.53
236858,2368.58
236956,2369.56
237051,2370.51
237140,2371.4
237237,2372.37
237342,2373.42
237438,2374.38
237525,2375.25
237613,2376.13
237701,2377.01
237795,2377.95
237879,2378.79
237961,2379.61
238041,2380.41
238115,2381.15
238202,2382.02
238283,2382.83
238358,2383.58
238441,2384.41
238524,2385.24
238605,2386.05
238686,2386.86
238770,2387.7
238864,2388.64
238948,2389.48
239041,2390.41
239135,2391.35
239237,2392.37
239334,2393.34
239425,2394.25
239523,2395.23
239620,2396.2
239721,2397.21
239811,2398.11
239909,2399.09
240005,2400.05
240100,2401.0
240201,2402.01
240296,2402.96
240384,2403.84
240484,2404.84
240566,2405.66
240654,2406.54
240740,2407.4
240827,2408.27
240911,2409.11
241005,2410.05
241080,2410.8
241165,2411.65
241242,2412.42
241315,2413.15
241397,2413.97
241486,2414.86
241565,2415.65
241659,2416.59
241742,2417.42
241833,2418.33
241925,2419.25
242019,2420.19
242122,2421.22
242211,2422.11
242314,2423.14
242410,2424.1
242506,2425.06
242602,2426.02
242699,2426.99
242795,2427.95
242885,2428.85
242988,2429.88
243090,2430.9
243188,2431.88
243293,2432.93
243386,2433.86
243490,2434.9
243584,2435.84
243669,2436.69
243758,2437.58
243840,2438.4
243935,2439.35
244017,2440.17
244091,2440.91
244174,2441.74
244260,2442.6
244333,2443.33
244414,2444.14
244497,2444.97
244588,2445.88
244666,2446.66
244760,2447.6
244843,2448.43
244933,2449.33
245023,2450.23
245115,2451.15
245206,2452.06
245305,2453.05
245392,2453.92
245492,2454.92
245587,2455.87
245682,2456.82
245771,2457.71
245870,2458.7
245974,2459.74
246070,2460.7
246159,2461.59
246262,2462.62
246351,2463.51
246451,2464.51
246542,2465.42
246648,2466.48
246737,2467.37
246831,2468.31
246927,2469.27
247016,2470.16
247096,2470.96
247185,2471.85
247267,2472.67
247340,2473.4
247423,2474.23
247499,2474.99
247576,2475.76
247647,2476.47
247731,2477.31
247805,2478.05
247880,2478.8
247964,2479.64
248034,2480.34
248112,2481.12
248194,2481.94
248278,2482.78
248366,2483.66
248458,2484.58
248551,2485.51
248646,2486.46
248741,2487.41
248837,2488.37
248939,2489.39
249031,2490.31
249131,2491.31
249228,2492.28
249321,2493.21
249420,2494.2
249518,2495.18
249617,2496.17
249718,2497.18
249807,2498.07
249892,2498.92
249980,2499.8
250069,2500.69
250146,2501.46
250228,2502.28
250308,2503.08
250396,2503.96
250473,2504.73
250557,2505.57
250654,2506.54
250737,2507.37
250834,2508.34
250926,2509.26
251019,2510.19
251107,2511.07
251203,2512.03
251305,2513.05
251402,2514.02
251497,2514.97
251604,2516.04
251705,2517.05
251805,2518.05
251908,2519.08
252003,2520.03
252104,2521.04
252202,2522.02
252295,2522.95
252393,2523.93
252484,2524.84
252560,2525.6
252649,2526.49
252733,2527.33
252811,2528.11
252902,2529.02
252978,2529.78
253068,2530.68
253146,2531.46
253232,2532.32
253320,2533.2
253416,2534.16
253498,2534.98
253587,2535.87
253678,2536.78
253768,2537.68
253860,2538.6
253952,2539.52
254046,2540.46
254146,2541.46
254236,2542.36
254331,2543.31
254434,2544.34
254524,2545.24
254623,2546.23
254729,2547.29
254830,2548.3
254923,2549.23
255023,2550.23
255131,2551.31
255231,2552.31
255315,2553.15
255417,2554.17
255500,2555.0
255588,2555.88
255671,2556.71
255766,2557.66
255841,2558.41
255920,2559.2
255999,2559.99
256078,2560.78
256166,2561.66
256242,2562.42
256327,2563.27
256414,2564.14
256503,2565.03
256599,2565.99
256681,2566.81
256771,2567.71
256862,2568.62
256957,2569.57
257061,2570.61
257159,2571.59
257257,2572.57
257357,2573.57
257459,2574.59
257559,2575.59
257660,2576.6
257753,2577.53
257852,2578.52
257955,2579.55
258046,2580.46
258143,2581.43
258239,2582.39
258334,2583.34
258437,2584.37
258526,2585.26
258616,2586.16
258702,2587.02
258777,2587.77
258864,2588.64
258950,2589.5
259020,2590.2
259102,2591.02
259181,2591.81
259261,2592.61
259344,2593.44
259430,2594.3
259521,2595.21
259619,2596.19
259704,2597.04
259795,2597.95
259893,2598.93
259984,2599.84
260076,2600.76
260163,2601.63
260254,2602.54
260352,2603.52
260446,2604.46
260539,2605.39
260643,2606.43
260741,2607.41
260831,2608.31
260930,2609.3
261035,2610.35
261133,2611.33
261232,2612.32
261332,2613.32
261431,2614.31
261528,2615.28
261630,2616.3
261737,2617.37
261829,2618.29
261918,2619.18
262012,2620.12
262097,2620.97
262179,2621.79
262273,2622.73
262348,2623.48
262423,2624.23
262509,2625.09
262582,2625.82
262662,2626.62
262741,2627.41
262835,2628.35
262925,2629.25
263020,2630.2
263109,2631.09
263213,2632.13
263304,2633.04
263395,2633.95
263491,2634.91
263594,2635.94
263689,2636.89
263788,2637.88
263887,2638.87
263988,2639.88
264086,2640.86
264188,2641.88
264293,2642.93
264391,2643.91
264486,2644.86
264577,2645.77
264678,2646.78
264765,2647.65
264846,2648.46
264931,2649.31
265026,2650.26
265109,2651.09
265183,2651.83
265263,2652.63
265350,2653.5
265426,2654.26
265516,2655.16
265594,2655.94
265689,2656.89
265779,2657.79
265870,2658.7
265956,2659.56
266050,2660.5
266152,2661.52
266248,2662.48
266343,2663.43
266438,2664.38
266545,2665.45
266636,2666.36
266737,2667.37
266844,2668.44
266945,2669.45
267038,2670.38
267142,2671.42
267236,2672.36
267341,2673.41
267437,2674.37
267535,2675.35
267630,2676.3
267716,2677.16
267804,2678.04
267891,2678.91
267986,2679.86
268069,2680.69
268142,2681.42
