sample,time_sec
169427,1694.27
169522,1695.22
169620,1696.2
169719,1697.19
169818,1698.18
169915,1699.15
170012,1700.12
170109,1701.09
170208,1702.08
170306,1703.06
170402,1704.02
170497,1704.97
170591,1705.91
170688,1706.88
170786,1707.86
170882,1708.82
170977,1709.77
171074,1710.74
171172,1711.72
171270,1712.7
171366,1713.66
171459,1714.59
171553,1715.53
171649,1716.49
171744,1717.44
171840,1718.4
171930,1719.3
172021,1720.21
172111,1721.11
172199,1721.99
172283,1722.83
172366,1723.66
172449,1724.49
172532,1725.32
172619,1726.19
172706,1727.06
172796,1727.96
172884,1728.84
172974,1729.74
173066,1730.66
173160,1731.6
173252,1732.52
173343,1733.43
173435,1734.35
173528,1735.28
173621,1736.21
173713,1737.13
173803,1738.03
173895,1738.95
173988,1739.88
174079,1740.79
174169,1741.69
174259,1742.59
174350,1743.5
174441,1744.41
174532,1745.32
174622,1746.22
174713,1747.13
174804,1748.04
174896,1748.96
174987,1749.87
175076,1750.76
175167,1751.67
175259,1752.59
175350,1753.5
175440,1754.4
175530,1755.3
175621,1756.21
175714,1757.14
175805,1758.05
175894,1758.94
175984,1759.84
176075,1760.75
176166,1761.66
176256,1762.56
176345,1763.45
176438,1764.38
176532,1765.32
176626,1766.26
176718,1767.18
176810,1768.1
176904,1769.04
176997,1769.97
177089,1770.89
177179,1771.79
177270,1772.7
177362,1773.62
177454,1774.54
177544,1775.44
177635,1776.35
177728,1777.28
177822,1778.22
177912,1779.12
178001,1780.01
178091,1780.91
178181,1781.81
178273,1782.73
178362,1783.62
178453,1784.53
178546,1785.46
178639,1786.39
178731,1787.31
178821,1788.21
178912,1789.12
179003,1790.03
179094,1790.94
179182,1791.82
179270,1792.7
179359,1793.59
179450,1794.5
179542,1795.42
179633,1796.33
179724,1797.24
179817,1798.17
179910,1799.1
180000,1800.0
180089,1800.89
180179,1801.79
180269,1802.69
180356,1803.56
180443,1804.43
180532,1805.32
180623,1806.23
180715,1807.15
180805,1808.05
180895,1808.95
180988,1809.88
181081,1810.81
181172,1811.72
181262,1812.62
181355,1813.55
181450,1814.5
181544,1815.44
181636,1816.36
181727,1817.27
181820,1818.2
181914,1819.14
182010,1820.1
182106,1821.06
182202,1822.02
182302,1823.02
182402,1824.02
182497,1824.97
182595,1825.95
182691,1826.91
182789,1827.89
182883,1828.83
182976,1829.76
183070,1830.7
183165,1831.65
183259,1832.59
183351,1833.51
183445,1834.45
183541,1835.41
183639,1836.39
183735,1837.35
183829,1838.29
183925,1839.25
184022,1840.22
184118,1841.18
184213,1842.13
184308,1843.08
184404,1844.04
184499,1844.99
184592,1845.92
184684,1846.84
184778,1847.78
184873,1848.73
184968,1849.68
185062,1850.62
185156,1851.56
185252,1852.52
185350,1853.5
185444,1854.44
185537,1855.37
185632,1856.32
185729,1857.29
185824,1858.24
185918,1859.18
186010,1860.1
186105,1861.05
186200,1862.0
186290,1862.9
186381,1863.81
186474,1864.74
186569,1865.69
186664,1866.64
186757,1867.57
186849,1868.49
186943,1869.43
187038,1870.38
187131,1871.31
187223,1872.23
187318,1873.18
187413,1874.13
187508,1875.08
187602,1876.02
187694,1876.94
187788,1877.88
187883,1878.83
187977,1879.77
188069,1880.69
188159,1881.59
188254,1882.54
188349,1883.49
188445,1884.45
188537,1885.37
188627,1886.27
188719,1887.19
188811,1888.11
188903,1889.03
188993,1889.93
189084,1890.84
189178,1891.78
189274,1892.74
189371,1893.71
189464,1894.64
189558,1895.58
189653,1896.53
189747,1897.47
189838,1898.38
189927,1899.27
190017,1900.17
190108,1901.08
190200,1902.0
190291,1902.91
190382,1903.82
190476,1904.76
190571,1905.71
190664,1906.64
190756,1907.56
190849,1908.49
190943,1909.43
191035,1910.35
191126,1911.26
191215,1912.15
191306,1913.06
191398,1913.98
191492,1914.92
191584,1915.84
191675,1916.75
191766,1917.66
191858,1918.58
191950,1919.5
192040,1920.4
192129,1921.29
192220,1922.2
192312,1923.12
192403,1924.03
192492,1924.92
192583,1925.83
192677,1926.77
192770,1927.7
192862,1928.62
192952,1929.52
193044,1930.44
193136,1931.36
193227,1932.27
193317,1933.17
193407,1934.07
193498,1934.98
193589,1935.89
193678,1936.78
193766,1937.66
193856,1938.56
193947,1939.47
194039,1940.39
194129,1941.29
194219,1942.19
194310,1943.1
194399,1943.99
194485,1944.85
194572,1945.72
194660,1946.6
194747,1947.47
194831,1948.31
194914,1949.14
194995,1949.95
195073,1950.73
195153,1951.53
195232,1952.32
195312,1953.12
195395,1953.95
195480,1954.8
195569,1955.69
195658,1956.58
195747,1957.47
195838,1958.38
195930,1959.3
196020,1960.2
196109,1961.09
196199,1961.99
196288,1962.88
196376,1963.76
196464,1964.64
196553,1965.53
196643,1966.43
196734,1967.34
196823,1968.23
196912,1969.12
197004,1970.04
197098,1970.98
197192,1971.92
197284,1972.84
197376,1973.76
197469,1974.69
197562,1975.62
197654,1976.54
197744,1977.44
197833,1978.33
197923,1979.23
198015,1980.15
198109,1981.09
198199,1981.99
198290,1982.9
198382,1983.82
198476,1984.76
198568,1985.68
198660,1986.6
198750,1987.5
198843,1988.43
198937,1989.37
199032,1990.32
199126,1991.26
199226,1992.26
199327,1993.27
199429,1994.29
199525,1995.25
199621,1996.21
199719,1997.19
199824,1998.24
199925,1999.25
200029,2000.29
200125,2001.25
200221,2002.21
200316,2003.16
200408,2004.08
200499,2004.99
200590,2005.9
200680,2006.8
200769,2007.69
200855,2008.55
200940,2009.4
201025,2010.25
201111,2011.11
201199,2011.99
201288,2012.88
201375,2013.75
201464,2014.64
201556,2015.56
201649,2016.49
201742,2017.42
201835,2018.35
201931,2019.31
202030,2020.3
202132,2021.32
202227,2022.27
202323,2023.23
202420,2024.2
202519,2025.19
202618,2026.18
202714,2027.14
202808,2028.08
202904,2029.04
203000,2030.0
203097,2030.97
203190,2031.9
203285,2032.85
203381,2033.81
203479,2034.79
203576,2035.76
203672,2036.72
203768,2037.68
203864,2038.64
203961,2039.61
204056,2040.56
204150,2041.5
204244,2042.44
204341,2043.41
204443,2044.43
204545,2045.45
204643,2046.43
204743,2047.43
204846,2048.46
204950,2049.5
205046,2050.46
205138,2051.38
205232,2052.32
205327,2053.27
205423,2054.23
205519,2055.19
205615,2056.15
205715,2057.15
205817,2058.17
205916,2059.16
206010,2060.1
206103,2061.03
206196,2061.96
206288,2062.88
206376,2063.76
206465,2064.65
206555,2065.55
206646,2066.46
206737,2067.37
206827,2068.27
206916,2069.16
207008,2070.08
207103,2071.03
207196,2071.96
207290,2072.9
207385,2073.85
207482,2074.82
207577,2075.77
207670,2076.7
207762,2077.62
207857,2078.57
207952,2079.52
208045,2080.45
208137,2081.37
208229,2082.29
208324,2083.24
208417,2084.17
208509,2085.09
208599,2085.99
208691,2086.91
208784,2087.84
208877,2088.77
208968,2089.68
209058,2090.58
209150,2091.5
209243,2092.43
209333,2093.33
209422,2094.22
209511,2095.11
209602,2096.02
209694,2096.94
209786,2097.86
209876,2098.76
209969,2099.69
210062,2100.62
210156,2101.56
210247,2102.47
210337,2103.37
210429,2104.29
210521,2105.21
210612,2106.12
210702,2107.02
210790,2107.9
210879,2108.79
210970,2109.7
211063,2110.63
211153,2111.53
211242,2112.42
211333,2113.33
211424,2114.24
211517,2115.17
211607,2116.07
211697,2116.97
211789,2117.89
211880,2118.8
212083,2120.83
212357,2123.57
212499,2124.99
212652,2126.52
212806,2128.06
212901,2129.01
212992,2129.92
213084,2130.84
213176,2131.76
213269,2132.69
213359,2133.59
213448,2134.48
213538,2135.38
213630,2136.3
213721,2137.21
213811,2138.11
213900,2139.0
213992,2139.92
214084,2140.84
214175,2141.75
214264,2142.64
214353,2143.53
214445,2144.45
214538,2145.38
214629,2146.29
214720,2147.2
214810,2148.1
214904,2149.04
214998,2149.98
215090,2150.9
215180,2151.8
215273,2152.73
215366,2153.66
215460,2154.6
215552,2155.52
215644,2156.44
215738,2157.38
215834,2158.34
215931,2159.31
216026,2160.26
216118,2161.18
216212,2162.12
216307,2163.07
216401,2164.01
216494,2164.94
216586,2165.86
216676,2166.76
216769,2167.69
216863,2168.63
216958,2169.58
217050,2170.5
217143,2171.43
217236,2172.36
217330,2173.3
217425,2174.25
217516,2175.16
217607,2176.07
217699,2176.99
217793,2177.93
217888,2178.88
217982,2179.82
218075,2180.75
218170,2181.7
218266,2182.66
218360,2183.6
218454,2184.54
218546,2185.46
218639,2186.39
218732,2187.32
218826,2188.26
218917,2189.17
219007,2190.07
219098,2190.98
219189,2191.89
219282,2192.82
219373,2193.73
219463,2194.63
219555,2195.55
219649,2196.49
219744,2197.44
219835,2198.35
219926,2199.26
220018,2200.18
220112,2201.12
220207,2202.07
220297,2202.97
220388,2203.88
220480,2204.8
220573,2205.73
220667,2206.67
220758,2207.58
220848,2208.48
220940,2209.4
221032,2210.32
221123,2211.23
221213,2212.13
221302,2213.02
221392,2213.92
221482,2214.82
221570,2215.7
221659,2216.59
221749,2217.49
221840,2218.4
221930,2219.3
222020,2220.2
222109,2221.09
222200,2222.0
222291,2222.91
222379,2223.79
222467,2224.67
222557,2225.57
222646,2226.46
222736,2227.36
222823,2228.23
222911,2229.11
223000,2230.0
223090,2230.9
223178,2231.78
223266,2232.66
223356,2233.56
223447,2234.47
223539,2235.39
223628,2236.28
223716,2237.16
223806,2238.06
223896,2238.96
223983,2239.83
224069,2240.69
224156,2241.56
224243,2242.43
224331,2243.31
224417,2244.17
224504,2245.04
224593,2245.93
224682,2246.82
224768,2247.68
224855,2248.55
224943,2249.43
225033,2250.33
225120,2251.2
225206,2252.06
225293,2252.93
225381,2253.81
225469,2254.69
225556,2255.56
225642,2256.42
225733,2257.33
225829,2258.29
225925,2259.25
226020,2260.2
226114,2261.14
226208,2262.08
226303,2263.03
226394,2263.94
226484,2264.84
226575,2265.75
226667,2266.67
226759,2267.59
226849,2268.49
226939,2269.39
227032,2270.32
227126,2271.26
227217,2272.17
227308,2273.08
227401,2274.01
227495,2274.95
227589,2275.89
227681,2276.81
227773,2277.73
227866,2278.66
227960,2279.6
228054,2280.54
228146,2281.46
228238,2282.38
228330,2283.3
228422,2284.22
228512,2285.12
228600,2286.0
228687,2286.87
228777,2287.77
228868,2288.68
228958,2289.58
229047,2290.47
229138,2291.38
229231,2292.31
229324,2293.24
229415,2294.15
229505,2295.05
229597,2295.97
229688,2296.88
229778,2297.78
229866,2298.66
229954,2299.54
230043,2300.43
230132,2301.32
230219,2302.19
230305,2303.05
230393,2303.93
230482,2304.82
230571,2305.71
230659,2306.59
230747,2307.47
230836,2308.36
230925,2309.25
231014,2310.14
231102,2311.02
231188,2311.88
231277,2312.77
231368,2313.68
231459,2314.59
231547,2315.47
231636,2316.36
231727,2317.27
231821,2318.21
231913,2319.13
232004,2320.04
232094,2320.94
232186,2321.86
232279,2322.79
232371,2323.71
232462,2324.62
232552,2325.52
232644,2326.44
232736,2327.36
232826,2328.26
232915,2329.15
233006,2330.06
233098,2330.98
233191,2331.91
233281,2332.81
233371,2333.71
233461,2334.61
233553,2335.53
233644,2336.44
233735,2337.35
233825,2338.25
233918,2339.18
234011,2340.11
234106,2341.06
234198,2341.98
234288,2342.88
234380,2343.8
234473,2344.73
234566,2345.66
234655,2346.55
234745,2347.45
234837,2348.37
234930,2349.3
235024,2350.24
235116,2351.16
235207,2352.07
235300,2353.0
235394,2353.94
235489,2354.89
235581,2355.81
235672,2356.72
235765,2357.65
235860,2358.6
235952,2359.52
236043,2360.43
236134,2361.34
236228,2362.28
236322,2363.22
236414,2364.14
236505,2365.05
236598,2365.98
236692,2366.92
236785,2367.85
236875,2368.75
236965,2369.65
237058,2370.58
237150,2371.5
237242,2372.42
237332,2373.32
237423,2374.23
237516,2375.16
237610,2376.1
237702,2377.02
237792,2377.92
237885,2378.85
237981,2379.81
238077,2380.77
238169,2381.69
238260,2382.6
238353,2383.53
238446,2384.46
238540,2385.4
238630,2386.3
238720,2387.2
238812,2388.12
238905,2389.05
238997,2389.97
239088,2390.88
239178,2391.78
239272,2392.72
239366,2393.66
239458,2394.58
239548,2395.48
239638,2396.38
239730,2397.3
239822,2398.22
239915,2399.15
240005,2400.05
240096,2400.96
240187,2401.87
240279,2402.79
240369,2403.69
240456,2404.56
240544,2405.44
240630,2406.3
240712,2407.12
240793,2407.93
240871,2408.71
240949,2409.49
241030,2410.3
241114,2411.14
241200,2412.0
241285,2412.85
241371,2413.71
241458,2414.58
241547,2415.47
241637,2416.37
241725,2417.25
241812,2418.12
241899,2418.99
241988,2419.88
242077,2420.77
242164,2421.64
242252,2422.52
242341,2423.41
242432,2424.32
242523,2425.23
242613,2426.13
242701,2427.01
242791,2427.91
242882,2428.82
242972,2429.72
243059,2430.59
243146,2431.46
243234,2432.34
243322,2433.22
243410,2434.1
243497,2434.97
243584,2435.84
243672,2436.72
243761,2437.61
243851,2438.51
243938,2439.38
244026,2440.26
244114,2441.14
244203,2442.03
244293,2442.93
244381,2443.81
244469,2444.69
244558,2445.58
244648,2446.48
244736,2447.36
244822,2448.22
244909,2449.09
244997,2449.97
245085,2450.85
245172,2451.72
245258,2452.58
245345,2453.45
245433,2454.33
245522,2455.22
245608,2456.08
245693,2456.93
245780,2457.8
245868,2458.68
245955,2459.55
246042,2460.42
246130,2461.3
246220,2462.2
246310,2463.1
246399,2463.99
246486,2464.86
246574,2465.74
246662,2466.62
246750,2467.5
246837,2468.37
246922,2469.22
247008,2470.08
247097,2470.97
247184,2471.84
247271,2472.71
247359,2473.59
247446,2474.46
247531,2475.31
247614,2476.14
247695,2476.95
247774,2477.74
247854,2478.54
247935,2479.35
248020,2480.2
248107,2481.07
248195,2481.95
248282,2482.82
248370,2483.7
248461,2484.61
248553,2485.53
248645,2486.45
248735,2487.35
248825,2488.25
248918,2489.18
249010,2490.1
249102,2491.02
249192,2491.92
249283,2492.83
249378,2493.78
249473,2494.73
249568,2495.68
249660,2496.6
249753,2497.53
249847,2498.47
249941,2499.41
250032,2500.32
250123,2501.23
250215,2502.15
250308,2503.08
250400,2504.0
250491,2504.91
250582,2505.82
250675,2506.75
250770,2507.7
250866,2508.66
250959,2509.59
251052,2510.52
251147,2511.47
251243,2512.43
251335,2513.35
251426,2514.26
251516,2515.16
251606,2516.06
251698,2516.98
251787,2517.87
251876,2518.76
251966,2519.66
252058,2520.58
252149,2521.49
252238,2522.38
252328,2523.28
252420,2524.2
252514,2525.14
252606,2526.06
252699,2526.99
252794,2527.94
252891,2528.91
252989,2529.89
253083,2530.83
253177,2531.77
253272,2532.72
253369,2533.69
253466,2534.66
253561,2535.61
253657,2536.57
253759,2537.59
253863,2538.63
253966,2539.66
254064,2540.64
254161,2541.61
254259,2542.59
254356,2543.56
254454,2544.54
254551,2545.51
254646,2546.46
254742,2547.42
254839,2548.39
254936,2549.36
255030,2550.3
255123,2551.23
255217,2552.17
255312,2553.12
255410,2554.1
255508,2555.08
255604,2556.04
255698,2556.98
255793,2557.93
255890,2558.9
255986,2559.86
256083,2560.83
256177,2561.77
256269,2562.69
256362,2563.62
256455,2564.55
256549,2565.49
256642,2566.42
256737,2567.37
256832,2568.32
256928,2569.28
257025,2570.25
257116,2571.16
257206,2572.06
257297,2572.97
257388,2573.88
257477,2574.77
257566,2575.66
257654,2576.54
257746,2577.46
257838,2578.38
257928,2579.28
258018,2580.18
258110,2581.1
258203,2582.03
258296,2582.96
258385,2583.85
258474,2584.74
258563,2585.63
258653,2586.53
258744,2587.44
258832,2588.32
258921,2589.21
259011,2590.11
259103,2591.03
259195,2591.95
259284,2592.84
259373,2593.73
259464,2594.64
259554,2595.54
259644,2596.44
259733,2597.33
259822,2598.22
259912,2599.12
260005,2600.05
260097,2600.97
260187,2601.87
260277,2602.77
260367,2603.67
260459,2604.59
260551,2605.51
260642,2606.42
260731,2607.31
260823,2608.23
260914,2609.14
261009,2610.09
261104,2611.04
261197,2611.97
261288,2612.88
261382,2613.82
261476,2614.76
261571,2615.71
261665,2616.65
261756,2617.56
261848,2618.48
261942,2619.42
262037,2620.37
262131,2621.31
262223,2622.23
262312,2623.12
262403,2624.03
262495,2624.95
262588,2625.88
262679,2626.79
262769,2627.69
262861,2628.61
262953,2629.53
263046,2630.46
263137,2631.37
263227,2632.27
263317,2633.17
263409,2634.09
263501,2635.01
263591,2635.91
263680,2636.8
263771,2637.71
263862,2638.62
263954,2639.54
264044,2640.44
264134,2641.34
264226,2642.26
264320,2643.2
264415,2644.15
264508,2645.08
264600,2646.0
264693,2646.93
264787,2647.87
264881,2648.81
264978,2649.78
265073,2650.73
265168,2651.68
265263,2652.63
265360,2653.6
265458,2654.58
265551,2655.51
265644,2656.44
265734,2657.34
265826,2658.26
265919,2659.19
266011,2660.11
266102,2661.02
266191,2661.91
266282,2662.82
266375,2663.75
266467,2664.67
266557,2665.57
266647,2666.47
266741,2667.41
266836,2668.36
266929,2669.29
267020,2670.2
267110,2671.1
267201,2672.01
267293,2672.93
267385,2673.85
267477,2674.77
267569,2675.69
267664,2676.64
267760,2677.6
267855,2678.55
267948,2679.48
268039,2680.39
268130,2681.3
268223,2682.23
268317,2683.17
268408,2684.08
268498,2684.98
268590,2685.9
268683,2686.83
268777,2687.77
268868,2688.68
268959,2689.59
269051,2690.51
269145,2691.45
269240,2692.4
269337,2693.37
269433,2694.33
269526,2695.26
269619,2696.19
269715,2697.15
269811,2698.11
269909,2699.09
270005,2700.05
270100,2701.0
270193,2701.93
270290,2702.9
270386,2703.86
270486,2704.86
270586,2705.86
270683,2706.83
270776,2707.76
270869,2708.69
270964,2709.64
271060,2710.6
271157,2711.57
271251,2712.51
271344,2713.44
271437,2714.37
271534,2715.34
271632,2716.32
271731,2717.31
271827,2718.27
271923,2719.23
272019,2720.19
272115,2721.15
272209,2722.09
272302,2723.02
272400,2724.0
272498,2724.98
272594,2725.94
272688,2726.88
272780,2727.8
272875,2728.75
272971,2729.71
273068,2730.68
273163,2731.63
273257,2732.57
273347,2733.47
273439,2734.39
273531,2735.31
273626,2736.26
273724,2737.24
273819,2738.19
273912,2739.12
274003,2740.03
274094,2740.94
274187,2741.87
274284,2742.84
274382,2743.82
274477,2744.77
274570,2745.7
274663,2746.63
274758,2747.58
274854,2748.54
274953,2749.53
275052,2750.52
275150,2751.5
275248,2752.48
275346,2753.46
275448,2754.48
275550,2755.5
275647,2756.47
275742,2757.42
275838,2758.38
275935,2759.35
276032,2760.32
276125,2761.25
276218,2762.18
276313,2763.13
276409,2764.09
276504,2765.04
276597,2765.97
276690,2766.9
276785,2767.85
276883,2768.83
276983,2769.83
277082,2770.82
277179,2771.79
277272,2772.72
277366,2773.66
277461,2774.61
277556,2775.56
277651,2776.51
277744,2777.44
277836,2778.36
277927,2779.27
278021,2780.21
278115,2781.15
278210,2782.1
278304,2783.04
278401,2784.01
278498,2784.98
278596,2785.96
278694,2786.94
278791,2787.91
278885,2788.85
278976,2789.76
279068,2790.68
279162,2791.62
279258,2792.58
279352,2793.52
279446,2794.46
279541,2795.41
279641,2796.41
279741,2797.41
279839,2798.39
279931,2799.31
280025,2800.25
280119,2801.19
280214,2802.14
280311,2803.11
280406,2804.06
280501,2805.01
280596,2805.96
280693,2806.93
280790,2807.9
280886,2808.86
280984,2809.84
281079,2810.79
281173,2811.73
281264,2812.64
281354,2813.54
281446,2814.46
281539,2815.39
281634,2816.34
281727,2817.27
281819,2818.19
281912,2819.12
282008,2820.08
282106,2821.06
282199,2821.99
282292,2822.92
282383,2823.83
282471,2824.71
282561,2825.61
282653,2826.53
282749,2827.49
282848,2828.48
282947,2829.47
283043,2830.43
283137,2831.37
283228,2832.28
283318,2833.18
283410,2834.1
283505,2835.05
283600,2836.0
283697,2836.97
283790,2837.9
283883,2838.83
283978,2839.78
284074,2840.74
284171,2841.71
284264,2842.64
284357,2843.57
284452,2844.52
284550,2845.5
284649,2846.49
284748,2847.48
284842,2848.42
284937,2849.37
285033,2850.33
285129,2851.29
285223,2852.23
285316,2853.16
285411,2854.11
285504,2855.04
285598,2855.98
285696,2856.96
285797,2857.97
285900,2859.0
286001,2860.01
286098,2860.98
286192,2861.92
286289,2862.89
286384,2863.84
286481,2864.81
286577,2865.77
286670,2866.7
286762,2867.62
286851,2868.51
286941,2869.41
287033,2870.33
287128,2871.28
287228,2872.28
287325,2873.25
287421,2874.21
287513,2875.13
287607,2876.07
287703,2877.03
287798,2877.98
287891,2878.91
287983,2879.83
288073,2880.73
288162,2881.62
288253,2882.53
288346,2883.46
288440,2884.4
288535,2885.35
288628,2886.28
288720,2887.2
288810,2888.1
288901,2889.01
288993,2889.93
289085,2890.85
289175,2891.75
289266,2892.66
289356,2893.56
289449,2894.49
289542,2895.42
289640,2896.4
