sample,time_sec
206476,2064.76
206571,2065.71
206672,2066.72
206783,2067.83
206892,2068.92
207020,2070.2
207142,2071.42
207271,2072.71
207401,2074.01
207530,2075.3
207662,2076.62
207786,2077.86
207909,2079.09
208039,2080.39
208159,2081.59
208274,2082.74
208399,2083.99
208520,2085.2
208630,2086.3
208750,2087.5
208873,2088.73
208991,2089.91
209103,2091.03
209224,2092.24
209348,2093.48
209467,2094.67
209602,2096.02
209735,2097.35
209860,2098.6
209995,2099.95
210001,2100.01
210131,2101.31
210250,2102.5
210366,2103.66
210502,2105.02
210603,2106.03
210705,2107.05
210817,2108.17
210915,2109.15
211040,2110.4
211165,2111.65
211288,2112.88
211416,2114.16
211541,2115.41
211671,2116.71
211795,2117.95
211921,2119.21
212045,2120.45
212170,2121.7
212294,2122.94
212412,2124.12
212538,2125.38
212666,2126.66
212789,2127.89
212908,2129.08
213037,2130.37
213157,2131.57
213283,2132.83
213417,2134.17
213542,2135.42
213666,2136.66
213797,2137.97
213922,2139.22
214048,2140.48
214182,2141.82
214315,2143.15
214419,2144.19
214524,2145.24
214639,2146.39
214754,2147.54
214857,2148.57
214978,2149.78
215077,2150.77
215176,2151.76
215293,2152.93
215399,2153.99
215523,2155.23
215643,2156.43
215763,2157.63
215884,2158.84
216007,2160.07
216135,2161.35
216260,2162.6
216390,2163.9
216519,2165.19
216644,2166.44
216777,2167.77
216900,2169.0
217026,2170.26
217154,2171.54
217275,2172.75
217391,2173.91
217518,2175.18
217638,2176.38
217749,2177.49
217868,2178.68
217989,2179.89
218105,2181.05
218234,2182.34
218369,2183.69
218495,2184.95
218633,2186.33
218764,2187.64
218891,2188.91
219025,2190.25
219155,2191.55
219283,2192.83
219404,2194.04
219501,2195.01
219599,2195.99
219712,2197.12
219825,2198.25
219926,2199.26
220027,2200.27
220121,2201.21
220215,2202.15
220319,2203.19
220425,2204.25
220533,2205.33
220652,2206.52
220774,2207.74
220904,2209.04
221022,2210.22
221143,2211.43
221261,2212.61
221377,2213.77
221494,2214.94
221603,2216.03
221720,2217.2
221835,2218.35
221944,2219.44
222056,2220.56
222170,2221.7
222275,2222.75
222384,2223.84
222503,2225.03
222613,2226.13
222726,2227.26
222841,2228.41
222948,2229.48
223062,2230.62
223175,2231.75
223301,2233.01
223428,2234.28
223541,2235.41
223664,2236.64
223781,2237.81
223878,2238.78
223993,2239.93
224120,2241.2
224217,2242.17
224317,2243.17
224425,2244.25
224521,2245.21
224639,2246.39
224754,2247.54
224865,2248.65
224992,2249.92
225117,2251.17
225248,2252.48
225373,2253.73
225499,2254.99
225620,2256.2
225745,2257.45
225868,2258.68
225985,2259.85
226094,2260.94
226221,2262.21
226349,2263.49
226468,2264.68
226604,2266.04
226741,2267.41
226864,2268.64
226984,2269.84
227115,2271.15
227236,2272.36
227365,2273.65
227494,2274.94
227623,2276.23
227755,2277.55
227884,2278.84
227992,2279.92
228099,2280.99
228191,2281.91
228332,2283.32
228474,2284.74
228595,2285.95
228709,2287.09
228814,2288.14
228937,2289.37
229058,2290.58
229178,2291.78
229302,2293.02
229420,2294.2
229541,2295.41
229665,2296.65
229784,2297.84
229908,2299.08
230024,2300.24
230140,2301.4
230266,2302.66
230388,2303.88
230510,2305.1
230629,2306.29
230743,2307.43
230862,2308.62
230994,2309.94
231120,2311.2
231247,2312.47
231372,2313.72
231487,2314.87
231614,2316.14
231740,2317.4
231853,2318.53
231968,2319.68
232099,2320.99
232207,2322.07
232316,2323.16
232431,2324.31
232538,2325.38
232668,2326.68
232795,2327.95
232929,2329.29
233061,2330.61
233195,2331.95
233336,2333.36
233464,2334.64
233592,2335.92
233722,2337.22
233844,2338.44
233976,2339.76
234099,2340.99
234210,2342.1
234330,2343.3
234451,2344.51
234566,2345.66
234694,2346.94
234817,2348.17
234939,2349.39
235070,2350.7
235194,2351.94
235325,2353.25
235460,2354.6
235595,2355.95
235735,2357.35
235867,2358.67
236000,2360.0
236142,2361.42
236249,2362.49
236359,2363.59
236479,2364.79
236581,2365.81
236684,2366.84
236804,2368.04
236902,2369.02
236995,2369.95
237100,2371.0
237197,2371.97
237308,2373.08
237436,2374.36
237558,2375.58
237684,2376.84
237800,2378.0
237914,2379.14
238036,2380.36
238155,2381.55
238277,2382.77
238400,2384.0
238518,2385.18
238625,2386.25
238742,2387.42
238855,2388.55
238960,2389.6
239068,2390.68
239188,2391.88
239302,2393.02
239427,2394.27
239554,2395.54
239669,2396.69
239785,2397.85
239905,2399.05
240023,2400.23
240145,2401.45
240274,2402.74
240397,2403.97
240516,2405.16
240644,2406.44
240768,2407.68
240893,2408.93
241018,2410.18
241122,2411.22
241241,2412.41
241354,2413.54
241450,2414.5
241549,2415.49
241642,2416.42
241732,2417.32
241825,2418.25
241940,2419.4
242042,2420.42
242166,2421.66
242290,2422.9
242410,2424.1
242538,2425.38
242661,2426.61
242793,2427.93
242927,2429.27
243050,2430.5
243178,2431.78
243303,2433.03
243421,2434.21
243548,2435.48
243670,2436.7
243788,2437.88
243910,2439.1
244034,2440.34
244154,2441.54
244279,2442.79
244404,2444.04
244527,2445.27
244663,2446.63
244807,2448.07
244938,2449.38
245081,2450.81
245207,2452.07
245334,2453.34
245471,2454.71
245592,2455.92
245725,2457.25
245855,2458.55
245964,2459.64
246062,2460.62
246179,2461.79
246273,2462.73
246390,2463.9
246494,2464.94
246584,2465.84
246685,2466.85
246797,2467.97
246904,2469.04
247013,2470.13
247136,2471.36
247260,2472.6
247396,2473.96
247519,2475.19
247652,2476.52
247777,2477.77
247903,2479.03
248021,2480.21
248143,2481.43
248262,2482.62
248388,2483.88
248511,2485.11
248625,2486.25
248748,2487.48
248870,2488.7
248989,2489.89
249114,2491.14
249239,2492.39
249361,2493.61
249494,2494.94
249622,2496.22
249741,2497.41
249871,2498.71
250002,2500.02
250142,2501.42
250280,2502.8
250413,2504.13
250550,2505.5
250673,2506.73
250793,2507.93
250892,2508.92
250979,2509.79
251067,2510.67
251155,2511.55
251237,2512.37
251316,2513.16
251396,2513.96
251483,2514.83
251577,2515.77
251678,2516.78
251770,2517.7
251858,2518.58
251940,2519.4
252020,2520.2
252098,2520.98
252175,2521.75
252252,2522.52
252337,2523.37
252425,2524.25
252519,2525.19
252637,2526.37
252756,2527.56
252864,2528.64
252978,2529.78
253104,2531.04
253228,2532.28
253349,2533.49
253479,2534.79
253609,2536.09
253732,2537.32
253865,2538.65
253988,2539.88
254105,2541.05
254233,2542.33
254358,2543.58
254478,2544.78
254609,2546.09
254737,2547.37
254867,2548.67
255000,2550.0
255128,2551.28
255260,2552.6
255393,2553.93
255512,2555.12
255643,2556.43
255774,2557.74
255877,2558.77
255997,2559.97
256100,2561.0
256196,2561.96
256319,2563.19
256443,2564.43
256556,2565.56
256660,2566.6
256782,2567.82
256893,2568.93
257015,2570.15
257126,2571.26
257236,2572.36
257335,2573.35
257440,2574.4
257558,2575.58
257670,2576.7
257787,2577.87
257919,2579.19
258042,2580.42
258163,2581.63
258287,2582.87
258405,2584.05
258539,2585.39
258664,2586.64
258787,2587.87
258928,2589.28
259053,2590.53
259174,2591.74
259301,2593.01
259424,2594.24
259538,2595.38
259669,2596.69
259801,2598.01
259938,2599.38
260078,2600.78
260214,2602.14
260359,2603.59
260488,2604.88
260596,2605.96
260708,2607.08
260800,2608.0
260904,2609.04
261009,2610.09
261102,2611.02
261193,2611.93
261282,2612.82
261371,2613.71
261463,2614.63
261572,2615.72
261703,2617.03
261829,2618.29
261959,2619.59
262084,2620.84
262210,2622.1
262336,2623.36
262465,2624.65
262600,2626.0
262728,2627.28
262853,2628.53
262978,2629.78
263101,2631.01
263217,2632.17
263345,2633.45
263468,2634.68
263582,2635.82
263700,2637.0
263824,2638.24
263942,2639.42
264069,2640.69
264200,2642.0
264334,2643.34
264475,2644.75
264612,2646.12
264734,2647.34
264864,2648.64
264998,2649.98
265122,2651.22
265262,2652.62
265387,2653.87
265507,2655.07
265608,2656.08
265727,2657.27
265834,2658.34
265937,2659.37
266034,2660.34
266150,2661.5
266258,2662.58
266363,2663.63
266494,2664.94
266616,2666.16
266740,2667.4
266869,2668.69
266989,2669.89
267114,2671.14
267234,2672.34
267354,2673.54
267482,2674.82
267600,2676.0
267720,2677.2
267848,2678.48
267970,2679.7
268085,2680.85
268207,2682.07
268333,2683.33
268449,2684.49
268580,2685.8
268709,2687.09
268832,2688.32
268968,2689.68
269101,2691.01
269228,2692.28
269371,2693.71
269494,2694.94
269624,2696.24
269744,2697.44
269840,2698.4
269954,2699.54
270088,2700.88
270192,2701.92
270297,2702.97
270403,2704.03
270497,2704.97
270609,2706.09
270725,2707.25
270838,2708.38
270966,2709.66
271092,2710.92
271222,2712.22
271342,2713.42
271467,2714.67
271586,2715.86
271705,2717.05
271830,2718.3
271950,2719.5
272066,2720.66
272195,2721.95
272321,2723.21
272446,2724.46
272576,2725.76
272699,2726.99
272821,2728.21
272964,2729.64
273093,2730.93
273214,2732.14
273345,2733.45
273469,2734.69
273608,2736.08
273741,2737.41
273866,2738.66
274011,2740.11
274146,2741.46
274285,2742.85
274428,2744.28
274551,2745.51
274672,2746.72
274768,2747.68
274869,2748.69
274975,2749.75
275066,2750.66
275178,2751.78
275308,2753.08
275409,2754.09
275516,2755.16
275633,2756.33
275739,2757.39
275852,2758.52
275972,2759.72
276086,2760.86
276209,2762.09
276326,2763.26
276439,2764.39
276563,2765.63
276681,2766.81
276797,2767.97
276912,2769.12
277021,2770.21
277131,2771.31
277242,2772.42
277344,2773.44
277450,2774.5
277565,2775.65
277668,2776.68
277778,2777.78
277906,2779.06
278026,2780.26
278141,2781.41
278271,2782.71
278395,2783.95
278513,2785.13
278648,2786.48
278774,2787.74
278852,2788.52
278931,2789.31
279039,2790.39
279125,2791.25
279210,2792.1
279308,2793.08
279407,2794.07
279539,2795.39
279664,2796.64
279769,2797.69
279883,2798.83
280001,2800.01
280106,2801.06
280235,2802.35
280364,2803.64
280492,2804.92
280624,2806.24
280743,2807.43
280871,2808.71
280996,2809.96
281122,2811.22
281256,2812.56
281383,2813.83
281508,2815.08
281635,2816.35
281757,2817.57
281875,2818.75
282003,2820.03
282122,2821.22
282238,2822.38
282374,2823.74
282497,2824.97
282624,2826.24
282755,2827.55
282878,2828.78
283003,2830.03
283137,2831.37
283261,2832.61
283396,2833.96
283522,2835.22
283621,2836.21
283721,2837.21
283832,2838.32
283942,2839.42
284038,2840.38
284175,2841.75
284311,2843.11
284430,2844.3
284529,2845.29
284629,2846.29
284747,2847.47
284869,2848.69
285000,2850.0
285127,2851.27
285251,2852.51
285375,2853.75
285507,2855.07
285633,2856.33
285755,2857.55
285883,2858.83
286007,2860.07
286133,2861.33
286264,2862.64
286387,2863.87
286507,2865.07
286634,2866.34
286753,2867.53
286879,2868.79
287007,2870.07
287128,2871.28
287257,2872.57
287392,2873.92
287518,2875.18
287658,2876.58
287791,2877.91
287924,2879.24
288046,2880.46
288147,2881.47
288248,2882.48
288364,2883.64
288480,2884.8
288590,2885.9
288699,2886.99
288799,2887.99
288903,2889.03
289005,2890.05
289121,2891.21
289241,2892.41
289369,2893.69
289506,2895.06
289634,2896.34
289772,2897.72
289901,2899.01
290026,2900.26
290155,2901.55
290280,2902.8
290395,2903.95
290519,2905.19
290640,2906.4
290757,2907.57
290883,2908.83
291002,2910.02
291125,2911.25
291255,2912.55
291379,2913.79
291517,2915.17
291653,2916.53
291799,2917.99
291930,2919.3
292060,2920.6
292204,2922.04
292353,2923.53
292469,2924.69
292566,2925.66
292660,2926.6
292786,2927.86
292912,2929.12
293027,2930.27
293136,2931.36
293242,2932.42
293358,2933.58
293469,2934.69
293589,2935.89
293711,2937.11
293831,2938.31
293962,2939.62
294085,2940.85
294208,2942.08
294336,2943.36
294455,2944.55
294581,2945.81
294703,2947.03
294812,2948.12
294934,2949.34
295053,2950.53
295166,2951.66
295289,2952.89
295412,2954.12
295509,2955.09
295606,2956.06
295735,2957.35
295858,2958.58
295979,2959.79
296121,2961.21
296246,2962.46
296374,2963.74
296505,2965.05
296609,2966.09
296714,2967.14
296834,2968.34
296947,2969.47
297072,2970.72
297173,2971.73
297280,2972.8
297371,2973.71
297467,2974.67
297575,2975.75
297671,2976.71
297778,2977.78
297908,2979.08
298027,2980.27
298161,2981.61
298296,2982.96
298426,2984.26
298553,2985.53
298683,2986.83
298808,2988.08
298928,2989.28
299054,2990.54
299175,2991.75
299293,2992.93
299418,2994.18
299538,2995.38
299652,2996.52
299777,2997.77
299907,2999.07
300026,3000.26
300151,3001.51
300272,3002.72
300395,3003.95
300522,3005.22
300648,3006.48
300772,3007.72
300913,3009.13
301043,3010.43
301183,3011.83
301317,3013.17
301439,3014.39
301575,3015.75
301685,3016.85
301781,3017.81
301888,3018.88
301984,3019.84
302078,3020.78
302192,3021.92
302282,3022.82
302376,3023.76
302490,3024.9
302592,3025.92
302714,3027.14
302843,3028.43
302969,3029.69
303109,3031.09
303238,3032.38
303370,3033.7
303496,3034.96
303622,3036.22
303751,3037.51
303868,3038.68
303983,3039.83
304107,3041.07
304224,3042.24
304339,3043.39
304468,3044.68
304589,3045.89
304707,3047.07
304830,3048.3
304952,3049.52
305068,3050.68
305190,3051.9
305321,3053.21
305440,3054.4
305563,3055.63
305702,3057.02
305833,3058.33
305973,3059.73
306108,3061.08
306219,3062.19
306326,3063.26
306420,3064.2
306552,3065.52
306678,3066.78
306787,3067.87
306900,3069.0
307004,3070.04
307109,3071.09
307220,3072.2
307324,3073.24
307449,3074.49
307570,3075.7
307696,3076.96
307823,3078.23
307937,3079.37
308060,3080.6
308181,3081.81
308300,3083.0
308435,3084.35
308561,3085.61
308693,3086.93
308829,3088.29
308951,3089.51
309070,3090.7
309199,3091.99
309322,3093.22
309444,3094.44
309575,3095.75
309700,3097.0
309831,3098.31
309962,3099.62
310090,3100.9
310232,3102.32
310360,3103.6
310491,3104.91
310604,3106.04
310695,3106.95
310794,3107.94
310905,3109.05
311001,3110.01
311095,3110.95
311193,3111.93
311290,3112.9
311391,3113.91
311511,3115.11
311631,3116.31
311744,3117.44
311864,3118.64
311987,3119.87
312116,3121.16
312242,3122.42
312368,3123.68
312486,3124.86
312597,3125.97
312716,3127.16
312833,3128.33
312952,3129.52
313074,3130.74
313190,3131.9
313313,3133.13
313434,3134.34
313545,3135.45
313662,3136.62
313786,3137.86
313903,3139.03
314029,3140.29
314151,3141.51
314264,3142.64
314385,3143.85
314502,3145.02
314620,3146.2
314749,3147.49
314877,3148.77
314996,3149.96
315127,3151.27
315231,3152.31
315339,3153.39
315443,3154.43
315544,3155.44
315660,3156.6
315777,3157.77
315874,3158.74
315972,3159.72
316066,3160.66
316168,3161.68
316276,3162.76
316396,3163.96
316526,3165.26
316650,3166.5
316782,3167.82
316908,3169.08
317039,3170.39
317171,3171.71
317297,3172.97
317425,3174.25
317546,3175.46
317670,3176.7
317788,3177.88
317899,3178.99
318019,3180.19
318145,3181.45
318263,3182.63
318389,3183.89
318512,3185.12
318633,3186.33
318770,3187.7
318895,3188.95
319024,3190.24
319166,3191.66
319295,3192.95
319432,3194.32
319558,3195.58
319659,3196.59
319760,3197.6
319881,3198.81
320003,3200.03
320112,3201.12
320233,3202.33
320339,3203.39
320450,3204.5
320554,3205.54
320666,3206.66
320797,3207.97
320919,3209.19
321043,3210.43
321175,3211.75
321300,3213.0
321430,3214.3
321556,3215.56
321680,3216.8
321809,3218.09
321929,3219.29
322054,3220.54
322180,3221.8
322302,3223.02
322426,3224.26
322553,3225.53
322673,3226.73
322804,3228.04
322925,3229.25
323049,3230.49
323181,3231.81
323307,3233.07
323441,3234.41
323578,3235.78
323695,3236.95
323820,3238.2
323931,3239.31
324025,3240.25
324153,3241.53
324282,3242.82
324404,3244.04
324506,3245.06
324598,3245.98
324706,3247.06
324826,3248.26
324947,3249.47
325072,3250.72
325204,3252.04
325330,3253.3
325465,3254.65
325602,3256.02
325721,3257.21
325849,3258.49
325971,3259.71
326094,3260.94
326223,3262.23
326343,3263.43
326463,3264.63
326599,3265.99
326721,3267.21
326852,3268.52
326977,3269.77
327117,3271.17
327245,3272.45
327366,3273.66
327506,3275.06
327632,3276.32
327758,3277.58
327887,3278.87
328000,3280.0
328113,3281.13
328239,3282.39
328348,3283.48
328464,3284.64
328567,3285.67
328672,3286.72
328792,3287.92
328900,3289.0
329031,3290.31
329152,3291.52
329274,3292.74
329401,3294.01
329526,3295.26
329658,3296.58
329778,3297.78
329898,3298.98
330025,3300.25
330140,3301.4
330258,3302.58
330382,3303.82
330495,3304.95
330610,3306.1
330728,3307.28
330837,3308.37
330950,3309.5
331070,3310.7
331184,3311.84
331298,3312.98
331424,3314.24
331550,3315.5
331669,3316.69
331804,3318.04
331926,3319.26
332045,3320.45
332183,3321.83
332298,3322.98
332413,3324.13
332514,3325.14
332631,3326.31
332731,3327.31
332819,3328.19
332906,3329.06
332989,3329.89
333070,3330.7
333151,3331.51
333233,3332.33
333326,3333.26
333435,3334.35
333568,3335.68
333699,3336.99
333832,3338.32
333973,3339.73
334116,3341.16
334252,3342.52
334383,3343.83
334520,3345.2
334651,3346.51
334777,3347.77
334912,3349.12
335027,3350.27
335152,3351.52
335278,3352.78
335398,3353.98
335532,3355.32
335661,3356.61
335788,3357.88
335927,3359.27
336062,3360.62
336188,3361.88
336327,3363.27
336457,3364.57
336598,3365.98
336729,3367.29
336848,3368.48
336979,3369.79
337076,3370.76
337174,3371.74
337240,3372.4
337306,3373.06
337402,3374.02
337488,3374.88
337576,3375.76
337665,3376.65
337756,3377.56
337855,3378.55
337969,3379.69
338099,3380.99
338218,3382.18
338351,3383.51
338473,3384.73
338600,3386.0
338724,3387.24
338840,3388.4
338959,3389.59
339084,3390.84
339203,3392.03
339321,3393.21
339444,3394.44
339563,3395.63
339676,3396.76
339807,3398.07
339935,3399.35
340055,3400.55
340184,3401.84
340311,3403.11
340425,3404.25
340544,3405.44
340666,3406.66
340786,3407.86
340920,3409.2
341048,3410.48
341174,3411.74
341307,3413.07
341432,3414.32
341571,3415.71
341700,3417.0
341822,3418.22
341959,3419.59
342064,3420.64
342173,3421.73
342272,3422.72
342390,3423.9
342508,3425.08
342616,3426.16
342718,3427.18
342811,3428.11
342911,3429.11
343025,3430.25
343131,3431.31
343253,3432.53
343375,3433.75
343508,3435.08
343630,3436.3
343761,3437.61
343894,3438.94
344019,3440.19
344148,3441.48
344274,3442.74
344395,3443.95
344527,3445.27
344650,3446.5
344768,3447.68
344891,3448.91
345012,3450.12
345130,3451.3
345253,3452.53
345376,3453.76
345495,3454.95
345625,3456.25
345755,3457.55
345878,3458.78
346009,3460.09
346141,3461.41
346269,3462.69
346403,3464.03
346529,3465.29
346662,3466.62
346801,3468.01
346933,3469.33
347064,3470.64
347179,3471.79
347295,3472.95
347421,3474.21
347522,3475.22
347623,3476.23
347722,3477.22
347813,3478.13
347907,3479.07
348010,3480.1
348119,3481.19
348245,3482.45
348370,3483.7
348497,3484.97
348619,3486.19
348748,3487.48
348866,3488.66
348987,3489.87
349112,3491.12
349234,3492.34
349363,3493.63
349485,3494.85
349600,3496.0
349719,3497.19
349841,3498.41
349959,3499.59
350073,3500.73
350194,3501.94
350317,3503.17
350431,3504.31
350561,3505.61
350687,3506.87
350805,3508.05
350932,3509.32
351061,3510.61
351179,3511.79
351310,3513.1
351442,3514.42
351558,3515.58
351688,3516.88
351797,3517.97
351901,3519.01
352033,3520.33
352146,3521.46
352276,3522.76
352392,3523.92
352507,3525.07
352629,3526.29
352745,3527.45
352874,3528.74
352998,3529.98
353129,3531.29
353263,3532.63
353384,3533.84
353507,3535.07
353633,3536.33
353750,3537.5
353876,3538.76
353985,3539.85
354110,3541.1
354232,3542.32
354356,3543.56
354480,3544.8
354614,3546.14
354740,3547.4
354869,3548.69
354994,3549.94
355089,3550.89
355184,3551.84
355322,3553.22
355460,3554.6
355607,3556.07
355733,3557.33
355858,3558.58
355975,3559.75
356093,3560.93
356230,3562.3
356335,3563.35
356431,3564.31
356524,3565.24
356618,3566.18
356711,3567.11
356837,3568.37
356947,3569.47
357066,3570.66
357187,3571.87
357296,3572.96
357417,3574.17
357538,3575.38
357659,3576.59
357782,3577.82
357894,3578.94
358012,3580.12
358127,3581.27
358238,3582.38
358358,3583.58
358472,3584.72
358582,3585.82
358695,3586.95
358814,3588.14
358917,3589.17
359023,3590.23
359134,3591.34
359255,3592.55
359375,3593.75
359496,3594.96
359626,3596.26
359753,3597.53
359887,3598.87
360011,3600.11
360133,3601.33
360268,3602.68
360404,3604.04
360546,3605.46
360681,3606.81
360816,3608.16
360951,3609.51
361067,3610.67
