sample,time_sec
218020,2180.2
218106,2181.06
218194,2181.94
218349,2183.49
218493,2184.93
218616,2186.16
218738,2187.38
218858,2188.58
218967,2189.67
219060,2190.6
219146,2191.46
219234,2192.34
219330,2193.3
219422,2194.22
219565,2195.65
219698,2196.98
219826,2198.26
219959,2199.59
220093,2200.93
220225,2202.25
220357,2203.57
220489,2204.89
220618,2206.18
220740,2207.4
220869,2208.69
220998,2209.98
221125,2211.25
221239,2212.39
221360,2213.6
221496,2214.96
221625,2216.25
221744,2217.44
221861,2218.61
221992,2219.92
222122,2221.22
222242,2222.42
222354,2223.54
222484,2224.84
222608,2226.08
222722,2227.22
222848,2228.48
222974,2229.74
223093,2230.93
223212,2232.12
223335,2233.35
223455,2234.55
223561,2235.61
223669,2236.69
223814,2238.14
223939,2239.39
224043,2240.43
224154,2241.54
224292,2242.92
224418,2244.18
224555,2245.55
224684,2246.84
224805,2248.05
224926,2249.26
225054,2250.54
225174,2251.74
225284,2252.84
225413,2254.13
225541,2255.41
225658,2256.58
225776,2257.76
225907,2259.07
226033,2260.33
226154,2261.54
226274,2262.74
226402,2264.02
226520,2265.2
226633,2266.33
226768,2267.68
226904,2269.04
227010,2270.1
227123,2271.23
227263,2272.63
227399,2273.99
227538,2275.38
227673,2276.73
227798,2277.98
227928,2279.28
228053,2280.53
228171,2281.71
228289,2282.89
228417,2284.17
228540,2285.4
228650,2286.5
228780,2287.8
228906,2289.06
229019,2290.19
229133,2291.33
229275,2292.75
229407,2294.07
229531,2295.31
229661,2296.61
229791,2297.91
229916,2299.16
230036,2300.36
230167,2301.67
230295,2302.95
230418,2304.18
230538,2305.38
230657,2306.57
230772,2307.72
230876,2308.76
230974,2309.74
231117,2311.17
231247,2312.47
231359,2313.59
231480,2314.8
231604,2316.04
231719,2317.19
231845,2318.45
231968,2319.68
232080,2320.8
232186,2321.86
232318,2323.18
232439,2324.39
232546,2325.46
232654,2326.54
232768,2327.68
232893,2328.93
233011,2330.11
233143,2331.43
233271,2332.71
233391,2333.91
233523,2335.23
233653,2336.53
233776,2337.76
233891,2338.91
234015,2340.15
234139,2341.39
234260,2342.6
234367,2343.67
234504,2345.04
234642,2346.42
234759,2347.59
234883,2348.83
235013,2350.13
235130,2351.3
235255,2352.55
235384,2353.84
235506,2355.06
235623,2356.23
235736,2357.36
235851,2358.51
235957,2359.57
236055,2360.55
236202,2362.02
236331,2363.31
236441,2364.41
236568,2365.68
236695,2366.95
236811,2368.11
236917,2369.17
237030,2370.3
237162,2371.62
237281,2372.81
237387,2373.87
237525,2375.25
237663,2376.63
237775,2377.75
237911,2379.11
238041,2380.41
238166,2381.66
238280,2382.8
238407,2384.07
238527,2385.27
238642,2386.42
238765,2387.65
238892,2388.92
239004,2390.04
239105,2391.05
239209,2392.09
239351,2393.51
239476,2394.76
239598,2395.98
239723,2397.23
239834,2398.34
239936,2399.36
240046,2400.46
240179,2401.79
240313,2403.13
240435,2404.35
240565,2405.65
240688,2406.88
240817,2408.17
240946,2409.46
241070,2410.7
241192,2411.92
241319,2413.19
241443,2414.43
241555,2415.55
241657,2416.57
241755,2417.55
241843,2418.43
241928,2419.28
242038,2420.38
242181,2421.81
242317,2423.17
242446,2424.46
242564,2425.64
242689,2426.89
242823,2428.23
242950,2429.5
243063,2430.63
243192,2431.92
243327,2433.27
243451,2434.51
243577,2435.77
243711,2437.11
243841,2438.41
243962,2439.62
244087,2440.87
244213,2442.13
244338,2443.38
244456,2444.56
244577,2445.77
244707,2447.07
244832,2448.32
244956,2449.56
245087,2450.87
245209,2452.09
245320,2453.2
245441,2454.41
245562,2455.62
245678,2456.78
245813,2458.13
245941,2459.41
246065,2460.65
246196,2461.96
246319,2463.19
246446,2464.46
246573,2465.73
246691,2466.91
246806,2468.06
246931,2469.31
247049,2470.49
247162,2471.62
247264,2472.64
247360,2473.6
247489,2474.89
247607,2476.07
247738,2477.38
247862,2478.62
247994,2479.94
248119,2481.19
248227,2482.27
248337,2483.37
248449,2484.49
248558,2485.58
248661,2486.61
248776,2487.76
248914,2489.14
249043,2490.43
249158,2491.58
249289,2492.89
249417,2494.17
249547,2495.47
249673,2496.73
249812,2498.12
249944,2499.44
250070,2500.7
250202,2502.02
250337,2503.37
250466,2504.66
250591,2505.91
250730,2507.3
250860,2508.6
250983,2509.83
251114,2511.14
251243,2512.43
251367,2513.67
251484,2514.84
251618,2516.18
251745,2517.45
251864,2518.64
251978,2519.78
252106,2521.06
252237,2522.37
252351,2523.51
252461,2524.61
252579,2525.79
252704,2527.04
252829,2528.29
252961,2529.61
253087,2530.87
253202,2532.02
253320,2533.2
253443,2534.43
253564,2535.64
253673,2536.73
253779,2537.79
253922,2539.22
254047,2540.47
254172,2541.72
254308,2543.08
254434,2544.34
254548,2545.48
254677,2546.77
254799,2547.99
254907,2549.07
255017,2550.17
255153,2551.53
255282,2552.82
255399,2553.99
255519,2555.19
255649,2556.49
255780,2557.8
255903,2559.03
256022,2560.22
256152,2561.52
256279,2562.79
256398,2563.98
256534,2565.34
256665,2566.65
256787,2567.87
256910,2569.1
257048,2570.48
257170,2571.7
257285,2572.85
257415,2574.15
257551,2575.51
257688,2576.88
257814,2578.14
257950,2579.5
258081,2580.81
258206,2582.06
258336,2583.36
258463,2584.63
258581,2585.81
258700,2587.0
258827,2588.27
258946,2589.46
259066,2590.66
259190,2591.9
259312,2593.12
259425,2594.25
259554,2595.54
259682,2596.82
259803,2598.03
259922,2599.22
260057,2600.57
260190,2601.9
260316,2603.16
260433,2604.33
260563,2605.63
260689,2606.89
260808,2608.08
260920,2609.2
261051,2610.51
261182,2611.82
261292,2612.92
261403,2614.03
261546,2615.46
261680,2616.8
261802,2618.02
261938,2619.38
262069,2620.69
262190,2621.9
262317,2623.17
262452,2624.52
262580,2625.8
262699,2626.99
262829,2628.29
262955,2629.55
263070,2630.7
263185,2631.85
263321,2633.21
263450,2634.5
263575,2635.75
263695,2636.95
263822,2638.22
263949,2639.49
264074,2640.74
264205,2642.05
264343,2643.43
264475,2644.75
264596,2645.96
264720,2647.2
264854,2648.54
264980,2649.8
265097,2650.97
265222,2652.22
265350,2653.5
265471,2654.71
265585,2655.85
265710,2657.1
265835,2658.35
265946,2659.46
266069,2660.69
266193,2661.93
266310,2663.1
266419,2664.19
266533,2665.33
266653,2666.53
266767,2667.67
266876,2668.76
267006,2670.06
267136,2671.36
267253,2672.53
267371,2673.71
267494,2674.94
267612,2676.12
267727,2677.27
267849,2678.49
267979,2679.79
268098,2680.98
268207,2682.07
268314,2683.14
268420,2684.2
268527,2685.27
268637,2686.37
268777,2687.77
268917,2689.17
269040,2690.4
269168,2691.68
269297,2692.97
269425,2694.25
269546,2695.46
269672,2696.72
269806,2698.06
269936,2699.36
270063,2700.63
270183,2701.83
270311,2703.11
270428,2704.28
270532,2705.32
270634,2706.34
270745,2707.45
270862,2708.62
270997,2709.97
271131,2711.31
271258,2712.58
271385,2713.85
271517,2715.17
271639,2716.39
271757,2717.57
271892,2718.92
272022,2720.22
272148,2721.48
272272,2722.72
272405,2724.05
272534,2725.34
272655,2726.55
272776,2727.76
272905,2729.05
273034,2730.34
273153,2731.53
273266,2732.66
273394,2733.94
273523,2735.23
273636,2736.36
273754,2737.54
273886,2738.86
274015,2740.15
274135,2741.35
274254,2742.54
274380,2743.8
274507,2745.07
274622,2746.22
274749,2747.49
274874,2748.74
274988,2749.88
275100,2751.0
275220,2752.2
275344,2753.44
275458,2754.58
275583,2755.83
275709,2757.09
275831,2758.31
275965,2759.65
276103,2761.03
276233,2762.33
276363,2763.63
276499,2764.99
276631,2766.31
276757,2767.57
276886,2768.86
277010,2770.1
277127,2771.27
277258,2772.58
277390,2773.9
277515,2775.15
277636,2776.36
277758,2777.58
277879,2778.79
277988,2779.88
278090,2780.9
278237,2782.37
278371,2783.71
278492,2784.92
278619,2786.19
278749,2787.49
278878,2788.78
279002,2790.02
279127,2791.27
279258,2792.58
279380,2793.8
279496,2794.96
279610,2796.1
279726,2797.26
279846,2798.46
279966,2799.66
280090,2800.9
280217,2802.17
280338,2803.38
280451,2804.51
280568,2805.68
280692,2806.92
280812,2808.12
280950,2809.5
281088,2810.88
281216,2812.16
281342,2813.42
281477,2814.77
281612,2816.12
281738,2817.38
281862,2818.62
281992,2819.92
282119,2821.19
282234,2822.34
282344,2823.44
282467,2824.67
282597,2825.97
282716,2827.16
282841,2828.41
282972,2829.72
283094,2830.94
283213,2832.13
283334,2833.34
283459,2834.59
283571,2835.71
283695,2836.95
283832,2838.32
283957,2839.57
284078,2840.78
284208,2842.08
284329,2843.29
284442,2844.42
284559,2845.59
284686,2846.86
284818,2848.18
284943,2849.43
285071,2850.71
285201,2852.01
285330,2853.3
285459,2854.59
285597,2855.97
285728,2857.28
285851,2858.51
285982,2859.82
286113,2861.13
286239,2862.39
286365,2863.65
286492,2864.92
286613,2866.13
286723,2867.23
286844,2868.44
286965,2869.65
287077,2870.77
287189,2871.89
287324,2873.24
287446,2874.46
287556,2875.56
287663,2876.63
287777,2877.77
287901,2879.01
288030,2880.3
288166,2881.66
288296,2882.96
288419,2884.19
288535,2885.35
288665,2886.65
288796,2887.96
288916,2889.16
289049,2890.49
289182,2891.82
289305,2893.05
289442,2894.42
289571,2895.71
289698,2896.98
289828,2898.28
289953,2899.53
290069,2900.69
290191,2901.91
290320,2903.2
290448,2904.48
290572,2905.72
290705,2907.05
290830,2908.3
290952,2909.52
291076,2910.76
291193,2911.93
291296,2912.96
291397,2913.97
291503,2915.03
291622,2916.22
291760,2917.6
291891,2918.91
292017,2920.17
292134,2921.34
292257,2922.57
292386,2923.86
292505,2925.05
292615,2926.15
292742,2927.42
292870,2928.7
292984,2929.84
293104,2931.04
293234,2932.34
293364,2933.64
293484,2934.84
293623,2936.23
293759,2937.59
293886,2938.86
294009,2940.09
294137,2941.37
294268,2942.68
294390,2943.9
294520,2945.2
294656,2946.56
294786,2947.86
294912,2949.12
295041,2950.41
295167,2951.67
295288,2952.88
295413,2954.13
295545,2955.45
295671,2956.71
295788,2957.88
295915,2959.15
296043,2960.43
296165,2961.65
296279,2962.79
296413,2964.13
296547,2965.47
296674,2966.74
296795,2967.95
296923,2969.23
297051,2970.51
297167,2971.67
297300,2973.0
297433,2974.33
297553,2975.53
297682,2976.82
297811,2978.11
297932,2979.32
298044,2980.44
298168,2981.68
298294,2982.94
298416,2984.16
298530,2985.3
298650,2986.5
298777,2987.77
298899,2988.99
299015,2990.15
299148,2991.48
299279,2992.79
299402,2994.02
299526,2995.26
299658,2996.58
299783,2997.83
299897,2998.97
300015,3000.15
300153,3001.53
300280,3002.8
300408,3004.08
300537,3005.37
300660,3006.6
300780,3007.8
300905,3009.05
301031,3010.31
301153,3011.53
301285,3012.85
301415,3014.15
301535,3015.35
301654,3016.54
301785,3017.85
301911,3019.11
302026,3020.26
302153,3021.53
302279,3022.79
302399,3023.99
302521,3025.21
302650,3026.5
302775,3027.75
302890,3028.9
303006,3030.06
303132,3031.32
303255,3032.55
303371,3033.71
303496,3034.96
303619,3036.19
303737,3037.37
303843,3038.43
303960,3039.6
304080,3040.8
304196,3041.96
304317,3043.17
304445,3044.45
304567,3045.67
304676,3046.76
304803,3048.03
304930,3049.3
305041,3050.41
305169,3051.69
305297,3052.97
305418,3054.18
305535,3055.35
305657,3056.57
305777,3057.77
305905,3059.05
306034,3060.34
306154,3061.54
306271,3062.71
306405,3064.05
306526,3065.26
306640,3066.4
306775,3067.75
306906,3069.06
307028,3070.28
307164,3071.64
307291,3072.91
307409,3074.09
307532,3075.32
307661,3076.61
307782,3077.82
307899,3078.99
308026,3080.26
308151,3081.51
308267,3082.67
308392,3083.92
308520,3085.2
308637,3086.37
308751,3087.51
308874,3088.74
308998,3089.98
309109,3091.09
309232,3092.32
309359,3093.59
309474,3094.74
309573,3095.73
309676,3096.76
309826,3098.26
309976,3099.76
310114,3101.14
310257,3102.57
310389,3103.89
310515,3105.15
310649,3106.49
310780,3107.8
310903,3109.03
311024,3110.24
311161,3111.61
311291,3112.91
311413,3114.13
311543,3115.43
311674,3116.74
311796,3117.96
311906,3119.06
312017,3120.17
312146,3121.46
312275,3122.75
312399,3123.99
312532,3125.32
312661,3126.61
312785,3127.85
312912,3129.12
313044,3130.44
313162,3131.62
313269,3132.69
313373,3133.73
313486,3134.86
313626,3136.26
313752,3137.52
313888,3138.88
314023,3140.23
314145,3141.45
314271,3142.71
314403,3144.03
314527,3145.27
314646,3146.46
314767,3147.67
314894,3148.94
315021,3150.21
315143,3151.43
315270,3152.7
315391,3153.91
315501,3155.01
315632,3156.32
315764,3157.64
315883,3158.83
316001,3160.01
316130,3161.3
316256,3162.56
316376,3163.76
316507,3165.07
316632,3166.32
316749,3167.49
316877,3168.77
317002,3170.02
317116,3171.16
317231,3172.31
317360,3173.6
317487,3174.87
317606,3176.06
317728,3177.28
317854,3178.54
317973,3179.73
318091,3180.91
318224,3182.24
318352,3183.52
318473,3184.73
318609,3186.09
318739,3187.39
318859,3188.59
318988,3189.88
319113,3191.13
319225,3192.25
319340,3193.4
319474,3194.74
319591,3195.91
319715,3197.15
319845,3198.45
319970,3199.7
320094,3200.94
320222,3202.22
320345,3203.45
320466,3204.66
320599,3205.99
320730,3207.3
320852,3208.52
320983,3209.83
321113,3211.13
321229,3212.29
321339,3213.39
321467,3214.67
321594,3215.94
321712,3217.12
321841,3218.41
321971,3219.71
322094,3220.94
322222,3222.22
322342,3223.42
322452,3224.52
322572,3225.72
322696,3226.96
322817,3228.17
322938,3229.38
323064,3230.64
323189,3231.89
323303,3233.03
323416,3234.16
323541,3235.41
323669,3236.69
323785,3237.85
323895,3238.95
324012,3240.12
324136,3241.36
324249,3242.49
324365,3243.65
324494,3244.94
324623,3246.23
324738,3247.38
324872,3248.72
325005,3250.05
325130,3251.3
325258,3252.58
325386,3253.86
325510,3255.1
325625,3256.25
325743,3257.43
325862,3258.62
325980,3259.8
326084,3260.84
326198,3261.98
326313,3263.13
326424,3264.24
326553,3265.53
326679,3266.79
326792,3267.92
326908,3269.08
327036,3270.36
327160,3271.6
327275,3272.75
327391,3273.91
327512,3275.12
327631,3276.31
327749,3277.49
327868,3278.68
327995,3279.95
328119,3281.19
328243,3282.43
328378,3283.78
328501,3285.01
328621,3286.21
328755,3287.55
328889,3288.89
329015,3290.15
329143,3291.43
329279,3292.79
329401,3294.01
329515,3295.15
329650,3296.5
329780,3297.8
329898,3298.98
330012,3300.12
330126,3301.26
330245,3302.45
330364,3303.64
330495,3304.95
330630,3306.3
330755,3307.55
330880,3308.8
331009,3310.09
331132,3311.32
331248,3312.48
331378,3313.78
331506,3315.06
331631,3316.31
331752,3317.52
331874,3318.74
331995,3319.95
332107,3321.07
332220,3322.2
332349,3323.49
332471,3324.71
332592,3325.92
332715,3327.15
332838,3328.38
332953,3329.53
333084,3330.84
333210,3332.1
333327,3333.27
333449,3334.49
333582,3335.82
333712,3337.12
333832,3338.32
333961,3339.61
334089,3340.89
334209,3342.09
334324,3343.24
334448,3344.48
334576,3345.76
334694,3346.94
334813,3348.13
334940,3349.4
335064,3350.64
335179,3351.79
335302,3353.02
335426,3354.26
335547,3355.47
335657,3356.57
335771,3357.71
335892,3358.92
336010,3360.1
336119,3361.19
336247,3362.47
336376,3363.76
336492,3364.92
336599,3365.99
336701,3367.01
336806,3368.06
336914,3369.14
337014,3370.14
337117,3371.17
337220,3372.2
337316,3373.16
337406,3374.06
337497,3374.97
337584,3375.84
337670,3376.7
337757,3377.57
337842,3378.42
337926,3379.26
338012,3380.12
338096,3380.96
338179,3381.79
338262,3382.62
338345,3383.45
338427,3384.27
338508,3385.08
338590,3385.9
338673,3386.73
338759,3387.59
338916,3389.16
339058,3390.58
339193,3391.93
339321,3393.21
339455,3394.55
339587,3395.87
339714,3397.14
339842,3398.42
339977,3399.77
340105,3401.05
340224,3402.24
340341,3403.41
340473,3404.73
340600,3406.0
340722,3407.22
340857,3408.57
340984,3409.84
341101,3411.01
341214,3412.14
341352,3413.52
341484,3414.84
341605,3416.05
341731,3417.31
341857,3418.57
341983,3419.83
342097,3420.97
342202,3422.02
342319,3423.19
342443,3424.43
342562,3425.62
342672,3426.72
342798,3427.98
342923,3429.23
343035,3430.35
343159,3431.59
343286,3432.86
343409,3434.09
343516,3435.16
343621,3436.21
343723,3437.23
343821,3438.21
343922,3439.22
344062,3440.62
344203,3442.03
344318,3443.18
344434,3444.34
344569,3445.69
344694,3446.94
344812,3448.12
344949,3449.49
345080,3450.8
345199,3451.99
345329,3453.29
345468,3454.68
345595,3455.95
345708,3457.08
345832,3458.32
345960,3459.6
346080,3460.8
346217,3462.17
346353,3463.53
346477,3464.77
346598,3465.98
346730,3467.3
346862,3468.62
346988,3469.88
347120,3471.2
347245,3472.45
347368,3473.68
347494,3474.94
347618,3476.18
347735,3477.35
347856,3478.56
347980,3479.8
348089,3480.89
348190,3481.9
348297,3482.97
348433,3484.33
348554,3485.54
348679,3486.79
348812,3488.12
348939,3489.39
349055,3490.55
349178,3491.78
349310,3493.1
349433,3494.33
349544,3495.44
349652,3496.52
349789,3497.89
349914,3499.14
350033,3500.33
350152,3501.52
350283,3502.83
350407,3504.07
350536,3505.36
350654,3506.54
350759,3507.59
350855,3508.55
350953,3509.53
351094,3510.94
351235,3512.35
351362,3513.62
351490,3514.9
351618,3516.18
351749,3517.49
351872,3518.72
351984,3519.84
352113,3521.13
352238,3522.38
352352,3523.52
352467,3524.67
352592,3525.92
352715,3527.15
352837,3528.37
352968,3529.68
353092,3530.92
353212,3532.12
353337,3533.37
353464,3534.64
353580,3535.8
353699,3536.99
353824,3538.24
353939,3539.39
354048,3540.48
354171,3541.71
354298,3542.98
354415,3544.15
354534,3545.34
354669,3546.69
354790,3547.9
354904,3549.04
355021,3550.21
355149,3551.49
355274,3552.74
355406,3554.06
355537,3555.37
355660,3556.6
355774,3557.74
355902,3559.02
356023,3560.23
356142,3561.42
356265,3562.65
356391,3563.91
356509,3565.09
356616,3566.16
356736,3567.36
356860,3568.6
356981,3569.81
357090,3570.9
357212,3572.12
357339,3573.39
357456,3574.56
357561,3575.61
357675,3576.75
357805,3578.05
357929,3579.29
358046,3580.46
358175,3581.75
358299,3582.99
358419,3584.19
358542,3585.42
358666,3586.66
358789,3587.89
358915,3589.15
359041,3590.41
359160,3591.6
359268,3592.68
359382,3593.82
359518,3595.18
359642,3596.42
359760,3597.6
359887,3598.87
360009,3600.09
360119,3601.19
360227,3602.27
360338,3603.38
360452,3604.52
360562,3605.62
360678,3606.78
360808,3608.08
360934,3609.34
361051,3610.51
361172,3611.72
361294,3612.94
361409,3614.09
361518,3615.18
361638,3616.38
361758,3617.58
361872,3618.72
361997,3619.97
362118,3621.18
362227,3622.27
362330,3623.3
362469,3624.69
362596,3625.96
362720,3627.2
362854,3628.54
362984,3629.84
363106,3631.06
363240,3632.4
363365,3633.65
363483,3634.83
363611,3636.11
363740,3637.4
363861,3638.61
363974,3639.74
364091,3640.91
364217,3642.17
364337,3643.37
364458,3644.58
364588,3645.88
364713,3647.13
364833,3648.33
364966,3649.66
365093,3650.93
365214,3652.14
365350,3653.5
365481,3654.81
365607,3656.07
365725,3657.25
365849,3658.49
365973,3659.73
366091,3660.91
366215,3662.15
366342,3663.42
366468,3664.68
366582,3665.82
366693,3666.93
366810,3668.1
366926,3669.26
367031,3670.31
367139,3671.39
367251,3672.51
367363,3673.63
367465,3674.65
367579,3675.79
367710,3677.1
367834,3678.34
367953,3679.53
368079,3680.79
368202,3682.02
368315,3683.15
368438,3684.38
368554,3685.54
368662,3686.62
368779,3687.79
368902,3689.02
369014,3690.14
369125,3691.25
369245,3692.45
369368,3693.68
369480,3694.8
369590,3695.9
369707,3697.07
369825,3698.25
369942,3699.42
370053,3700.53
370181,3701.81
370310,3703.1
370421,3704.21
370548,3705.48
370675,3706.75
370786,3707.86
370898,3708.98
371016,3710.16
371132,3711.32
371243,3712.43
371352,3713.52
371469,3714.69
371582,3715.82
371689,3716.89
371801,3718.01
371928,3719.28
372053,3720.53
372169,3721.69
372297,3722.97
372420,3724.2
372538,3725.38
372663,3726.63
372790,3727.9
372910,3729.1
373023,3730.23
373145,3731.45
373271,3732.71
373392,3733.92
373520,3735.2
373647,3736.47
373766,3737.66
373873,3738.73
373977,3739.77
374091,3740.91
374211,3742.11
374327,3743.27
374452,3744.52
374580,3745.8
374701,3747.01
374819,3748.19
374941,3749.41
375053,3750.53
375157,3751.57
375266,3752.66
375378,3753.78
375482,3754.82
