sample,time_sec
135988,1359.88
136057,1360.57
136125,1361.25
136196,1361.96
136273,1362.73
136356,1363.56
136436,1364.36
136514,1365.14
136596,1365.96
136676,1366.76
136757,1367.57
136837,1368.37
136912,1369.12
136986,1369.86
137058,1370.58
137128,1371.28
137193,1371.93
137258,1372.58
137321,1373.21
137387,1373.87
137457,1374.57
137524,1375.24
137591,1375.91
137660,1376.6
137734,1377.34
137805,1378.05
137879,1378.79
137949,1379.49
138017,1380.17
138085,1380.85
138158,1381.58
138229,1382.29
138303,1383.03
138379,1383.79
138456,1384.56
138525,1385.25
138594,1385.94
138662,1386.62
138732,1387.32
138806,1388.06
138882,1388.82
138957,1389.57
139027,1390.27
139096,1390.96
139163,1391.63
139230,1392.3
139301,1393.01
139369,1393.69
139441,1394.41
139513,1395.13
139583,1395.83
139652,1396.52
139725,1397.25
139796,1397.96
139865,1398.65
139933,1399.33
140002,1400.02
140069,1400.69
140137,1401.37
140205,1402.05
140275,1402.75
140348,1403.48
140421,1404.21
140492,1404.92
140561,1405.61
140632,1406.32
140704,1407.04
140777,1407.77
140849,1408.49
140921,1409.21
140991,1409.91
141060,1410.6
141130,1411.3
141199,1411.99
141271,1412.71
141342,1413.42
141409,1414.09
141476,1414.76
141544,1415.44
141614,1416.14
141686,1416.86
141759,1417.59
141837,1418.37
141911,1419.11
141984,1419.84
142054,1420.54
142124,1421.24
142193,1421.93
142264,1422.64
142335,1423.35
142409,1424.09
142483,1424.83
142554,1425.54
142622,1426.22
142691,1426.91
142761,1427.61
142835,1428.35
142910,1429.1
142985,1429.85
143063,1430.63
143141,1431.41
143216,1432.16
143289,1432.89
143359,1433.59
143433,1434.33
143510,1435.1
143586,1435.86
143663,1436.63
143737,1437.37
143809,1438.09
143879,1438.79
143949,1439.49
144023,1440.23
144098,1440.98
144176,1441.76
144253,1442.53
144331,1443.31
144404,1444.04
144477,1444.77
144549,1445.49
144621,1446.21
144697,1446.97
144774,1447.74
144857,1448.57
144936,1449.36
145014,1450.14
145101,1451.01
145188,1451.88
145272,1452.72
145353,1453.53
145431,1454.31
145508,1455.08
145584,1455.84
145660,1456.6
145736,1457.36
145812,1458.12
145888,1458.88
145963,1459.63
146038,1460.38
146114,1461.14
146192,1461.92
146270,1462.7
146350,1463.5
146429,1464.29
146506,1465.06
146581,1465.81
146658,1466.58
146735,1467.35
146814,1468.14
146891,1468.91
146967,1469.67
147042,1470.42
147119,1471.19
147197,1471.97
147276,1472.76
147357,1473.57
147436,1474.36
147514,1475.14
147590,1475.9
147667,1476.67
147745,1477.45
147824,1478.24
147905,1479.05
147986,1479.86
148064,1480.64
148143,1481.43
148223,1482.23
148304,1483.04
148384,1483.84
148461,1484.61
148535,1485.35
148609,1486.09
148684,1486.84
148761,1487.61
148838,1488.38
148917,1489.17
148995,1489.95
149077,1490.77
149160,1491.6
149245,1492.45
149328,1493.28
149407,1494.07
149484,1494.84
149563,1495.63
149642,1496.42
149721,1497.21
149800,1498.0
149875,1498.75
149951,1499.51
150028,1500.28
150107,1501.07
150188,1501.88
150267,1502.67
150345,1503.45
150424,1504.24
150506,1505.06
150590,1505.9
150675,1506.75
150757,1507.57
150836,1508.36
150915,1509.15
150994,1509.94
151073,1510.73
151152,1511.52
151229,1512.29
151305,1513.05
151383,1513.83
151462,1514.62
151543,1515.43
151625,1516.25
151706,1517.06
151786,1517.86
151869,1518.69
151954,1519.54
152041,1520.41
152125,1521.25
152204,1522.04
152283,1522.83
152361,1523.61
152440,1524.4
152519,1525.19
152596,1525.96
152673,1526.73
152748,1527.48
152824,1528.24
152903,1529.03
152982,1529.82
153062,1530.62
153141,1531.41
153220,1532.2
153302,1533.02
153386,1533.86
153468,1534.68
153548,1535.48
153626,1536.26
153701,1537.01
153775,1537.75
153851,1538.51
153931,1539.31
154016,1540.16
154101,1541.01
154182,1541.82
154261,1542.61
154342,1543.42
154423,1544.23
154504,1545.04
154584,1545.84
154660,1546.6
154735,1547.35
154809,1548.09
154883,1548.83
154956,1549.56
155033,1550.33
155111,1551.11
155185,1551.85
155260,1552.6
155337,1553.37
155420,1554.2
155502,1555.02
155583,1555.83
155662,1556.62
155739,1557.39
155817,1558.17
155894,1558.94
155970,1559.7
156047,1560.47
156122,1561.22
156194,1561.94
156268,1562.68
156343,1563.43
156420,1564.2
156497,1564.97
156573,1565.73
156647,1566.47
156721,1567.21
156798,1567.98
156876,1568.76
156954,1569.54
157034,1570.34
157110,1571.1
157186,1571.86
157261,1572.61
157338,1573.38
157415,1574.15
157492,1574.92
157568,1575.68
157644,1576.44
157728,1577.28
157817,1578.17
157906,1579.06
157989,1579.89
158073,1580.73
158156,1581.56
158241,1582.41
158324,1583.24
158406,1584.06
158484,1584.84
158563,1585.63
158643,1586.43
158721,1587.21
158799,1587.99
158877,1588.77
158954,1589.54
159032,1590.32
159111,1591.11
159187,1591.87
159262,1592.62
159335,1593.35
159408,1594.08
159483,1594.83
159563,1595.63
159646,1596.46
159728,1597.28
159810,1598.1
159892,1598.92
159979,1599.79
160066,1600.66
160150,1601.5
160231,1602.31
160310,1603.1
160389,1603.89
160467,1604.67
160544,1605.44
160620,1606.2
160695,1606.95
160770,1607.7
160844,1608.44
160920,1609.2
161001,1610.01
161080,1610.8
161158,1611.58
161241,1612.41
161323,1613.23
161408,1614.08
161492,1614.92
161569,1615.69
161643,1616.43
161720,1617.2
161796,1617.96
161874,1618.74
161951,1619.51
162025,1620.25
162098,1620.98
162171,1621.71
162245,1622.45
162322,1623.22
162400,1624.0
162477,1624.77
162553,1625.53
162629,1626.29
162708,1627.08
162786,1627.86
162864,1628.64
162939,1629.39
163011,1630.11
163083,1630.83
163156,1631.56
163231,1632.31
163308,1633.08
163385,1633.85
163458,1634.58
163531,1635.31
163605,1636.05
163681,1636.81
163759,1637.59
163837,1638.37
163912,1639.12
163986,1639.86
164058,1640.58
164133,1641.33
164210,1642.1
164289,1642.89
164367,1643.67
164443,1644.43
164516,1645.16
164592,1645.92
164667,1646.67
164744,1647.44
164820,1648.2
164895,1648.95
164969,1649.69
165042,1650.42
165117,1651.17
165192,1651.92
165268,1652.68
165344,1653.44
165418,1654.18
165491,1654.91
165566,1655.66
165643,1656.43
165721,1657.21
165796,1657.96
165871,1658.71
165947,1659.47
166023,1660.23
166099,1660.99
166176,1661.76
166250,1662.5
166321,1663.21
166391,1663.91
166462,1664.62
166534,1665.34
166611,1666.11
166686,1666.86
166764,1667.64
166845,1668.45
166928,1669.28
167012,1670.12
167096,1670.96
167173,1671.73
167247,1672.47
167321,1673.21
167397,1673.97
167473,1674.73
167549,1675.49
167625,1676.25
167699,1676.99
167771,1677.71
167844,1678.44
167921,1679.21
167997,1679.97
168076,1680.76
168153,1681.53
168226,1682.26
168301,1683.01
168377,1683.77
168457,1684.57
168536,1685.36
168616,1686.16
168691,1686.91
168765,1687.65
168840,1688.4
168916,1689.16
168991,1689.91
169066,1690.66
169142,1691.42
169216,1692.16
169290,1692.9
169364,1693.64
169444,1694.44
169527,1695.27
169617,1696.17
169702,1697.02
169782,1697.82
169860,1698.6
169939,1699.39
170020,1700.2
170102,1701.02
170181,1701.81
170257,1702.57
170333,1703.33
170408,1704.08
170484,1704.84
170562,1705.62
170636,1706.36
170709,1707.09
170783,1707.83
170861,1708.61
170939,1709.39
171018,1710.18
171094,1710.94
171168,1711.68
171243,1712.43
171320,1713.2
171401,1714.01
171482,1714.82
171562,1715.62
171637,1716.37
171712,1717.12
171790,1717.9
171870,1718.7
171949,1719.49
172028,1720.28
172105,1721.05
172182,1721.82
172263,1722.63
172344,1723.44
172428,1724.28
172508,1725.08
172586,1725.86
172659,1726.59
172731,1727.31
172805,1728.05
172885,1728.85
172972,1729.72
173058,1730.58
173139,1731.39
173220,1732.2
173299,1732.99
173377,1733.77
173456,1734.56
173532,1735.32
173606,1736.06
173679,1736.79
173754,1737.54
173829,1738.29
173902,1739.02
173975,1739.75
174047,1740.47
174117,1741.17
174188,1741.88
174261,1742.61
174338,1743.38
174416,1744.16
174494,1744.94
174568,1745.68
174642,1746.42
174719,1747.19
174797,1747.97
174874,1748.74
174948,1749.48
175022,1750.22
175097,1750.97
175174,1751.74
175252,1752.52
175332,1753.32
175410,1754.1
175485,1754.85
175561,1755.61
175638,1756.38
175716,1757.16
175794,1757.94
175872,1758.72
175951,1759.51
176028,1760.28
176107,1761.07
176186,1761.86
176267,1762.67
176347,1763.47
176426,1764.26
176502,1765.02
176576,1765.76
176648,1766.48
176721,1767.21
176797,1767.97
176874,1768.74
176952,1769.52
177030,1770.3
177104,1771.04
177178,1771.78
177256,1772.56
177335,1773.35
177415,1774.15
177495,1774.95
177574,1775.74
177648,1776.48
177721,1777.21
177795,1777.95
177869,1778.69
177946,1779.46
178023,1780.23
178099,1780.99
178176,1781.76
178255,1782.55
178335,1783.35
178416,1784.16
178496,1784.96
178573,1785.73
178650,1786.5
178729,1787.29
178810,1788.1
178891,1788.91
178968,1789.68
179043,1790.43
179119,1791.19
179195,1791.95
179273,1792.73
179347,1793.47
179421,1794.21
179498,1794.98
179579,1795.79
179662,1796.62
179745,1797.45
179825,1798.25
179901,1799.01
179981,1799.81
180062,1800.62
180141,1801.41
180218,1802.18
180294,1802.94
180372,1803.72
180453,1804.53
180534,1805.34
180613,1806.13
180689,1806.89
180764,1807.64
180840,1808.4
180916,1809.16
180991,1809.91
181065,1810.65
181139,1811.39
181214,1812.14
181291,1812.91
181370,1813.7
181448,1814.48
181524,1815.24
181599,1815.99
181675,1816.75
181756,1817.56
181842,1818.42
181926,1819.26
182003,1820.03
182077,1820.77
182150,1821.5
182222,1822.22
182297,1822.97
182373,1823.73
182448,1824.48
182526,1825.26
182605,1826.05
182687,1826.87
182770,1827.7
182853,1828.53
182930,1829.3
183005,1830.05
183083,1830.83
183160,1831.6
183237,1832.37
183313,1833.13
183391,1833.91
183468,1834.68
183542,1835.42
183616,1836.16
183692,1836.92
183769,1837.69
183845,1838.45
183920,1839.2
183991,1839.91
184063,1840.63
184139,1841.39
184217,1842.17
184293,1842.93
184366,1843.66
184438,1844.38
184509,1845.09
184577,1845.77
184647,1846.47
184718,1847.18
184789,1847.89
184855,1848.55
184922,1849.22
184988,1849.88
185053,1850.53
185118,1851.18
185182,1851.82
185246,1852.46
185309,1853.09
185372,1853.72
185432,1854.32
185493,1854.93
185556,1855.56
185618,1856.18
185680,1856.8
185745,1857.45
185811,1858.11
185879,1858.79
185947,1859.47
186015,1860.15
186081,1860.81
186147,1861.47
186213,1862.13
186280,1862.8
186346,1863.46
186417,1864.17
186486,1864.86
186555,1865.55
186626,1866.26
186699,1866.99
186770,1867.7
186841,1868.41
186914,1869.14
186983,1869.83
187049,1870.49
187116,1871.16
187182,1871.82
187250,1872.5
187316,1873.16
187382,1873.82
187446,1874.46
187508,1875.08
187568,1875.68
187626,1876.26
187683,1876.83
187740,1877.4
187797,1877.97
187854,1878.54
187912,1879.12
187970,1879.7
188027,1880.27
188083,1880.83
188138,1881.38
188193,1881.93
188248,1882.48
188302,1883.02
188354,1883.54
188407,1884.07
188459,1884.59
188512,1885.12
188562,1885.62
188613,1886.13
188664,1886.64
188713,1887.13
188763,1887.63
188812,1888.12
188859,1888.59
188907,1889.07
188959,1889.59
189007,1890.07
189054,1890.54
189102,1891.02
189149,1891.49
189197,1891.97
189245,1892.45
189293,1892.93
189356,1893.56
189420,1894.2
189482,1894.82
189530,1895.3
189579,1895.79
189628,1896.28
189677,1896.77
189726,1897.26
189777,1897.77
189828,1898.28
189880,1898.8
189930,1899.3
189981,1899.81
190032,1900.32
190082,1900.82
190133,1901.33
190183,1901.83
190233,1902.33
190284,1902.84
190334,1903.34
190386,1903.86
190436,1904.36
190486,1904.86
190537,1905.37
190587,1905.87
190637,1906.37
190686,1906.86
190735,1907.35
190785,1907.85
190834,1908.34
190883,1908.83
190933,1909.33
190983,1909.83
191034,1910.34
191085,1910.85
191139,1911.39
191193,1911.93
191248,1912.48
191303,1913.03
191358,1913.58
191415,1914.15
191473,1914.73
191533,1915.33
191592,1915.92
191650,1916.5
191708,1917.08
191766,1917.66
191825,1918.25
191884,1918.84
191943,1919.43
192002,1920.02
192060,1920.6
192120,1921.2
192181,1921.81
192242,1922.42
192303,1923.03
192365,1923.65
192425,1924.25
192486,1924.86
192547,1925.47
192609,1926.09
192671,1926.71
192732,1927.32
192793,1927.93
192855,1928.55
192917,1929.17
192980,1929.8
193045,1930.45
193111,1931.11
193176,1931.76
193240,1932.4
193306,1933.06
193373,1933.73
193439,1934.39
193507,1935.07
193573,1935.73
193638,1936.38
193702,1937.02
193765,1937.65
193828,1938.28
193894,1938.94
193964,1939.64
194033,1940.33
194100,1941.0
194167,1941.67
194233,1942.33
194299,1942.99
194368,1943.68
194437,1944.37
194507,1945.07
194575,1945.75
194641,1946.41
194708,1947.08
194774,1947.74
194841,1948.41
194908,1949.08
194976,1949.76
195043,1950.43
195109,1951.09
195175,1951.75
195243,1952.43
195313,1953.13
195385,1953.85
195456,1954.56
195524,1955.24
195591,1955.91
195660,1956.6
195728,1957.28
195798,1957.98
195866,1958.66
195933,1959.33
195999,1959.99
196065,1960.65
196133,1961.33
196201,1962.01
196267,1962.67
196333,1963.33
196397,1963.97
196460,1964.6
196525,1965.25
196594,1965.94
196668,1966.68
196741,1967.41
196812,1968.12
196883,1968.83
196956,1969.56
197029,1970.29
197105,1971.05
197181,1971.81
197253,1972.53
197323,1973.23
197395,1973.95
197467,1974.67
197539,1975.39
197609,1976.09
197677,1976.77
197745,1977.45
197812,1978.12
197880,1978.8
197949,1979.49
198017,1980.17
198083,1980.83
198149,1981.49
198214,1982.14
198276,1982.76
198339,1983.39
198405,1984.05
198476,1984.76
198547,1985.47
198616,1986.16
198683,1986.83
198751,1987.51
198821,1988.21
198895,1988.95
198969,1989.69
199038,1990.38
199106,1991.06
199173,1991.73
199243,1992.43
199317,1993.17
199391,1993.91
199466,1994.66
199538,1995.38
199605,1996.05
199673,1996.73
199738,1997.38
199804,1998.04
199867,1998.67
199928,1999.28
199988,1999.88
200048,2000.48
200108,2001.08
200166,2001.66
200225,2002.25
200283,2002.83
200341,2003.41
200398,2003.98
200453,2004.53
200509,2005.09
200563,2005.63
200617,2006.17
200671,2006.71
200726,2007.26
200780,2007.8
200834,2008.34
200888,2008.88
200942,2009.42
200998,2009.98
201055,2010.55
201112,2011.12
201167,2011.67
201222,2012.22
201278,2012.78
201336,2013.36
201396,2013.96
201460,2014.6
201526,2015.26
201591,2015.91
201656,2016.56
201718,2017.18
201781,2017.81
201845,2018.45
201908,2019.08
201971,2019.71
202031,2020.31
202092,2020.92
202153,2021.53
202215,2022.15
202276,2022.76
202336,2023.36
202397,2023.97
202458,2024.58
202523,2025.23
202586,2025.86
202650,2026.5
202715,2027.15
202785,2027.85
202854,2028.54
202922,2029.22
202991,2029.91
203057,2030.57
203121,2031.21
203185,2031.85
203248,2032.48
203315,2033.15
203383,2033.83
203453,2034.53
203523,2035.23
203590,2035.9
203658,2036.58
203723,2037.23
203791,2037.91
203858,2038.58
203926,2039.26
203997,2039.97
204065,2040.65
204131,2041.31
204195,2041.95
204260,2042.6
204325,2043.25
204396,2043.96
204467,2044.67
204541,2045.41
204611,2046.11
204678,2046.78
204744,2047.44
204812,2048.12
204883,2048.83
204952,2049.52
205021,2050.21
205088,2050.88
205153,2051.53
205217,2052.17
205284,2052.84
205355,2053.55
205432,2054.32
205504,2055.04
205574,2055.74
205640,2056.4
205704,2057.04
205768,2057.68
205833,2058.33
205902,2059.02
205972,2059.72
206040,2060.4
206104,2061.04
206165,2061.65
206226,2062.26
206284,2062.84
206342,2063.42
206400,2064.0
206459,2064.59
206518,2065.18
206577,2065.77
206638,2066.38
206701,2067.01
206768,2067.68
206834,2068.34
206899,2068.99
206965,2069.65
207034,2070.34
207106,2071.06
207181,2071.81
207253,2072.53
207326,2073.26
207398,2073.98
207465,2074.65
207532,2075.32
207599,2075.99
207670,2076.7
207748,2077.48
207824,2078.24
207897,2078.97
207969,2079.69
208039,2080.39
208112,2081.12
208190,2081.9
208266,2082.66
208341,2083.41
208415,2084.15
208487,2084.87
208556,2085.56
208622,2086.22
208689,2086.89
208755,2087.55
208823,2088.23
208893,2088.93
208965,2089.65
209036,2090.36
209105,2091.05
209175,2091.75
209246,2092.46
209317,2093.17
209390,2093.9
209462,2094.62
209531,2095.31
209598,2095.98
209667,2096.67
209736,2097.36
209805,2098.05
209873,2098.73
209940,2099.4
210005,2100.05
210069,2100.69
210133,2101.33
210199,2101.99
210265,2102.65
210331,2103.31
210397,2103.97
210462,2104.62
210529,2105.29
210597,2105.97
210666,2106.66
210737,2107.37
210810,2108.1
210880,2108.8
210948,2109.48
211016,2110.16
211088,2110.88
211160,2111.6
211235,2112.35
211309,2113.09
211381,2113.81
211450,2114.5
211517,2115.17
211586,2115.86
211654,2116.54
211725,2117.25
211796,2117.96
211871,2118.71
211947,2119.47
212019,2120.19
212089,2120.89
212159,2121.59
212231,2122.31
212305,2123.05
212379,2123.79
212453,2124.53
212525,2125.25
212594,2125.94
212662,2126.62
212731,2127.31
212798,2127.98
212865,2128.65
212933,2129.33
212998,2129.98
213061,2130.61
213122,2131.22
213183,2131.83
213246,2132.46
213310,2133.1
213373,2133.73
213435,2134.35
213498,2134.98
213565,2135.65
213636,2136.36
213708,2137.08
213781,2137.81
213855,2138.55
213930,2139.3
214001,2140.01
214071,2140.71
214142,2141.42
214211,2142.11
214275,2142.75
214339,2143.39
214404,2144.04
214470,2144.7
214537,2145.37
214603,2146.03
214672,2146.72
214745,2147.45
214818,2148.18
214892,2148.92
214965,2149.65
215037,2150.37
215107,2151.07
215175,2151.75
215242,2152.42
215310,2153.1
215379,2153.79
215453,2154.53
215528,2155.28
215602,2156.02
215674,2156.74
215744,2157.44
215815,2158.15
215889,2158.89
215963,2159.63
216036,2160.36
216105,2161.05
216173,2161.73
216240,2162.4
216308,2163.08
216376,2163.76
216447,2164.47
216520,2165.2
216591,2165.91
216661,2166.61
216731,2167.31
216799,2167.99
216869,2168.69
216937,2169.37
217006,2170.06
217076,2170.76
217147,2171.47
217218,2172.18
217288,2172.88
217356,2173.56
217422,2174.22
217490,2174.9
217560,2175.6
217633,2176.33
217707,2177.07
217780,2177.8
217852,2178.52
217924,2179.24
217993,2179.93
218059,2180.59
218126,2181.26
218192,2181.92
218263,2182.63
218335,2183.35
218409,2184.09
218480,2184.8
218552,2185.52
218622,2186.22
218691,2186.91
218760,2187.6
218827,2188.27
218894,2188.94
218961,2189.61
219029,2190.29
219096,2190.96
219164,2191.64
219233,2192.33
219307,2193.07
219381,2193.81
219456,2194.56
219527,2195.27
219596,2195.96
219662,2196.62
219728,2197.28
219794,2197.94
219861,2198.61
219926,2199.26
219988,2199.88
220050,2200.5
220111,2201.11
220172,2201.72
220233,2202.33
220294,2202.94
220357,2203.57
220423,2204.23
220489,2204.89
220554,2205.54
220619,2206.19
220687,2206.87
220757,2207.57
220828,2208.28
220899,2208.99
220967,2209.67
221035,2210.35
221103,2211.03
221173,2211.73
221244,2212.44
221313,2213.13
221379,2213.79
221444,2214.44
221507,2215.07
221569,2215.69
221631,2216.31
221692,2216.92
221752,2217.52
221812,2218.12
221871,2218.71
221929,2219.29
221987,2219.87
222046,2220.46
222105,2221.05
222166,2221.66
222229,2222.29
222293,2222.93
222357,2223.57
222420,2224.2
222483,2224.83
222548,2225.48
222615,2226.15
222684,2226.84
222750,2227.5
222814,2228.14
222876,2228.76
222938,2229.38
222998,2229.98
223058,2230.58
223118,2231.18
223178,2231.78
223238,2232.38
223299,2232.99
223363,2233.63
223428,2234.28
223499,2234.99
223574,2235.74
223650,2236.5
223726,2237.26
223798,2237.98
223867,2238.67
223937,2239.37
224007,2240.07
224076,2240.76
224143,2241.43
224208,2242.08
224272,2242.72
224335,2243.35
224398,2243.98
224462,2244.62
224529,2245.29
224598,2245.98
224670,2246.7
224741,2247.41
224812,2248.12
224882,2248.82
224952,2249.52
225022,2250.22
225093,2250.93
225164,2251.64
225236,2252.36
225307,2253.07
225376,2253.76
225442,2254.42
225507,2255.07
225574,2255.74
225643,2256.43
225712,2257.12
225781,2257.81
225848,2258.48
225915,2259.15
225980,2259.8
226044,2260.44
226110,2261.1
226175,2261.75
226242,2262.42
226311,2263.11
226379,2263.79
226449,2264.49
226517,2265.17
226587,2265.87
226658,2266.58
226730,2267.3
226801,2268.01
226870,2268.7
226937,2269.37
227001,2270.01
227065,2270.65
227129,2271.29
227195,2271.95
227262,2272.62
227330,2273.3
227399,2273.99
227470,2274.7
227542,2275.42
227618,2276.18
227697,2276.97
227780,2277.8
227864,2278.64
227943,2279.43
228014,2280.14
