sample,time_sec
238627,2386.27
238731,2387.31
238840,2388.4
238950,2389.5
239057,2390.57
239159,2391.59
239261,2392.61
239366,2393.66
239472,2394.72
239573,2395.73
239676,2396.76
239780,2397.8
239871,2398.71
239956,2399.56
240040,2400.4
240126,2401.26
240228,2402.28
240331,2403.31
240421,2404.21
240512,2405.12
240607,2406.07
240709,2407.09
240811,2408.11
240918,2409.18
241030,2410.3
241140,2411.4
241247,2412.47
241353,2413.53
241465,2414.65
241575,2415.75
241681,2416.81
241783,2417.83
241885,2418.85
241989,2419.89
242093,2420.93
242194,2421.94
242291,2422.91
242389,2423.89
242484,2424.84
242571,2425.71
242651,2426.51
242730,2427.3
242807,2428.07
242884,2428.84
242984,2429.84
243093,2430.93
243202,2432.02
243318,2433.18
243434,2434.34
243547,2435.47
243660,2436.6
243767,2437.67
243874,2438.74
243989,2439.89
244105,2441.05
244216,2442.16
244324,2443.24
244435,2444.35
244546,2445.46
244655,2446.55
244761,2447.61
244862,2448.62
244968,2449.68
245072,2450.72
245169,2451.69
245258,2452.58
245353,2453.53
245466,2454.66
245581,2455.81
245691,2456.91
245802,2458.02
245913,2459.13
246019,2460.19
246115,2461.15
246205,2462.05
246300,2463.0
246409,2464.09
246519,2465.19
246627,2466.27
246742,2467.42
246858,2468.58
246973,2469.73
247084,2470.84
247193,2471.93
247304,2473.04
247414,2474.14
247523,2475.23
247627,2476.27
247730,2477.3
247834,2478.34
247941,2479.41
248049,2480.49
248153,2481.53
248252,2482.52
248351,2483.51
248451,2484.51
248553,2485.53
248653,2486.53
248752,2487.52
248861,2488.61
248971,2489.71
249081,2490.81
249187,2491.87
249293,2492.93
249407,2494.07
249520,2495.2
249628,2496.28
249727,2497.27
249831,2498.31
249937,2499.37
250044,2500.44
250148,2501.48
250257,2502.57
250367,2503.67
250473,2504.73
250575,2505.75
250677,2506.77
250781,2507.81
250885,2508.85
250985,2509.85
251082,2510.82
251188,2511.88
251299,2512.99
251409,2514.09
251513,2515.13
251619,2516.19
251727,2517.27
251833,2518.33
251936,2519.36
252036,2520.36
252142,2521.42
252248,2522.48
252348,2523.48
252450,2524.5
252564,2525.64
252678,2526.78
252786,2527.86
252891,2528.91
252998,2529.98
253109,2531.09
253216,2532.16
253319,2533.19
253426,2534.26
253536,2535.36
253646,2536.46
253754,2537.54
253860,2538.6
253972,2539.72
254084,2540.84
254193,2541.93
254295,2542.95
254400,2544.0
254505,2545.05
254610,2546.1
254714,2547.14
254820,2548.2
254930,2549.3
255035,2550.35
255135,2551.35
255237,2552.37
255345,2553.45
255455,2554.55
255562,2555.62
255663,2556.63
255767,2557.67
255872,2558.72
255975,2559.75
256075,2560.75
256177,2561.77
256286,2562.86
256395,2563.95
256501,2565.01
256602,2566.02
256705,2567.05
256812,2568.12
256921,2569.21
257027,2570.27
257131,2571.31
257240,2572.4
257351,2573.51
257460,2574.6
257564,2575.64
257673,2576.73
257784,2577.84
257897,2578.97
258004,2580.04
258107,2581.07
258213,2582.13
258321,2583.21
258428,2584.28
258529,2585.29
258630,2586.3
258739,2587.39
258848,2588.48
258953,2589.53
259052,2590.52
259153,2591.53
259256,2592.56
259358,2593.58
259460,2594.6
259558,2595.58
259658,2596.58
259763,2597.63
259863,2598.63
259960,2599.6
260067,2600.67
260176,2601.76
260285,2602.85
260389,2603.89
260498,2604.98
260607,2606.07
260710,2607.1
260808,2608.08
260911,2609.11
261021,2610.21
261132,2611.32
261239,2612.39
261340,2613.4
261439,2614.39
261542,2615.42
261644,2616.44
261744,2617.44
261844,2618.44
261953,2619.53
262068,2620.68
262178,2621.78
262286,2622.86
262396,2623.96
262511,2625.11
262625,2626.25
262736,2627.36
262843,2628.43
262955,2629.55
263069,2630.69
263181,2631.81
263287,2632.87
263395,2633.95
263506,2635.06
263618,2636.18
263726,2637.26
263834,2638.34
263944,2639.44
264053,2640.53
264160,2641.6
264264,2642.64
264370,2643.7
264477,2644.77
264579,2645.79
264676,2646.76
264771,2647.71
264874,2648.74
264952,2649.52
265030,2650.3
265136,2651.36
265240,2652.4
265343,2653.43
265453,2654.53
265565,2655.65
265672,2656.72
265776,2657.76
265887,2658.87
265999,2659.99
266106,2661.06
266209,2662.09
266309,2663.09
266421,2664.21
266532,2665.32
266641,2666.41
266747,2667.47
266855,2668.55
266965,2669.65
267076,2670.76
267185,2671.85
267293,2672.93
267408,2674.08
267522,2675.22
267634,2676.34
267742,2677.42
267855,2678.55
267970,2679.7
268083,2680.83
268193,2681.93
268303,2683.03
268415,2684.15
268528,2685.28
268640,2686.4
268748,2687.48
268855,2688.55
268960,2689.6
269064,2690.64
269167,2691.67
269269,2692.69
269368,2693.68
269473,2694.73
269580,2695.8
269687,2696.87
269788,2697.88
269888,2698.88
269986,2699.86
270093,2700.93
270203,2702.03
270308,2703.08
270411,2704.11
270515,2705.15
270625,2706.25
270733,2707.33
270836,2708.36
270937,2709.37
271041,2710.41
271148,2711.48
271251,2712.51
271353,2713.53
271458,2714.58
271566,2715.66
271671,2716.71
271773,2717.73
271878,2718.78
271984,2719.84
272089,2720.89
272195,2721.95
272297,2722.97
272404,2724.04
272514,2725.14
272625,2726.25
272733,2727.33
272839,2728.39
272954,2729.54
273070,2730.7
273184,2731.84
273293,2732.93
273405,2734.05
273518,2735.18
273630,2736.3
273736,2737.36
273840,2738.4
273947,2739.47
274057,2740.57
274166,2741.66
274270,2742.7
274373,2743.73
274479,2744.79
274588,2745.88
274693,2746.93
274796,2747.96
274900,2749.0
275006,2750.06
275112,2751.12
275213,2752.13
275310,2753.1
275412,2754.12
275515,2755.15
275617,2756.17
275718,2757.18
275812,2758.12
275920,2759.2
276029,2760.29
276132,2761.32
276230,2762.3
276322,2763.22
276422,2764.22
276529,2765.29
276638,2766.38
276742,2767.42
276842,2768.42
276952,2769.52
277061,2770.61
277168,2771.68
277270,2772.7
277376,2773.76
277486,2774.86
277599,2775.99
277707,2777.07
277811,2778.11
277921,2779.21
278035,2780.35
278147,2781.47
278256,2782.56
278360,2783.6
278467,2784.67
278577,2785.77
278688,2786.88
278794,2787.94
278895,2788.95
278998,2789.98
279106,2791.06
279215,2792.15
279320,2793.2
279420,2794.2
279523,2795.23
279636,2796.36
279750,2797.5
279863,2798.63
279971,2799.71
280082,2800.82
280195,2801.95
280305,2803.05
280412,2804.12
280514,2805.14
280618,2806.18
280726,2807.26
280832,2808.32
280937,2809.37
281038,2810.38
281143,2811.43
281251,2812.51
281362,2813.62
281469,2814.69
281574,2815.74
281682,2816.82
281791,2817.91
281898,2818.98
282000,2820.0
282101,2821.01
282206,2822.06
282312,2823.12
282417,2824.17
282518,2825.18
282622,2826.22
282727,2827.27
282831,2828.31
282930,2829.3
283025,2830.25
283130,2831.3
283239,2832.39
283348,2833.48
283451,2834.51
283555,2835.55
283661,2836.61
283770,2837.7
283874,2838.74
283977,2839.77
284087,2840.87
284196,2841.96
284304,2843.04
284409,2844.09
284520,2845.2
284636,2846.36
284749,2847.49
284856,2848.56
284967,2849.67
285081,2850.81
285194,2851.94
285302,2853.02
285409,2854.09
285518,2855.18
285626,2856.26
285732,2857.32
285834,2858.34
285933,2859.33
286037,2860.37
286144,2861.44
286249,2862.49
286349,2863.49
286453,2864.53
286560,2865.6
286666,2866.66
286766,2867.66
286861,2868.61
286962,2869.62
287064,2870.64
287168,2871.68
287270,2872.7
287372,2873.72
287481,2874.81
287587,2875.87
287690,2876.9
287789,2877.89
287885,2878.85
287984,2879.84
288086,2880.86
288187,2881.87
288287,2882.87
288390,2883.9
288496,2884.96
288603,2886.03
288706,2887.06
288805,2888.05
288907,2889.07
289012,2890.12
289114,2891.14
289214,2892.14
289319,2893.19
289421,2894.21
289525,2895.25
289627,2896.27
289731,2897.31
289843,2898.43
289958,2899.58
290070,2900.7
290177,2901.77
290289,2902.89
290401,2904.01
290510,2905.1
290617,2906.17
290726,2907.26
290835,2908.35
290945,2909.45
291050,2910.5
291150,2911.5
291249,2912.49
291349,2913.49
291453,2914.53
291557,2915.57
291658,2916.58
291765,2917.65
291873,2918.73
291977,2919.77
292079,2920.79
292186,2921.86
292295,2922.95
292403,2924.03
292506,2925.06
292614,2926.14
292725,2927.25
292835,2928.35
292940,2929.4
293042,2930.42
293149,2931.49
293258,2932.58
293363,2933.63
293464,2934.64
293562,2935.62
293662,2936.62
293765,2937.65
293866,2938.66
293964,2939.64
294068,2940.68
294178,2941.78
294287,2942.87
294390,2943.9
294496,2944.96
294608,2946.08
294719,2947.19
294828,2948.28
294934,2949.34
295043,2950.43
295156,2951.56
295266,2952.66
295373,2953.73
295475,2954.75
295581,2955.81
295688,2956.88
295796,2957.96
295900,2959.0
296002,2960.02
296110,2961.1
296219,2962.19
296324,2963.24
296424,2964.24
296527,2965.27
296633,2966.33
296738,2967.38
296838,2968.38
296938,2969.38
297044,2970.44
297154,2971.54
297259,2972.59
297360,2973.6
297465,2974.65
297572,2975.72
297675,2976.75
297775,2977.75
297874,2978.74
297977,2979.77
298077,2980.77
298172,2981.72
298271,2982.71
298374,2983.74
298480,2984.8
298582,2985.82
298682,2986.82
298787,2987.87
298895,2988.95
299001,2990.01
299104,2991.04
299210,2992.1
299320,2993.2
299428,2994.28
299532,2995.32
299638,2996.38
299749,2997.49
299858,2998.58
299964,2999.64
300064,3000.64
300168,3001.68
300275,3002.75
300383,3003.83
300489,3004.89
300594,3005.94
300702,3007.02
300810,3008.1
300915,3009.15
301017,3010.17
301123,3011.23
301230,3012.3
301335,3013.35
301438,3014.38
301538,3015.38
301643,3016.43
301750,3017.5
301855,3018.55
301954,3019.54
302053,3020.53
302158,3021.58
302266,3022.66
302372,3023.72
302474,3024.74
302580,3025.8
302686,3026.86
302790,3027.9
302890,3028.9
302990,3029.9
303096,3030.96
303205,3032.05
303311,3033.11
303414,3034.14
303517,3035.17
303624,3036.24
303730,3037.3
303833,3038.33
303937,3039.37
304044,3040.44
304154,3041.54
304261,3042.61
304364,3043.64
304471,3044.71
304579,3045.79
304685,3046.85
304787,3047.87
304889,3048.89
304996,3049.96
305105,3051.05
305210,3052.1
305317,3053.17
305429,3054.29
305542,3055.42
305651,3056.51
305755,3057.55
305865,3058.65
305975,3059.75
306082,3060.82
306185,3061.85
306288,3062.88
306394,3063.94
306503,3065.03
306608,3066.08
306709,3067.09
306816,3068.16
306927,3069.27
307035,3070.35
307140,3071.4
307247,3072.47
307357,3073.57
307463,3074.63
307567,3075.67
307670,3076.7
307775,3077.75
307880,3078.8
307983,3079.83
308083,3080.83
308189,3081.89
308299,3082.99
308408,3084.08
308513,3085.13
308621,3086.21
308729,3087.29
308836,3088.36
308939,3089.39
309043,3090.43
309152,3091.52
309263,3092.63
309371,3093.71
309475,3094.75
309581,3095.81
309690,3096.9
309797,3097.97
309899,3098.99
310004,3100.04
310111,3101.11
310217,3102.17
310320,3103.2
310421,3104.21
310530,3105.3
310638,3106.38
310742,3107.42
310843,3108.43
310951,3109.51
311061,3110.61
311167,3111.67
311270,3112.7
311372,3113.72
311474,3114.74
311576,3115.76
311678,3116.78
311778,3117.78
311883,3118.83
311991,3119.91
312098,3120.98
312202,3122.02
312306,3123.06
312415,3124.15
312526,3125.26
312634,3126.34
312737,3127.37
312846,3128.46
312956,3129.56
313059,3130.59
313159,3131.59
313264,3132.64
313372,3133.72
313478,3134.78
313581,3135.81
313689,3136.89
313797,3137.97
313903,3139.03
314006,3140.06
314112,3141.12
314220,3142.2
314326,3143.26
314429,3144.29
314530,3145.3
314639,3146.39
314748,3147.48
314855,3148.55
314958,3149.58
315064,3150.64
315172,3151.72
315279,3152.79
315381,3153.81
315486,3154.86
315596,3155.96
315706,3157.06
315809,3158.09
315914,3159.14
316021,3160.21
316128,3161.28
316232,3162.32
316334,3163.34
316438,3164.38
316546,3165.46
316655,3166.55
316760,3167.6
316861,3168.61
316966,3169.66
317075,3170.75
317183,3171.83
317286,3172.86
317389,3173.89
317495,3174.95
317602,3176.02
317706,3177.06
317807,3178.07
317914,3179.14
318023,3180.23
318132,3181.32
318238,3182.38
318340,3183.4
318448,3184.48
318556,3185.56
318661,3186.61
318762,3187.62
318864,3188.64
318969,3189.69
319075,3190.75
319179,3191.79
319282,3192.82
319391,3193.91
319500,3195.0
319607,3196.07
319710,3197.1
319816,3198.16
319924,3199.24
320032,3200.32
320135,3201.35
320237,3202.37
320345,3203.45
320453,3204.53
320558,3205.58
320657,3206.57
320757,3207.57
320861,3208.61
320964,3209.64
321067,3210.67
321164,3211.64
321267,3212.67
321374,3213.74
321480,3214.8
321583,3215.83
321683,3216.83
321790,3217.9
321898,3218.98
322004,3220.04
322105,3221.05
322211,3222.11
322319,3223.19
322424,3224.24
322525,3225.25
322624,3226.24
322730,3227.3
322837,3228.37
322939,3229.39
323045,3230.45
323153,3231.53
323261,3232.61
323366,3233.66
323466,3234.66
323571,3235.71
323678,3236.78
323782,3237.82
323882,3238.82
323983,3239.83
324093,3240.93
324204,3242.04
324310,3243.1
324412,3244.12
324517,3245.17
324623,3246.23
324729,3247.29
324831,3248.31
324929,3249.29
325032,3250.32
325138,3251.38
325241,3252.41
325341,3253.41
325442,3254.42
325548,3255.48
325654,3256.54
325757,3257.57
325856,3258.56
325959,3259.59
326066,3260.66
326170,3261.7
326271,3262.71
326373,3263.73
326482,3264.82
326590,3265.9
326693,3266.93
326794,3267.94
326900,3269.0
327007,3270.07
327112,3271.12
327213,3272.13
327317,3273.17
327423,3274.23
327527,3275.27
327627,3276.27
327729,3277.29
327835,3278.35
327942,3279.42
328041,3280.41
328142,3281.42
328242,3282.42
328340,3283.4
328436,3284.36
328535,3285.35
328641,3286.41
328748,3287.48
328853,3288.53
328958,3289.58
329069,3290.69
329178,3291.78
329286,3292.86
329389,3293.89
329491,3294.91
329596,3295.96
329702,3297.02
329803,3298.03
329906,3299.06
330015,3300.15
330126,3301.26
330232,3302.32
330335,3303.35
330440,3304.4
330549,3305.49
330658,3306.58
330758,3307.58
330858,3308.58
330962,3309.62
331070,3310.7
331176,3311.76
331278,3312.78
331384,3313.84
331492,3314.92
331600,3316.0
331708,3317.08
331813,3318.13
331915,3319.15
332022,3320.22
332129,3321.29
332235,3322.35
332336,3323.36
332438,3324.38
332547,3325.47
332658,3326.58
332769,3327.69
332872,3328.72
332979,3329.79
333089,3330.89
333200,3332.0
333308,3333.08
333412,3334.12
333520,3335.2
333632,3336.32
333743,3337.43
333852,3338.52
333957,3339.57
334065,3340.65
334177,3341.77
334287,3342.87
334391,3343.91
334492,3344.92
334595,3345.95
334702,3347.02
334809,3348.09
334910,3349.1
335007,3350.07
335108,3351.08
335212,3352.12
335316,3353.16
335415,3354.15
335516,3355.16
335620,3356.2
335726,3357.26
335831,3358.31
335932,3359.32
336034,3360.34
336144,3361.44
336252,3362.52
336357,3363.57
336458,3364.58
336563,3365.63
336671,3366.71
336778,3367.78
336882,3368.82
336987,3369.87
337095,3370.95
337204,3372.04
337311,3373.11
337416,3374.16
337519,3375.19
337624,3376.24
337729,3377.29
337832,3378.32
337931,3379.31
338032,3380.32
338139,3381.39
338246,3382.46
338348,3383.48
338446,3384.46
338549,3385.49
338656,3386.56
338761,3387.61
338862,3388.62
338968,3389.68
339078,3390.78
339188,3391.88
339293,3392.93
339401,3394.01
339511,3395.11
339620,3396.2
339725,3397.25
339829,3398.29
339936,3399.36
340045,3400.45
340152,3401.52
340255,3402.55
340359,3403.59
340465,3404.65
340571,3405.71
340675,3406.75
340776,3407.76
340883,3408.83
340993,3409.93
341102,3411.02
341205,3412.05
341305,3413.05
341408,3414.08
341513,3415.13
341617,3416.17
341719,3417.19
341822,3418.22
341933,3419.33
342044,3420.44
342151,3421.51
342255,3422.55
342362,3423.62
342473,3424.73
342582,3425.82
342686,3426.86
342787,3427.87
342893,3428.93
343001,3430.01
343107,3431.07
343208,3432.08
343313,3433.13
343419,3434.19
343525,3435.25
343631,3436.31
343733,3437.33
343832,3438.32
343934,3439.34
344037,3440.37
344139,3441.39
344238,3442.38
344339,3443.39
344445,3444.45
344551,3445.51
344654,3446.54
344758,3447.58
344864,3448.64
344971,3449.71
345077,3450.77
345176,3451.76
345279,3452.79
345386,3453.86
345495,3454.95
345601,3456.01
345703,3457.03
345807,3458.07
345915,3459.15
346024,3460.24
346128,3461.28
346227,3462.27
346330,3463.3
346435,3464.35
346540,3465.4
346642,3466.42
346743,3467.43
346849,3468.49
346954,3469.54
347056,3470.56
347157,3471.57
347262,3472.62
347370,3473.7
347474,3474.74
347575,3475.75
347684,3476.84
347793,3477.93
347902,3479.02
348006,3480.06
348113,3481.13
348223,3482.23
348332,3483.32
348437,3484.37
348545,3485.45
348654,3486.54
348762,3487.62
348866,3488.66
348968,3489.68
349074,3490.74
349180,3491.8
349286,3492.86
349385,3493.85
349488,3494.88
349596,3495.96
349706,3497.06
349813,3498.13
349916,3499.16
350020,3500.2
350126,3501.26
350234,3502.34
350336,3503.36
350438,3504.38
350543,3505.43
350650,3506.5
350756,3507.56
350860,3508.6
350964,3509.64
351071,3510.71
351179,3511.79
351280,3512.8
351380,3513.8
351485,3514.85
351592,3515.92
351695,3516.95
351794,3517.94
351894,3518.94
352000,3520.0
352108,3521.08
352213,3522.13
352317,3523.17
352427,3524.27
352537,3525.37
352645,3526.45
352746,3527.46
352851,3528.51
352959,3529.59
353066,3530.66
353171,3531.71
353271,3532.71
353375,3533.75
353482,3534.82
353589,3535.89
353691,3536.91
353787,3537.87
353888,3538.88
353993,3539.93
354098,3540.98
354202,3542.02
354303,3543.03
354410,3544.1
354519,3545.19
354625,3546.25
354727,3547.27
354832,3548.32
354940,3549.4
355050,3550.5
355156,3551.56
355257,3552.57
355364,3553.64
355473,3554.73
355582,3555.82
355687,3556.87
355788,3557.88
355896,3558.96
356004,3560.04
356112,3561.12
356217,3562.17
356323,3563.23
356432,3564.32
356536,3565.36
356634,3566.34
356734,3567.34
356840,3568.4
356946,3569.46
357048,3570.48
357151,3571.51
357255,3572.55
357359,3573.59
357459,3574.59
357558,3575.58
357662,3576.62
357769,3577.69
357874,3578.74
357976,3579.76
358086,3580.86
358195,3581.95
358301,3583.01
358406,3584.06
358511,3585.11
358617,3586.17
358724,3587.24
358825,3588.25
358928,3589.28
359035,3590.35
359143,3591.43
359248,3592.48
359348,3593.48
359453,3594.53
359559,3595.59
359667,3596.67
359771,3597.71
359870,3598.7
359978,3599.78
360085,3600.85
360189,3601.89
360289,3602.89
360395,3603.95
360503,3605.03
360610,3606.1
360713,3607.13
360816,3608.16
360924,3609.24
361033,3610.33
361139,3611.39
361240,3612.4
361346,3613.46
361455,3614.55
361564,3615.64
361667,3616.67
361770,3617.7
361879,3618.79
361989,3619.89
362096,3620.96
362200,3622.0
362308,3623.08
362416,3624.16
362523,3625.23
362627,3626.27
362729,3627.29
362835,3628.35
362942,3629.42
363043,3630.43
363141,3631.41
363247,3632.47
363353,3633.53
363459,3634.59
363562,3635.62
363664,3636.64
363771,3637.71
363879,3638.79
363986,3639.86
364089,3640.89
364193,3641.93
364297,3642.97
364401,3644.01
364503,3645.03
364602,3646.02
364705,3647.05
364810,3648.1
364917,3649.17
365018,3650.18
365120,3651.2
365227,3652.27
365334,3653.34
365441,3654.41
365543,3655.43
365648,3656.48
365754,3657.54
365858,3658.58
365962,3659.62
366067,3660.67
366173,3661.73
366280,3662.8
366385,3663.85
366491,3664.91
366602,3666.02
366711,3667.11
366820,3668.2
366924,3669.24
367029,3670.29
367137,3671.37
367246,3672.46
367351,3673.51
367452,3674.52
367557,3675.57
367664,3676.64
367770,3677.7
367872,3678.72
367977,3679.77
368081,3680.81
368183,3681.83
368284,3682.84
368389,3683.89
368499,3684.99
368607,3686.07
368712,3687.12
368820,3688.2
368931,3689.31
369042,3690.42
369148,3691.48
369253,3692.53
369362,3693.62
369471,3694.71
369578,3695.78
369680,3696.8
369786,3697.86
369894,3698.94
370001,3700.01
370105,3701.05
370206,3702.06
370309,3703.09
370413,3704.13
370513,3705.13
370608,3706.08
370703,3707.03
370803,3708.03
370904,3709.04
371007,3710.07
371108,3711.08
371214,3712.14
371321,3713.21
371428,3714.28
371530,3715.3
371634,3716.34
371740,3717.4
371848,3718.48
371953,3719.53
372058,3720.58
372168,3721.68
372280,3722.8
372386,3723.86
372491,3724.91
372598,3725.98
372706,3727.06
372809,3728.09
