sample,time_sec
195093,1950.93
195199,1951.99
195300,1953.0
195402,1954.02
195512,1955.12
195626,1956.26
195730,1957.3
195833,1958.33
195940,1959.4
196049,1960.49
196150,1961.5
196248,1962.48
196346,1963.46
196446,1964.46
196546,1965.46
196646,1966.46
196744,1967.44
196853,1968.53
196957,1969.57
197052,1970.52
197146,1971.46
197245,1972.45
197345,1973.45
197442,1974.42
197538,1975.38
197638,1976.38
197742,1977.42
197844,1978.44
197940,1979.4
198039,1980.39
198144,1981.44
198252,1982.52
198346,1983.46
198439,1984.39
198533,1985.33
198638,1986.38
198739,1987.39
198837,1988.37
198933,1989.33
199039,1990.39
199152,1991.52
199257,1992.57
199357,1993.57
199455,1994.55
199563,1995.63
199664,1996.64
199758,1997.58
199851,1998.51
199948,1999.48
200048,2000.48
200144,2001.44
200237,2002.37
200340,2003.4
200443,2004.43
200549,2005.49
200644,2006.44
200740,2007.4
200846,2008.46
200951,2009.51
201058,2010.58
201154,2011.54
201250,2012.5
201351,2013.51
201471,2014.71
201582,2015.82
201686,2016.86
201790,2017.9
201899,2018.99
202005,2020.05
202104,2021.04
202200,2022.0
202305,2023.05
202416,2024.16
202519,2025.19
202616,2026.16
202717,2027.17
202823,2028.23
202916,2029.16
203012,2030.12
203108,2031.08
203218,2032.18
203325,2033.25
203427,2034.27
203527,2035.27
203631,2036.31
203739,2037.39
203841,2038.41
203939,2039.39
204036,2040.36
204148,2041.48
204254,2042.54
204350,2043.5
204445,2044.45
204548,2045.48
204650,2046.5
204747,2047.47
204840,2048.4
204936,2049.36
205059,2050.59
205174,2051.74
205279,2052.79
205380,2053.8
205481,2054.81
205586,2055.86
205689,2056.89
205790,2057.9
205889,2058.89
205996,2059.96
206111,2061.11
206221,2062.21
206323,2063.23
206425,2064.25
206530,2065.3
206636,2066.36
206735,2067.35
206831,2068.31
206936,2069.36
207041,2070.41
207141,2071.41
207237,2072.37
207333,2073.33
207439,2074.39
207548,2075.48
207650,2076.5
207747,2077.47
207852,2078.52
207954,2079.54
208054,2080.54
208148,2081.48
208241,2082.41
208348,2083.48
208451,2084.51
208553,2085.53
208652,2086.52
208748,2087.48
208846,2088.46
208948,2089.48
209041,2090.41
209135,2091.35
209231,2092.31
209339,2093.39
209435,2094.35
209528,2095.28
209625,2096.25
209736,2097.36
209842,2098.42
209943,2099.43
210043,2100.43
210152,2101.52
210256,2102.56
210353,2103.53
210449,2104.49
210552,2105.52
210656,2106.56
210763,2107.63
210863,2108.63
210962,2109.62
211068,2110.68
211173,2111.73
211271,2112.71
211365,2113.65
211472,2114.72
211577,2115.77
211680,2116.8
211776,2117.76
211874,2118.74
211983,2119.83
212090,2120.9
212186,2121.86
212278,2122.78
212371,2123.71
212470,2124.7
212568,2125.68
212665,2126.65
212761,2127.61
212876,2128.76
212995,2129.95
213101,2131.01
213204,2132.04
213303,2133.03
213402,2134.02
213500,2135.0
213594,2135.94
213688,2136.88
213794,2137.94
213896,2138.96
213993,2139.93
214089,2140.89
214188,2141.88
214301,2143.01
214415,2144.15
214520,2145.2
214618,2146.18
214719,2147.19
214820,2148.2
214920,2149.2
215016,2150.16
215115,2151.15
215222,2152.22
215334,2153.34
215435,2154.35
215533,2155.33
215631,2156.31
215735,2157.35
215837,2158.37
215935,2159.35
216028,2160.28
216130,2161.3
216233,2162.33
216329,2163.29
216423,2164.23
216520,2165.2
216632,2166.32
216735,2167.35
216830,2168.3
216921,2169.21
217013,2170.13
217117,2171.17
217215,2172.15
217311,2173.11
217403,2174.03
217506,2175.06
217612,2176.12
217715,2177.15
217812,2178.12
217911,2179.11
218016,2180.16
218117,2181.17
218211,2182.11
218304,2183.04
218408,2184.08
218510,2185.1
218610,2186.1
218704,2187.04
218802,2188.02
218907,2189.07
219013,2190.13
219108,2191.08
219200,2192.0
219290,2192.9
219377,2193.77
219464,2194.64
219552,2195.52
219640,2196.4
219727,2197.27
219821,2198.21
219946,2199.46
220071,2200.71
220179,2201.79
220293,2202.93
220407,2204.07
220516,2205.16
220622,2206.22
220727,2207.27
220834,2208.34
220939,2209.39
221041,2210.41
221142,2211.42
221249,2212.49
221354,2213.54
221454,2214.54
221554,2215.54
221658,2216.58
221761,2217.61
221865,2218.65
221966,2219.66
222067,2220.67
222172,2221.72
222278,2222.78
222379,2223.79
222478,2224.78
222579,2225.79
222685,2226.85
222787,2227.87
222886,2228.86
222987,2229.87
223092,2230.92
223194,2231.94
223293,2232.93
223391,2233.91
223493,2234.93
223602,2236.02
223703,2237.03
223799,2237.99
223900,2239.0
224006,2240.06
224108,2241.08
224208,2242.08
224313,2243.13
224423,2244.23
224530,2245.3
224631,2246.31
224732,2247.32
224839,2248.39
224944,2249.44
225042,2250.42
225138,2251.38
225239,2252.39
225346,2253.46
225453,2254.53
225557,2255.57
225666,2256.66
225784,2257.84
225895,2258.95
226000,2260.0
226102,2261.02
226208,2262.08
226315,2263.15
226413,2264.13
226509,2265.09
226605,2266.05
226707,2267.07
226806,2268.06
226903,2269.03
227004,2270.04
227113,2271.13
227222,2272.22
227320,2273.2
227420,2274.2
227525,2275.25
227628,2276.28
227727,2277.27
227821,2278.21
227927,2279.27
228033,2280.33
228134,2281.34
228229,2282.29
228336,2283.36
228444,2284.44
228544,2285.44
228638,2286.38
228737,2287.37
228852,2288.52
228959,2289.59
229058,2290.58
229153,2291.53
229256,2292.56
229373,2293.73
229488,2294.88
229596,2295.96
229709,2297.09
229821,2298.21
229923,2299.23
230020,2300.2
230113,2301.13
230208,2302.08
230302,2303.02
230396,2303.96
230495,2304.95
230609,2306.09
230721,2307.21
230824,2308.24
230926,2309.26
231028,2310.28
231134,2311.34
231229,2312.29
231320,2313.2
231415,2314.15
231516,2315.16
231619,2316.19
231714,2317.14
231811,2318.11
231916,2319.16
232025,2320.25
232127,2321.27
232223,2322.23
232323,2323.23
232425,2324.25
232526,2325.26
232621,2326.21
232715,2327.15
232814,2328.14
232915,2329.15
233013,2330.13
233107,2331.07
233203,2332.03
233318,2333.18
233431,2334.31
233537,2335.37
233639,2336.39
233743,2337.43
233852,2338.52
233954,2339.54
234053,2340.53
234151,2341.51
234253,2342.53
234359,2343.59
234457,2344.57
234552,2345.52
234656,2346.56
234764,2347.64
234866,2348.66
234960,2349.6
235053,2350.53
235153,2351.53
235257,2352.57
235360,2353.6
235457,2354.57
235569,2355.69
235679,2356.79
235785,2357.85
235883,2358.83
235986,2359.86
236085,2360.85
236186,2361.86
236283,2362.83
236378,2363.78
236474,2364.74
236579,2365.79
236680,2366.8
236779,2367.79
236875,2368.75
236978,2369.78
237083,2370.83
237188,2371.88
237284,2372.84
237381,2373.81
237483,2374.83
237593,2375.93
237693,2376.93
237786,2377.86
237886,2378.86
237987,2379.87
238087,2380.87
238184,2381.84
238276,2382.76
238365,2383.65
238473,2384.73
238596,2385.96
238702,2387.02
238824,2388.24
238941,2389.41
239052,2390.52
239158,2391.58
239262,2392.62
239373,2393.73
239486,2394.86
239593,2395.93
239697,2396.97
239803,2398.03
239913,2399.13
240019,2400.19
240119,2401.19
240221,2402.21
240324,2403.24
240432,2404.32
240535,2405.35
240635,2406.35
240741,2407.41
240849,2408.49
240953,2409.53
241052,2410.52
241154,2411.54
241260,2412.6
241364,2413.64
241466,2414.66
241568,2415.68
241670,2416.7
241774,2417.74
241872,2418.72
241969,2419.69
242067,2420.67
242168,2421.68
242267,2422.67
242361,2423.61
242459,2424.59
242560,2425.6
242658,2426.58
242755,2427.55
242849,2428.49
242951,2429.51
243052,2430.52
243152,2431.52
243250,2432.5
243345,2433.45
243446,2434.46
243546,2435.46
243646,2436.46
243743,2437.43
243838,2438.38
243936,2439.36
244038,2440.38
244142,2441.42
244241,2442.41
244338,2443.38
244437,2444.37
244540,2445.4
244638,2446.38
244735,2447.35
244831,2448.31
244933,2449.33
245034,2450.34
245131,2451.31
245227,2452.27
245322,2453.22
245418,2454.18
245519,2455.19
245616,2456.16
245711,2457.11
245810,2458.1
245913,2459.13
246015,2460.15
246114,2461.14
246212,2462.12
246310,2463.1
246410,2464.1
246508,2465.08
246604,2466.04
246698,2466.98
246795,2467.95
246894,2468.94
246990,2469.9
247085,2470.85
247182,2471.82
247281,2472.81
247383,2473.83
247483,2474.83
247580,2475.8
247681,2476.81
247785,2477.85
247886,2478.86
247981,2479.81
248076,2480.76
248172,2481.72
248274,2482.74
248370,2483.7
248467,2484.67
248562,2485.62
248661,2486.61
248759,2487.59
248855,2488.55
248950,2489.5
249048,2490.48
249150,2491.5
249252,2492.52
249348,2493.48
249442,2494.42
249535,2495.35
249629,2496.29
249723,2497.23
249815,2498.15
249906,2499.06
250004,2500.04
250107,2501.07
250206,2502.06
250304,2503.04
250407,2504.07
250510,2505.1
250610,2506.1
250707,2507.07
250804,2508.04
250905,2509.05
251006,2510.06
251103,2511.03
251200,2512.0
251298,2512.98
251396,2513.96
251499,2514.99
251596,2515.96
251693,2516.93
251792,2517.92
251891,2518.91
251993,2519.93
252089,2520.89
252184,2521.84
252283,2522.83
252385,2523.85
252482,2524.82
252579,2525.79
252674,2526.74
252773,2527.73
252875,2528.75
252971,2529.71
253066,2530.66
253166,2531.66
253268,2532.68
253368,2533.68
253465,2534.65
253558,2535.58
253653,2536.53
253750,2537.5
253846,2538.46
253942,2539.42
254038,2540.38
254139,2541.39
254246,2542.46
254348,2543.48
254447,2544.47
254549,2545.49
254654,2546.54
254759,2547.59
254859,2548.59
254970,2549.7
255082,2550.82
255185,2551.85
255286,2552.86
255381,2553.81
255478,2554.78
255580,2555.8
255679,2556.79
255776,2557.76
255876,2558.76
255981,2559.81
256089,2560.89
256190,2561.9
256289,2562.89
256388,2563.88
256488,2564.88
256584,2565.84
256679,2566.79
256774,2567.74
256871,2568.71
256971,2569.71
257066,2570.66
257161,2571.61
257265,2572.65
257369,2573.69
257469,2574.69
257566,2575.66
257663,2576.63
257763,2577.63
257862,2578.62
257958,2579.58
258051,2580.51
258147,2581.47
258246,2582.46
258342,2583.42
258435,2584.35
258527,2585.27
258622,2586.22
258719,2587.19
258818,2588.18
258914,2589.14
259011,2590.11
259113,2591.13
259219,2592.19
259317,2593.17
259413,2594.13
259511,2595.11
259613,2596.13
259712,2597.12
259809,2598.09
259902,2599.02
259999,2599.99
260105,2601.05
260206,2602.06
260305,2603.05
260400,2604.0
260501,2605.01
260601,2606.01
260697,2606.97
260792,2607.92
260890,2608.9
260994,2609.94
261095,2610.95
261192,2611.92
261288,2612.88
261389,2613.89
261489,2614.89
261590,2615.9
261686,2616.86
261784,2617.84
261883,2618.83
261987,2619.87
262083,2620.83
262177,2621.77
262271,2622.71
262371,2623.71
262469,2624.69
262567,2625.67
262667,2626.67
262769,2627.69
262870,2628.7
262967,2629.67
263063,2630.63
263164,2631.64
263264,2632.64
263361,2633.61
263456,2634.56
263554,2635.54
263652,2636.52
263755,2637.55
263851,2638.51
263948,2639.48
264044,2640.44
264141,2641.41
264243,2642.43
264339,2643.39
264436,2644.36
264537,2645.37
264638,2646.38
264739,2647.39
264835,2648.35
264930,2649.3
265029,2650.29
265132,2651.32
265229,2652.29
265323,2653.23
265418,2654.18
265514,2655.14
265608,2656.08
265702,2657.02
265793,2657.93
265886,2658.86
265987,2659.87
266087,2660.87
266183,2661.83
266280,2662.8
266379,2663.79
266481,2664.81
266579,2665.79
266675,2666.75
266772,2667.72
266877,2668.77
266977,2669.77
267078,2670.78
267178,2671.78
267282,2672.82
267383,2673.83
267483,2674.83
267579,2675.79
267675,2676.75
267776,2677.76
267879,2678.79
267976,2679.76
268072,2680.72
268167,2681.67
268266,2682.66
268365,2683.65
268462,2684.62
268556,2685.56
268654,2686.54
268756,2687.56
268856,2688.56
268953,2689.53
269051,2690.51
269156,2691.56
269254,2692.54
269349,2693.49
269442,2694.42
269537,2695.37
269635,2696.35
269729,2697.29
269825,2698.25
269920,2699.2
270019,2700.19
270122,2701.22
270226,2702.26
270323,2703.23
270422,2704.22
270524,2705.24
270624,2706.24
270722,2707.22
270817,2708.17
270912,2709.12
271009,2710.09
271108,2711.08
271207,2712.07
271302,2713.02
271401,2714.01
271502,2715.02
271598,2715.98
271694,2716.94
271789,2717.89
271887,2718.87
271985,2719.85
272081,2720.81
272175,2721.75
272269,2722.69
272366,2723.66
272468,2724.68
272564,2725.64
272657,2726.57
272754,2727.54
272851,2728.51
272949,2729.49
273043,2730.43
273137,2731.37
273244,2732.44
273352,2733.52
273449,2734.49
273545,2735.45
273643,2736.43
273743,2737.43
273842,2738.42
273939,2739.39
274034,2740.34
274132,2741.32
274234,2742.34
274331,2743.31
274427,2744.27
274521,2745.21
274621,2746.21
274724,2747.24
274822,2748.22
274916,2749.16
275011,2750.11
275108,2751.08
275206,2752.06
275302,2753.02
275396,2753.96
275495,2754.95
275598,2755.98
275697,2756.97
275794,2757.94
275889,2758.89
275992,2759.92
276091,2760.91
276189,2761.89
276284,2762.84
276383,2763.83
276479,2764.79
276573,2765.73
276665,2766.65
276758,2767.58
276857,2768.57
276957,2769.57
277052,2770.52
277147,2771.47
277242,2772.42
277341,2773.41
277444,2774.44
277542,2775.42
277639,2776.39
277739,2777.39
277839,2778.39
277940,2779.4
278036,2780.36
278129,2781.29
278225,2782.25
278327,2783.27
278424,2784.24
278520,2785.2
278620,2786.2
278724,2787.24
278830,2788.3
278928,2789.28
279023,2790.23
279120,2791.2
279219,2792.19
279316,2793.16
279410,2794.1
279502,2795.02
279597,2795.97
279697,2796.97
279795,2797.95
279888,2798.88
279982,2799.82
280077,2800.77
280171,2801.71
280263,2802.63
280356,2803.56
280450,2804.5
280555,2805.55
280660,2806.6
280751,2807.51
280843,2808.43
280959,2809.59
281056,2810.56
281167,2811.67
281265,2812.65
281362,2813.62
281462,2814.62
281563,2815.63
281659,2816.59
281754,2817.54
281851,2818.51
281949,2819.49
282049,2820.49
282145,2821.45
282240,2822.4
282337,2823.37
282436,2824.36
282534,2825.34
282631,2826.31
282726,2827.26
282824,2828.24
282924,2829.24
283022,2830.22
283118,2831.18
283216,2832.16
283317,2833.17
283415,2834.15
283514,2835.14
283609,2836.09
283703,2837.03
283803,2838.03
283900,2839.0
283996,2839.96
284091,2840.91
284192,2841.92
284294,2842.94
284395,2843.95
284492,2844.92
284589,2845.89
284689,2846.89
284787,2847.87
284879,2848.79
284970,2849.7
285061,2850.61
285157,2851.57
285253,2852.53
285348,2853.48
285436,2854.36
285524,2855.24
285633,2856.33
285743,2857.43
285838,2858.38
285934,2859.34
286036,2860.36
286140,2861.4
286240,2862.4
286338,2863.38
286437,2864.37
286541,2865.41
286642,2866.42
286740,2867.4
286835,2868.35
286931,2869.31
287028,2870.28
287129,2871.29
287223,2872.23
287318,2873.18
287414,2874.14
287516,2875.16
287616,2876.16
287712,2877.12
287808,2878.08
287908,2879.08
288009,2880.09
288107,2881.07
288202,2882.02
288301,2883.01
288405,2884.05
288507,2885.07
288604,2886.04
288699,2886.99
288799,2887.99
288900,2889.0
289000,2890.0
289097,2890.97
289192,2891.92
289290,2892.9
289390,2893.9
289488,2894.88
289584,2895.84
289679,2896.79
289773,2897.73
289868,2898.68
289963,2899.63
290056,2900.56
290148,2901.48
290241,2902.41
290335,2903.35
290428,2904.28
290521,2905.21
290613,2906.13
290713,2907.13
290820,2908.2
290921,2909.21
291024,2910.24
291129,2911.29
291233,2912.33
291333,2913.33
291433,2914.33
291536,2915.36
291644,2916.44
291749,2917.49
291850,2918.5
291950,2919.5
292052,2920.52
292155,2921.55
292255,2922.55
292351,2923.51
292453,2924.53
292561,2925.61
292668,2926.68
292766,2927.66
292864,2928.64
292964,2929.64
293061,2930.61
293161,2931.61
293257,2932.57
293352,2933.52
293448,2934.48
293546,2935.46
293643,2936.43
293737,2937.37
293832,2938.32
293934,2939.34
294036,2940.36
294134,2941.34
294230,2942.3
294332,2943.32
294437,2944.37
294537,2945.37
294633,2946.33
294729,2947.29
294828,2948.28
294930,2949.3
295033,2950.33
295134,2951.34
295236,2952.36
295342,2953.42
295446,2954.46
295545,2955.45
295642,2956.42
295749,2957.49
295851,2958.51
295951,2959.51
296051,2960.51
296150,2961.5
296250,2962.5
296353,2963.53
296455,2964.55
296554,2965.54
296657,2966.57
296760,2967.6
296863,2968.63
296959,2969.59
297052,2970.52
297149,2971.49
297248,2972.48
297342,2973.42
297438,2974.38
297535,2975.35
297636,2976.36
297739,2977.39
297840,2978.4
297935,2979.35
298035,2980.35
298139,2981.39
298245,2982.45
298343,2983.43
298439,2984.39
298543,2985.43
298647,2986.47
298744,2987.44
298840,2988.4
298942,2989.42
299047,2990.47
299147,2991.47
299243,2992.43
299338,2993.38
299435,2994.35
299534,2995.34
299633,2996.33
299729,2997.29
299824,2998.24
299924,2999.24
300031,3000.31
300129,3001.29
300224,3002.24
300320,3003.2
300419,3004.19
300517,3005.17
300615,3006.15
300711,3007.11
300812,3008.12
300911,3009.11
301007,3010.07
301103,3011.03
301199,3011.99
301299,3012.99
301398,3013.98
301494,3014.94
301591,3015.91
301686,3016.86
301784,3017.84
301880,3018.8
301978,3019.78
302074,3020.74
302179,3021.79
302285,3022.85
302384,3023.84
302480,3024.8
302581,3025.81
302684,3026.84
302783,3027.83
302882,3028.82
302981,3029.81
303085,3030.85
303192,3031.92
303294,3032.94
303392,3033.92
303492,3034.92
303594,3035.94
303694,3036.94
303790,3037.9
303887,3038.87
303987,3039.87
304084,3040.84
304181,3041.81
304279,3042.79
304385,3043.85
304486,3044.86
304582,3045.82
304677,3046.77
304776,3047.76
304876,3048.76
304972,3049.72
305068,3050.68
305165,3051.65
305267,3052.67
305367,3053.67
305464,3054.64
305557,3055.57
305651,3056.51
305747,3057.47
305843,3058.43
305935,3059.35
306027,3060.27
306127,3061.27
306232,3062.32
306330,3063.3
306426,3064.26
306524,3065.24
306627,3066.27
306732,3067.32
306832,3068.32
306926,3069.26
307025,3070.25
307126,3071.26
307224,3072.24
307319,3073.19
307413,3074.13
307512,3075.12
307609,3076.09
307706,3077.06
307802,3078.02
307899,3078.99
308001,3080.01
308105,3081.05
308204,3082.04
308300,3083.0
308401,3084.01
308498,3084.98
308593,3085.93
308687,3086.87
308778,3087.78
308872,3088.72
308973,3089.73
309078,3090.78
309177,3091.77
309274,3092.74
309379,3093.79
309482,3094.82
309582,3095.82
309679,3096.79
309777,3097.77
309879,3098.79
309979,3099.79
310078,3100.78
310174,3101.74
310277,3102.77
310378,3103.78
310476,3104.76
310573,3105.73
310670,3106.7
310769,3107.69
310872,3108.72
310969,3109.69
311064,3110.64
311161,3111.61
311262,3112.62
311362,3113.62
311459,3114.59
311555,3115.55
311651,3116.51
311755,3117.55
311855,3118.55
311953,3119.53
312049,3120.49
312147,3121.47
312246,3122.46
312346,3123.46
312441,3124.41
312538,3125.38
312640,3126.4
312740,3127.4
312837,3128.37
312933,3129.33
313035,3130.35
313138,3131.38
313238,3132.38
313336,3133.36
313435,3134.35
313534,3135.34
313637,3136.37
313735,3137.35
313828,3138.28
313921,3139.21
314014,3140.14
314109,3141.09
314203,3142.03
314295,3142.95
314392,3143.92
314495,3144.95
314598,3145.98
314694,3146.94
314792,3147.92
314897,3148.97
315000,3150.0
315099,3150.99
315195,3151.95
315293,3152.93
315392,3153.92
315493,3154.93
315590,3155.9
315687,3156.87
315787,3157.87
315889,3158.89
315992,3159.92
316092,3160.92
316191,3161.91
316295,3162.95
316400,3164.0
316499,3164.99
316595,3165.95
316691,3166.91
316787,3167.87
316884,3168.84
316979,3169.79
317070,3170.7
317164,3171.64
317258,3172.58
317355,3173.55
317447,3174.47
317537,3175.37
317630,3176.3
317726,3177.26
317822,3178.22
317914,3179.14
318008,3180.08
318106,3181.06
318210,3182.1
318307,3183.07
318404,3184.04
318502,3185.02
318603,3186.03
318704,3187.04
318800,3188.0
318895,3188.95
318994,3189.94
319099,3190.99
319199,3191.99
319297,3192.97
319391,3193.91
319491,3194.91
319593,3195.93
319693,3196.93
319790,3197.9
319892,3198.92
319999,3199.99
320102,3201.02
320199,3201.99
320295,3202.95
320395,3203.95
320494,3204.94
320590,3205.9
320685,3206.85
320784,3207.84
320885,3208.85
320982,3209.82
321078,3210.78
321171,3211.71
321270,3212.7
321369,3213.69
321466,3214.66
321562,3215.62
321657,3216.57
321751,3217.51
321849,3218.49
321944,3219.44
322041,3220.41
322138,3221.38
322236,3222.36
322338,3223.38
322433,3224.33
322526,3225.26
322623,3226.23
322722,3227.22
322817,3228.17
322913,3229.13
323011,3230.11
323112,3231.12
323210,3232.1
323304,3233.04
323398,3233.98
323496,3234.96
323596,3235.96
323695,3236.95
323791,3237.91
323891,3238.91
323995,3239.95
