sample,time_sec
177665,1776.65
177762,1777.62
177858,1778.58
177954,1779.54
178051,1780.51
178150,1781.5
178247,1782.47
178345,1783.45
178444,1784.44
178542,1785.42
178640,1786.4
178739,1787.39
178837,1788.37
178931,1789.31
179028,1790.28
179125,1791.25
179218,1792.18
179314,1793.14
179408,1794.08
179503,1795.03
179595,1795.95
179688,1796.88
179781,1797.81
179863,1798.63
179945,1799.45
180044,1800.44
180143,1801.43
180232,1802.32
180321,1803.21
180413,1804.13
180508,1805.08
180603,1806.03
180698,1806.98
180794,1807.94
180891,1808.91
180987,1809.87
181086,1810.86
181183,1811.83
181276,1812.76
181370,1813.7
181463,1814.63
181555,1815.55
181646,1816.46
181736,1817.36
181828,1818.28
181919,1819.19
182009,1820.09
182101,1821.01
182197,1821.97
182290,1822.9
182380,1823.8
182475,1824.75
182568,1825.68
182658,1826.58
182751,1827.51
182843,1828.43
182936,1829.36
183026,1830.26
183122,1831.22
183217,1832.17
183309,1833.09
183404,1834.04
183499,1834.99
183596,1835.96
183688,1836.88
183783,1837.83
183877,1838.77
183970,1839.7
184062,1840.62
184156,1841.56
184251,1842.51
184344,1843.44
184439,1844.39
184537,1845.37
184636,1846.36
184730,1847.3
184829,1848.29
184927,1849.27
185022,1850.22
185116,1851.16
185215,1852.15
185310,1853.1
185404,1854.04
185500,1855.0
185597,1855.97
185693,1856.93
185790,1857.9
185886,1858.86
185984,1859.84
186081,1860.81
186176,1861.76
186275,1862.75
186371,1863.71
186465,1864.65
186560,1865.6
186656,1866.56
186750,1867.5
186846,1868.46
186941,1869.41
187037,1870.37
187130,1871.3
187226,1872.26
187321,1873.21
187416,1874.16
187507,1875.07
187600,1876.0
187694,1876.94
187790,1877.9
187886,1878.86
187978,1879.78
188074,1880.74
188171,1881.71
188265,1882.65
188359,1883.59
188456,1884.56
188551,1885.51
188647,1886.47
188743,1887.43
188841,1888.41
188938,1889.38
189035,1890.35
189137,1891.37
189239,1892.39
189332,1893.32
189430,1894.3
189525,1895.25
189620,1896.2
189719,1897.19
189820,1898.2
189919,1899.19
190018,1900.18
190118,1901.18
190216,1902.16
190311,1903.11
190405,1904.05
190502,1905.02
190597,1905.97
190688,1906.88
190781,1907.81
190874,1908.74
190967,1909.67
191057,1910.57
191150,1911.5
191243,1912.43
191339,1913.39
191433,1914.33
191527,1915.27
191624,1916.24
191722,1917.22
191817,1918.17
191913,1919.13
192014,1920.14
192113,1921.13
192211,1922.11
192307,1923.07
192406,1924.06
192505,1925.05
192601,1926.01
192702,1927.02
192803,1928.03
192901,1929.01
193002,1930.02
193102,1931.02
193199,1931.99
193302,1933.02
193404,1934.04
193502,1935.02
193600,1936.0
193700,1937.0
193794,1937.94
193888,1938.88
193986,1939.86
194081,1940.81
194177,1941.77
194272,1942.72
194371,1943.71
194466,1944.66
194562,1945.62
194660,1946.6
194759,1947.59
194852,1948.52
194948,1949.48
195046,1950.46
195142,1951.42
195239,1952.39
195337,1953.37
195436,1954.36
195533,1955.33
195628,1956.28
195727,1957.27
195824,1958.24
195921,1959.21
196017,1960.17
196114,1961.14
196207,1962.07
196305,1963.05
196401,1964.01
196494,1964.94
196593,1965.93
196691,1966.91
196788,1967.88
196885,1968.85
196981,1969.81
197072,1970.72
197166,1971.66
197259,1972.59
197350,1973.5
197443,1974.43
197538,1975.38
197632,1976.32
197725,1977.25
197822,1978.22
197919,1979.19
198014,1980.14
198109,1981.09
198207,1982.07
198302,1983.02
198395,1983.95
198490,1984.9
198586,1985.86
198682,1986.82
198774,1987.74
198869,1988.69
198966,1989.66
199061,1990.61
199154,1991.54
199250,1992.5
199346,1993.46
199439,1994.39
199532,1995.32
199626,1996.26
199721,1997.21
199812,1998.12
199905,1999.05
199999,1999.99
200093,2000.93
200186,2001.86
200280,2002.8
200376,2003.76
200469,2004.69
200566,2005.66
200664,2006.64
200756,2007.56
200853,2008.53
200951,2009.51
201045,2010.45
201142,2011.42
201242,2012.42
201337,2013.37
201432,2014.32
201529,2015.29
201621,2016.21
201717,2017.17
201813,2018.13
201908,2019.08
202003,2020.03
202100,2021.0
202195,2021.95
202290,2022.9
202384,2023.84
202479,2024.79
202574,2025.74
202667,2026.67
202762,2027.62
202856,2028.56
202948,2029.48
203043,2030.43
203137,2031.37
203229,2032.29
203320,2033.2
203414,2034.14
203507,2035.07
203598,2035.98
203688,2036.88
203782,2037.82
203875,2038.75
203966,2039.66
204059,2040.59
204155,2041.55
204251,2042.51
204345,2043.45
204442,2044.42
204539,2045.39
204632,2046.32
204725,2047.25
204821,2048.21
204917,2049.17
205010,2050.1
205107,2051.07
205204,2052.04
205301,2053.01
205394,2053.94
205492,2054.92
205587,2055.87
205680,2056.8
205777,2057.77
205874,2058.74
205969,2059.69
206066,2060.66
206161,2061.61
206257,2062.57
206351,2063.51
206449,2064.49
206544,2065.44
206643,2066.43
206741,2067.41
206837,2068.37
206935,2069.35
207034,2070.34
207128,2071.28
207226,2072.26
207322,2073.22
207418,2074.18
207512,2075.12
207610,2076.1
207707,2077.07
207802,2078.02
207902,2079.02
208002,2080.02
208099,2080.99
208198,2081.98
208295,2082.95
208391,2083.91
208489,2084.89
208587,2085.87
208682,2086.82
208780,2087.8
208876,2088.76
208971,2089.71
209066,2090.66
209164,2091.64
209260,2092.6
209354,2093.54
209451,2094.51
209545,2095.45
209639,2096.39
209736,2097.36
209833,2098.33
209929,2099.29
210025,2100.25
210125,2101.25
210220,2102.2
210315,2103.15
210414,2104.14
210510,2105.1
210604,2106.04
210703,2107.03
210800,2108.0
210894,2108.94
210990,2109.9
211084,2110.84
211177,2111.77
211268,2112.68
211360,2113.6
211453,2114.53
211547,2115.47
211643,2116.43
211742,2117.42
211838,2118.38
211939,2119.39
212037,2120.37
212132,2121.32
212227,2122.27
212323,2123.23
212415,2124.15
212506,2125.06
212600,2126.0
212692,2126.92
212785,2127.85
212874,2128.74
212969,2129.69
213063,2130.63
213158,2131.58
213250,2132.5
213342,2133.42
213438,2134.38
213534,2135.34
213630,2136.3
213727,2137.27
213823,2138.23
213919,2139.19
214014,2140.14
214110,2141.1
214206,2142.06
214306,2143.06
214405,2144.05
214507,2145.07
214606,2146.06
214705,2147.05
214801,2148.01
214898,2148.98
214999,2149.99
215095,2150.95
215190,2151.9
215287,2152.87
215384,2153.84
215477,2154.77
215575,2155.75
215673,2156.73
215768,2157.68
215863,2158.63
215957,2159.57
216052,2160.52
216149,2161.49
216250,2162.5
216355,2163.55
216457,2164.57
216561,2165.61
216664,2166.64
216765,2167.65
216869,2168.69
216970,2169.7
217069,2170.69
217166,2171.66
217266,2172.66
217361,2173.61
217457,2174.57
217555,2175.55
217652,2176.52
217748,2177.48
217846,2178.46
217944,2179.44
218040,2180.4
218137,2181.37
218235,2182.35
218332,2183.32
218428,2184.28
218527,2185.27
218625,2186.25
218721,2187.21
218819,2188.19
218917,2189.17
219011,2190.11
219105,2191.05
219201,2192.01
219294,2192.94
219388,2193.88
219484,2194.84
219580,2195.8
219675,2196.75
219769,2197.69
219866,2198.66
219961,2199.61
220056,2200.56
220157,2201.57
220254,2202.54
220350,2203.5
220445,2204.45
220539,2205.39
220630,2206.3
220723,2207.23
220819,2208.19
220914,2209.14
221013,2210.13
221115,2211.15
221217,2212.17
221317,2213.17
221419,2214.19
221520,2215.2
221619,2216.19
221716,2217.16
221816,2218.16
221910,2219.1
222003,2220.03
222099,2220.99
222194,2221.94
222285,2222.85
222380,2223.8
222474,2224.74
222570,2225.7
222662,2226.62
222758,2227.58
222856,2228.56
222952,2229.52
223049,2230.49
223147,2231.47
223245,2232.45
223340,2233.4
223440,2234.4
223538,2235.38
223633,2236.33
223731,2237.31
223830,2238.3
223925,2239.25
224021,2240.21
224121,2241.21
224221,2242.21
224317,2243.17
224412,2244.12
224512,2245.12
224609,2246.09
224708,2247.08
224806,2248.06
224904,2249.04
225002,2250.02
225102,2251.02
225203,2252.03
225301,2253.01
225405,2254.05
225509,2255.09
225613,2256.13
225709,2257.09
225807,2258.07
225903,2259.03
225998,2259.98
226091,2260.91
226186,2261.86
226280,2262.8
226370,2263.7
226465,2264.65
226558,2265.58
226649,2266.49
226744,2267.44
226840,2268.4
226934,2269.34
227031,2270.31
227126,2271.26
227217,2272.17
227311,2273.11
227405,2274.05
227499,2274.99
227591,2275.91
227685,2276.85
227777,2277.77
227869,2278.69
227960,2279.6
228051,2280.51
228143,2281.43
228235,2282.35
228325,2283.25
228418,2284.18
228513,2285.13
228606,2286.06
228699,2286.99
228793,2287.93
228887,2288.87
228982,2289.82
229081,2290.81
229182,2291.82
229280,2292.8
229380,2293.8
229484,2294.84
229585,2295.85
229687,2296.87
229792,2297.92
229897,2298.97
230001,2300.01
230107,2301.07
230210,2302.1
230307,2303.07
230402,2304.02
230500,2305.0
230593,2305.93
230689,2306.89
230787,2307.87
230885,2308.85
230983,2309.83
231085,2310.85
231186,2311.86
231285,2312.85
231385,2313.85
231484,2314.84
231585,2315.85
231683,2316.83
231782,2317.82
231883,2318.83
231983,2319.83
232079,2320.79
232176,2321.76
232275,2322.75
232371,2323.71
232470,2324.7
232573,2325.73
232672,2326.72
232772,2327.72
232873,2328.73
232975,2329.75
233071,2330.71
233167,2331.67
233263,2332.63
233354,2333.54
233446,2334.46
233540,2335.4
233632,2336.32
233725,2337.25
233821,2338.21
233917,2339.17
234013,2340.13
234108,2341.08
234204,2342.04
234302,2343.02
234398,2343.98
234499,2344.99
234598,2345.98
234696,2346.96
234795,2347.95
234897,2348.97
234995,2349.95
235096,2350.96
235195,2351.95
235291,2352.91
235390,2353.9
235483,2354.83
235575,2355.75
235667,2356.67
235761,2357.61
235855,2358.55
235950,2359.5
236048,2360.48
236147,2361.47
236243,2362.43
236340,2363.4
236438,2364.38
236533,2365.33
236626,2366.26
236723,2367.23
236821,2368.21
236914,2369.14
237008,2370.08
237103,2371.03
237195,2371.95
237290,2372.9
237387,2373.87
237487,2374.87
237585,2375.85
237683,2376.83
237781,2377.81
237876,2378.76
237972,2379.72
238068,2380.68
238162,2381.62
238256,2382.56
238355,2383.55
238452,2384.52
238548,2385.48
238645,2386.45
238741,2387.41
238832,2388.32
238924,2389.24
239019,2390.19
239113,2391.13
239205,2392.05
239301,2393.01
239399,2393.99
239497,2394.97
239594,2395.94
239693,2396.93
239791,2397.91
239886,2398.86
239983,2399.83
240080,2400.8
240174,2401.74
240268,2402.68
240365,2403.65
240462,2404.62
240560,2405.6
240658,2406.58
240754,2407.54
240853,2408.53
240951,2409.51
241050,2410.5
241147,2411.47
241244,2412.44
241345,2413.45
241442,2414.42
241539,2415.39
241638,2416.38
241736,2417.36
241835,2418.35
241935,2419.35
242033,2420.33
242134,2421.34
242235,2422.35
242334,2423.34
242430,2424.3
242526,2425.26
242617,2426.17
242709,2427.09
242800,2428.0
242891,2428.91
242982,2429.82
243074,2430.74
243167,2431.67
243259,2432.59
243353,2433.53
243448,2434.48
243544,2435.44
243638,2436.38
243733,2437.33
243828,2438.28
243922,2439.22
244014,2440.14
244106,2441.06
244198,2441.98
244290,2442.9
244379,2443.79
244471,2444.71
244563,2445.63
244656,2446.56
244752,2447.52
244846,2448.46
244941,2449.41
245037,2450.37
245133,2451.33
245227,2452.27
245324,2453.24
245422,2454.22
245518,2455.18
245616,2456.16
245717,2457.17
245817,2458.17
245916,2459.16
246016,2460.16
246115,2461.15
246214,2462.14
246316,2463.16
246415,2464.15
246512,2465.12
246613,2466.13
246712,2467.12
246808,2468.08
246905,2469.05
247002,2470.02
247099,2470.99
247194,2471.94
247292,2472.92
247388,2473.88
247483,2474.83
247584,2475.84
247685,2476.85
247784,2477.84
247885,2478.85
247987,2479.87
248089,2480.89
248192,2481.92
248295,2482.95
248394,2483.94
248498,2484.98
248600,2486.0
248698,2486.98
248795,2487.95
248895,2488.95
248990,2489.9
249085,2490.85
249183,2491.83
249279,2492.79
249370,2493.7
249466,2494.66
249560,2495.6
249655,2496.55
249750,2497.5
249847,2498.47
249942,2499.42
250038,2500.38
250134,2501.34
250233,2502.33
250331,2503.31
250435,2504.35
250537,2505.37
250637,2506.37
250740,2507.4
250843,2508.43
250942,2509.42
251041,2510.41
251145,2511.45
251244,2512.44
251342,2513.42
251444,2514.44
251543,2515.43
251641,2516.41
251743,2517.43
251846,2518.46
251942,2519.42
252034,2520.34
252126,2521.26
252214,2522.14
252304,2523.04
252395,2523.95
252485,2524.85
252578,2525.78
252673,2526.73
252766,2527.66
252863,2528.63
252960,2529.6
253055,2530.55
253153,2531.53
253249,2532.49
253344,2533.44
253439,2534.39
253536,2535.36
253629,2536.29
253721,2537.21
253815,2538.15
253908,2539.08
254001,2540.01
254092,2540.92
254186,2541.86
254279,2542.79
254372,2543.72
254469,2544.69
254569,2545.69
254666,2546.66
254761,2547.61
254856,2548.56
254954,2549.54
255052,2550.52
255149,2551.49
255248,2552.48
255347,2553.47
255445,2554.45
255546,2555.46
255646,2556.46
255743,2557.43
255841,2558.41
255939,2559.39
256033,2560.33
256126,2561.26
256222,2562.22
256317,2563.17
256411,2564.11
256504,2565.04
256600,2566.0
256696,2566.96
256791,2567.91
256888,2568.88
256983,2569.83
257082,2570.82
257181,2571.81
257279,2572.79
257377,2573.77
257478,2574.78
257576,2575.76
257678,2576.78
257786,2577.86
257889,2578.89
257990,2579.9
258090,2580.9
258190,2581.9
258293,2582.93
258395,2583.95
258496,2584.96
258598,2585.98
258698,2586.98
258795,2587.95
258895,2588.95
258992,2589.92
259087,2590.87
259184,2591.84
259280,2592.8
259373,2593.73
259465,2594.65
259560,2595.6
259655,2596.55
259747,2597.47
259839,2598.39
259936,2599.36
260031,2600.31
260126,2601.26
260219,2602.19
260313,2603.13
260405,2604.05
260498,2604.98
260593,2605.93
260689,2606.89
260783,2607.83
260880,2608.8
260979,2609.79
261076,2610.76
261174,2611.74
261273,2612.73
261372,2613.72
261468,2614.68
261566,2615.66
261664,2616.64
261760,2617.6
261856,2618.56
261952,2619.52
262047,2620.47
262143,2621.43
262238,2622.38
262333,2623.33
262430,2624.3
262525,2625.25
262620,2626.2
262716,2627.16
262812,2628.12
262908,2629.08
263005,2630.05
263103,2631.03
263199,2631.99
263295,2632.95
263393,2633.93
263488,2634.88
263584,2635.84
263681,2636.81
263776,2637.76
263870,2638.7
263967,2639.67
264064,2640.64
264160,2641.6
264257,2642.57
264356,2643.56
264451,2644.51
264546,2645.46
264643,2646.43
264741,2647.41
264837,2648.37
264935,2649.35
265032,2650.32
265130,2651.3
265230,2652.3
265329,2653.29
265426,2654.26
265525,2655.25
265623,2656.23
265719,2657.19
265817,2658.17
265915,2659.15
266009,2660.09
266104,2661.04
266199,2661.99
266295,2662.95
266389,2663.89
266483,2664.83
266578,2665.78
266672,2666.72
266767,2667.67
266862,2668.62
266955,2669.55
267047,2670.47
267142,2671.42
267237,2672.37
267330,2673.3
267425,2674.25
267524,2675.24
267626,2676.26
267728,2677.28
267828,2678.28
267930,2679.3
268027,2680.27
268124,2681.24
268222,2682.22
268319,2683.19
268417,2684.17
268517,2685.17
268615,2686.15
268711,2687.11
268809,2688.09
268905,2689.05
269000,2690.0
269095,2690.95
269191,2691.91
269283,2692.83
269376,2693.76
269472,2694.72
269569,2695.69
269664,2696.64
269757,2697.57
269853,2698.53
269950,2699.5
270048,2700.48
270146,2701.46
270245,2702.45
270345,2703.45
270444,2704.44
270542,2705.42
270642,2706.42
270741,2707.41
270841,2708.41
270941,2709.41
271043,2710.43
271142,2711.42
271241,2712.41
271341,2713.41
271436,2714.36
271531,2715.31
271629,2716.29
271726,2717.26
271823,2718.23
271920,2719.2
272022,2720.22
272124,2721.24
272224,2722.24
272324,2723.24
272426,2724.26
272529,2725.29
272626,2726.26
272723,2727.23
272820,2728.2
272917,2729.17
273010,2730.1
273109,2731.09
273207,2732.07
273300,2733.0
273394,2733.94
273487,2734.87
273580,2735.8
273674,2736.74
273771,2737.71
273870,2738.7
273970,2739.7
274069,2740.69
274168,2741.68
274275,2742.75
274377,2743.77
274475,2744.75
274572,2745.72
274669,2746.69
274765,2747.65
274857,2748.57
274950,2749.5
275047,2750.47
275144,2751.44
275238,2752.38
275331,2753.31
275425,2754.25
275523,2755.23
275619,2756.19
275717,2757.17
275817,2758.17
275918,2759.18
276018,2760.18
276119,2761.19
276221,2762.21
276321,2763.21
276423,2764.23
276521,2765.21
276614,2766.14
276709,2767.09
276803,2768.03
276894,2768.94
276991,2769.91
277089,2770.89
277187,2771.87
277285,2772.85
277385,2773.85
277484,2774.84
277579,2775.79
277678,2776.78
277778,2777.78
277877,2778.77
277977,2779.77
278080,2780.8
278183,2781.83
278283,2782.83
278384,2783.84
278483,2784.83
278580,2785.8
278679,2786.79
278779,2787.79
278878,2788.78
278978,2789.78
279081,2790.81
279181,2791.81
279279,2792.79
279377,2793.77
279476,2794.76
279568,2795.68
279661,2796.61
279756,2797.56
279848,2798.48
279943,2799.43
280037,2800.37
280133,2801.33
280227,2802.27
280322,2803.22
280420,2804.2
280517,2805.17
280613,2806.13
280712,2807.12
280810,2808.1
280905,2809.05
281002,2810.02
281100,2811.0
281197,2811.97
281295,2812.95
281395,2813.95
281492,2814.92
281588,2815.88
281687,2816.87
281783,2817.83
281877,2818.77
281974,2819.74
282069,2820.69
282162,2821.62
282256,2822.56
282353,2823.53
282446,2824.46
282539,2825.39
282635,2826.35
282730,2827.3
282822,2828.22
282918,2829.18
283013,2830.13
283109,2831.09
283202,2832.02
283299,2832.99
283392,2833.92
283484,2834.84
283581,2835.81
283677,2836.77
283776,2837.76
283875,2838.75
283972,2839.72
284063,2840.63
284156,2841.56
284248,2842.48
284339,2843.39
284434,2844.34
284531,2845.31
284629,2846.29
284732,2847.32
284834,2848.34
284934,2849.34
285037,2850.37
285137,2851.37
285233,2852.33
285329,2853.29
285426,2854.26
285519,2855.19
285611,2856.11
285706,2857.06
285799,2857.99
285891,2858.91
285982,2859.82
286075,2860.75
286168,2861.68
286262,2862.62
286356,2863.56
286449,2864.49
286543,2865.43
286640,2866.4
286736,2867.36
286834,2868.34
286937,2869.37
287036,2870.36
287131,2871.31
287228,2872.28
287325,2873.25
287420,2874.2
287519,2875.19
287618,2876.18
287716,2877.16
287815,2878.15
287916,2879.16
288015,2880.15
288113,2881.13
288213,2882.13
288308,2883.08
288402,2884.02
288500,2885.0
288594,2885.94
288687,2886.87
288785,2887.85
288881,2888.81
288975,2889.75
289075,2890.75
289175,2891.75
289271,2892.71
289372,2893.72
289474,2894.74
289572,2895.72
289670,2896.7
289771,2897.71
289873,2898.73
289973,2899.73
290075,2900.75
290179,2901.79
290280,2902.8
290381,2903.81
290479,2904.79
290575,2905.75
290673,2906.73
290768,2907.68
290862,2908.62
290955,2909.55
291051,2910.51
291144,2911.44
291235,2912.35
291328,2913.28
291423,2914.23
291518,2915.18
291613,2916.13
291710,2917.1
291809,2918.09
291906,2919.06
292005,2920.05
292108,2921.08
292210,2922.1
292306,2923.06
292401,2924.01
292491,2924.91
292582,2925.82
292659,2926.59
292737,2927.37
292829,2928.29
292921,2929.21
293006,2930.06
293094,2930.94
293189,2931.89
293286,2932.86
293386,2933.86
293492,2934.92
293604,2936.04
293714,2937.14
293824,2938.24
293934,2939.34
294039,2940.39
294143,2941.43
294245,2942.45
294343,2943.43
294438,2944.38
294536,2945.36
294633,2946.33
294726,2947.26
294821,2948.21
294919,2949.19
295018,2950.18
295115,2951.15
295213,2952.13
295316,2953.16
295416,2954.16
295516,2955.16
295619,2956.19
295719,2957.19
295818,2958.18
295921,2959.21
296025,2960.25
296125,2961.25
296225,2962.25
296328,2963.28
296428,2964.28
296532,2965.32
296635,2966.35
296736,2967.36
296836,2968.36
296939,2969.39
297037,2970.37
297134,2971.34
297233,2972.33
297332,2973.32
297431,2974.31
297529,2975.29
297623,2976.23
297716,2977.16
297812,2978.12
297907,2979.07
298002,2980.02
298100,2981.0
298198,2981.98
298296,2982.96
298391,2983.91
298490,2984.9
298589,2985.89
298684,2986.84
298780,2987.8
298879,2988.79
298977,2989.77
299071,2990.71
299164,2991.64
299258,2992.58
299353,2993.53
299444,2994.44
299540,2995.4
299635,2996.35
299727,2997.27
299819,2998.19
299912,2999.12
300006,3000.06
300106,3001.06
300207,3002.07
300305,3003.05
300403,3004.03
300504,3005.04
300606,3006.06
300707,3007.07
300810,3008.1
300914,3009.14
301014,3010.14
301116,3011.16
301217,3012.17
301313,3013.13
301410,3014.1
301509,3015.09
301606,3016.06
301703,3017.03
301801,3018.01
301900,3019.0
301998,3019.98
302095,3020.95
302194,3021.94
302294,3022.94
302391,3023.91
302489,3024.89
302588,3025.88
302687,3026.87
302783,3027.83
