sample,time_sec
217613,2176.13
217705,2177.05
217795,2177.95
217886,2178.86
217978,2179.78
218067,2180.67
218154,2181.54
218235,2182.35
218316,2183.16
218395,2183.95
218474,2184.74
218553,2185.53
218634,2186.34
218725,2187.25
218814,2188.14
218905,2189.05
218995,2189.95
219085,2190.85
219173,2191.73
219260,2192.6
219341,2193.41
219422,2194.22
219502,2195.02
219580,2195.8
219657,2196.57
219742,2197.42
219826,2198.26
219914,2199.14
220003,2200.03
220090,2200.9
220172,2201.72
220254,2202.54
220336,2203.36
220418,2204.18
220498,2204.98
220578,2205.78
220658,2206.58
220743,2207.43
220830,2208.3
220917,2209.17
220999,2209.99
221082,2210.82
221166,2211.66
221249,2212.49
221331,2213.31
221411,2214.11
221490,2214.9
221568,2215.68
221647,2216.47
221735,2217.35
221822,2218.22
221910,2219.1
221996,2219.96
222078,2220.78
222162,2221.62
222245,2222.45
222327,2223.27
222409,2224.09
222491,2224.91
222572,2225.72
222653,2226.53
222735,2227.35
222816,2228.16
222894,2228.94
222972,2229.72
223050,2230.5
223133,2231.33
223216,2232.16
223294,2232.94
223374,2233.74
223448,2234.48
223523,2235.23
223598,2235.98
223675,2236.75
223751,2237.51
223827,2238.27
223902,2239.02
223978,2239.78
224061,2240.61
224143,2241.43
224225,2242.25
224306,2243.06
224386,2243.86
224465,2244.65
224543,2245.43
224621,2246.21
224697,2246.97
224776,2247.76
224863,2248.63
224949,2249.49
225035,2250.35
225118,2251.18
225202,2252.02
225285,2252.85
225366,2253.66
225447,2254.47
225527,2255.27
225606,2256.06
225684,2256.84
225761,2257.61
225847,2258.47
225931,2259.31
226019,2260.19
226108,2261.08
226189,2261.89
226272,2262.72
226353,2263.53
226432,2264.32
226510,2265.1
226589,2265.89
226681,2266.81
226772,2267.72
226862,2268.62
226950,2269.5
227036,2270.36
227118,2271.18
227201,2272.01
227282,2272.82
227361,2273.61
227438,2274.38
227516,2275.16
227595,2275.95
227688,2276.88
227779,2277.79
227872,2278.72
227965,2279.65
228049,2280.49
228135,2281.35
228220,2282.2
228304,2283.04
228389,2283.89
228474,2284.74
228557,2285.57
228640,2286.4
228723,2287.23
228807,2288.07
228889,2288.89
228971,2289.71
229053,2290.53
229135,2291.35
229220,2292.2
229313,2293.13
229406,2294.06
229497,2294.97
229586,2295.86
229669,2296.69
229753,2297.53
229837,2298.37
229919,2299.19
229999,2299.99
230079,2300.79
230159,2301.59
230238,2302.38
230318,2303.18
230407,2304.07
230494,2304.94
230582,2305.82
230671,2306.71
230754,2307.54
230838,2308.38
230920,2309.2
231000,2310.0
231080,2310.8
231160,2311.6
231247,2312.47
231332,2313.32
231418,2314.18
231504,2315.04
231584,2315.84
231666,2316.66
231746,2317.46
231828,2318.28
231922,2319.22
232016,2320.16
232107,2321.07
232197,2321.97
232282,2322.82
232366,2323.66
232448,2324.48
232530,2325.3
232611,2326.11
232693,2326.93
232776,2327.76
232856,2328.56
232937,2329.37
233017,2330.17
233104,2331.04
233191,2331.91
233278,2332.78
233363,2333.63
233446,2334.46
233529,2335.29
233611,2336.11
233690,2336.9
233767,2337.67
233840,2338.4
233911,2339.11
233984,2339.84
234059,2340.59
234138,2341.38
234223,2342.23
234311,2343.11
234398,2343.98
234485,2344.85
234571,2345.71
234654,2346.54
234734,2347.34
234815,2348.15
234894,2348.94
234977,2349.77
235066,2350.66
235156,2351.56
235245,2352.45
235332,2353.32
235415,2354.15
235499,2354.99
235582,2355.82
235662,2356.62
235743,2357.43
235822,2358.22
235905,2359.05
235995,2359.95
236085,2360.85
236175,2361.75
236265,2362.65
236351,2363.51
236437,2364.37
236520,2365.2
236603,2366.03
236685,2366.85
236767,2367.67
236848,2368.48
236929,2369.29
237012,2370.12
237101,2371.01
237201,2372.01
237297,2372.97
237393,2373.93
237486,2374.86
237578,2375.78
237668,2376.68
237757,2377.57
237842,2378.42
237927,2379.27
238011,2380.11
238094,2380.94
238176,2381.76
238258,2382.58
238340,2383.4
238425,2384.25
238514,2385.14
238600,2386.0
238687,2386.87
238773,2387.73
238854,2388.54
238937,2389.37
239019,2390.19
239099,2390.99
239180,2391.8
239260,2392.6
239341,2393.41
239422,2394.22
239503,2395.03
239583,2395.83
239664,2396.64
239746,2397.46
239827,2398.27
239910,2399.1
239989,2399.89
240069,2400.69
240150,2401.5
240231,2402.31
240313,2403.13
240394,2403.94
240473,2404.73
240552,2405.52
240631,2406.31
240709,2407.09
240788,2407.88
240867,2408.67
240948,2409.48
241028,2410.28
241110,2411.1
241188,2411.88
241265,2412.65
241339,2413.39
241408,2414.08
241477,2414.77
241547,2415.47
241618,2416.18
241689,2416.89
241760,2417.6
241830,2418.3
241902,2419.02
241977,2419.77
242052,2420.52
242126,2421.26
242199,2421.99
242270,2422.7
242340,2423.4
242409,2424.09
242477,2424.77
242545,2425.45
242619,2426.19
242709,2427.09
242796,2427.96
242883,2428.83
242968,2429.68
243053,2430.53
243136,2431.36
243218,2432.18
243297,2432.97
243376,2433.76
243453,2434.53
243532,2435.32
243612,2436.12
243692,2436.92
243772,2437.72
243850,2438.5
243928,2439.28
244007,2440.07
244087,2440.87
244173,2441.73
244259,2442.59
244346,2443.46
244432,2444.32
244518,2445.18
244601,2446.01
244683,2446.83
244764,2447.64
244846,2448.46
244928,2449.28
245018,2450.18
245108,2451.08
245199,2451.99
245290,2452.9
245380,2453.8
245469,2454.69
245554,2455.54
245636,2456.36
245718,2457.18
245800,2458.0
245887,2458.87
245974,2459.74
246063,2460.63
246151,2461.51
246238,2462.38
246324,2463.24
246408,2464.08
246492,2464.92
246576,2465.76
246658,2466.58
246743,2467.43
246827,2468.27
246911,2469.11
246993,2469.93
247075,2470.75
247157,2471.57
247241,2472.41
247336,2473.36
247426,2474.26
247517,2475.17
247606,2476.06
247692,2476.92
247777,2477.77
247861,2478.61
247944,2479.44
248026,2480.26
248108,2481.08
248192,2481.92
248284,2482.84
248372,2483.72
248460,2484.6
248544,2485.44
248629,2486.29
248712,2487.12
248793,2487.93
248873,2488.73
248953,2489.53
249034,2490.34
249115,2491.15
249212,2492.12
249310,2493.1
249402,2494.02
249491,2494.91
249574,2495.74
249653,2496.53
249729,2497.29
249805,2498.05
249882,2498.82
249960,2499.6
250037,2500.37
250115,2501.15
250193,2501.93
250273,2502.73
250363,2503.63
250449,2504.49
250532,2505.32
250617,2506.17
250703,2507.03
250785,2507.85
250867,2508.67
250948,2509.48
251028,2510.28
251112,2511.12
251198,2511.98
251291,2512.91
251379,2513.79
251467,2514.67
251551,2515.51
251633,2516.33
251715,2517.15
251797,2517.97
251877,2518.77
251958,2519.58
252041,2520.41
252133,2521.33
252222,2522.22
252311,2523.11
252399,2523.99
252483,2524.83
252570,2525.7
252655,2526.55
252738,2527.38
252822,2528.22
252905,2529.05
252986,2529.86
253068,2530.68
253149,2531.49
253232,2532.32
253323,2533.23
253412,2534.12
253500,2535.0
253589,2535.89
253673,2536.73
253758,2537.58
253841,2538.41
253923,2539.23
254004,2540.04
254085,2540.85
254166,2541.66
254246,2542.46
254327,2543.27
254408,2544.08
254493,2544.93
254593,2545.93
254694,2546.94
254787,2547.87
254878,2548.78
254968,2549.68
255053,2550.53
255136,2551.36
255218,2552.18
255298,2552.98
255378,2553.78
255457,2554.57
255536,2555.36
255615,2556.15
255697,2556.97
255783,2557.83
255875,2558.75
255960,2559.6
256044,2560.44
256129,2561.29
256212,2562.12
256294,2562.94
256374,2563.74
256454,2564.54
256533,2565.33
256611,2566.11
256691,2566.91
256776,2567.76
256866,2568.66
256949,2569.49
257034,2570.34
257119,2571.19
257202,2572.02
257284,2572.84
257365,2573.65
257445,2574.45
257527,2575.27
257615,2576.15
257707,2577.07
257792,2577.92
257883,2578.83
257966,2579.66
258049,2580.49
258133,2581.33
258214,2582.14
258295,2582.95
258375,2583.75
258458,2584.58
258550,2585.5
258639,2586.39
258722,2587.22
258811,2588.11
258895,2588.95
258977,2589.77
259058,2590.58
259139,2591.39
259219,2592.19
259299,2592.99
259385,2593.85
259475,2594.75
259558,2595.58
259644,2596.44
259730,2597.3
259815,2598.15
259899,2598.99
259982,2599.82
260064,2600.64
260146,2601.46
260226,2602.26
260306,2603.06
260385,2603.85
260466,2604.66
260552,2605.52
260641,2606.41
260731,2607.31
260814,2608.14
260900,2609.0
260984,2609.84
261066,2610.66
261147,2611.47
261228,2612.28
261308,2613.08
261386,2613.86
261466,2614.66
261548,2615.48
261640,2616.4
261728,2617.28
261816,2618.16
261901,2619.01
261986,2619.86
262070,2620.7
262153,2621.53
262235,2622.35
262318,2623.18
262398,2623.98
262479,2624.79
262558,2625.58
262637,2626.37
262719,2627.19
262811,2628.11
262902,2629.02
262991,2629.91
263081,2630.81
263166,2631.66
263251,2632.51
263334,2633.34
263417,2634.17
263499,2634.99
263579,2635.79
263658,2636.58
263738,2637.38
263819,2638.19
263909,2639.09
263997,2639.97
264081,2640.81
264166,2641.66
264251,2642.51
264333,2643.33
264414,2644.14
264494,2644.94
264573,2645.73
264653,2646.53
264743,2647.43
264828,2648.28
264911,2649.11
264997,2649.97
265083,2650.83
265169,2651.69
265254,2652.54
265337,2653.37
265418,2654.18
265498,2654.98
265578,2655.78
265659,2656.59
265750,2657.5
265840,2658.4
265929,2659.29
266013,2660.13
266098,2660.98
266180,2661.8
266261,2662.61
266333,2663.33
266405,2664.05
266480,2664.8
266551,2665.51
266622,2666.22
266698,2666.98
266774,2667.74
266851,2668.51
266928,2669.28
267004,2670.04
267080,2670.8
267154,2671.54
267227,2672.27
267301,2673.01
267390,2673.9
267478,2674.78
267563,2675.63
267645,2676.45
267727,2677.27
267808,2678.08
267889,2678.89
267969,2679.69
268050,2680.5
268135,2681.35
268228,2682.28
268319,2683.19
268410,2684.1
268496,2684.96
268584,2685.84
268670,2686.7
268755,2687.55
268841,2688.41
268925,2689.25
269009,2690.09
269092,2690.92
269176,2691.76
269276,2692.76
269371,2693.71
269464,2694.64
269552,2695.52
269640,2696.4
269727,2697.27
269809,2698.09
269888,2698.88
269965,2699.65
270043,2700.43
270122,2701.22
270205,2702.05
270295,2702.95
270390,2703.9
270484,2704.84
270572,2705.72
270667,2706.67
270751,2707.51
270838,2708.38
270924,2709.24
271007,2710.07
271090,2710.9
271173,2711.73
271258,2712.58
271353,2713.53
271449,2714.49
271544,2715.44
271637,2716.37
271729,2717.29
271816,2718.16
271903,2719.03
271987,2719.87
272071,2720.71
272154,2721.54
272239,2722.39
272333,2723.33
272425,2724.25
272516,2725.16
272604,2726.04
272691,2726.91
272777,2727.77
272864,2728.64
272950,2729.5
273034,2730.34
273122,2731.22
273218,2732.18
273314,2733.14
273405,2734.05
273490,2734.9
273577,2735.77
273664,2736.64
273748,2737.48
273832,2738.32
273915,2739.15
273997,2739.97
274083,2740.83
274178,2741.78
274268,2742.68
274356,2743.56
274445,2744.45
274529,2745.29
274615,2746.15
274698,2746.98
274780,2747.8
274863,2748.63
274946,2749.46
275027,2750.27
275109,2751.09
275190,2751.9
275269,2752.69
275351,2753.51
275431,2754.31
275508,2755.08
275584,2755.84
275661,2756.61
275741,2757.41
275821,2758.21
275900,2759.0
275978,2759.78
276056,2760.56
276136,2761.36
276232,2762.32
276325,2763.25
276416,2764.16
276507,2765.07
276596,2765.96
276682,2766.82
276766,2767.66
276851,2768.51
276935,2769.35
277019,2770.19
277104,2771.04
277186,2771.86
277270,2772.7
277355,2773.55
277441,2774.41
277535,2775.35
277630,2776.3
277724,2777.24
277817,2778.17
277904,2779.04
277991,2779.91
278077,2780.77
278166,2781.66
278248,2782.48
278331,2783.31
278414,2784.14
278496,2784.96
278584,2785.84
278678,2786.78
278768,2787.68
278859,2788.59
278946,2789.46
279036,2790.36
279126,2791.26
279213,2792.13
279298,2792.98
279382,2793.82
279467,2794.67
279555,2795.55
279650,2796.5
279740,2797.4
279828,2798.28
279917,2799.17
280011,2800.11
280096,2800.96
280182,2801.82
280268,2802.68
280353,2803.53
280438,2804.38
280528,2805.28
280624,2806.24
280718,2807.18
280812,2808.12
280904,2809.04
280995,2809.95
281083,2810.83
281171,2811.71
281256,2812.56
281342,2813.42
281426,2814.26
281509,2815.09
281593,2815.93
281685,2816.85
281775,2817.75
281865,2818.65
281953,2819.53
282041,2820.41
282128,2821.28
282214,2822.14
282299,2822.99
282382,2823.82
282463,2824.63
282540,2825.4
282616,2826.16
282692,2826.92
282769,2827.69
282847,2828.47
282931,2829.31
283017,2830.17
283104,2831.04
283191,2831.91
283276,2832.76
283361,2833.61
283447,2834.47
283531,2835.31
283614,2836.14
283696,2836.96
283777,2837.77
283861,2838.61
283953,2839.53
284043,2840.43
284135,2841.35
284222,2842.22
284310,2843.1
284396,2843.96
284483,2844.83
284568,2845.68
284653,2846.53
284738,2847.38
284821,2848.21
284904,2849.04
284985,2849.85
285068,2850.68
285160,2851.6
285250,2852.5
285340,2853.4
285429,2854.29
285517,2855.17
285601,2856.01
285687,2856.87
285771,2857.71
285855,2858.55
285937,2859.37
286018,2860.18
286100,2861.0
286188,2861.88
286277,2862.77
286367,2863.67
286456,2864.56
286542,2865.42
286628,2866.28
286713,2867.13
286797,2867.97
286881,2868.81
286963,2869.63
287045,2870.45
287132,2871.32
287219,2872.19
287303,2873.03
287387,2873.87
287470,2874.7
287552,2875.52
287635,2876.35
287717,2877.17
287808,2878.08
287899,2878.99
287989,2879.89
288077,2880.77
288165,2881.65
288252,2882.52
288338,2883.38
288423,2884.23
288508,2885.08
288592,2885.92
288677,2886.77
288773,2887.73
288867,2888.67
288962,2889.62
289055,2890.55
289144,2891.44
289232,2892.32
289321,2893.21
289409,2894.09
289495,2894.95
289581,2895.81
289667,2896.67
289754,2897.54
289839,2898.39
289923,2899.23
290006,2900.06
290091,2900.91
290183,2901.83
290274,2902.74
290363,2903.63
290452,2904.52
290543,2905.43
290629,2906.29
290714,2907.14
290801,2908.01
290886,2908.86
290972,2909.72
291058,2910.58
291144,2911.44
291229,2912.29
291313,2913.13
291398,2913.98
291479,2914.79
291557,2915.57
291633,2916.33
291710,2917.1
291788,2917.88
291865,2918.65
291947,2919.47
292034,2920.34
292122,2921.22
292208,2922.08
292293,2922.93
292376,2923.76
292460,2924.6
292544,2925.44
292627,2926.27
292709,2927.09
292790,2927.9
292873,2928.73
292963,2929.63
293054,2930.54
293144,2931.44
293233,2932.33
293318,2933.18
293405,2934.05
293491,2934.91
293575,2935.75
293660,2936.6
293745,2937.45
293831,2938.31
293916,2939.16
294000,2940.0
294085,2940.85
294170,2941.7
294254,2942.54
294338,2943.38
294420,2944.2
294503,2945.03
294597,2945.97
294688,2946.88
294775,2947.75
294862,2948.62
294950,2949.5
295038,2950.38
295127,2951.27
295215,2952.15
295302,2953.02
295388,2953.88
295477,2954.77
295567,2955.67
295662,2956.62
295758,2957.58
295847,2958.47
295933,2959.33
296021,2960.21
296106,2961.06
296191,2961.91
296286,2962.86
296381,2963.81
296472,2964.72
296558,2965.58
296645,2966.45
296734,2967.34
296824,2968.24
296912,2969.12
296998,2969.98
297082,2970.82
297167,2971.67
297253,2972.53
297344,2973.44
297435,2974.35
297527,2975.27
297616,2976.16
297708,2977.08
297794,2977.94
297881,2978.81
297966,2979.66
298050,2980.5
298132,2981.32
298215,2982.15
298298,2982.98
298390,2983.9
298483,2984.83
298578,2985.78
298671,2986.71
298763,2987.63
298850,2988.5
298937,2989.37
299024,2990.24
299110,2991.1
299195,2991.95
299281,2992.81
299365,2993.65
299448,2994.48
299531,2995.31
299613,2996.13
299697,2996.97
299783,2997.83
299875,2998.75
299968,2999.68
300055,3000.55
300142,3001.42
300228,3002.28
300315,3003.15
300402,3004.02
300487,3004.87
300572,3005.72
300657,3006.57
300740,3007.4
300823,3008.23
300905,3009.05
300988,3009.88
301077,3010.77
301169,3011.69
301256,3012.56
301345,3013.45
301435,3014.35
301522,3015.22
301609,3016.09
301697,3016.97
301782,3017.82
301868,3018.68
301952,3019.52
302035,3020.35
302118,3021.18
302200,3022.0
302280,3022.8
302358,3023.58
302433,3024.33
302508,3025.08
302583,3025.83
302659,3026.59
302736,3027.36
302818,3028.18
302903,3029.03
302985,3029.85
303067,3030.67
303152,3031.52
303235,3032.35
303315,3033.15
303395,3033.95
303474,3034.74
303555,3035.55
303646,3036.46
303737,3037.37
303827,3038.27
303914,3039.14
304001,3040.01
304088,3040.88
304173,3041.73
304259,3042.59
304344,3043.44
304427,3044.27
304511,3045.11
304593,3045.93
304677,3046.77
304773,3047.73
304866,3048.66
304959,3049.59
305049,3050.49
305135,3051.35
305221,3052.21
305306,3053.06
305389,3053.89
305473,3054.73
305556,3055.56
305641,3056.41
305726,3057.26
305812,3058.12
305895,3058.95
305978,3059.78
306061,3060.61
306147,3061.47
306238,3062.38
306328,3063.28
306416,3064.16
306501,3065.01
306588,3065.88
306673,3066.73
306758,3067.58
306842,3068.42
306927,3069.27
307011,3070.11
307093,3070.93
307176,3071.76
307260,3072.6
307347,3073.47
307436,3074.36
307524,3075.24
307610,3076.1
307696,3076.96
307781,3077.81
307867,3078.67
307953,3079.53
308036,3080.36
308121,3081.21
308206,3082.06
308291,3082.91
308374,3083.74
308456,3084.56
308539,3085.39
308623,3086.23
308712,3087.12
308801,3088.01
308891,3088.91
308980,3089.8
309066,3090.66
309150,3091.5
309235,3092.35
309319,3093.19
309402,3094.02
309484,3094.84
309566,3095.66
309649,3096.49
309737,3097.37
309827,3098.27
309919,3099.19
310010,3100.1
310097,3100.97
310185,3101.85
310271,3102.71
310357,3103.57
310443,3104.43
310526,3105.26
310610,3106.1
310692,3106.92
310776,3107.76
310864,3108.64
310953,3109.53
311041,3110.41
311126,3111.26
311213,3112.13
311300,3113.0
311386,3113.86
311469,3114.69
311553,3115.53
311638,3116.38
311724,3117.24
311813,3118.13
311902,3119.02
311989,3119.89
312077,3120.77
312162,3121.62
312249,3122.49
312334,3123.34
312419,3124.19
312503,3125.03
312590,3125.9
312681,3126.81
312771,3127.71
312861,3128.61
312951,3129.51
313038,3130.38
313125,3131.25
313210,3132.1
313296,3132.96
313381,3133.81
313466,3134.66
313550,3135.5
313635,3136.35
313720,3137.2
313805,3138.05
313896,3138.96
313986,3139.86
314075,3140.75
314163,3141.63
314247,3142.47
314331,3143.31
314413,3144.13
314491,3144.91
314566,3145.66
314641,3146.41
314719,3147.19
314797,3147.97
314877,3148.77
314964,3149.64
315052,3150.52
315140,3151.4
315231,3152.31
315323,3153.23
315414,3154.14
315500,3155.0
315586,3155.86
315671,3156.71
315755,3157.55
315842,3158.42
315932,3159.32
316023,3160.23
316108,3161.08
316194,3161.94
316281,3162.81
316367,3163.67
316454,3164.54
316538,3165.38
316623,3166.23
316706,3167.06
316790,3167.9
316880,3168.8
316976,3169.76
317071,3170.71
317164,3171.64
317257,3172.57
317349,3173.49
317437,3174.37
317524,3175.24
317611,3176.11
317697,3176.97
317784,3177.84
317869,3178.69
317953,3179.53
318038,3180.38
318123,3181.23
318209,3182.09
318298,3182.98
318389,3183.89
318477,3184.77
318562,3185.62
318648,3186.48
318734,3187.34
318821,3188.21
318907,3189.07
318990,3189.9
319076,3190.76
319160,3191.6
319244,3192.44
319328,3193.28
319417,3194.17
319512,3195.12
319604,3196.04
319697,3196.97
319788,3197.88
319879,3198.79
319967,3199.67
320054,3200.54
320143,3201.43
320230,3202.3
320318,3203.18
320404,3204.04
320489,3204.89
320576,3205.76
320664,3206.64
320758,3207.58
320853,3208.53
320944,3209.44
321036,3210.36
321127,3211.27
321218,3212.18
321307,3213.07
321393,3213.93
321480,3214.8
321569,3215.69
321664,3216.64
321760,3217.6
321853,3218.53
321945,3219.45
322036,3220.36
322125,3221.25
322212,3222.12
322299,3222.99
322384,3223.84
322472,3224.72
322565,3225.65
322657,3226.57
322747,3227.47
322836,3228.36
322926,3229.26
323018,3230.18
323106,3231.06
323193,3231.93
323282,3232.82
323372,3233.72
323463,3234.63
323552,3235.52
323640,3236.4
323727,3237.27
323813,3238.13
323901,3239.01
323994,3239.94
324085,3240.85
324176,3241.76
324267,3242.67
324357,3243.57
324445,3244.45
324534,3245.34
324621,3246.21
324706,3247.06
324791,3247.91
324876,3248.76
324963,3249.63
325056,3250.56
325148,3251.48
325239,3252.39
325330,3253.3
325418,3254.18
325507,3255.07
325595,3255.95
325683,3256.83
325771,3257.71
