sample,time_sec
217970,2179.7
218074,2180.74
218171,2181.71
218262,2182.62
218351,2183.51
218444,2184.44
218537,2185.37
218624,2186.24
218702,2187.02
218777,2187.77
218852,2188.52
218933,2189.33
219018,2190.18
219111,2191.11
219212,2192.12
219313,2193.13
219407,2194.07
219503,2195.03
219603,2196.03
219704,2197.04
219799,2197.99
219896,2198.96
219993,2199.93
220086,2200.86
220179,2201.79
220280,2202.8
220381,2203.81
220479,2204.79
220582,2205.82
220687,2206.87
220787,2207.87
220887,2208.87
220986,2209.86
221081,2210.81
221175,2211.75
221271,2212.71
221367,2213.67
221460,2214.6
221557,2215.57
221651,2216.51
221743,2217.43
221837,2218.37
221931,2219.31
222023,2220.23
222113,2221.13
222206,2222.06
222298,2222.98
222391,2223.91
222492,2224.92
222600,2226.0
222707,2227.07
222814,2228.14
222920,2229.2
223022,2230.22
223125,2231.25
223228,2232.28
223329,2233.29
223431,2234.31
223535,2235.35
223636,2236.36
223739,2237.39
223844,2238.44
223944,2239.44
224041,2240.41
224141,2241.41
224243,2242.43
224340,2243.4
224428,2244.28
224509,2245.09
224597,2245.97
224701,2247.01
224802,2248.02
224904,2249.04
225009,2250.09
225113,2251.13
225212,2252.12
225311,2253.11
225406,2254.06
225495,2254.95
225587,2255.87
225688,2256.88
225792,2257.92
225897,2258.97
226007,2260.07
226115,2261.15
226217,2262.17
226321,2263.21
226422,2264.22
226513,2265.13
226606,2266.06
226704,2267.04
226807,2268.07
226915,2269.15
227025,2270.25
227130,2271.3
227233,2272.33
227336,2273.36
227437,2274.37
227531,2275.31
227629,2276.29
227730,2277.3
227828,2278.28
227930,2279.3
228035,2280.35
228139,2281.39
228238,2282.38
228336,2283.36
228434,2284.34
228530,2285.3
228626,2286.26
228724,2287.24
228817,2288.17
228900,2289.0
228979,2289.79
229061,2290.61
229153,2291.53
229244,2292.44
229337,2293.37
229422,2294.22
229504,2295.04
229582,2295.82
229659,2296.59
229735,2297.35
229811,2298.11
229885,2298.85
229960,2299.6
230037,2300.37
230110,2301.1
230182,2301.82
230252,2302.52
230323,2303.23
230398,2303.98
230476,2304.76
230558,2305.58
230657,2306.57
230756,2307.56
230848,2308.48
230938,2309.38
231030,2310.3
231121,2311.21
231206,2312.06
231296,2312.96
231393,2313.93
231485,2314.85
231575,2315.75
231672,2316.72
231773,2317.73
231867,2318.67
231962,2319.62
232060,2320.6
232152,2321.52
232245,2322.45
232341,2323.41
232435,2324.35
232532,2325.32
232634,2326.34
232731,2327.31
232822,2328.22
232915,2329.15
233011,2330.11
233101,2331.01
233198,2331.98
233297,2332.97
233390,2333.9
233483,2334.83
233579,2335.79
233674,2336.74
233764,2337.64
233856,2338.56
233943,2339.43
234022,2340.22
234099,2340.99
234188,2341.88
234288,2342.88
234386,2343.86
234488,2344.88
234593,2345.93
234689,2346.89
234788,2347.88
234886,2348.86
234979,2349.79
235070,2350.7
235165,2351.65
235261,2352.61
235355,2353.55
235444,2354.44
235532,2355.32
235621,2356.21
235710,2357.1
235797,2357.97
235884,2358.84
235969,2359.69
236048,2360.48
236128,2361.28
236208,2362.08
236289,2362.89
236366,2363.66
236440,2364.4
236515,2365.15
236588,2365.88
236662,2366.62
236737,2367.37
236810,2368.1
236881,2368.81
236952,2369.52
237013,2370.13
237074,2370.74
237133,2371.33
237192,2371.92
237276,2372.76
237369,2373.69
237454,2374.54
237548,2375.48
237631,2376.31
237713,2377.13
237803,2378.03
237895,2378.95
237977,2379.77
238059,2380.59
238148,2381.48
238224,2382.24
238293,2382.93
238363,2383.63
238443,2384.43
238513,2385.13
238582,2385.82
238653,2386.53
238725,2387.25
238803,2388.03
238885,2388.85
238964,2389.64
239047,2390.47
239131,2391.31
239212,2392.12
239292,2392.92
239375,2393.75
239453,2394.53
239531,2395.31
239610,2396.1
239691,2396.91
239772,2397.72
239855,2398.55
239938,2399.38
240018,2400.18
240100,2401.0
240180,2401.8
240262,2402.62
240342,2403.42
240422,2404.22
240500,2405.0
240580,2405.8
240663,2406.63
240751,2407.51
240843,2408.43
240920,2409.2
240997,2409.97
241095,2410.95
241186,2411.86
241274,2412.74
241364,2413.64
241455,2414.55
241543,2415.43
241628,2416.28
241716,2417.16
241807,2418.07
241898,2418.98
241983,2419.83
242073,2420.73
242163,2421.63
242250,2422.5
242338,2423.38
242420,2424.2
242497,2424.97
242572,2425.72
242648,2426.48
242731,2427.31
242814,2428.14
242906,2429.06
242999,2429.99
243087,2430.87
243178,2431.78
243269,2432.69
243354,2433.54
243442,2434.42
243537,2435.37
243628,2436.28
243727,2437.27
243828,2438.28
243929,2439.29
244028,2440.28
244125,2441.25
244220,2442.2
244305,2443.05
244393,2443.93
244484,2444.84
244574,2445.74
244673,2446.73
244775,2447.75
244873,2448.73
244969,2449.69
245069,2450.69
245168,2451.68
245262,2452.62
245359,2453.59
245457,2454.57
245553,2455.53
245654,2456.54
245758,2457.58
245858,2458.58
245956,2459.56
246055,2460.55
246153,2461.53
246245,2462.45
246343,2463.43
246442,2464.42
246540,2465.4
246636,2466.36
246733,2467.33
246829,2468.29
246917,2469.17
247012,2470.12
247109,2471.09
247202,2472.02
247302,2473.02
247399,2473.99
247488,2474.88
247582,2475.82
247668,2476.68
247747,2477.47
247823,2478.23
247901,2479.01
247983,2479.83
248068,2480.68
248156,2481.56
248251,2482.51
248336,2483.36
248416,2484.16
248499,2484.99
248583,2485.83
248670,2486.7
248761,2487.61
248851,2488.51
248937,2489.37
249026,2490.26
249117,2491.17
249210,2492.1
249299,2492.99
249395,2493.95
249493,2494.93
249589,2495.89
249685,2496.85
249781,2497.81
249873,2498.73
249957,2499.57
250044,2500.44
250140,2501.4
250233,2502.33
250334,2503.34
250440,2504.4
250540,2505.4
250639,2506.39
250734,2507.34
250828,2508.28
250919,2509.19
251020,2510.2
251123,2511.23
251210,2512.1
251290,2512.9
251373,2513.73
251474,2514.74
251566,2515.66
251653,2516.53
251733,2517.33
251818,2518.18
251918,2519.18
252015,2520.15
252117,2521.17
252222,2522.22
252329,2523.29
252428,2524.28
252530,2525.3
252633,2526.33
252730,2527.3
252827,2528.27
252926,2529.26
253024,2530.24
253115,2531.15
253204,2532.04
253295,2532.95
253398,2533.98
253508,2535.08
253615,2536.15
253718,2537.18
253818,2538.18
253914,2539.14
254005,2540.05
254109,2541.09
254219,2542.19
254327,2543.27
254431,2544.31
254533,2545.33
254632,2546.32
254726,2547.26
254830,2548.3
254935,2549.35
255038,2550.38
255131,2551.31
255222,2552.22
255314,2553.14
255399,2553.99
255490,2554.9
255584,2555.84
255687,2556.87
255783,2557.83
255881,2558.81
255966,2559.66
256048,2560.48
256141,2561.41
256234,2562.34
256335,2563.35
256439,2564.39
256534,2565.34
256631,2566.31
256723,2567.23
256812,2568.12
256898,2568.98
256991,2569.91
257088,2570.88
257183,2571.83
257274,2572.74
257371,2573.71
257468,2574.68
257557,2575.57
257650,2576.5
257745,2577.45
257839,2578.39
257928,2579.28
258030,2580.3
258132,2581.32
258228,2582.28
258327,2583.27
258424,2584.24
258514,2585.14
258611,2586.11
258709,2587.09
258801,2588.01
258896,2588.96
258996,2589.96
259100,2591.0
259196,2591.96
259293,2592.93
259390,2593.9
259482,2594.82
259576,2595.76
259671,2596.71
259762,2597.62
259861,2598.61
259961,2599.61
260054,2600.54
260149,2601.49
260246,2602.46
260340,2603.4
260432,2604.32
260525,2605.25
260621,2606.21
260714,2607.14
260812,2608.12
260909,2609.09
261004,2610.04
261102,2611.02
261199,2611.99
261292,2612.92
261387,2613.87
261483,2614.83
261579,2615.79
261670,2616.7
261762,2617.62
261855,2618.55
261941,2619.41
262033,2620.33
262127,2621.27
262222,2622.22
262312,2623.12
262411,2624.11
262513,2625.13
262605,2626.05
262696,2626.96
262786,2627.86
262876,2628.76
262961,2629.61
263052,2630.52
263148,2631.48
263237,2632.37
263328,2633.28
263426,2634.26
263522,2635.22
263609,2636.09
263701,2637.01
263793,2637.93
263882,2638.82
263972,2639.72
264067,2640.67
264157,2641.57
264249,2642.49
264338,2643.38
264426,2644.26
264511,2645.11
264600,2646.0
264690,2646.9
264777,2647.77
264867,2648.67
264947,2649.47
265023,2650.23
265102,2651.02
265186,2651.86
265272,2652.72
265367,2653.67
265463,2654.63
265552,2655.52
265641,2656.41
265732,2657.32
265822,2658.22
265909,2659.09
266001,2660.01
266095,2660.95
266186,2661.86
266273,2662.73
266365,2663.65
266463,2664.63
266560,2665.6
266649,2666.49
266744,2667.44
266843,2668.43
266937,2669.37
267033,2670.33
267136,2671.36
267238,2672.38
267332,2673.32
267427,2674.27
267523,2675.23
267615,2676.15
267701,2677.01
267790,2677.9
267882,2678.82
267971,2679.71
268067,2680.67
268166,2681.66
268260,2682.6
268357,2683.57
268455,2684.55
268550,2685.5
268637,2686.37
268727,2687.27
268819,2688.19
268908,2689.08
269001,2690.01
269105,2691.05
269210,2692.1
269299,2692.99
269394,2693.94
269494,2694.94
269585,2695.85
269677,2696.77
269773,2697.73
269868,2698.68
269955,2699.55
270042,2700.42
270128,2701.28
270214,2702.14
270299,2702.99
270396,2703.96
270495,2704.95
270592,2705.92
270690,2706.9
270787,2707.87
270873,2708.73
270956,2709.56
271033,2710.33
271107,2711.07
271186,2711.86
271289,2712.89
271380,2713.8
271479,2714.79
271580,2715.8
271675,2716.75
271771,2717.71
271867,2718.67
271955,2719.55
272047,2720.47
272142,2721.42
272235,2722.35
272320,2723.2
272410,2724.1
272507,2725.07
272601,2726.01
272694,2726.94
272794,2727.94
272895,2728.95
272992,2729.92
273094,2730.94
273195,2731.95
273289,2732.89
273383,2733.83
273476,2734.76
273570,2735.7
273662,2736.62
273761,2737.61
273863,2738.63
273962,2739.62
274073,2740.73
274186,2741.86
274294,2742.94
274399,2743.99
274504,2745.04
274609,2746.09
274708,2747.08
274810,2748.1
274913,2749.13
275013,2750.13
275112,2751.12
275210,2752.1
275305,2753.05
275393,2753.93
275486,2754.86
275582,2755.82
275676,2756.76
275774,2757.74
275877,2758.77
275977,2759.77
276071,2760.71
276168,2761.68
276260,2762.6
276350,2763.5
276442,2764.42
276525,2765.25
276603,2766.03
276678,2766.78
276760,2767.6
276843,2768.43
276940,2769.4
277036,2770.36
277132,2771.32
277237,2772.37
277339,2773.39
277435,2774.35
277532,2775.32
277630,2776.3
277721,2777.21
277819,2778.19
277921,2779.21
278018,2780.18
278115,2781.15
278213,2782.13
278309,2783.09
278402,2784.02
278495,2784.95
278588,2785.88
278676,2786.76
278769,2787.69
278865,2788.65
278964,2789.64
279065,2790.65
279172,2791.72
279277,2792.77
279381,2793.81
279486,2794.86
279590,2795.9
279686,2796.86
279779,2797.79
279878,2798.78
279976,2799.76
280073,2800.73
280168,2801.68
280259,2802.59
280350,2803.5
280443,2804.43
280536,2805.36
280624,2806.24
280715,2807.15
280811,2808.11
280909,2809.09
281007,2810.07
281113,2811.13
281221,2812.21
281324,2813.24
281421,2814.21
281518,2815.18
281620,2816.2
281724,2817.24
281821,2818.21
281922,2819.22
282025,2820.25
282132,2821.32
282233,2822.33
282336,2823.36
282442,2824.42
282549,2825.49
282652,2826.52
282753,2827.53
282859,2828.59
282963,2829.63
283063,2830.63
283157,2831.57
283250,2832.5
283345,2833.45
283439,2834.39
283546,2835.46
283647,2836.47
283749,2837.49
283854,2838.54
283957,2839.57
284054,2840.54
284155,2841.55
284255,2842.55
284347,2843.47
284446,2844.46
284544,2845.44
284639,2846.39
284730,2847.3
284829,2848.29
284927,2849.27
285015,2850.15
285106,2851.06
285188,2851.88
285266,2852.66
285355,2853.55
285458,2854.58
285559,2855.59
285661,2856.61
285760,2857.6
285852,2858.52
285946,2859.46
286040,2860.4
286129,2861.29
286223,2862.23
286318,2863.18
286411,2864.11
286503,2865.03
286602,2866.02
286703,2867.03
286796,2867.96
286891,2868.91
286989,2869.89
287084,2870.84
287175,2871.75
287268,2872.68
287361,2873.61
287448,2874.48
287538,2875.38
287634,2876.34
287736,2877.36
287831,2878.31
287926,2879.26
288022,2880.22
288113,2881.13
288202,2882.02
288294,2882.94
288391,2883.91
288485,2884.85
288585,2885.85
288686,2886.86
288781,2887.81
288881,2888.81
288983,2889.83
289080,2890.8
289169,2891.69
289265,2892.65
289366,2893.66
289461,2894.61
289562,2895.62
289667,2896.67
289772,2897.72
289871,2898.71
289974,2899.74
290076,2900.76
290172,2901.72
290262,2902.62
290352,2903.52
290435,2904.35
290512,2905.12
290589,2905.89
290677,2906.77
290778,2907.78
290875,2908.75
290974,2909.74
291073,2910.73
291166,2911.66
291255,2912.55
291342,2913.42
291429,2914.29
291521,2915.21
291609,2916.09
291699,2916.99
291807,2918.07
291916,2919.16
292010,2920.1
292099,2920.99
292184,2921.84
292269,2922.69
292358,2923.58
292460,2924.6
292569,2925.69
292675,2926.75
292773,2927.73
292871,2928.71
292965,2929.65
293054,2930.54
293149,2931.49
293243,2932.43
293339,2933.39
293429,2934.29
293527,2935.27
293627,2936.27
293724,2937.24
293819,2938.19
293922,2939.22
294025,2940.25
294118,2941.18
294216,2942.16
294315,2943.15
294412,2944.12
294502,2945.02
294597,2945.97
294698,2946.98
294796,2947.96
294891,2948.91
294993,2949.93
295096,2950.96
295190,2951.9
295286,2952.86
295380,2953.8
295472,2954.72
295567,2955.67
295666,2956.66
295770,2957.7
295871,2958.71
295977,2959.77
296082,2960.82
296178,2961.78
296273,2962.73
296367,2963.67
296461,2964.61
296549,2965.49
296644,2966.44
296739,2967.39
296830,2968.3
296927,2969.27
297026,2970.26
297125,2971.25
297215,2972.15
297305,2973.05
297396,2973.96
297491,2974.91
297581,2975.81
297678,2976.78
297774,2977.74
297863,2978.63
297951,2979.51
298042,2980.42
298134,2981.34
298221,2982.21
298313,2983.13
298397,2983.97
298475,2984.75
298556,2985.56
298643,2986.43
298732,2987.32
298827,2988.27
298924,2989.24
299019,2990.19
299109,2991.09
299202,2992.02
299293,2992.93
299380,2993.8
299471,2994.71
299564,2995.64
299657,2996.57
299751,2997.51
299851,2998.51
299952,2999.52
300048,3000.48
300148,3001.48
300249,3002.49
300347,3003.47
300443,3004.43
300541,3005.41
300641,3006.41
300737,3007.37
300833,3008.33
300930,3009.3
301028,3010.28
301122,3011.22
301209,3012.09
301290,3012.9
301388,3013.88
301493,3014.93
301598,3015.98
301692,3016.92
301776,3017.76
301860,3018.6
301953,3019.53
302051,3020.51
302146,3021.46
302249,3022.49
302352,3023.52
302454,3024.54
302549,3025.49
302647,3026.47
302749,3027.49
302850,3028.5
302949,3029.49
303051,3030.51
303152,3031.52
303254,3032.54
303351,3033.51
303450,3034.5
303547,3035.47
303646,3036.46
303742,3037.42
303840,3038.4
303940,3039.4
304030,3040.3
304118,3041.18
304209,3042.09
304297,3042.97
304389,3043.89
304476,3044.76
304565,3045.65
304655,3046.55
304740,3047.4
304822,3048.22
304902,3049.02
304979,3049.79
305055,3050.55
305127,3051.27
305199,3051.99
305269,3052.69
305338,3053.38
305405,3054.05
305472,3054.72
305536,3055.36
305601,3056.01
305665,3056.65
305728,3057.28
305789,3057.89
305850,3058.5
305941,3059.41
306032,3060.32
306108,3061.08
306184,3061.84
306270,3062.7
306349,3063.49
306434,3064.34
306556,3065.56
306671,3066.71
306782,3067.82
306841,3068.41
306901,3069.01
306970,3069.7
307049,3070.49
307125,3071.25
307200,3072.0
307274,3072.74
307350,3073.5
307423,3074.23
307495,3074.95
307566,3075.66
307634,3076.34
307703,3077.03
307785,3077.85
307868,3078.68
307944,3079.44
308035,3080.35
308127,3081.27
308216,3082.16
308297,3082.97
308374,3083.74
308447,3084.47
308518,3085.18
308590,3085.9
308658,3086.58
308727,3087.27
308805,3088.05
308876,3088.76
308947,3089.47
309017,3090.17
309087,3090.87
309159,3091.59
309237,3092.37
309319,3093.19
309398,3093.98
309479,3094.79
309566,3095.66
309655,3096.55
309740,3097.4
309815,3098.15
309891,3098.91
309965,3099.65
310037,3100.37
310108,3101.08
310181,3101.81
310258,3102.58
310334,3103.34
310413,3104.13
310502,3105.02
310584,3105.84
310665,3106.65
310743,3107.43
310818,3108.18
310890,3108.9
310959,3109.59
311027,3110.27
311096,3110.96
311165,3111.65
311236,3112.36
311308,3113.08
311385,3113.85
311462,3114.62
311539,3115.39
311615,3116.15
311698,3116.98
311779,3117.79
311857,3118.57
311938,3119.38
312022,3120.22
312110,3121.1
312189,3121.89
312266,3122.66
312340,3123.4
312413,3124.13
312495,3124.95
312583,3125.83
312673,3126.73
312774,3127.74
312876,3128.76
312965,3129.65
313053,3130.53
313139,3131.39
313227,3132.27
313313,3133.13
313402,3134.02
313505,3135.05
313611,3136.11
313707,3137.07
313805,3138.05
313899,3138.99
313984,3139.84
314065,3140.65
314156,3141.56
314253,3142.53
314350,3143.5
314441,3144.41
314538,3145.38
314636,3146.36
314725,3147.25
314817,3148.17
314907,3149.07
314994,3149.94
315078,3150.78
315168,3151.68
315261,3152.61
315349,3153.49
315439,3154.39
315528,3155.28
315617,3156.17
315703,3157.03
315800,3158.0
315901,3159.01
315998,3159.98
316087,3160.87
316178,3161.78
316268,3162.68
316352,3163.52
316443,3164.43
316538,3165.38
316637,3166.37
316730,3167.3
316826,3168.26
316924,3169.24
317015,3170.15
317109,3171.09
317204,3172.04
317301,3173.01
317390,3173.9
317486,3174.86
317581,3175.81
317669,3176.69
317763,3177.63
317863,3178.63
317960,3179.6
318053,3180.53
318148,3181.48
318243,3182.43
318334,3183.34
318431,3184.31
318533,3185.33
318631,3186.31
318732,3187.32
318838,3188.38
318940,3189.4
319035,3190.35
319129,3191.29
319226,3192.26
319323,3193.23
319414,3194.14
319508,3195.08
319606,3196.06
319707,3197.07
319804,3198.04
319907,3199.07
320014,3200.14
320115,3201.15
320208,3202.08
320301,3203.01
320398,3203.98
320495,3204.95
320589,3205.89
320692,3206.92
320795,3207.95
320892,3208.92
320992,3209.92
321088,3210.88
321177,3211.77
321259,3212.59
321345,3213.45
321434,3214.34
321514,3215.14
321592,3215.92
321679,3216.79
321774,3217.74
321864,3218.64
321959,3219.59
322051,3220.51
322134,3221.34
322217,3222.17
322302,3223.02
322390,3223.9
322480,3224.8
322586,3225.86
322692,3226.92
322789,3227.89
322885,3228.85
322979,3229.79
323071,3230.71
323158,3231.58
323252,3232.52
323350,3233.5
323444,3234.44
323544,3235.44
323645,3236.45
323742,3237.42
323830,3238.3
323926,3239.26
324027,3240.27
324120,3241.2
324215,3242.15
324309,3243.09
324399,3243.99
324487,3244.87
324583,3245.83
324680,3246.8
324767,3247.67
324853,3248.53
324939,3249.39
325026,3250.26
325114,3251.14
325195,3251.95
325275,3252.75
325352,3253.52
325425,3254.25
325495,3254.95
325566,3255.66
325637,3256.37
325706,3257.06
325778,3257.78
325849,3258.49
325921,3259.21
325996,3259.96
326075,3260.75
326154,3261.54
326229,3262.29
326309,3263.09
326397,3263.97
326484,3264.84
326577,3265.77
326668,3266.68
326760,3267.6
326846,3268.46
326934,3269.34
327024,3270.24
327113,3271.13
327198,3271.98
327290,3272.9
327390,3273.9
327490,3274.9
327586,3275.86
327687,3276.87
327789,3277.89
327882,3278.82
327980,3279.8
328078,3280.78
328173,3281.73
328268,3282.68
328368,3283.68
328469,3284.69
328566,3285.66
328668,3286.68
328773,3287.73
328875,3288.75
328971,3289.71
329073,3290.73
329178,3291.78
329276,3292.76
329376,3293.76
329476,3294.76
329573,3295.73
329664,3296.64
329759,3297.59
329856,3298.56
329953,3299.53
330046,3300.46
330145,3301.45
330250,3302.5
330348,3303.48
330445,3304.45
330541,3305.41
330635,3306.35
330726,3307.26
330818,3308.18
330911,3309.11
331001,3310.01
331094,3310.94
331188,3311.88
331282,3312.82
331374,3313.74
331462,3314.62
331542,3315.42
331617,3316.17
331695,3316.95
331781,3317.81
331868,3318.68
331969,3319.69
332071,3320.71
332169,3321.69
332268,3322.68
332366,3323.66
332462,3324.62
332552,3325.52
332641,3326.41
332731,3327.31
332819,3328.19
332919,3329.19
333021,3330.21
333121,3331.21
333225,3332.25
333330,3333.3
333433,3334.33
333531,3335.31
333630,3336.3
333729,3337.29
333822,3338.22
333920,3339.2
334022,3340.22
334125,3341.25
334223,3342.23
334325,3343.25
334429,3344.29
334531,3345.31
334628,3346.28
334726,3347.26
334826,3348.26
334921,3349.21
335018,3350.18
335117,3351.17
335212,3352.12
335311,3353.11
335416,3354.16
