sample,time_sec
163388,1633.88
163472,1634.72
163556,1635.56
163637,1636.37
163720,1637.2
163803,1638.03
163886,1638.86
163970,1639.7
164054,1640.54
164138,1641.38
164226,1642.26
164314,1643.14
164401,1644.01
164486,1644.86
164569,1645.69
164653,1646.53
164735,1647.35
164816,1648.16
164895,1648.95
164972,1649.72
165049,1650.49
165126,1651.26
165206,1652.06
165286,1652.86
165370,1653.7
165454,1654.54
165538,1655.38
165621,1656.21
165706,1657.06
165792,1657.92
165879,1658.79
165967,1659.67
166056,1660.56
166147,1661.47
166239,1662.39
166331,1663.31
166421,1664.21
166511,1665.11
166602,1666.02
166694,1666.94
166785,1667.85
166872,1668.72
166958,1669.58
167044,1670.44
167129,1671.29
167215,1672.15
167300,1673.0
167385,1673.85
167470,1674.7
167555,1675.55
167642,1676.42
167729,1677.29
167815,1678.15
167900,1679.0
167986,1679.86
168071,1680.71
168158,1681.58
168242,1682.42
168325,1683.25
168408,1684.08
168491,1684.91
168574,1685.74
168656,1686.56
168736,1687.36
168815,1688.15
168893,1688.93
168972,1689.72
169053,1690.53
169137,1691.37
169222,1692.22
169310,1693.1
169397,1693.97
169483,1694.83
169570,1695.7
169660,1696.6
169751,1697.51
169842,1698.42
169932,1699.32
170020,1700.2
170109,1701.09
170202,1702.02
170295,1702.95
170389,1703.89
170479,1704.79
170566,1705.66
170651,1706.51
170736,1707.36
170820,1708.2
170903,1709.03
170984,1709.84
171065,1710.65
171145,1711.45
171229,1712.29
171319,1713.19
171410,1714.1
171501,1715.01
171590,1715.9
171677,1716.77
171763,1717.63
171849,1718.49
171935,1719.35
172020,1720.2
172105,1721.05
172187,1721.87
172269,1722.69
172353,1723.53
172437,1724.37
172524,1725.24
172610,1726.1
172695,1726.95
172781,1727.81
172868,1728.68
172955,1729.55
173041,1730.41
173124,1731.24
173207,1732.07
173286,1732.86
173365,1733.65
173442,1734.42
173522,1735.22
173603,1736.03
173687,1736.87
173770,1737.7
173853,1738.53
173938,1739.38
174024,1740.24
174111,1741.11
174197,1741.97
174281,1742.81
174365,1743.65
174449,1744.49
174534,1745.34
174620,1746.2
174704,1747.04
174785,1747.85
174864,1748.64
174942,1749.42
175019,1750.19
175095,1750.95
175171,1751.71
175250,1752.5
175333,1753.33
175420,1754.2
175506,1755.06
175593,1755.93
175680,1756.8
175770,1757.7
175858,1758.58
175944,1759.44
176030,1760.3
176117,1761.17
176205,1762.05
176292,1762.92
176378,1763.78
176465,1764.65
176552,1765.52
176638,1766.38
176721,1767.21
176804,1768.04
176882,1768.82
176960,1769.6
177039,1770.39
177117,1771.17
177198,1771.98
177282,1772.82
177367,1773.67
177453,1774.53
177537,1775.37
177622,1776.22
177708,1777.08
177795,1777.95
177882,1778.82
177969,1779.69
178056,1780.56
178143,1781.43
178230,1782.3
178317,1783.17
178404,1784.04
178490,1784.9
178574,1785.74
178658,1786.58
178742,1787.42
178827,1788.27
178915,1789.15
179001,1790.01
179086,1790.86
179169,1791.69
179253,1792.53
179337,1793.37
179420,1794.2
179504,1795.04
179587,1795.87
179670,1796.7
179755,1797.55
179842,1798.42
179928,1799.28
180015,1800.15
180102,1801.02
180190,1801.9
180280,1802.8
180370,1803.7
180460,1804.6
180548,1805.48
180635,1806.35
180721,1807.21
180808,1808.08
180895,1808.95
180982,1809.82
181068,1810.68
181154,1811.54
181241,1812.41
181328,1813.28
181415,1814.15
181503,1815.03
181589,1815.89
181676,1816.76
181764,1817.64
181854,1818.54
181943,1819.43
182033,1820.33
182121,1821.21
182209,1822.09
182296,1822.96
182382,1823.82
182469,1824.69
182555,1825.55
182639,1826.39
182726,1827.26
182813,1828.13
182902,1829.02
182990,1829.9
183077,1830.77
183162,1831.62
183247,1832.47
183333,1833.33
183419,1834.19
183506,1835.06
183592,1835.92
183679,1836.79
183767,1837.67
183853,1838.53
183938,1839.38
184021,1840.21
184103,1841.03
184186,1841.86
184269,1842.69
184353,1843.53
184438,1844.38
184523,1845.23
184607,1846.07
184693,1846.93
184778,1847.78
184864,1848.64
184950,1849.5
185036,1850.36
185121,1851.21
185205,1852.05
185288,1852.88
185369,1853.69
185447,1854.47
185525,1855.25
185602,1856.02
185679,1856.79
185758,1857.58
185841,1858.41
185925,1859.25
186009,1860.09
186093,1860.93
186179,1861.79
186266,1862.66
186353,1863.53
186439,1864.39
186525,1865.25
186611,1866.11
186700,1867.0
186789,1867.89
186879,1868.79
186968,1869.68
187057,1870.57
187146,1871.46
187234,1872.34
187323,1873.23
187409,1874.09
187494,1874.94
187580,1875.8
187668,1876.68
187753,1877.53
187837,1878.37
187921,1879.21
188006,1880.06
188092,1880.92
188176,1881.76
188260,1882.6
188344,1883.44
188429,1884.29
188515,1885.15
188600,1886.0
188684,1886.84
188770,1887.7
188857,1888.57
188945,1889.45
189034,1890.34
189120,1891.2
189207,1892.07
189295,1892.95
189383,1893.83
189471,1894.71
189558,1895.58
189643,1896.43
189729,1897.29
189815,1898.15
189901,1899.01
189986,1899.86
190071,1900.71
190155,1901.55
190240,1902.4
190324,1903.24
190406,1904.06
190489,1904.89
190572,1905.72
190656,1906.56
190738,1907.38
190818,1908.18
190897,1908.97
190977,1909.77
191055,1910.55
191132,1911.32
191208,1912.08
191282,1912.82
191357,1913.57
191432,1914.32
191508,1915.08
191587,1915.87
191669,1916.69
191753,1917.53
191835,1918.35
191918,1919.18
192003,1920.03
192090,1920.9
192178,1921.78
192266,1922.66
192356,1923.56
192446,1924.46
192536,1925.36
192625,1926.25
192715,1927.15
192804,1928.04
192892,1928.92
192981,1929.81
193068,1930.68
193157,1931.57
193247,1932.47
193335,1933.35
193422,1934.22
193509,1935.09
193596,1935.96
193682,1936.82
193767,1937.67
193849,1938.49
193930,1939.3
194013,1940.13
194098,1940.98
194185,1941.85
194276,1942.76
194366,1943.66
194455,1944.55
194545,1945.45
194636,1946.36
194727,1947.27
194815,1948.15
194901,1949.01
194988,1949.88
195075,1950.75
195162,1951.62
195249,1952.49
195336,1953.36
195425,1954.25
195514,1955.14
195603,1956.03
195692,1956.92
195778,1957.78
195864,1958.64
195949,1959.49
196032,1960.32
196115,1961.15
196199,1961.99
196279,1962.79
196356,1963.56
196431,1964.31
196505,1965.05
196578,1965.78
196654,1966.54
196730,1967.3
196811,1968.11
196896,1968.96
196984,1969.84
197072,1970.72
197161,1971.61
197249,1972.49
197338,1973.38
197425,1974.25
197510,1975.1
197592,1975.92
197672,1976.72
197751,1977.51
197832,1978.32
197915,1979.15
198000,1980.0
198082,1980.82
198163,1981.63
198245,1982.45
198327,1983.27
198408,1984.08
198491,1984.91
198575,1985.75
198662,1986.62
198751,1987.51
198840,1988.4
198928,1989.28
199018,1990.18
199109,1991.09
199194,1991.94
199278,1992.78
199364,1993.64
199450,1994.5
199536,1995.36
199623,1996.23
199708,1997.08
199791,1997.91
199873,1998.73
199953,1999.53
200034,2000.34
200120,2001.2
200209,2002.09
200303,2003.03
200399,2003.99
200494,2004.94
200589,2005.89
200685,2006.85
200780,2007.8
200874,2008.74
200966,2009.66
201057,2010.57
201146,2011.46
201235,2012.35
201323,2013.23
201412,2014.12
201500,2015.0
201587,2015.87
201675,2016.75
201762,2017.62
201848,2018.48
201934,2019.34
202019,2020.19
202103,2021.03
202186,2021.86
202270,2022.7
202355,2023.55
202441,2024.41
202527,2025.27
202613,2026.13
202699,2026.99
202787,2027.87
202877,2028.77
202967,2029.67
203058,2030.58
203147,2031.47
203237,2032.37
203326,2033.26
203415,2034.15
203504,2035.04
203590,2035.9
203675,2036.75
203760,2037.6
203844,2038.44
203927,2039.27
204009,2040.09
204089,2040.89
204167,2041.67
204245,2042.45
204322,2043.22
204399,2043.99
204478,2044.78
204560,2045.6
204649,2046.49
204741,2047.41
204833,2048.33
204921,2049.21
205011,2050.11
205102,2051.02
205194,2051.94
205285,2052.85
205373,2053.73
205461,2054.61
205549,2055.49
205639,2056.39
205727,2057.27
205816,2058.16
205905,2059.05
205996,2059.96
206086,2060.86
206178,2061.78
206269,2062.69
206360,2063.6
206452,2064.52
206543,2065.43
206633,2066.33
206722,2067.22
206811,2068.11
206898,2068.98
206983,2069.83
207069,2070.69
207152,2071.52
207235,2072.35
207317,2073.17
207401,2074.01
207484,2074.84
207566,2075.66
207649,2076.49
207733,2077.33
207818,2078.18
207904,2079.04
207990,2079.9
208075,2080.75
208158,2081.58
208241,2082.41
208325,2083.25
208410,2084.1
208495,2084.95
208580,2085.8
208665,2086.65
208753,2087.53
208841,2088.41
208928,2089.28
209012,2090.12
209094,2090.94
209174,2091.74
209252,2092.52
209330,2093.3
209409,2094.09
209488,2094.88
209570,2095.7
209653,2096.53
209738,2097.38
209821,2098.21
209903,2099.03
209987,2099.87
210073,2100.73
210159,2101.59
210246,2102.46
210333,2103.33
210420,2104.2
210506,2105.06
210594,2105.94
210684,2106.84
210775,2107.75
210866,2108.66
210960,2109.6
211052,2110.52
211144,2111.44
211233,2112.33
211324,2113.24
211413,2114.13
211502,2115.02
211591,2115.91
211679,2116.79
211768,2117.68
211856,2118.56
211944,2119.44
212032,2120.32
212120,2121.2
212208,2122.08
212290,2122.9
212370,2123.7
212450,2124.5
212528,2125.28
212605,2126.05
212682,2126.82
212758,2127.58
212835,2128.35
212913,2129.13
212996,2129.96
213081,2130.81
213168,2131.68
213255,2132.55
213344,2133.44
213435,2134.35
213528,2135.28
213620,2136.2
213714,2137.14
213807,2138.07
213902,2139.02
213995,2139.95
214088,2140.88
214179,2141.79
214268,2142.68
214355,2143.55
214444,2144.44
214532,2145.32
214620,2146.2
214706,2147.06
214795,2147.95
214885,2148.85
214974,2149.74
215063,2150.63
215149,2151.49
215234,2152.34
215319,2153.19
215404,2154.04
215488,2154.88
215572,2155.72
215653,2156.53
215735,2157.35
215816,2158.16
215896,2158.96
215974,2159.74
216051,2160.51
216128,2161.28
216206,2162.06
216285,2162.85
216369,2163.69
216456,2164.56
216546,2165.46
216634,2166.34
216722,2167.22
216813,2168.13
216906,2169.06
217000,2170.0
217093,2170.93
217187,2171.87
217280,2172.8
217373,2173.73
217467,2174.67
217560,2175.6
217654,2176.54
217747,2177.47
217838,2178.38
217930,2179.3
218019,2180.19
218104,2181.04
218187,2181.87
218272,2182.72
218358,2183.58
218443,2184.43
218527,2185.27
218610,2186.1
218693,2186.93
218777,2187.77
218862,2188.62
218944,2189.44
219025,2190.25
219104,2191.04
219181,2191.81
219255,2192.55
219329,2193.29
219402,2194.02
219476,2194.76
219551,2195.51
219628,2196.28
219704,2197.04
219781,2197.81
219858,2198.58
219935,2199.35
220009,2200.09
220083,2200.83
220156,2201.56
220228,2202.28
220301,2203.01
220365,2203.65
220433,2204.33
220501,2205.01
220569,2205.69
220636,2206.36
220704,2207.04
220772,2207.72
220842,2208.42
220912,2209.12
220982,2209.82
221052,2210.52
221121,2211.21
221190,2211.9
221253,2212.53
221316,2213.16
221390,2213.9
221459,2214.59
221527,2215.27
221597,2215.97
221668,2216.68
221740,2217.4
221812,2218.12
221888,2218.88
221971,2219.71
222063,2220.63
222155,2221.55
222249,2222.49
222345,2223.45
222440,2224.4
222532,2225.32
222618,2226.18
222705,2227.05
222793,2227.93
222885,2228.85
222983,2229.83
223080,2230.8
223177,2231.77
223280,2232.8
223378,2233.78
223469,2234.69
223555,2235.55
223639,2236.39
223723,2237.23
223805,2238.05
223887,2238.87
223974,2239.74
224063,2240.63
224150,2241.5
224232,2242.32
224312,2243.12
224392,2243.92
224473,2244.73
224556,2245.56
224637,2246.37
224719,2247.19
224802,2248.02
224885,2248.85
224969,2249.69
225054,2250.54
225140,2251.4
225225,2252.25
225310,2253.1
225396,2253.96
225484,2254.84
225573,2255.73
225665,2256.65
225758,2257.58
225848,2258.48
225936,2259.36
226023,2260.23
226110,2261.1
226199,2261.99
226290,2262.9
226384,2263.84
226481,2264.81
226578,2265.78
226674,2266.74
226771,2267.71
226868,2268.68
226962,2269.62
227055,2270.55
227145,2271.45
227236,2272.36
227326,2273.26
227414,2274.14
227502,2275.02
227589,2275.89
227676,2276.76
227763,2277.63
227851,2278.51
227938,2279.38
228023,2280.23
228107,2281.07
228192,2281.92
228275,2282.75
228360,2283.6
228445,2284.45
228532,2285.32
228619,2286.19
228708,2287.08
228797,2287.97
228886,2288.86
228974,2289.74
229060,2290.6
229144,2291.44
229226,2292.26
229306,2293.06
229386,2293.86
229467,2294.67
229552,2295.52
229640,2296.4
229731,2297.31
229820,2298.2
229911,2299.11
230000,2300.0
230088,2300.88
230174,2301.74
230259,2302.59
230342,2303.42
230424,2304.24
230508,2305.08
230595,2305.95
230684,2306.84
230773,2307.73
230861,2308.61
230950,2309.5
231037,2310.37
231122,2311.22
231208,2312.08
231294,2312.94
231382,2313.82
231469,2314.69
231554,2315.54
231638,2316.38
231722,2317.22
231805,2318.05
231887,2318.87
231971,2319.71
232058,2320.58
232146,2321.46
232235,2322.35
232324,2323.24
232414,2324.14
232505,2325.05
232596,2325.96
232684,2326.84
232771,2327.71
232859,2328.59
232949,2329.49
233039,2330.39
233129,2331.29
233219,2332.19
233308,2333.08
233394,2333.94
233479,2334.79
233562,2335.62
233643,2336.43
233727,2337.27
233811,2338.11
233893,2338.93
233976,2339.76
234061,2340.61
234148,2341.48
234235,2342.35
234321,2343.21
234409,2344.09
234496,2344.96
234580,2345.8
234664,2346.64
234747,2347.47
234831,2348.31
234913,2349.13
234995,2349.95
235078,2350.78
235160,2351.6
235246,2352.46
235335,2353.35
235427,2354.27
235523,2355.23
235616,2356.16
235711,2357.11
235801,2358.01
235889,2358.89
235976,2359.76
236063,2360.63
236149,2361.49
236236,2362.36
236323,2363.23
236410,2364.1
236499,2364.99
236592,2365.92
236684,2366.84
236778,2367.78
236873,2368.73
236968,2369.68
237065,2370.65
237163,2371.63
237259,2372.59
237355,2373.55
237453,2374.53
237550,2375.5
237643,2376.43
237736,2377.36
237826,2378.26
237915,2379.15
238004,2380.04
238094,2380.94
238183,2381.83
238275,2382.75
238368,2383.68
238462,2384.62
238551,2385.51
238636,2386.36
238720,2387.2
238804,2388.04
238890,2388.9
238977,2389.77
239067,2390.67
239157,2391.57
239251,2392.51
239342,2393.42
239431,2394.31
239521,2395.21
239611,2396.11
239701,2397.01
239792,2397.92
239883,2398.83
239975,2399.75
240067,2400.67
240163,2401.63
240260,2402.6
240357,2403.57
240455,2404.55
240555,2405.55
240651,2406.51
240746,2407.46
240841,2408.41
240934,2409.34
241027,2410.27
241119,2411.19
241210,2412.1
241298,2412.98
241388,2413.88
241476,2414.76
241565,2415.65
241651,2416.51
241736,2417.36
241821,2418.21
241907,2419.07
241997,2419.97
242085,2420.85
242175,2421.75
242264,2422.64
242353,2423.53
242441,2424.41
242530,2425.3
242622,2426.22
242716,2427.16
242813,2428.13
242910,2429.1
243006,2430.06
243103,2431.03
243197,2431.97
243291,2432.91
243387,2433.87
243482,2434.82
243578,2435.78
243675,2436.75
243772,2437.72
243869,2438.69
243965,2439.65
244057,2440.57
244149,2441.49
244239,2442.39
244328,2443.28
244417,2444.17
244506,2445.06
244595,2445.95
244686,2446.86
244781,2447.81
244877,2448.77
244974,2449.74
245073,2450.73
245173,2451.73
245272,2452.72
245372,2453.72
245473,2454.73
245569,2455.69
245664,2456.64
245756,2457.56
245846,2458.46
245934,2459.34
246020,2460.2
246105,2461.05
246190,2461.9
246276,2462.76
246361,2463.61
246445,2464.45
246531,2465.31
246619,2466.19
246713,2467.13
246808,2468.08
246904,2469.04
247001,2470.01
247093,2470.93
247183,2471.83
247273,2472.73
247361,2473.61
247448,2474.48
247533,2475.33
247617,2476.17
247699,2476.99
247782,2477.82
247865,2478.65
247948,2479.48
248029,2480.29
248110,2481.1
248192,2481.92
248274,2482.74
248354,2483.54
248434,2484.34
248514,2485.14
248594,2485.94
248674,2486.74
248752,2487.52
248831,2488.31
248911,2489.11
248993,2489.93
249076,2490.76
249160,2491.6
249243,2492.43
249328,2493.28
249414,2494.14
249501,2495.01
249589,2495.89
249677,2496.77
249764,2497.64
249849,2498.49
249933,2499.33
250016,2500.16
250101,2501.01
250188,2501.88
250276,2502.76
250363,2503.63
250451,2504.51
250539,2505.39
250626,2506.26
250718,2507.18
250812,2508.12
250906,2509.06
251001,2510.01
251097,2510.97
251192,2511.92
251287,2512.87
251382,2513.82
251479,2514.79
251577,2515.77
251675,2516.75
251770,2517.7
251864,2518.64
251959,2519.59
252051,2520.51
252140,2521.4
252229,2522.29
252315,2523.15
252401,2524.01
252488,2524.88
252582,2525.82
252675,2526.75
252770,2527.7
252862,2528.62
252955,2529.55
253047,2530.47
253139,2531.39
253230,2532.3
253321,2533.21
253412,2534.12
253502,2535.02
253590,2535.9
253675,2536.75
253762,2537.62
253850,2538.5
253938,2539.38
254027,2540.27
254116,2541.16
254203,2542.03
254293,2542.93
254391,2543.91
254496,2544.96
254604,2546.04
254712,2547.12
254820,2548.2
254927,2549.27
255033,2550.33
255136,2551.36
255240,2552.4
255343,2553.43
255445,2554.45
255542,2555.42
255638,2556.38
255734,2557.34
255831,2558.31
255929,2559.29
256029,2560.29
256130,2561.3
256229,2562.29
256327,2563.27
256427,2564.27
256526,2565.26
256627,2566.27
256726,2567.26
256824,2568.24
256919,2569.19
257015,2570.15
257108,2571.08
257200,2572.0
257291,2572.91
257378,2573.78
257465,2574.65
257553,2575.53
257643,2576.43
257735,2577.35
257828,2578.28
257924,2579.24
258019,2580.19
258112,2581.12
258208,2582.08
258304,2583.04
258399,2583.99
258496,2584.96
258592,2585.92
258689,2586.89
258788,2587.88
258887,2588.87
258987,2589.87
259085,2590.85
259181,2591.81
259278,2592.78
259378,2593.78
259478,2594.78
259571,2595.71
259661,2596.61
259748,2597.48
259832,2598.32
259915,2599.15
259998,2599.98
260084,2600.84
260173,2601.73
260264,2602.64
260356,2603.56
260450,2604.5
260545,2605.45
260638,2606.38
260730,2607.3
260823,2608.23
260912,2609.12
260999,2609.99
261087,2610.87
261179,2611.79
261273,2612.73
261369,2613.69
261464,2614.64
261558,2615.58
261650,2616.5
261742,2617.42
261834,2618.34
261926,2619.26
262017,2620.17
262108,2621.08
262199,2621.99
262291,2622.91
262384,2623.84
262478,2624.78
262571,2625.71
262664,2626.64
262756,2627.56
262843,2628.43
262931,2629.31
263021,2630.21
263114,2631.14
263208,2632.08
263301,2633.01
263396,2633.96
263491,2634.91
263585,2635.85
263679,2636.79
263772,2637.72
263867,2638.67
263961,2639.61
264057,2640.57
264151,2641.51
264246,2642.46
264344,2643.44
264440,2644.4
264535,2645.35
264632,2646.32
264729,2647.29
264827,2648.27
264925,2649.25
265023,2650.23
265120,2651.2
265215,2652.15
265310,2653.1
265402,2654.02
265491,2654.91
265581,2655.81
265674,2656.74
265768,2657.68
265864,2658.64
265958,2659.58
266052,2660.52
266148,2661.48
266240,2662.4
266332,2663.32
266425,2664.25
266520,2665.2
266615,2666.15
266709,2667.09
266803,2668.03
266900,2669.0
266997,2669.97
267094,2670.94
267188,2671.88
267282,2672.82
267378,2673.78
267473,2674.73
267567,2675.67
267660,2676.6
267754,2677.54
267849,2678.49
267943,2679.43
268036,2680.36
268132,2681.32
268227,2682.27
268322,2683.22
268417,2684.17
268509,2685.09
268601,2686.01
268692,2686.92
268782,2687.82
268870,2688.7
268956,2689.56
269042,2690.42
269128,2691.28
269216,2692.16
269306,2693.06
269399,2693.99
269493,2694.93
269584,2695.84
269673,2696.73
269765,2697.65
269855,2698.55
269943,2699.43
270031,2700.31
270119,2701.19
270209,2702.09
270298,2702.98
270390,2703.9
270485,2704.85
270581,2705.81
270677,2706.77
270775,2707.75
270874,2708.74
270973,2709.73
271075,2710.75
271175,2711.75
271275,2712.75
271373,2713.73
271468,2714.68
271565,2715.65
271662,2716.62
271760,2717.6
271857,2718.57
271954,2719.54
272052,2720.52
272151,2721.51
272248,2722.48
272344,2723.44
272442,2724.42
272537,2725.37
272632,2726.32
272727,2727.27
272826,2728.26
272923,2729.23
273019,2730.19
273115,2731.15
273212,2732.12
273309,2733.09
273402,2734.02
273494,2734.94
273583,2735.83
273671,2736.71
273762,2737.62
273857,2738.57
273954,2739.54
274051,2740.51
274147,2741.47
274243,2742.43
274337,2743.37
274432,2744.32
274527,2745.27
274621,2746.21
274714,2747.14
274806,2748.06
274899,2748.99
274991,2749.91
275083,2750.83
275174,2751.74
275266,2752.66
275358,2753.58
275450,2754.5
275543,2755.43
275636,2756.36
275730,2757.3
275824,2758.24
275918,2759.18
276011,2760.11
276105,2761.05
276199,2761.99
276293,2762.93
276386,2763.86
276480,2764.8
276575,2765.75
276670,2766.7
276766,2767.66
276861,2768.61
276958,2769.58
277056,2770.56
277153,2771.53
277248,2772.48
