sample,time_sec
179820,1798.2
179907,1799.07
179996,1799.96
180089,1800.89
180183,1801.83
180273,1802.73
180357,1803.57
180438,1804.38
180527,1805.27
180619,1806.19
180720,1807.2
180820,1808.2
180914,1809.14
181008,1810.08
181106,1811.06
181201,1812.01
181297,1812.97
181388,1813.88
181473,1814.73
181568,1815.68
181661,1816.61
181755,1817.55
181845,1818.45
181935,1819.35
182027,1820.27
182118,1821.18
182212,1822.12
182304,1823.04
182393,1823.93
182477,1824.77
182567,1825.67
182658,1826.58
182752,1827.52
182844,1828.44
182931,1829.31
183023,1830.23
183118,1831.18
183216,1832.16
183313,1833.13
183405,1834.05
183498,1834.98
183598,1835.98
183695,1836.95
183787,1837.87
183876,1838.76
183967,1839.67
184060,1840.6
184151,1841.51
184234,1842.34
184324,1843.24
184411,1844.11
184501,1845.01
184589,1845.89
184671,1846.71
184762,1847.62
184855,1848.55
184950,1849.5
185042,1850.42
185130,1851.3
185221,1852.21
185310,1853.1
185398,1853.98
185486,1854.86
185573,1855.73
185665,1856.65
185757,1857.57
185850,1858.5
185940,1859.4
186032,1860.32
186130,1861.3
186227,1862.27
186325,1863.25
186417,1864.17
186506,1865.06
186597,1865.97
186689,1866.89
186780,1867.8
186871,1868.71
186965,1869.65
187065,1870.65
187167,1871.67
187264,1872.64
187354,1873.54
187445,1874.45
187539,1875.39
187639,1876.39
187736,1877.36
187829,1878.29
187929,1879.29
188041,1880.41
188151,1881.51
188254,1882.54
188346,1883.46
188440,1884.4
188532,1885.32
188627,1886.27
188721,1887.21
188814,1888.14
188914,1889.14
189011,1890.11
189104,1891.04
189196,1891.96
189284,1892.84
189377,1893.77
189474,1894.74
189570,1895.7
189663,1896.63
189759,1897.59
189857,1898.57
189953,1899.53
190046,1900.46
190135,1901.35
190224,1902.24
190316,1903.16
190411,1904.11
190506,1905.06
190599,1905.99
190688,1906.88
190783,1907.83
190884,1908.84
190984,1909.84
191080,1910.8
191171,1911.71
191260,1912.6
191355,1913.55
191450,1914.5
191544,1915.44
191634,1916.34
191720,1917.2
191812,1918.12
191905,1919.05
191998,1919.98
192089,1920.89
192177,1921.77
192266,1922.66
192358,1923.58
192451,1924.51
192540,1925.4
192629,1926.29
192721,1927.21
192816,1928.16
192911,1929.11
192998,1929.98
193085,1930.85
193174,1931.74
193269,1932.69
193366,1933.66
193458,1934.58
193550,1935.5
193646,1936.46
193742,1937.42
193836,1938.36
193925,1939.25
194014,1940.14
194103,1941.03
194193,1941.93
194281,1942.81
194370,1943.7
194462,1944.62
194556,1945.56
194647,1946.47
194736,1947.36
194824,1948.24
194906,1949.06
195001,1950.01
195093,1950.93
195186,1951.86
195278,1952.78
195373,1953.73
195474,1954.74
195572,1955.72
195668,1956.68
195758,1957.58
195848,1958.48
195938,1959.38
196030,1960.3
196123,1961.23
196211,1962.11
196300,1963.0
196392,1963.92
196491,1964.91
196590,1965.9
196685,1966.85
196775,1967.75
196870,1968.7
196965,1969.65
197059,1970.59
197148,1971.48
197237,1972.37
197327,1973.27
197416,1974.16
197508,1975.08
197598,1975.98
197689,1976.89
197783,1977.83
197885,1978.85
197991,1979.91
198094,1980.94
198191,1981.91
198287,1982.87
198381,1983.81
198472,1984.72
198561,1985.61
198652,1986.52
198745,1987.45
198841,1988.41
198937,1989.37
199030,1990.3
199120,1991.2
199216,1992.16
199314,1993.14
199411,1994.11
199504,1995.04
199595,1995.95
199689,1996.89
199785,1997.85
199882,1998.82
199975,1999.75
200066,2000.66
200162,2001.62
200258,2002.58
200356,2003.56
200452,2004.52
200542,2005.42
200634,2006.34
200728,2007.28
200823,2008.23
200914,2009.14
201004,2010.04
201098,2010.98
201195,2011.95
201292,2012.92
201385,2013.85
201474,2014.74
201567,2015.67
201661,2016.61
201753,2017.53
201843,2018.43
201931,2019.31
202023,2020.23
202117,2021.17
202214,2022.14
202302,2023.02
202390,2023.9
202477,2024.77
202567,2025.67
202664,2026.64
202756,2027.56
202850,2028.5
202946,2029.46
203042,2030.42
203133,2031.33
203221,2032.21
203309,2033.09
203402,2034.02
203492,2034.92
203578,2035.78
203666,2036.66
203756,2037.56
203847,2038.47
203936,2039.36
204021,2040.21
204107,2041.07
204196,2041.96
204280,2042.8
204364,2043.64
204451,2044.51
204540,2045.4
204630,2046.3
204718,2047.18
204812,2048.12
204909,2049.09
205002,2050.02
205092,2050.92
205183,2051.83
205276,2052.76
205368,2053.68
205462,2054.62
205555,2055.55
205645,2056.45
205738,2057.38
205836,2058.36
205934,2059.34
206031,2060.31
206125,2061.25
206220,2062.2
206316,2063.16
206411,2064.11
206503,2065.03
206593,2065.93
206686,2066.86
206782,2067.82
206877,2068.77
206967,2069.67
207057,2070.57
207149,2071.49
207245,2072.45
207339,2073.39
207431,2074.31
207516,2075.16
207610,2076.1
207706,2077.06
207809,2078.09
207907,2079.07
208001,2080.01
208100,2081.0
208203,2082.03
208306,2083.06
208402,2084.02
208491,2084.91
208583,2085.83
208676,2086.76
208770,2087.7
208864,2088.64
208954,2089.54
209048,2090.48
209150,2091.5
209251,2092.51
209347,2093.47
209438,2094.38
209533,2095.33
209629,2096.29
209728,2097.28
209823,2098.23
209914,2099.14
210007,2100.07
210102,2101.02
210195,2101.95
210291,2102.91
210390,2103.9
210490,2104.9
210583,2105.83
210673,2106.73
210766,2107.66
210860,2108.6
210953,2109.53
211042,2110.42
211130,2111.3
211222,2112.22
211317,2113.17
211411,2114.11
211500,2115.0
211582,2115.82
211676,2116.76
211770,2117.7
211866,2118.66
211962,2119.62
212051,2120.51
212135,2121.35
212231,2122.31
212325,2123.25
212420,2124.2
212513,2125.13
212605,2126.05
212696,2126.96
212790,2127.9
212887,2128.87
212980,2129.8
213070,2130.7
213163,2131.63
213261,2132.61
213360,2133.6
213458,2134.58
213550,2135.5
213642,2136.42
213736,2137.36
213833,2138.33
213929,2139.29
214021,2140.21
214107,2141.07
214193,2141.93
214284,2142.84
214372,2143.72
214461,2144.61
214555,2145.55
214654,2146.54
214756,2147.56
214855,2148.55
214952,2149.52
215058,2150.58
215166,2151.66
215261,2152.61
215351,2153.51
215442,2154.42
215534,2155.34
215628,2156.28
215721,2157.21
215815,2158.15
215917,2159.17
216021,2160.21
216121,2161.21
216212,2162.12
216304,2163.04
216396,2163.96
216488,2164.88
216581,2165.81
216668,2166.68
216751,2167.51
216849,2168.49
216946,2169.46
217042,2170.42
217139,2171.39
217239,2172.39
217359,2173.59
217480,2174.8
217582,2175.82
217690,2176.9
217792,2177.92
217893,2178.93
217991,2179.91
218087,2180.87
218191,2181.91
218294,2182.94
218395,2183.95
218494,2184.94
218588,2185.88
218682,2186.82
218785,2187.85
218886,2188.86
218987,2189.87
219083,2190.83
219182,2191.82
219282,2192.82
219382,2193.82
219480,2194.8
219575,2195.75
219672,2196.72
219772,2197.72
219872,2198.72
219973,2199.73
220070,2200.7
220168,2201.68
220270,2202.7
220371,2203.71
220469,2204.69
220568,2205.68
220668,2206.68
220770,2207.7
220868,2208.68
220964,2209.64
221063,2210.63
221164,2211.64
221263,2212.63
221358,2213.58
221452,2214.52
221548,2215.48
221646,2216.46
221743,2217.43
221839,2218.39
221936,2219.36
222037,2220.37
222141,2221.41
222241,2222.41
222340,2223.4
222442,2224.42
222544,2225.44
222643,2226.43
222739,2227.39
222836,2228.36
222933,2229.33
223032,2230.32
223131,2231.31
223229,2232.29
223330,2233.3
223432,2234.32
223535,2235.35
223639,2236.39
223739,2237.39
223846,2238.46
223952,2239.52
224056,2240.56
224154,2241.54
224255,2242.55
224357,2243.57
224456,2244.56
224552,2245.52
224648,2246.48
224747,2247.47
224852,2248.52
224956,2249.56
225056,2250.56
225159,2251.59
225262,2252.62
225367,2253.67
225466,2254.66
225559,2255.59
225650,2256.5
225743,2257.43
225843,2258.43
225942,2259.42
226046,2260.46
226150,2261.5
226254,2262.54
226354,2263.54
226455,2264.55
226558,2265.58
226657,2266.57
226753,2267.53
226852,2268.52
226954,2269.54
227057,2270.57
227157,2271.57
227260,2272.6
227364,2273.64
227467,2274.67
227565,2275.65
227661,2276.61
227760,2277.6
227859,2278.59
227956,2279.56
228054,2280.54
228152,2281.52
228252,2282.52
228353,2283.53
228452,2284.52
228549,2285.49
228651,2286.51
228753,2287.53
228855,2288.55
228954,2289.54
229054,2290.54
229156,2291.56
229257,2292.57
229353,2293.53
229450,2294.5
229550,2295.5
229650,2296.5
229749,2297.49
229845,2298.45
229942,2299.42
230042,2300.42
230143,2301.43
230243,2302.43
230343,2303.43
230449,2304.49
230554,2305.54
230656,2306.56
230753,2307.53
230851,2308.51
230947,2309.47
231044,2310.44
231136,2311.36
231229,2312.29
231339,2313.39
231443,2314.43
231554,2315.54
231659,2316.59
231774,2317.74
231889,2318.89
232002,2320.02
232108,2321.08
232214,2322.14
232321,2323.21
232426,2324.26
232526,2325.26
232627,2326.27
232729,2327.29
232831,2328.31
232932,2329.32
233030,2330.3
233131,2331.31
233230,2332.3
233326,2333.26
233418,2334.18
233508,2335.08
233605,2336.05
233703,2337.03
233800,2338.0
233894,2338.94
233991,2339.91
234090,2340.9
234186,2341.86
234279,2342.79
234370,2343.7
234467,2344.67
234565,2345.65
234660,2346.6
234751,2347.51
234846,2348.46
234942,2349.42
235040,2350.4
235136,2351.36
235224,2352.24
235318,2353.18
235411,2354.11
235505,2355.05
235599,2355.99
235685,2356.85
235776,2357.76
235869,2358.69
235966,2359.66
236063,2360.63
236155,2361.55
236247,2362.47
236348,2363.48
236452,2364.52
236552,2365.52
236644,2366.44
236737,2367.37
236833,2368.33
236933,2369.33
237030,2370.3
237124,2371.24
237225,2372.25
237333,2373.33
237444,2374.44
237550,2375.5
237659,2376.59
237769,2377.69
237876,2378.76
237976,2379.76
238069,2380.69
238162,2381.62
238262,2382.62
238364,2383.64
238463,2384.63
238565,2385.65
238671,2386.71
238779,2387.79
238881,2388.81
238976,2389.76
239074,2390.74
239172,2391.72
239268,2392.68
239359,2393.59
239444,2394.44
239541,2395.41
239639,2396.39
239738,2397.38
239835,2398.35
239928,2399.28
240028,2400.28
240127,2401.27
240223,2402.23
240316,2403.16
240407,2404.07
240501,2405.01
240602,2406.02
240705,2407.05
240803,2408.03
240898,2408.98
240995,2409.95
241094,2410.94
241192,2411.92
241283,2412.83
241375,2413.75
241473,2414.73
241572,2415.72
241668,2416.68
241761,2417.61
241858,2418.58
241961,2419.61
242063,2420.63
242160,2421.6
242257,2422.57
242361,2423.61
242465,2424.65
242560,2425.6
242651,2426.51
242741,2427.41
242835,2428.35
242933,2429.33
243029,2430.29
243123,2431.23
243221,2432.21
243320,2433.2
243417,2434.17
243509,2435.09
243603,2436.03
243699,2436.99
243793,2437.93
243883,2438.83
243974,2439.74
244070,2440.7
244170,2441.7
244271,2442.71
244367,2443.67
244467,2444.67
244568,2445.68
244668,2446.68
244764,2447.64
244856,2448.56
244951,2449.51
245050,2450.5
245152,2451.52
245249,2452.49
245345,2453.45
245444,2454.44
245546,2455.46
245641,2456.41
245733,2457.33
245829,2458.29
245927,2459.27
246021,2460.21
246110,2461.1
246204,2462.04
246301,2463.01
246398,2463.98
246492,2464.92
246585,2465.85
246680,2466.8
246776,2467.76
246874,2468.74
246966,2469.66
247055,2470.55
247148,2471.48
247245,2472.45
247343,2473.43
247437,2474.37
247531,2475.31
247629,2476.29
247730,2477.3
247824,2478.24
247909,2479.09
248001,2480.01
248096,2480.96
248196,2481.96
248297,2482.97
248394,2483.94
248503,2485.03
248624,2486.24
248746,2487.46
248850,2488.5
248956,2489.56
249070,2490.7
249173,2491.73
249263,2492.63
249377,2493.77
249491,2494.91
249596,2495.96
249687,2496.87
249801,2498.01
249911,2499.11
250019,2500.19
250111,2501.11
250220,2502.2
250325,2503.25
250426,2504.26
250518,2505.18
250623,2506.23
250710,2507.1
250816,2508.16
250922,2509.22
251023,2510.23
251113,2511.13
251218,2512.18
251319,2513.19
251421,2514.21
251522,2515.22
251619,2516.19
251717,2517.17
251816,2518.16
251915,2519.15
252010,2520.1
252096,2520.96
252200,2522.0
252308,2523.08
252414,2524.14
252505,2525.05
252609,2526.09
252711,2527.11
252813,2528.13
252910,2529.1
253006,2530.06
253104,2531.04
253203,2532.03
253302,2533.02
253399,2533.99
253497,2534.97
253599,2535.99
253702,2537.02
253805,2538.05
253898,2538.98
254004,2540.04
254103,2541.03
254201,2542.01
254292,2542.92
254393,2543.93
254491,2544.91
254591,2545.91
254691,2546.91
254782,2547.82
254886,2548.86
254984,2549.84
255082,2550.82
255177,2551.77
255263,2552.63
255363,2553.63
255469,2554.69
255569,2555.69
255670,2556.7
255763,2557.63
255867,2558.67
255971,2559.71
256073,2560.73
256174,2561.74
256271,2562.71
256370,2563.7
256473,2564.73
256576,2565.76
256677,2566.77
256774,2567.74
256875,2568.75
256979,2569.79
257080,2570.8
257173,2571.73
257276,2572.76
257374,2573.74
257475,2574.75
257576,2575.76
257671,2576.71
257767,2577.67
257866,2578.66
257968,2579.68
258067,2580.67
258161,2581.61
258259,2582.59
258361,2583.61
258465,2584.65
258563,2585.63
258664,2586.64
258765,2587.65
258867,2588.67
258963,2589.63
259054,2590.54
259155,2591.55
259253,2592.53
259353,2593.53
259445,2594.45
259547,2595.47
259646,2596.46
259745,2597.45
259838,2598.38
259932,2599.32
260032,2600.32
260135,2601.35
260240,2602.4
260340,2603.4
260441,2604.41
260545,2605.45
260649,2606.49
260746,2607.46
260848,2608.48
260948,2609.48
261050,2610.5
261152,2611.52
261251,2612.51
261349,2613.49
261450,2614.5
261551,2615.51
261649,2616.49
261740,2617.4
261841,2618.41
261940,2619.4
262040,2620.4
262141,2621.41
262238,2622.38
262336,2623.36
262435,2624.35
262532,2625.32
262631,2626.31
262724,2627.24
262822,2628.22
262928,2629.28
263031,2630.31
263127,2631.27
263226,2632.26
263325,2633.25
263421,2634.21
263516,2635.16
263610,2636.1
263710,2637.1
263815,2638.15
263920,2639.2
264020,2640.2
264118,2641.18
264218,2642.18
264316,2643.16
264408,2644.08
264507,2645.07
264606,2646.06
264706,2647.06
264810,2648.1
264906,2649.06
265004,2650.04
265107,2651.07
265208,2652.08
265306,2653.06
265402,2654.02
265499,2654.99
265602,2656.02
265704,2657.04
265804,2658.04
265901,2659.01
266002,2660.02
266108,2661.08
266208,2662.08
266301,2663.01
266399,2663.99
266497,2664.97
266597,2665.97
266698,2666.98
266794,2667.94
266895,2668.95
266998,2669.98
267097,2670.97
267197,2671.97
267293,2672.93
267391,2673.91
267491,2674.91
267595,2675.95
267697,2676.97
267795,2677.95
267896,2678.96
267997,2679.97
268098,2680.98
268193,2681.93
268289,2682.89
268394,2683.94
268501,2685.01
268606,2686.06
268708,2687.08
268807,2688.07
268908,2689.08
269010,2690.1
269106,2691.06
269203,2692.03
269305,2693.05
269407,2694.07
269505,2695.05
269601,2696.01
269697,2696.97
269799,2697.99
269899,2698.99
269992,2699.92
270086,2700.86
270190,2701.9
270291,2702.91
270392,2703.92
270485,2704.85
270588,2705.88
270684,2706.84
270783,2707.83
270877,2708.77
270968,2709.68
271075,2710.75
271181,2711.81
271283,2712.83
271385,2713.85
271491,2714.91
271598,2715.98
271704,2717.04
271803,2718.03
271902,2719.02
272007,2720.07
272108,2721.08
272209,2722.09
272307,2723.07
272405,2724.05
272506,2725.06
272608,2726.08
272709,2727.09
272808,2728.08
272911,2729.11
273013,2730.13
273116,2731.16
273215,2732.15
273311,2733.11
273409,2734.09
273505,2735.05
273595,2735.95
273691,2736.91
273786,2737.86
273885,2738.85
273982,2739.82
274074,2740.74
274170,2741.7
274272,2742.72
274374,2743.74
274472,2744.72
274565,2745.65
274659,2746.59
274755,2747.55
274853,2748.53
274948,2749.48
275039,2750.39
275132,2751.32
275228,2752.28
275325,2753.25
275419,2754.19
275511,2755.11
275607,2756.07
275704,2757.04
275801,2758.01
275894,2758.94
275989,2759.89
276085,2760.85
276186,2761.86
276287,2762.87
276384,2763.84
276483,2764.83
276585,2765.85
276686,2766.86
276784,2767.84
276877,2768.77
276973,2769.73
277071,2770.71
277170,2771.7
277261,2772.61
277352,2773.52
277446,2774.46
277544,2775.44
277640,2776.4
277737,2777.37
277834,2778.34
277938,2779.38
278046,2780.46
278148,2781.48
278243,2782.43
278339,2783.39
278441,2784.41
278543,2785.43
278640,2786.4
278733,2787.33
278830,2788.3
278930,2789.3
279027,2790.27
279121,2791.21
279214,2792.14
279309,2793.09
279403,2794.03
279498,2794.98
279591,2795.91
279684,2796.84
279782,2797.82
279882,2798.82
279980,2799.8
280076,2800.76
280173,2801.73
280269,2802.69
280362,2803.62
280453,2804.53
280546,2805.46
280642,2806.42
280742,2807.42
280844,2808.44
280943,2809.43
281043,2810.43
281142,2811.42
281241,2812.41
281334,2813.34
281426,2814.26
281520,2815.2
281618,2816.18
281717,2817.17
281812,2818.12
281909,2819.09
282009,2820.09
282109,2821.09
282204,2822.04
282294,2822.94
282384,2823.84
282480,2824.8
282574,2825.74
282666,2826.66
282761,2827.61
282862,2828.62
282966,2829.66
283067,2830.67
283164,2831.64
283263,2832.63
283364,2833.64
283461,2834.61
283560,2835.6
283654,2836.54
283748,2837.48
283847,2838.47
283953,2839.53
284069,2840.69
284185,2841.85
284302,2843.02
284414,2844.14
284517,2845.17
284610,2846.1
284704,2847.04
284801,2848.01
284899,2848.99
284991,2849.91
285080,2850.8
285175,2851.75
285274,2852.74
285372,2853.72
285466,2854.66
285558,2855.58
285654,2856.54
285750,2857.5
285848,2858.48
285942,2859.42
286033,2860.33
286129,2861.29
286226,2862.26
286321,2863.21
286414,2864.14
286510,2865.1
286606,2866.06
286706,2867.06
286801,2868.01
286893,2868.93
286991,2869.91
287090,2870.9
287187,2871.87
287280,2872.8
287371,2873.71
287468,2874.68
287568,2875.68
287669,2876.69
287767,2877.67
287862,2878.62
287955,2879.55
288053,2880.53
288153,2881.53
288250,2882.5
288345,2883.45
288444,2884.44
288543,2885.43
288643,2886.43
288734,2887.34
288827,2888.27
288919,2889.19
289014,2890.14
289108,2891.08
289198,2891.98
289294,2892.94
289396,2893.96
289498,2894.98
289594,2895.94
289694,2896.94
289796,2897.96
289897,2898.97
289993,2899.93
290088,2900.88
290185,2901.85
290286,2902.86
290389,2903.89
290488,2904.88
290585,2905.85
290685,2906.85
290785,2907.85
290884,2908.84
290978,2909.78
291072,2910.72
291171,2911.71
291271,2912.71
291371,2913.71
291466,2914.66
291559,2915.59
291654,2916.54
291753,2917.53
291847,2918.47
291940,2919.4
292032,2920.32
292128,2921.28
292227,2922.27
292324,2923.24
292409,2924.09
292502,2925.02
292596,2925.96
292693,2926.93
292793,2927.93
292890,2928.9
292985,2929.85
293100,2931.0
293211,2932.11
293327,2933.27
293428,2934.28
293522,2935.22
293618,2936.18
293711,2937.11
293803,2938.03
293899,2938.99
294003,2940.03
294122,2941.22
294242,2942.42
294348,2943.48
294449,2944.49
294551,2945.51
294650,2946.5
294745,2947.45
294837,2948.37
294933,2949.33
295035,2950.35
295137,2951.37
295235,2952.35
295331,2953.31
295433,2954.33
295534,2955.34
295635,2956.35
295730,2957.3
295824,2958.24
295921,2959.21
296020,2960.2
296115,2961.15
296208,2962.08
296308,2963.08
296414,2964.14
296523,2965.23
296624,2966.24
296722,2967.22
296817,2968.17
296917,2969.17
297016,2970.16
297110,2971.1
297208,2972.08
297310,2973.1
297411,2974.11
297507,2975.07
297598,2975.98
297695,2976.95
297793,2977.93
297891,2978.91
297984,2979.84
298079,2980.79
298173,2981.73
298266,2982.66
298362,2983.62
298455,2984.55
298547,2985.47
298644,2986.44
298744,2987.44
298839,2988.39
298932,2989.32
299025,2990.25
299123,2991.23
299223,2992.23
299321,2993.21
299416,2994.16
299509,2995.09
299607,2996.07
299707,2997.07
299803,2998.03
299895,2998.95
299988,2999.88
300085,3000.85
300184,3001.84
300277,3002.77
300368,3003.68
300462,3004.62
300555,3005.55
300651,3006.51
300746,3007.46
300838,3008.38
300937,3009.37
301040,3010.4
301145,3011.45
301246,3012.46
301342,3013.42
301441,3014.41
301539,3015.39
301637,3016.37
301731,3017.31
301827,3018.27
301931,3019.31
302034,3020.34
302131,3021.31
302221,3022.21
302312,3023.12
302406,3024.06
302500,3025.0
302600,3026.0
302696,3026.96
302798,3027.98
302919,3029.19
303040,3030.4
303148,3031.48
303244,3032.44
303341,3033.41
303435,3034.35
303530,3035.3
303626,3036.26
303722,3037.22
303821,3038.21
303928,3039.28
304039,3040.39
304147,3041.47
304251,3042.51
304354,3043.54
304450,3044.5
304540,3045.4
304633,3046.33
304728,3047.28
304828,3048.28
304923,3049.23
305016,3050.16
