sample,time_sec
166386,1663.86
166486,1664.86
166580,1665.8
166674,1666.74
166767,1667.67
166852,1668.52
166935,1669.35
167018,1670.18
167105,1671.05
167202,1672.02
167286,1672.86
167371,1673.71
167462,1674.62
167558,1675.58
167656,1676.56
167745,1677.45
167831,1678.31
167919,1679.19
168016,1680.16
168113,1681.13
168199,1681.99
168284,1682.84
168371,1683.71
168467,1684.67
168558,1685.58
168642,1686.42
168727,1687.27
168817,1688.17
168913,1689.13
169005,1690.05
169088,1690.88
169172,1691.72
169257,1692.57
169354,1693.54
169449,1694.49
169533,1695.33
169617,1696.17
169703,1697.03
169798,1697.98
169893,1698.93
169979,1699.79
170062,1700.62
170148,1701.48
170240,1702.4
170333,1703.33
170419,1704.19
170503,1705.03
170587,1705.87
170674,1706.74
170770,1707.7
170856,1708.56
170940,1709.4
171021,1710.21
171105,1711.05
171198,1711.98
171288,1712.88
171372,1713.72
171455,1714.55
171539,1715.39
171632,1716.32
171723,1717.23
171808,1718.08
171892,1718.92
171982,1719.82
172076,1720.76
172170,1721.7
172253,1722.53
172337,1723.37
172422,1724.22
172516,1725.16
172608,1726.08
172691,1726.91
172775,1727.75
172858,1728.58
172946,1729.46
173039,1730.39
173122,1731.22
173206,1732.06
173288,1732.88
173374,1733.74
173469,1734.69
173563,1735.63
173646,1736.46
173731,1737.31
173813,1738.13
173900,1739.0
173995,1739.95
174088,1740.88
174171,1741.71
174255,1742.55
174337,1743.37
174425,1744.25
174521,1745.21
174616,1746.16
174704,1747.04
174791,1747.91
174876,1748.76
174971,1749.71
175065,1750.65
175162,1751.62
175248,1752.48
175334,1753.34
175420,1754.2
175514,1755.14
175608,1756.08
175697,1756.97
175782,1757.82
175867,1758.67
175954,1759.54
176050,1760.5
176144,1761.44
176238,1762.38
176322,1763.22
176406,1764.06
176492,1764.92
176587,1765.87
176679,1766.79
176772,1767.72
176855,1768.55
176938,1769.38
177022,1770.22
177116,1771.16
177206,1772.06
177296,1772.96
177379,1773.79
177461,1774.61
177543,1775.43
177633,1776.33
177725,1777.25
177808,1778.08
177891,1778.91
177976,1779.76
178068,1780.68
178161,1781.61
178251,1782.51
178334,1783.34
178419,1784.19
178510,1785.1
178605,1786.05
178698,1786.98
178781,1787.81
178865,1788.65
178950,1789.5
179047,1790.47
179140,1791.4
179225,1792.25
179315,1793.15
179409,1794.09
179502,1795.02
179586,1795.86
179673,1796.73
179766,1797.66
179863,1798.63
179954,1799.54
180038,1800.38
180126,1801.26
180214,1802.14
180308,1803.08
180392,1803.92
180476,1804.76
180565,1805.65
180661,1806.61
180757,1807.57
180848,1808.48
180934,1809.34
181027,1810.27
181123,1811.23
181218,1812.18
181305,1813.05
181390,1813.9
181475,1814.75
181565,1815.65
181659,1816.59
181741,1817.41
181823,1818.23
181910,1819.1
182007,1820.07
182103,1821.03
182190,1821.9
182276,1822.76
182371,1823.71
182466,1824.66
182563,1825.63
182647,1826.47
182730,1827.3
182813,1828.13
182908,1829.08
183000,1830.0
183084,1830.84
183166,1831.66
183250,1832.5
183344,1833.44
183434,1834.34
183518,1835.18
183600,1836.0
183684,1836.84
183776,1837.76
183870,1838.7
183955,1839.55
184040,1840.4
184128,1841.28
184224,1842.24
184320,1843.2
184408,1844.08
184491,1844.91
184577,1845.77
184667,1846.67
184760,1847.6
184843,1848.43
184926,1849.26
185013,1850.13
185110,1851.1
185207,1852.07
185295,1852.95
185382,1853.82
185476,1854.76
185571,1855.71
185665,1856.65
185749,1857.49
185832,1858.32
185919,1859.19
186013,1860.13
186104,1861.04
186186,1861.86
186268,1862.68
186353,1863.53
186448,1864.48
186542,1865.42
186627,1866.27
186711,1867.11
186796,1867.96
186883,1868.83
186970,1869.7
187052,1870.52
187132,1871.32
187214,1872.14
187308,1873.08
187401,1874.01
187484,1874.84
187569,1875.69
187660,1876.6
187755,1877.55
187849,1878.49
187932,1879.32
188016,1880.16
188106,1881.06
188201,1882.01
188293,1882.93
188376,1883.76
188459,1884.59
188545,1885.45
188639,1886.39
188731,1887.31
188814,1888.14
188896,1888.96
188981,1889.81
189075,1890.75
189167,1891.67
189250,1892.5
189333,1893.33
189418,1894.18
189514,1895.14
189609,1896.09
189694,1896.94
189777,1897.77
189862,1898.62
189957,1899.57
190046,1900.46
190132,1901.32
190222,1902.22
190312,1903.12
190406,1904.06
190490,1904.9
190573,1905.73
190654,1906.54
190739,1907.39
190835,1908.35
190924,1909.24
191008,1910.08
191092,1910.92
191183,1911.83
191276,1912.76
191373,1913.73
191462,1914.62
191549,1915.49
191635,1916.35
191728,1917.28
191824,1918.24
191912,1919.12
191998,1919.98
192085,1920.85
192175,1921.75
192272,1922.72
192361,1923.61
192447,1924.47
192534,1925.34
192626,1926.26
192721,1927.21
192814,1928.14
192897,1928.97
192980,1929.8
193064,1930.64
193157,1931.57
193251,1932.51
193345,1933.45
193436,1934.36
193519,1935.19
193604,1936.04
193695,1936.95
193789,1937.89
193876,1938.76
193960,1939.6
194044,1940.44
194127,1941.27
194219,1942.19
194314,1943.14
194397,1943.97
194480,1944.8
194567,1945.67
194664,1946.64
194764,1947.64
194859,1948.59
194949,1949.49
195047,1950.47
195145,1951.45
195245,1952.45
195341,1953.41
195425,1954.25
195509,1955.09
195597,1955.97
195695,1956.95
195788,1957.88
195873,1958.73
195961,1959.61
196049,1960.49
196142,1961.42
196229,1962.29
196312,1963.12
196395,1963.95
196483,1964.83
196584,1965.84
196685,1966.85
196778,1967.78
196866,1968.66
196963,1969.63
197063,1970.63
197149,1971.49
197231,1972.31
197308,1973.08
197383,1973.83
197459,1974.59
197548,1975.48
197630,1976.3
197709,1977.09
197790,1977.9
197880,1978.8
197974,1979.74
198068,1980.68
198166,1981.66
198264,1982.64
198355,1983.55
198450,1984.5
198546,1985.46
198640,1986.4
198732,1987.32
198819,1988.19
198905,1989.05
198991,1989.91
199069,1990.69
199147,1991.47
199225,1992.25
199301,1993.01
199380,1993.8
199456,1994.56
199531,1995.31
199606,1996.06
199677,1996.77
199748,1997.48
199820,1998.2
199895,1998.95
199973,1999.73
200051,2000.51
200127,2001.27
200202,2002.02
200282,2002.82
200368,2003.68
200454,2004.54
200537,2005.37
200622,2006.22
200711,2007.11
200805,2008.05
200895,2008.95
200983,2009.83
201072,2010.72
201160,2011.6
201248,2012.48
201337,2013.37
201424,2014.24
201505,2015.05
201581,2015.81
201657,2016.57
201738,2017.38
201820,2018.2
201912,2019.12
202007,2020.07
202107,2021.07
202200,2022.0
202288,2022.88
202378,2023.78
202472,2024.72
202569,2025.69
202668,2026.68
202757,2027.57
202848,2028.48
202940,2029.4
203031,2030.31
203123,2031.23
203214,2032.14
203299,2032.99
203385,2033.85
203478,2034.78
203573,2035.73
203671,2036.71
203766,2037.66
203851,2038.51
203937,2039.37
204032,2040.32
204126,2041.26
204218,2042.18
204303,2043.03
204391,2043.91
204487,2044.87
204585,2045.85
204684,2046.84
204774,2047.74
204864,2048.64
204960,2049.6
205058,2050.58
205158,2051.58
205247,2052.47
205335,2053.35
205428,2054.28
205522,2055.22
205619,2056.19
205715,2057.15
205802,2058.02
205889,2058.89
205981,2059.81
206075,2060.75
206162,2061.62
206249,2062.49
206336,2063.36
206432,2064.32
206530,2065.3
206628,2066.28
206718,2067.18
206810,2068.1
206906,2069.06
207002,2070.02
207090,2070.9
207178,2071.78
207273,2072.73
207368,2073.68
207465,2074.65
207556,2075.56
207644,2076.44
207739,2077.39
207835,2078.35
207934,2079.34
208030,2080.3
208118,2081.18
208211,2082.11
208309,2083.09
208407,2084.07
208496,2084.96
208584,2085.84
208678,2086.78
208776,2087.76
208875,2088.75
208965,2089.65
209053,2090.53
209146,2091.46
209241,2092.41
209333,2093.33
209420,2094.2
209507,2095.07
209598,2095.98
209696,2096.96
209785,2097.85
209872,2098.72
209966,2099.66
210061,2100.61
210148,2101.48
210231,2102.31
210313,2103.13
210395,2103.95
210480,2104.8
210566,2105.66
210647,2106.47
210728,2107.28
210812,2108.12
210902,2109.02
210992,2109.92
211080,2110.8
211166,2111.66
211255,2112.55
211352,2113.52
211447,2114.47
211537,2115.37
211631,2116.31
211725,2117.25
211819,2118.19
211915,2119.15
212001,2120.01
212089,2120.89
212185,2121.85
212283,2122.83
212387,2123.87
212483,2124.83
212575,2125.75
212672,2126.72
212770,2127.7
212874,2128.74
212973,2129.73
213065,2130.65
213164,2131.64
213264,2132.64
213359,2133.59
213455,2134.55
213556,2135.56
213660,2136.6
213756,2137.56
213845,2138.45
213937,2139.37
214036,2140.36
214134,2141.34
214226,2142.26
214318,2143.18
214414,2144.14
214510,2145.1
214608,2146.08
214707,2147.07
214797,2147.97
214889,2148.89
214987,2149.87
215085,2150.85
215179,2151.79
215266,2152.66
215354,2153.54
215450,2154.5
215545,2155.45
215634,2156.34
215720,2157.2
215807,2158.07
215900,2159.0
215996,2159.96
216083,2160.83
216169,2161.69
216256,2162.56
216348,2163.48
216442,2164.42
216526,2165.26
216613,2166.13
216710,2167.1
216807,2168.07
216906,2169.06
216996,2169.96
217089,2170.89
217185,2171.85
217282,2172.82
217378,2173.78
217467,2174.67
217557,2175.57
217653,2176.53
217749,2177.49
217844,2178.44
217928,2179.28
218015,2180.15
218109,2181.09
218205,2182.05
218301,2183.01
218387,2183.87
218477,2184.77
218573,2185.73
218671,2186.71
218771,2187.71
218862,2188.62
218958,2189.58
219054,2190.54
219152,2191.52
219238,2192.38
219325,2193.25
219418,2194.18
219516,2195.16
219616,2196.16
219706,2197.06
219792,2197.92
219875,2198.75
219957,2199.57
220049,2200.49
220132,2201.32
220213,2202.13
220270,2202.7
220322,2203.22
220372,2203.72
220448,2204.48
220522,2205.22
220589,2205.89
220664,2206.64
220740,2207.4
220810,2208.1
220880,2208.8
220952,2209.52
221027,2210.27
221108,2211.08
221182,2211.82
221259,2212.59
221337,2213.37
221421,2214.21
221514,2215.14
221609,2216.09
221701,2217.01
221790,2217.9
221885,2218.85
221981,2219.81
222077,2220.77
222162,2221.62
222249,2222.49
222341,2223.41
222436,2224.36
222534,2225.34
222634,2226.34
222731,2227.31
222819,2228.19
222914,2229.14
223000,2230.0
223082,2230.82
223161,2231.61
223239,2232.39
223320,2233.2
223408,2234.08
223502,2235.02
223598,2235.98
223686,2236.86
223780,2237.8
223875,2238.75
223968,2239.68
224051,2240.51
224140,2241.4
224235,2242.35
224332,2243.32
224423,2244.23
224510,2245.1
224607,2246.07
224703,2247.03
224802,2248.02
224888,2248.88
224978,2249.78
225075,2250.75
225171,2251.71
225268,2252.68
225354,2253.54
225450,2254.5
225545,2255.45
225642,2256.42
225734,2257.34
225821,2258.21
225917,2259.17
226014,2260.14
226112,2261.12
226199,2261.99
226289,2262.89
226388,2263.88
226488,2264.88
226582,2265.82
226671,2266.71
226769,2267.69
226867,2268.67
226964,2269.64
227051,2270.51
227146,2271.46
227244,2272.44
227340,2273.4
227425,2274.25
227512,2275.12
227602,2276.02
227700,2277.0
227786,2277.86
227873,2278.73
227966,2279.66
228063,2280.63
228151,2281.51
228239,2282.39
228328,2283.28
228420,2284.2
228514,2285.14
228597,2285.97
228682,2286.82
228777,2287.77
228873,2288.73
228969,2289.69
229058,2290.58
229151,2291.51
229249,2292.49
229348,2293.48
229438,2294.38
229527,2295.27
229618,2296.18
229715,2297.15
229813,2298.13
229902,2299.02
229989,2299.89
230080,2300.8
230177,2301.77
230266,2302.66
230353,2303.53
230441,2304.41
230537,2305.37
230636,2306.36
230738,2307.38
230827,2308.27
230916,2309.16
231008,2310.08
231105,2311.05
231203,2312.03
231289,2312.89
231375,2313.75
231468,2314.68
231563,2315.63
231654,2316.54
231740,2317.4
231826,2318.26
231920,2319.2
232016,2320.16
232103,2321.03
232188,2321.88
232275,2322.75
232370,2323.7
232465,2324.65
232552,2325.52
232638,2326.38
232725,2327.25
232820,2328.2
232916,2329.16
233008,2330.08
233093,2330.93
233181,2331.81
233278,2332.78
233374,2333.74
233466,2334.66
233552,2335.52
233640,2336.4
233737,2337.37
233832,2338.32
233921,2339.21
234007,2340.07
234096,2340.96
234193,2341.93
234288,2342.88
234377,2343.77
234462,2344.62
234551,2345.51
234647,2346.47
234742,2347.42
234830,2348.3
234921,2349.21
235020,2350.2
235121,2351.21
235221,2352.21
235308,2353.08
235396,2353.96
235485,2354.85
235579,2355.79
235671,2356.71
235757,2357.57
235841,2358.41
235937,2359.37
236032,2360.32
236126,2361.26
236212,2362.12
236300,2363.0
236394,2363.94
236485,2364.85
236569,2365.69
236653,2366.53
236740,2367.4
236833,2368.33
236918,2369.18
237002,2370.02
237086,2370.86
237175,2371.75
237272,2372.72
237356,2373.56
237442,2374.42
237530,2375.3
237625,2376.25
237720,2377.2
237803,2378.03
237888,2378.88
237977,2379.77
238074,2380.74
238165,2381.65
238251,2382.51
238340,2383.4
238434,2384.34
238529,2385.29
238620,2386.2
238705,2387.05
238790,2387.9
238879,2388.79
238977,2389.77
239066,2390.66
239153,2391.53
239239,2392.39
239326,2393.26
239417,2394.17
239501,2395.01
239583,2395.83
239667,2396.67
239759,2397.59
239853,2398.53
239936,2399.36
240025,2400.25
240124,2401.24
240225,2402.25
240321,2403.21
240411,2404.11
240508,2405.08
240604,2406.04
240691,2406.91
240776,2407.76
240863,2408.63
240962,2409.62
241052,2410.52
241139,2411.39
241227,2412.27
241318,2413.18
241416,2414.16
241500,2415.0
241587,2415.87
241677,2416.77
241776,2417.76
241860,2418.6
241948,2419.48
242036,2420.36
242127,2421.27
242214,2422.14
242297,2422.97
242381,2423.81
242469,2424.69
242567,2425.67
242653,2426.53
242738,2427.38
242824,2428.24
242910,2429.1
243001,2430.01
243083,2430.83
243165,2431.65
243255,2432.55
243350,2433.5
243434,2434.34
243519,2435.19
243608,2436.08
243702,2437.02
243789,2437.89
243875,2438.75
243960,2439.6
244047,2440.47
244130,2441.3
244208,2442.08
244283,2442.83
244358,2443.58
244435,2444.35
244512,2445.12
244590,2445.9
244672,2446.72
244760,2447.6
244843,2448.43
244934,2449.34
245026,2450.26
245121,2451.21
245205,2452.05
245290,2452.9
245375,2453.75
245463,2454.63
245549,2455.49
245632,2456.32
245717,2457.17
245814,2458.14
245910,2459.1
246000,2460.0
246095,2460.95
246192,2461.92
246292,2462.92
246383,2463.83
246473,2464.73
246564,2465.64
246660,2466.6
246744,2467.44
246827,2468.27
246914,2469.14
247011,2470.11
247110,2471.1
247200,2472.0
247288,2472.88
247379,2473.79
247476,2474.76
247572,2475.72
247659,2476.59
247745,2477.45
247834,2478.34
247931,2479.31
248023,2480.23
248109,2481.09
248197,2481.97
248294,2482.94
248391,2483.91
248481,2484.81
248566,2485.66
248655,2486.55
248751,2487.51
248846,2488.46
248930,2489.3
249015,2490.15
249102,2491.02
249198,2491.98
249286,2492.86
249370,2493.7
249454,2494.54
249539,2495.39
249635,2496.35
249723,2497.23
249808,2498.08
249893,2498.93
249978,2499.78
250070,2500.7
250151,2501.51
250232,2502.32
250320,2503.2
250417,2504.17
250512,2505.12
250601,2506.01
250695,2506.95
250790,2507.9
250886,2508.86
250970,2509.7
251057,2510.57
251152,2511.52
251246,2512.46
251333,2513.33
251418,2514.18
251507,2515.07
251606,2516.06
251703,2517.03
251789,2517.89
251876,2518.76
251972,2519.72
252067,2520.67
252158,2521.58
252245,2522.45
252331,2523.31
252423,2524.23
252520,2525.2
252612,2526.12
252699,2526.99
252784,2527.84
252870,2528.7
252963,2529.63
253059,2530.59
253151,2531.51
253237,2532.37
253323,2533.23
253416,2534.16
253513,2535.13
253604,2536.04
253693,2536.93
253785,2537.85
253884,2538.84
253980,2539.8
254067,2540.67
254155,2541.55
254245,2542.45
254341,2543.41
254425,2544.25
254509,2545.09
254594,2545.94
254690,2546.9
254778,2547.78
254863,2548.63
254951,2549.51
255045,2550.45
255136,2551.36
255222,2552.22
255308,2553.08
255403,2554.03
255498,2554.98
255584,2555.84
255672,2556.72
255768,2557.68
255863,2558.63
255949,2559.49
256042,2560.42
256136,2561.36
256235,2562.35
256327,2563.27
256414,2564.14
256504,2565.04
256602,2566.02
256699,2566.99
256797,2567.97
256889,2568.89
256978,2569.78
257078,2570.78
257179,2571.79
257272,2572.72
257359,2573.59
257449,2574.49
257545,2575.45
257632,2576.32
257717,2577.17
257805,2578.05
257900,2579.0
257995,2579.95
258080,2580.8
258166,2581.66
258256,2582.56
258353,2583.53
258439,2584.39
258525,2585.25
258615,2586.15
258713,2587.13
258803,2588.03
258889,2588.89
258977,2589.77
259073,2590.73
259168,2591.68
259254,2592.54
259342,2593.42
259439,2594.39
259536,2595.36
259632,2596.32
259718,2597.18
259803,2598.03
259899,2598.99
259996,2599.96
260098,2600.98
260195,2601.95
260282,2602.82
260370,2603.7
260465,2604.65
260552,2605.52
260637,2606.37
260719,2607.19
260800,2608.0
260880,2608.8
260958,2609.58
261040,2610.4
261127,2611.27
261210,2612.1
261301,2613.01
261396,2613.96
261495,2614.95
261584,2615.84
261674,2616.74
261771,2617.71
261868,2618.68
261958,2619.58
262046,2620.46
262134,2621.34
262227,2622.27
262318,2623.18
262406,2624.06
262489,2624.89
262575,2625.75
262670,2626.7
262765,2627.65
262863,2628.63
262951,2629.51
263039,2630.39
263127,2631.27
263221,2632.21
263307,2633.07
263391,2633.91
263474,2634.74
263561,2635.61
263660,2636.6
263755,2637.55
263842,2638.42
263929,2639.29
264017,2640.17
264105,2641.05
264200,2642.0
264282,2642.82
264367,2643.67
264454,2644.54
264552,2645.52
264649,2646.49
264736,2647.36
264824,2648.24
264913,2649.13
265007,2650.07
265095,2650.95
265180,2651.8
265263,2652.63
265349,2653.49
265448,2654.48
265544,2655.44
265634,2656.34
265724,2657.24
265814,2658.14
265910,2659.1
265993,2659.93
266080,2660.8
266176,2661.76
266273,2662.73
266369,2663.69
266457,2664.57
266553,2665.53
266649,2666.49
266745,2667.45
266831,2668.31
266916,2669.16
267006,2670.06
267107,2671.07
267208,2672.08
267300,2673.0
267387,2673.87
267485,2674.85
267584,2675.84
267683,2676.83
267774,2677.74
267863,2678.63
267961,2679.61
268062,2680.62
268165,2681.65
268257,2682.57
268345,2683.45
268442,2684.42
268537,2685.37
268626,2686.26
268712,2687.12
268799,2687.99
268887,2688.87
268975,2689.75
269059,2690.59
269141,2691.41
269227,2692.27
269324,2693.24
269411,2694.11
269498,2694.98
269586,2695.86
269683,2696.83
269779,2697.79
269868,2698.68
269954,2699.54
270041,2700.41
270131,2701.31
270229,2702.29
270315,2703.15
270400,2704.0
270485,2704.85
270574,2705.74
270673,2706.73
270762,2707.62
270847,2708.47
270931,2709.31
271018,2710.18
271106,2711.06
271197,2711.97
271281,2712.81
271363,2713.63
271449,2714.49
271548,2715.48
271648,2716.48
271745,2717.45
271833,2718.33
271926,2719.26
272019,2720.19
272119,2721.19
272210,2722.1
272300,2723.0
272386,2723.86
272485,2724.85
272587,2725.87
272691,2726.91
272784,2727.84
272875,2728.75
272966,2729.66
273065,2730.65
273157,2731.57
273244,2732.44
273329,2733.29
273417,2734.17
273516,2735.16
273605,2736.05
273692,2736.92
273777,2737.77
273862,2738.62
273944,2739.44
274032,2740.32
274116,2741.16
274196,2741.96
274275,2742.75
274351,2743.51
274427,2744.27
274503,2745.03
274582,2745.82
274663,2746.63
274747,2747.47
274831,2748.31
274918,2749.18
275002,2750.02
275087,2750.87
275172,2751.72
275258,2752.58
275340,2753.4
275422,2754.22
275503,2755.03
275589,2755.89
275683,2756.83
275777,2757.77
275862,2758.62
275948,2759.48
276038,2760.38
276137,2761.37
276234,2762.34
276321,2763.21
276409,2764.09
276498,2764.98
276589,2765.89
276678,2766.78
276767,2767.67
276854,2768.54
276939,2769.39
277028,2770.28
277126,2771.26
277217,2772.17
277314,2773.14
277400,2774.0
277487,2774.87
277575,2775.75
277659,2776.59
277740,2777.4
277819,2778.19
277908,2779.08
278001,2780.01
278091,2780.91
278176,2781.76
278261,2782.61
278348,2783.48
278443,2784.43
278535,2785.35
278624,2786.24
278714,2787.14
278830,2788.3
278946,2789.46
279034,2790.34
279145,2791.45
279227,2792.27
279312,2793.12
279403,2794.03
279498,2794.98
279595,2795.95
279693,2796.93
279781,2797.81
279875,2798.75
279969,2799.69
280067,2800.67
280156,2801.56
280241,2802.41
280325,2803.25
280412,2804.12
280509,2805.09
280603,2806.03
280699,2806.99
280783,2807.83
280869,2808.69
280955,2809.55
281046,2810.46
281141,2811.41
281233,2812.33
281318,2813.18
281408,2814.08
281503,2815.03
281598,2815.98
281693,2816.93
281782,2817.82
281870,2818.7
281958,2819.58
282052,2820.52
282148,2821.48
282244,2822.44
282329,2823.29
282413,2824.13
282500,2825.0
282595,2825.95
282691,2826.91
