sample,time_sec
278096,2780.96
278200,2782.0
278303,2783.03
278400,2784.0
278498,2784.98
278601,2786.01
278700,2787.0
278791,2787.91
278892,2788.92
278992,2789.92
279084,2790.84
279173,2791.73
279263,2792.63
279380,2793.8
279481,2794.81
279589,2795.89
279689,2796.89
279786,2797.86
279889,2798.89
279989,2799.89
280080,2800.8
280181,2801.81
280281,2802.81
280373,2803.73
280459,2804.59
280545,2805.45
280657,2806.57
280755,2807.55
280855,2808.55
280949,2809.49
281045,2810.45
281145,2811.45
281241,2812.41
281332,2813.32
281416,2814.16
281501,2815.01
281610,2816.1
281707,2817.07
281805,2818.05
281894,2818.94
281979,2819.79
282065,2820.65
282173,2821.73
282266,2822.66
282364,2823.64
282458,2824.58
282551,2825.51
282650,2826.5
282747,2827.47
282839,2828.39
282939,2829.39
283038,2830.38
283130,2831.3
283229,2832.29
283329,2833.29
283421,2834.21
283519,2835.19
283621,2836.21
283713,2837.13
283809,2838.09
283909,2839.09
284005,2840.05
284098,2840.98
284199,2841.99
284299,2842.99
284390,2843.9
284483,2844.83
284582,2845.82
284681,2846.81
284773,2847.73
284862,2848.62
284951,2849.51
285059,2850.59
285168,2851.68
285269,2852.69
285372,2853.72
285469,2854.69
285573,2855.73
285676,2856.76
285774,2857.74
285878,2858.78
285980,2859.8
286075,2860.75
286177,2861.77
286278,2862.78
286374,2863.74
286465,2864.65
286566,2865.66
286668,2866.68
286765,2867.65
286863,2868.63
286968,2869.68
287074,2870.74
287171,2871.71
287265,2872.65
287372,2873.72
287479,2874.79
287577,2875.77
287684,2876.84
287791,2877.91
287892,2878.92
288000,2880.0
288104,2881.04
288201,2882.01
288307,2883.07
288412,2884.12
288510,2885.1
288612,2886.12
288717,2887.17
288815,2888.15
288913,2889.13
289018,2890.18
289119,2891.19
289215,2892.15
289321,2893.21
289422,2894.22
289519,2895.19
289623,2896.23
289726,2897.26
289823,2898.23
289929,2899.29
290034,2900.34
290129,2901.29
290229,2902.29
290331,2903.31
290427,2904.27
290524,2905.24
290627,2906.27
290726,2907.26
290821,2908.21
290924,2909.24
291026,2910.26
291120,2911.2
291222,2912.22
291325,2913.25
291417,2914.17
291516,2915.16
291616,2916.16
291709,2917.09
291796,2917.96
291884,2918.84
291998,2919.98
292096,2920.96
292199,2921.99
292292,2922.92
292389,2923.89
292491,2924.91
292580,2925.8
292669,2926.69
292758,2927.58
292858,2928.58
292959,2929.59
293030,2930.3
293114,2931.14
293188,2931.88
293276,2932.76
293359,2933.59
293443,2934.43
293549,2935.49
293639,2936.39
293729,2937.29
293822,2938.22
293916,2939.16
294011,2940.11
294098,2940.98
294179,2941.79
294261,2942.61
294364,2943.64
294446,2944.46
294507,2945.07
294599,2945.99
294691,2946.91
294780,2947.8
294870,2948.7
294977,2949.77
295073,2950.73
295163,2951.63
295262,2952.62
295367,2953.67
295468,2954.68
295560,2955.6
295661,2956.61
295764,2957.64
295865,2958.65
295958,2959.58
296062,2960.62
296168,2961.68
296262,2962.62
296366,2963.66
296471,2964.71
296572,2965.72
296665,2966.65
296762,2967.62
296851,2968.51
296941,2969.41
297049,2970.49
297157,2971.57
297256,2972.56
297363,2973.63
297467,2974.67
297565,2975.65
297657,2976.57
297750,2977.5
297844,2978.44
297966,2979.66
298073,2980.73
298170,2981.7
298267,2982.67
298372,2983.72
298477,2984.77
298578,2985.78
298674,2986.74
298780,2987.8
298887,2988.87
298992,2989.92
299090,2990.9
299187,2991.87
299295,2992.95
299400,2994.0
299502,2995.02
299598,2995.98
299699,2996.99
299805,2998.05
299910,2999.1
300008,3000.08
300117,3001.17
300224,3002.24
300324,3003.24
300429,3004.29
300535,3005.35
300633,3006.33
300737,3007.37
300843,3008.43
300941,3009.41
301038,3010.38
301143,3011.43
301248,3012.48
301348,3013.48
301454,3014.54
301562,3015.62
301663,3016.63
301763,3017.63
301868,3018.68
301970,3019.7
302066,3020.66
302166,3021.66
302271,3022.71
302373,3023.73
302467,3024.67
302565,3025.65
302667,3026.67
302768,3027.68
302862,3028.62
302961,3029.61
303065,3030.65
303166,3031.66
303261,3032.61
303360,3033.6
303464,3034.64
303567,3035.67
303661,3036.61
303761,3037.61
303865,3038.65
303965,3039.65
304058,3040.58
304157,3041.57
304262,3042.62
304366,3043.66
304463,3044.63
304557,3045.57
304660,3046.6
304763,3047.63
304860,3048.6
304954,3049.54
305044,3050.44
305134,3051.34
305241,3052.41
305349,3053.49
305447,3054.47
305551,3055.51
305649,3056.49
305744,3057.44
305839,3058.39
305931,3059.31
306024,3060.24
306148,3061.48
306264,3062.64
306372,3063.72
306471,3064.71
306569,3065.69
306667,3066.67
306763,3067.63
306862,3068.62
306962,3069.62
307060,3070.6
307152,3071.52
307245,3072.45
307357,3073.57
307470,3074.7
307571,3075.71
307672,3076.72
307773,3077.73
307869,3078.69
307968,3079.68
308068,3080.68
308160,3081.6
308253,3082.53
308375,3083.75
308487,3084.87
308595,3085.95
308703,3087.03
308812,3088.12
308915,3089.15
309013,3090.13
309116,3091.16
309217,3092.17
309315,3093.15
309415,3094.15
309518,3095.18
309614,3096.14
309717,3097.17
309824,3098.24
309923,3099.23
310030,3100.3
310137,3101.37
310237,3102.37
310347,3103.47
310454,3104.54
310556,3105.56
310666,3106.66
310776,3107.76
310877,3108.77
310982,3109.82
311091,3110.91
311190,3111.9
311292,3112.92
311391,3113.91
311498,3114.98
311599,3115.99
311701,3117.01
311814,3118.14
311917,3119.17
312023,3120.23
312126,3121.26
312230,3122.3
312336,3123.36
312441,3124.41
312547,3125.47
312657,3126.57
312761,3127.61
312863,3128.63
312970,3129.7
313075,3130.75
313180,3131.8
313289,3132.89
313394,3133.94
313503,3135.03
313612,3136.12
313715,3137.15
313824,3138.24
313933,3139.33
314036,3140.36
314139,3141.39
314246,3142.46
314350,3143.5
314449,3144.49
314557,3145.57
314660,3146.6
314752,3147.52
314841,3148.41
314924,3149.24
315007,3150.07
315104,3151.04
315202,3152.02
315290,3152.9
315379,3153.79
315494,3154.94
315599,3155.99
315701,3157.01
315795,3157.95
315889,3158.89
315986,3159.86
316084,3160.84
316179,3161.79
316275,3162.75
316375,3163.75
316474,3164.74
316570,3165.7
316664,3166.64
316759,3167.59
316880,3168.8
317001,3170.01
317117,3171.17
317222,3172.22
317333,3173.33
317445,3174.45
317550,3175.5
317661,3176.61
317770,3177.7
317870,3178.7
317978,3179.78
318088,3180.88
318194,3181.94
318307,3183.07
318417,3184.17
318523,3185.23
318635,3186.35
318741,3187.41
318841,3188.41
318946,3189.46
319050,3190.5
319149,3191.49
319257,3192.57
319361,3193.61
319461,3194.61
319574,3195.74
319687,3196.87
319791,3197.91
319896,3198.96
320003,3200.03
320107,3201.07
320221,3202.21
320336,3203.36
320433,3204.33
320530,3205.3
320628,3206.28
320724,3207.24
320822,3208.22
320917,3209.17
321006,3210.06
321091,3210.91
321177,3211.77
321277,3212.77
321378,3213.78
321472,3214.72
321564,3215.64
321659,3216.59
321757,3217.57
321854,3218.54
321954,3219.54
322058,3220.58
322162,3221.62
322267,3222.67
322371,3223.71
322477,3224.77
322577,3225.77
322681,3226.81
322785,3227.85
322885,3228.85
322987,3229.87
323088,3230.88
323186,3231.86
323288,3232.88
323388,3233.88
323486,3234.86
323590,3235.9
323696,3236.96
323798,3237.98
323903,3239.03
324009,3240.09
324110,3241.1
324216,3242.16
324321,3243.21
324421,3244.21
324524,3245.24
324630,3246.3
324732,3247.32
324831,3248.31
324934,3249.34
325036,3250.36
325134,3251.34
325227,3252.27
325321,3253.21
325436,3254.36
325552,3255.52
325654,3256.54
325751,3257.51
325848,3258.48
325950,3259.5
326048,3260.48
326148,3261.48
326249,3262.49
326347,3263.47
326438,3264.38
326530,3265.3
326639,3266.39
326748,3267.48
326841,3268.41
326932,3269.32
327026,3270.26
327120,3271.2
327236,3272.36
327352,3273.52
327461,3274.61
327577,3275.77
327688,3276.88
327802,3278.02
327909,3279.09
328021,3280.21
328132,3281.32
328237,3282.37
328348,3283.48
328454,3284.54
328561,3285.61
328675,3286.75
328780,3287.8
328891,3288.91
329002,3290.02
329102,3291.02
329205,3292.05
329301,3293.01
329389,3293.89
329489,3294.89
329612,3296.12
329735,3297.35
329852,3298.52
329965,3299.65
330076,3300.76
330192,3301.92
330305,3303.05
330408,3304.08
330518,3305.18
330626,3306.26
330727,3307.27
330837,3308.37
330944,3309.44
331048,3310.48
331165,3311.65
331275,3312.75
331376,3313.76
331484,3314.84
331588,3315.88
331698,3316.98
331807,3318.07
331911,3319.11
332023,3320.23
332133,3321.33
332240,3322.4
332348,3323.48
332459,3324.59
332570,3325.7
332667,3326.67
332770,3327.7
332855,3328.55
332933,3329.33
333012,3330.12
333108,3331.08
333225,3332.25
333342,3333.42
333459,3334.59
333572,3335.72
333684,3336.84
333802,3338.02
333910,3339.1
334025,3340.25
334139,3341.39
334241,3342.41
334345,3343.45
334456,3344.56
334553,3345.53
334650,3346.5
334736,3347.36
334830,3348.3
334924,3349.24
335019,3350.19
335146,3351.46
335275,3352.75
335386,3353.86
335489,3354.89
335588,3355.88
335681,3356.81
335768,3357.68
335855,3358.55
335968,3359.68
336064,3360.64
336162,3361.62
336263,3362.63
336360,3363.6
336457,3364.57
336555,3365.55
336652,3366.52
336752,3367.52
336851,3368.51
336949,3369.49
337012,3370.12
337137,3371.37
337262,3372.62
337365,3373.65
337467,3374.67
337565,3375.65
337660,3376.6
337754,3377.54
337816,3378.16
337937,3379.37
338058,3380.58
338157,3381.57
338248,3382.48
338340,3383.4
338402,3384.02
338524,3385.24
338646,3386.46
338747,3387.47
338842,3388.42
338943,3389.43
339044,3390.44
339141,3391.41
339240,3392.4
339338,3393.38
339439,3394.39
339540,3395.4
339639,3396.39
339702,3397.02
339825,3398.25
339949,3399.49
340048,3400.48
340142,3401.42
340236,3402.36
340299,3402.99
340359,3403.59
340419,3404.19
340540,3405.4
340630,3406.3
340716,3407.16
340777,3407.77
340880,3408.8
340983,3409.83
341086,3410.86
341214,3412.14
341327,3413.27
341446,3414.46
341559,3415.59
341675,3416.75
341793,3417.93
341901,3419.01
342017,3420.17
342132,3421.32
342234,3422.34
342340,3423.4
342452,3424.52
342560,3425.6
342667,3426.67
342781,3427.81
342889,3428.89
343003,3430.03
343113,3431.13
343222,3432.22
343330,3433.3
343429,3434.29
343518,3435.18
343604,3436.04
343699,3436.99
343795,3437.95
343913,3439.13
344032,3440.32
344142,3441.42
344260,3442.6
344371,3443.71
344488,3444.88
344600,3446.0
344714,3447.14
344822,3448.22
344929,3449.29
345040,3450.4
345149,3451.49
345244,3452.44
345333,3453.33
345414,3454.14
345504,3455.04
345595,3455.95
345722,3457.22
345837,3458.37
345947,3459.47
346051,3460.51
346155,3461.55
346262,3462.62
346365,3463.65
346470,3464.7
346576,3465.76
346678,3466.78
346778,3467.78
346881,3468.81
346981,3469.81
347074,3470.74
347164,3471.64
347251,3472.51
347339,3473.39
347452,3474.52
347549,3475.49
347646,3476.46
347741,3477.41
347841,3478.41
347944,3479.44
348046,3480.46
348153,3481.53
348261,3482.61
348364,3483.64
348472,3484.72
348578,3485.78
348678,3486.78
348780,3487.8
348879,3488.79
348984,3489.84
349090,3490.9
349190,3491.9
349294,3492.94
349400,3494.0
349503,3495.03
349606,3496.06
349712,3497.12
349809,3498.09
349894,3498.94
349979,3499.79
350086,3500.86
350178,3501.78
350272,3502.72
350366,3503.66
350493,3504.93
350602,3506.02
350726,3507.26
350829,3508.29
350930,3509.3
351028,3510.28
351128,3511.28
351225,3512.25
351313,3513.13
351401,3514.01
351513,3515.13
351599,3515.99
351661,3516.61
351785,3517.85
351910,3519.1
352014,3520.14
352119,3521.19
352223,3522.23
352328,3523.28
352434,3524.34
352536,3525.36
352639,3526.39
352742,3527.42
352841,3528.41
352941,3529.41
353044,3530.44
353144,3531.44
353247,3532.47
353352,3533.52
353452,3534.52
353554,3535.54
353656,3536.56
353755,3537.55
353856,3538.56
353957,3539.57
354055,3540.55
354118,3541.18
354227,3542.27
354337,3543.37
354426,3544.26
354487,3544.87
354606,3546.06
354698,3546.98
354794,3547.94
354857,3548.57
354991,3549.91
355114,3551.14
355229,3552.29
355337,3553.37
355452,3554.52
355562,3555.62
355659,3556.59
355755,3557.55
355836,3558.36
355898,3558.98
356015,3560.15
356144,3561.44
356253,3562.53
356383,3563.83
356506,3565.06
356620,3566.2
356733,3567.33
356843,3568.43
356951,3569.51
357075,3570.75
357174,3571.74
357269,3572.69
357362,3573.62
357425,3574.25
357539,3575.39
357625,3576.25
357686,3576.86
357797,3577.97
357882,3578.82
357943,3579.43
358076,3580.76
358191,3581.91
358302,3583.02
358417,3584.17
358517,3585.17
358618,3586.18
358718,3587.18
358817,3588.17
358917,3589.17
359016,3590.16
359080,3590.8
359198,3591.98
359316,3593.16
359411,3594.11
359506,3595.06
359601,3596.01
359693,3596.93
359756,3597.56
359868,3598.68
359980,3599.8
360073,3600.73
360166,3601.66
360258,3602.58
360346,3603.46
360441,3604.41
360537,3605.37
360666,3606.66
360779,3607.79
360900,3609.0
361013,3610.13
361132,3611.32
361251,3612.51
361361,3613.61
361477,3614.77
361589,3615.89
361695,3616.95
361803,3618.03
361906,3619.06
362021,3620.21
362110,3621.1
362192,3621.92
362254,3622.54
362356,3623.56
362458,3624.58
362564,3625.64
362668,3626.68
362773,3627.73
362883,3628.83
362985,3629.85
363086,3630.86
363183,3631.83
363277,3632.77
363374,3633.74
363465,3634.65
363551,3635.51
363637,3636.37
363747,3637.47
363847,3638.47
363952,3639.52
364080,3640.8
364199,3641.99
364316,3643.16
364424,3644.24
364525,3645.25
364616,3646.16
364703,3647.03
364790,3647.9
364878,3648.78
364992,3649.92
365089,3650.89
365193,3651.93
365300,3653.0
365404,3654.04
365510,3655.1
365617,3656.17
365721,3657.21
365830,3658.3
365932,3659.32
366035,3660.35
366139,3661.39
366240,3662.4
366339,3663.39
366436,3664.36
366530,3665.3
366615,3666.15
366700,3667.0
366808,3668.08
366895,3668.95
366978,3669.78
367062,3670.62
367167,3671.67
367268,3672.68
367368,3673.68
367473,3674.73
367581,3675.81
367680,3676.8
367777,3677.77
367878,3678.78
367975,3679.75
368071,3680.71
368169,3681.69
368264,3682.64
368359,3683.59
368455,3684.55
368583,3685.83
368697,3686.97
368800,3688.0
368897,3688.97
368998,3689.98
369096,3690.96
369181,3691.81
369266,3692.66
369373,3693.73
369460,3694.6
369549,3695.49
369638,3696.38
369755,3697.55
369854,3698.54
369953,3699.53
370050,3700.5
370148,3701.48
370248,3702.48
370345,3703.45
370438,3704.38
370531,3705.31
370656,3706.56
370757,3707.57
370856,3708.56
370953,3709.53
371054,3710.54
371157,3711.57
371256,3712.56
371356,3713.56
371456,3714.56
371558,3715.58
371658,3716.58
371760,3717.6
371864,3718.64
371964,3719.64
372063,3720.63
372164,3721.64
372259,3722.59
372338,3723.38
372417,3724.17
372513,3725.13
372604,3726.04
372696,3726.96
372822,3728.22
372934,3729.34
373050,3730.5
373182,3731.82
373304,3733.04
373424,3734.24
373535,3735.35
373649,3736.49
373760,3737.6
373867,3738.67
373991,3739.91
374103,3741.03
374206,3742.06
374316,3743.16
374420,3744.2
374524,3745.24
374625,3746.25
374718,3747.18
374810,3748.1
374901,3749.01
374992,3749.92
375111,3751.11
375216,3752.16
375316,3753.16
375413,3754.13
375514,3755.14
375619,3756.19
375721,3757.21
375823,3758.23
375928,3759.28
376030,3760.3
376129,3761.29
376215,3762.15
376302,3763.02
376409,3764.09
376511,3765.11
376620,3766.2
376731,3767.31
376830,3768.3
376924,3769.24
377023,3770.23
377124,3771.24
377226,3772.26
377330,3773.3
377429,3774.29
377524,3775.24
377619,3776.19
377744,3777.44
377851,3778.51
377954,3779.54
378053,3780.53
378152,3781.52
378259,3782.59
378359,3783.59
378455,3784.55
378552,3785.52
378648,3786.48
378711,3787.11
378833,3788.33
378955,3789.55
379057,3790.57
379157,3791.57
379255,3792.55
379350,3793.5
379450,3794.5
379552,3795.52
379617,3796.17
379716,3797.16
379815,3798.15
379875,3798.75
379976,3799.76
380063,3800.63
380188,3801.88
380297,3802.97
380407,3804.07
380518,3805.18
380621,3806.21
380728,3807.28
380833,3808.33
380935,3809.35
381039,3810.39
381142,3811.42
381239,3812.39
381340,3813.4
381442,3814.42
381539,3815.39
381602,3816.02
381731,3817.31
381840,3818.4
381946,3819.46
382043,3820.43
382136,3821.36
382198,3821.98
382321,3823.21
382413,3824.13
382505,3825.05
382567,3825.67
382695,3826.95
382793,3827.93
382884,3828.84
382974,3829.74
383035,3830.35
383158,3831.58
383281,3832.81
383387,3833.87
383487,3834.87
383582,3835.82
383680,3836.8
383744,3837.44
383871,3838.71
383979,3839.79
384078,3840.78
384174,3841.74
384272,3842.72
384336,3843.36
384468,3844.68
384587,3845.87
384697,3846.97
384796,3847.96
384895,3848.95
384995,3849.95
385059,3850.59
385188,3851.88
385302,3853.02
385401,3854.01
385499,3854.99
385595,3855.95
385686,3856.86
385748,3857.48
385863,3858.63
385948,3859.48
386009,3860.09
386140,3861.4
386242,3862.42
386335,3863.35
386431,3864.31
386529,3865.29
386622,3866.22
386684,3866.84
386814,3868.14
386920,3869.2
387019,3870.19
387117,3871.17
387212,3872.12
387309,3873.09
387407,3874.07
387471,3874.71
387599,3875.99
387707,3877.07
387805,3878.05
387900,3879.0
387997,3879.97
388095,3880.95
388158,3881.58
388291,3882.91
388399,3883.99
388495,3884.95
388591,3885.91
388685,3886.85
388747,3887.47
388880,3888.8
388990,3889.9
389088,3890.88
389187,3891.87
389285,3892.85
389350,3893.5
389481,3894.81
389594,3895.94
389695,3896.95
389796,3897.96
389896,3898.96
389991,3899.91
390054,3900.54
390178,3901.78
390267,3902.67
390328,3903.28
390435,3904.35
390518,3905.18
390579,3905.79
390712,3907.12
390821,3908.21
390931,3909.31
391055,3910.55
391171,3911.71
391280,3912.8
391388,3913.88
391508,3915.08
391605,3916.05
391698,3916.98
391761,3917.61
391892,3918.92
392004,3920.04
392116,3921.16
392216,3922.16
392317,3923.17
392418,3924.18
392516,3925.16
392616,3926.16
392716,3927.16
392780,3927.8
392911,3929.11
393023,3930.23
393122,3931.22
393221,3932.21
393319,3933.19
393415,3934.15
393514,3935.14
393613,3936.13
393682,3936.82
393811,3938.11
393914,3939.14
394009,3940.09
394106,3941.06
394198,3941.98
394260,3942.6
394379,3943.79
394468,3944.68
394530,3945.3
394664,3946.64
394781,3947.81
394886,3948.86
394990,3949.9
395090,3950.9
395191,3951.91
395294,3952.94
395393,3953.93
395492,3954.92
395592,3955.92
395687,3956.87
395784,3957.84
395883,3958.83
395978,3959.78
396040,3960.4
396170,3961.7
396275,3962.75
396375,3963.75
396473,3964.73
396569,3965.69
396668,3966.68
396767,3967.67
396831,3968.31
396959,3969.59
397071,3970.71
397169,3971.69
397267,3972.67
397365,3973.65
397463,3974.63
397526,3975.26
397661,3976.61
397778,3977.78
397887,3978.87
397988,3979.88
398083,3980.83
398180,3981.8
398244,3982.44
398357,3983.57
398441,3984.41
398502,3985.02
398607,3986.07
398698,3986.98
398825,3988.25
398942,3989.42
399052,3990.52
399165,3991.65
399289,3992.89
399406,3994.06
399515,3995.15
399614,3996.14
399716,3997.16
399816,3998.16
399880,3998.8
400009,4000.09
400116,4001.16
400222,4002.22
400322,4003.22
400418,4004.18
400518,4005.18
400617,4006.17
400681,4006.81
400813,4008.13
400931,4009.31
401039,4010.39
401143,4011.43
401245,4012.45
401344,4013.44
401446,4014.46
401548,4015.48
401645,4016.45
401707,4017.07
401826,4018.26
401914,4019.14
401975,4019.75
402103,4021.03
402197,4021.97
402293,4022.93
402390,4023.9
402453,4024.53
402587,4025.87
402702,4027.02
402803,4028.03
402903,4029.03
403001,4030.01
403100,4031.0
403200,4032.0
403294,4032.94
403357,4033.57
403486,4034.86
403591,4035.91
403685,4036.85
403781,4037.81
403845,4038.45
403973,4039.73
404077,4040.77
404175,4041.75
404273,4042.73
404371,4043.71
404465,4044.65
404528,4045.28
404658,4046.58
404764,4047.64
404862,4048.62
404961,4049.61
405059,4050.59
405156,4051.56
405257,4052.57
405322,4053.22
405450,4054.5
405554,4055.54
405649,4056.49
405734,4057.34
405795,4057.95
405891,4058.91
405978,4059.78
406040,4060.4
