sample,time_sec
184429,1844.29
184519,1845.19
184610,1846.1
184707,1847.07
184806,1848.06
184903,1849.03
185003,1850.03
185105,1851.05
185210,1852.1
185315,1853.15
185417,1854.17
185522,1855.22
185629,1856.29
185738,1857.38
185847,1858.47
185956,1859.56
186063,1860.63
186164,1861.64
186263,1862.63
186364,1863.64
186465,1864.65
186567,1865.67
186665,1866.65
186760,1867.6
186859,1868.59
186958,1869.58
187059,1870.59
187153,1871.53
187247,1872.47
187347,1873.47
187448,1874.48
187544,1875.44
187640,1876.4
187737,1877.37
187836,1878.36
187934,1879.34
188030,1880.3
188126,1881.26
188220,1882.2
188307,1883.07
188392,1883.92
188477,1884.77
188561,1885.61
188642,1886.42
188726,1887.26
188812,1888.12
188901,1889.01
188992,1889.92
189084,1890.84
189182,1891.82
189284,1892.84
189384,1893.84
189488,1894.88
189596,1895.96
189707,1897.07
189812,1898.12
189916,1899.16
190021,1900.21
190126,1901.26
190231,1902.31
190332,1903.32
190433,1904.33
190536,1905.36
190641,1906.41
190744,1907.44
190842,1908.42
190941,1909.41
191046,1910.46
191151,1911.51
191254,1912.54
191355,1913.55
191458,1914.58
191565,1915.65
191667,1916.67
191767,1917.67
191865,1918.65
191969,1919.69
192072,1920.72
192170,1921.7
192266,1922.66
192365,1923.65
192469,1924.69
192573,1925.73
192674,1926.74
192772,1927.72
192872,1928.72
192970,1929.7
193065,1930.65
193157,1931.57
193246,1932.46
193330,1933.3
193415,1934.15
193502,1935.02
193587,1935.87
193670,1936.7
193756,1937.56
193843,1938.43
193933,1939.33
194022,1940.22
194110,1941.1
194200,1942.0
194291,1942.91
194387,1943.87
194491,1944.91
194601,1946.01
194713,1947.13
194820,1948.2
194931,1949.31
195046,1950.46
195159,1951.59
195265,1952.65
195371,1953.71
195480,1954.8
195588,1955.88
195695,1956.95
195800,1958.0
195898,1958.98
196000,1960.0
196106,1961.06
196213,1962.13
196315,1963.15
196415,1964.15
196514,1965.14
196619,1966.19
196726,1967.26
196830,1968.3
196934,1969.34
197044,1970.44
197154,1971.54
197257,1972.57
197358,1973.58
197466,1974.66
197575,1975.75
197678,1976.78
197777,1977.77
197879,1978.79
197978,1979.78
198073,1980.73
198161,1981.61
198252,1982.52
198341,1983.41
198425,1984.25
198512,1985.12
198597,1985.97
198680,1986.8
198764,1987.64
198849,1988.49
198936,1989.36
199025,1990.25
199116,1991.16
199216,1992.16
199318,1993.18
199425,1994.25
199529,1995.29
199639,1996.39
199751,1997.51
199866,1998.66
199974,1999.74
200081,2000.81
200188,2001.88
200297,2002.97
200403,2004.03
200503,2005.03
200607,2006.07
200713,2007.13
200820,2008.2
200923,2009.23
201021,2010.21
201119,2011.19
201222,2012.22
201327,2013.27
201426,2014.26
201524,2015.24
201625,2016.25
201727,2017.27
201828,2018.28
201929,2019.29
202032,2020.32
202139,2021.39
202243,2022.43
202344,2023.44
202446,2024.46
202545,2025.45
202642,2026.42
202737,2027.37
202826,2028.26
202915,2029.15
202999,2029.99
203082,2030.82
203168,2031.68
203252,2032.52
203333,2033.33
203417,2034.17
203500,2035.0
203583,2035.83
203667,2036.67
203755,2037.55
203848,2038.48
203947,2039.47
204045,2040.45
204147,2041.47
204258,2042.58
204374,2043.74
204492,2044.92
204605,2046.05
204714,2047.14
204826,2048.26
204938,2049.38
205051,2050.51
205161,2051.61
205268,2052.68
205369,2053.69
205471,2054.71
205571,2055.71
205673,2056.73
205777,2057.77
205878,2058.78
205978,2059.78
206081,2060.81
206189,2061.89
206295,2062.95
206395,2063.95
206493,2064.93
206592,2065.92
206692,2066.92
206794,2067.94
206891,2068.91
206988,2069.88
207089,2070.89
207192,2071.92
207293,2072.93
207393,2073.93
207495,2074.95
207598,2075.98
207698,2076.98
207797,2077.97
207901,2079.01
208007,2080.07
208104,2081.04
208200,2082.0
208295,2082.95
208386,2083.86
208472,2084.72
208557,2085.57
208643,2086.43
208728,2087.28
208811,2088.11
208896,2088.96
208981,2089.81
209066,2090.66
209156,2091.56
209248,2092.48
209345,2093.45
209446,2094.46
209548,2095.48
209650,2096.5
209762,2097.62
209875,2098.75
209987,2099.87
210091,2100.91
210197,2101.97
210305,2103.05
210413,2104.13
210518,2105.18
210619,2106.19
210716,2107.16
210815,2108.15
210915,2109.15
211018,2110.18
211117,2111.17
211216,2112.16
211321,2113.21
211433,2114.33
211543,2115.43
211647,2116.47
211749,2117.49
211853,2118.53
211955,2119.55
212052,2120.52
212148,2121.48
212247,2122.47
212349,2123.49
212449,2124.49
212547,2125.47
212647,2126.47
212743,2127.43
212837,2128.37
212927,2129.27
213016,2130.16
213102,2131.02
213185,2131.85
213271,2132.71
213355,2133.55
213436,2134.36
213519,2135.19
213602,2136.02
213684,2136.84
213769,2137.69
213855,2138.55
213944,2139.44
214040,2140.4
214136,2141.36
214235,2142.35
214344,2143.44
214457,2144.57
214571,2145.71
214681,2146.81
214788,2147.88
214897,2148.97
215006,2150.06
215114,2151.14
215222,2152.22
215324,2153.24
215426,2154.26
215530,2155.3
215638,2156.38
215745,2157.45
215849,2158.49
215949,2159.49
216053,2160.53
216161,2161.61
216271,2162.71
216373,2163.73
216471,2164.71
216572,2165.72
216678,2166.78
216783,2167.83
216885,2168.85
216988,2169.88
217095,2170.95
217203,2172.03
217303,2173.03
217402,2174.02
217503,2175.03
217604,2176.04
217701,2177.01
217790,2177.9
217879,2178.79
217967,2179.67
218051,2180.51
218137,2181.37
218224,2182.24
218314,2183.14
218403,2184.03
218490,2184.9
218580,2185.8
218673,2186.73
218764,2187.64
218858,2188.58
218959,2189.59
219062,2190.62
219166,2191.66
219264,2192.64
219367,2193.67
219474,2194.74
219584,2195.84
219693,2196.93
219798,2197.98
219908,2199.08
220014,2200.14
220119,2201.19
220218,2202.18
220314,2203.14
220410,2204.1
220501,2205.01
220591,2205.91
220677,2206.77
220767,2207.67
220855,2208.55
220946,2209.46
221038,2210.38
221128,2211.28
221227,2212.27
221317,2213.17
221401,2214.01
221483,2214.83
221570,2215.7
221653,2216.53
221738,2217.38
221827,2218.27
221925,2219.25
222031,2220.31
222149,2221.49
222265,2222.65
222381,2223.81
222498,2224.98
222615,2226.15
222727,2227.27
222837,2228.37
222951,2229.51
223065,2230.65
223179,2231.79
223284,2232.84
223385,2233.85
223491,2234.91
223598,2235.98
223701,2237.01
223802,2238.02
223908,2239.08
224018,2240.18
224129,2241.29
224234,2242.34
224339,2243.39
224442,2244.42
224541,2245.41
224633,2246.33
224720,2247.2
224810,2248.1
224897,2248.97
224981,2249.81
225071,2250.71
225162,2251.62
225249,2252.49
225343,2253.43
225439,2254.39
225539,2255.39
225640,2256.4
225746,2257.46
225857,2258.57
225970,2259.7
226080,2260.8
226192,2261.92
226306,2263.06
226421,2264.21
226538,2265.38
226646,2266.46
226756,2267.56
226870,2268.7
226984,2269.84
227099,2270.99
227208,2272.08
227311,2273.11
227415,2274.15
227521,2275.21
227628,2276.28
227734,2277.34
227836,2278.36
227938,2279.38
228045,2280.45
228157,2281.57
228261,2282.61
228364,2283.64
228471,2284.71
228582,2285.82
228692,2286.92
228794,2287.94
228897,2288.97
229006,2290.06
229114,2291.14
229216,2292.16
229315,2293.15
229418,2294.18
229521,2295.21
229620,2296.2
229715,2297.15
229808,2298.08
229897,2298.97
229982,2299.82
230068,2300.68
230155,2301.55
230243,2302.43
230325,2303.25
230408,2304.08
230497,2304.97
230586,2305.86
230680,2306.8
230779,2307.79
230881,2308.81
230983,2309.83
231089,2310.89
231201,2312.01
231316,2313.16
231430,2314.3
231543,2315.43
231654,2316.54
231761,2317.61
231866,2318.66
231974,2319.74
232085,2320.85
232196,2321.96
232305,2323.05
232411,2324.11
232514,2325.14
232618,2326.18
232722,2327.22
232823,2328.23
232923,2329.23
233027,2330.27
233133,2331.33
233236,2332.36
233336,2333.36
233440,2334.4
233550,2335.5
233658,2336.58
233763,2337.63
233870,2338.7
233977,2339.77
234078,2340.78
234180,2341.8
234279,2342.79
234379,2343.79
234473,2344.73
234565,2345.65
234654,2346.54
234742,2347.42
234831,2348.31
234917,2349.17
235006,2350.06
235097,2350.97
235189,2351.89
235289,2352.89
235393,2353.93
235494,2354.94
235596,2355.96
235707,2357.07
235819,2358.19
235926,2359.26
236031,2360.31
236141,2361.41
236253,2362.53
236367,2363.67
236473,2364.73
236575,2365.75
236681,2366.81
236790,2367.9
236897,2368.97
236996,2369.96
237095,2370.95
237197,2371.97
237305,2373.05
237403,2374.03
237503,2375.03
237604,2376.04
237705,2377.05
237803,2378.03
237902,2379.02
237996,2379.96
238085,2380.85
238170,2381.7
238260,2382.6
238347,2383.47
238429,2384.29
238517,2385.17
238606,2386.06
238696,2386.96
238783,2387.83
238873,2388.73
238965,2389.65
239058,2390.58
239155,2391.55
239255,2392.55
239362,2393.62
239472,2394.72
239576,2395.76
239683,2396.83
239792,2397.92
239901,2399.01
240008,2400.08
240110,2401.1
240212,2402.12
240316,2403.16
240419,2404.19
240518,2405.18
240608,2406.08
240697,2406.97
240786,2407.86
240875,2408.75
240964,2409.64
241052,2410.52
241143,2411.43
241238,2412.38
241341,2413.41
241440,2414.4
241546,2415.46
241658,2416.58
241769,2417.69
241874,2418.74
241979,2419.79
242088,2420.88
242196,2421.96
242297,2422.97
242397,2423.97
242499,2424.99
242604,2426.04
242707,2427.07
242799,2427.99
242886,2428.86
242976,2429.76
243065,2430.65
243156,2431.56
243246,2432.46
243335,2433.35
243427,2434.27
243516,2435.16
243605,2436.05
243699,2436.99
243797,2437.97
243904,2439.04
244008,2440.08
244114,2441.14
244226,2442.26
244341,2443.41
244457,2444.57
244566,2445.66
244677,2446.77
244789,2447.89
244902,2449.02
245007,2450.07
245107,2451.07
245209,2452.09
245312,2453.12
245414,2454.14
245517,2455.17
245621,2456.21
245728,2457.28
245838,2458.38
245947,2459.47
246051,2460.51
246156,2461.56
246263,2462.63
246373,2463.73
246479,2464.79
246581,2465.81
246686,2466.86
246793,2467.93
246900,2469.0
247004,2470.04
247111,2471.11
247220,2472.2
247330,2473.3
247437,2474.37
247539,2475.39
247640,2476.4
247739,2477.39
247833,2478.33
247921,2479.21
248013,2480.13
248105,2481.05
248194,2481.94
248281,2482.81
248371,2483.71
248462,2484.62
248550,2485.5
248637,2486.37
248725,2487.25
248813,2488.13
248898,2488.98
248984,2489.84
249071,2490.71
249160,2491.6
249250,2492.5
249343,2493.43
249444,2494.44
249550,2495.5
249661,2496.61
249769,2497.69
249875,2498.75
249981,2499.81
250090,2500.9
250198,2501.98
250303,2503.03
250406,2504.06
250508,2505.08
250611,2506.11
250715,2507.15
250819,2508.19
250922,2509.22
251025,2510.25
251128,2511.28
251233,2512.33
251339,2513.39
251443,2514.43
251544,2515.44
251646,2516.46
251751,2517.51
251857,2518.57
251962,2519.62
252065,2520.65
252173,2521.73
252286,2522.86
252397,2523.97
252505,2525.05
252608,2526.08
252708,2527.08
252804,2528.04
252896,2528.96
252984,2529.84
253075,2530.75
253165,2531.65
253254,2532.54
253345,2533.45
253441,2534.41
253541,2535.41
253640,2536.4
253735,2537.35
253831,2538.31
253946,2539.46
254061,2540.61
254171,2541.71
254285,2542.85
254400,2544.0
254512,2545.12
254626,2546.26
254743,2547.43
254860,2548.6
254974,2549.74
255085,2550.85
255198,2551.98
255312,2553.12
255422,2554.22
255532,2555.32
255642,2556.42
255750,2557.5
255856,2558.56
255960,2559.6
256062,2560.62
256162,2561.62
256259,2562.59
256354,2563.54
256445,2564.45
256537,2565.37
256628,2566.28
256721,2567.21
256821,2568.21
256933,2569.33
257055,2570.55
257175,2571.75
257290,2572.9
257407,2574.07
257524,2575.24
257636,2576.36
257748,2577.48
257862,2578.62
257973,2579.73
258083,2580.83
258190,2581.9
258297,2582.97
258408,2584.08
258516,2585.16
258621,2586.21
258727,2587.27
258837,2588.37
258950,2589.5
259063,2590.63
259172,2591.72
259287,2592.87
259407,2594.07
259526,2595.26
259641,2596.41
259756,2597.56
259874,2598.74
259992,2599.92
260102,2601.02
260210,2602.1
260313,2603.13
260412,2604.12
260512,2605.12
260613,2606.13
260712,2607.12
260807,2608.07
260903,2609.03
260999,2609.99
261096,2610.96
261189,2611.89
261284,2612.84
261379,2613.79
261476,2614.76
261574,2615.74
261673,2616.73
261775,2617.75
261881,2618.81
261990,2619.9
262097,2620.97
262208,2622.08
262323,2623.23
262437,2624.37
262549,2625.49
262655,2626.55
262759,2627.59
262863,2628.63
262968,2629.68
263071,2630.71
263171,2631.71
263270,2632.7
263368,2633.68
263467,2634.67
263564,2635.64
263662,2636.62
263761,2637.61
263864,2638.64
263968,2639.68
264072,2640.72
264173,2641.73
264278,2642.78
264386,2643.86
264492,2644.92
264596,2645.96
264701,2647.01
264813,2648.13
264924,2649.24
265030,2650.3
265135,2651.35
265243,2652.43
265350,2653.5
265452,2654.52
265553,2655.53
265652,2656.52
265749,2657.49
265840,2658.4
265933,2659.33
266026,2660.26
266120,2661.2
266213,2662.13
266305,2663.05
266398,2663.98
266494,2664.94
266592,2665.92
266691,2666.91
266795,2667.95
266901,2669.01
267005,2670.05
267109,2671.09
267216,2672.16
267326,2673.26
267437,2674.37
267544,2675.44
267650,2676.5
267758,2677.58
267867,2678.67
267973,2679.73
268075,2680.75
268177,2681.77
268279,2682.79
268381,2683.81
268480,2684.8
268577,2685.77
268676,2686.76
268780,2687.8
268887,2688.87
268995,2689.95
269104,2691.04
269222,2692.22
269341,2693.41
269452,2694.52
269557,2695.57
269660,2696.6
269762,2697.62
269862,2698.62
269965,2699.65
270073,2700.73
270185,2701.85
270295,2702.95
270399,2703.99
270501,2705.01
270595,2705.95
270685,2706.85
270774,2707.74
270862,2708.62
270949,2709.49
271035,2710.35
271123,2711.23
271214,2712.14
271308,2713.08
271402,2714.02
271496,2714.96
271591,2715.91
271690,2716.9
271794,2717.94
271901,2719.01
272014,2720.14
272128,2721.28
272240,2722.4
272348,2723.48
272458,2724.58
272569,2725.69
272682,2726.82
272789,2727.89
272893,2728.93
273001,2730.01
273112,2731.12
273223,2732.23
273329,2733.29
273433,2734.33
273538,2735.38
273646,2736.46
273755,2737.55
273860,2738.6
273965,2739.65
274074,2740.74
274187,2741.87
274297,2742.97
274403,2744.03
274507,2745.07
274612,2746.12
274715,2747.15
274817,2748.17
274918,2749.18
275017,2750.17
275112,2751.12
275207,2752.07
275299,2752.99
275388,2753.88
275477,2754.77
275565,2755.65
275652,2756.52
275737,2757.37
275824,2758.24
275913,2759.13
276006,2760.06
276102,2761.02
276200,2762.0
276300,2763.0
276404,2764.04
276511,2765.11
276619,2766.19
276730,2767.3
276842,2768.42
276957,2769.57
277065,2770.65
277173,2771.73
277282,2772.82
277391,2773.91
277497,2774.97
277598,2775.98
277699,2776.99
277801,2778.01
277904,2779.04
278007,2780.07
278108,2781.08
278211,2782.11
278321,2783.21
278433,2784.33
278542,2785.42
278648,2786.48
278758,2787.58
278872,2788.72
278982,2789.82
279089,2790.89
279195,2791.95
279305,2793.05
279418,2794.18
279528,2795.28
279633,2796.33
279736,2797.36
279837,2798.37
279935,2799.35
280028,2800.28
280121,2801.21
280214,2802.14
280303,2803.03
280394,2803.94
280486,2804.86
280579,2805.79
280675,2806.75
280771,2807.71
280867,2808.67
280964,2809.64
281064,2810.64
281164,2811.64
281267,2812.67
281371,2813.71
281479,2814.79
281594,2815.94
281716,2817.16
281839,2818.39
281950,2819.5
282063,2820.63
282176,2821.76
282289,2822.89
282399,2823.99
282506,2825.06
282617,2826.17
282728,2827.28
282838,2828.38
282945,2829.45
283051,2830.51
283159,2831.59
283265,2832.65
283369,2833.69
283473,2834.73
283578,2835.78
283687,2836.87
283798,2837.98
283905,2839.05
284014,2840.14
284125,2841.25
284237,2842.37
284344,2843.44
284452,2844.52
284559,2845.59
284665,2846.65
284767,2847.67
284868,2848.68
284969,2849.69
285066,2850.66
285160,2851.6
285254,2852.54
285344,2853.44
285431,2854.31
285516,2855.16
285603,2856.03
285694,2856.94
285787,2857.87
285886,2858.86
285994,2859.94
286108,2861.08
286221,2862.21
286335,2863.35
286452,2864.52
286569,2865.69
286686,2866.86
286795,2867.95
286904,2869.04
287016,2870.16
287129,2871.29
287237,2872.37
287343,2873.43
287448,2874.48
287557,2875.57
287667,2876.67
287769,2877.69
287871,2878.71
287972,2879.72
288070,2880.7
288166,2881.66
288263,2882.63
288363,2883.63
288447,2884.47
288532,2885.32
288641,2886.41
288750,2887.5
288856,2888.56
288960,2889.6
289063,2890.63
289171,2891.71
289280,2892.8
289387,2893.87
289491,2894.91
289592,2895.92
289696,2896.96
289798,2897.98
289893,2898.93
289982,2899.82
290068,2900.68
290152,2901.52
290236,2902.36
290319,2903.19
290398,2903.98
290478,2904.78
290560,2905.6
290645,2906.45
290727,2907.27
290810,2908.1
290894,2908.94
290979,2909.79
291063,2910.63
291147,2911.47
291234,2912.34
291325,2913.25
291419,2914.19
291515,2915.15
291618,2916.18
291729,2917.29
291848,2918.48
291969,2919.69
292085,2920.85
292199,2921.99
292313,2923.13
292425,2924.25
292535,2925.35
292643,2926.43
292748,2927.48
292852,2928.52
292956,2929.56
293058,2930.58
293158,2931.58
293261,2932.61
293364,2933.64
293467,2934.67
293570,2935.7
293672,2936.72
293777,2937.77
293885,2938.85
293993,2939.93
294099,2940.99
294204,2942.04
294313,2943.13
294421,2944.21
294527,2945.27
294631,2946.31
294739,2947.39
294846,2948.46
294950,2949.5
295054,2950.54
295161,2951.61
295266,2952.66
295370,2953.7
295472,2954.72
295578,2955.78
295681,2956.81
295783,2957.83
295883,2958.83
295986,2959.86
296088,2960.88
296186,2961.86
296283,2962.83
296384,2963.84
296484,2964.84
296580,2965.8
296675,2966.75
296774,2967.74
296870,2968.7
296963,2969.63
297057,2970.57
297152,2971.52
297247,2972.47
297340,2973.4
297430,2974.3
297521,2975.21
297614,2976.14
297703,2977.03
297791,2977.91
297878,2978.78
297965,2979.65
298049,2980.49
298129,2981.29
298209,2982.09
298291,2982.91
298371,2983.71
298440,2984.4
298510,2985.1
298589,2985.89
298669,2986.69
298739,2987.39
298809,2988.09
298878,2988.78
298945,2989.45
299015,2990.15
299082,2990.82
299149,2991.49
299217,2992.17
299284,2992.84
299352,2993.52
299419,2994.19
299487,2994.87
299556,2995.56
299625,2996.25
299697,2996.97
299771,2997.71
299846,2998.46
299925,2999.25
300006,3000.06
300091,3000.91
300184,3001.84
300284,3002.84
300387,3003.87
300491,3004.91
300592,3005.92
300694,3006.94
300796,3007.96
300898,3008.98
300999,3009.99
301099,3010.99
301200,3012.0
301298,3012.98
301393,3013.93
301489,3014.89
301585,3015.85
301682,3016.82
301780,3017.8
301876,3018.76
301974,3019.74
302075,3020.75
302177,3021.77
302277,3022.77
302378,3023.78
302479,3024.79
302583,3025.83
302690,3026.9
302794,3027.94
302898,3028.98
303006,3030.06
303116,3031.16
303222,3032.22
303326,3033.26
303434,3034.34
303541,3035.41
303644,3036.44
303746,3037.46
303849,3038.49
303951,3039.51
304049,3040.49
304148,3041.48
304251,3042.51
304355,3043.55
304453,3044.53
304552,3045.52
304649,3046.49
304741,3047.41
304830,3048.3
304917,3049.17
304999,3049.99
305076,3050.76
305155,3051.55
305235,3052.35
305311,3053.11
305391,3053.91
305470,3054.7
305550,3055.5
305629,3056.29
305711,3057.11
305797,3057.97
305888,3058.88
305984,3059.84
306080,3060.8
306184,3061.84
306304,3063.04
306425,3064.25
306536,3065.36
306647,3066.47
306760,3067.6
306874,3068.74
306987,3069.87
307099,3070.99
307210,3072.1
307320,3073.2
307430,3074.3
307539,3075.39
307648,3076.48
307755,3077.55
307859,3078.59
307961,3079.61
308064,3080.64
308167,3081.67
308270,3082.7
308371,3083.71
308471,3084.71
308573,3085.73
308677,3086.77
308780,3087.8
308883,3088.83
308987,3089.87
309090,3090.9
309194,3091.94
309298,3092.98
309399,3093.99
309502,3095.02
309604,3096.04
309703,3097.03
309805,3098.05
309907,3099.07
310007,3100.07
310106,3101.06
310209,3102.09
310310,3103.1
310410,3104.1
310508,3105.08
310607,3106.07
310703,3107.03
310799,3107.99
310897,3108.97
310992,3109.92
311087,3110.87
311185,3111.85
311281,3112.81
311375,3113.75
311471,3114.71
311567,3115.67
311661,3116.61
311754,3117.54
311849,3118.49
311943,3119.43
312035,3120.35
312126,3121.26
312217,3122.17
312311,3123.11
312404,3124.04
312492,3124.92
312581,3125.81
312669,3126.69
312754,3127.54
312832,3128.32
312896,3128.96
312961,3129.61
313026,3130.26
313096,3130.96
313167,3131.67
313229,3132.29
313297,3132.97
313358,3133.58
313419,3134.19
313489,3134.89
313553,3135.53
313617,3136.17
313682,3136.82
